,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
7725,2011,E02003624,2011 super output areas - middle layer,297,5. Skilled trades occupations,185
7726,2011,E02003624,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",52
7727,2011,E02003624,2011 super output areas - middle layer,297,7. Sales and customer service occupations,81
7728,2011,E02003624,2011 super output areas - middle layer,297,8. Process plant and machine operatives,122
7729,2011,E02003624,2011 super output areas - middle layer,297,9. Elementary occupations,164
7730,2011,E02003625,2011 super output areas - middle layer,297,All categories: Occupation,2090
7731,2011,E02003625,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",203
7732,2011,E02003625,2011 super output areas - middle layer,297,2. Professional occupations,432
7733,2011,E02003625,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,291
7734,2011,E02003625,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,90
7735,2011,E02003625,2011 super output areas - middle layer,297,5. Skilled trades occupations,298
7736,2011,E02003625,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",121
7737,2011,E02003625,2011 super output areas - middle layer,297,7. Sales and customer service occupations,125
7738,2011,E02003625,2011 super output areas - middle layer,297,8. Process plant and machine operatives,193
7739,2011,E02003625,2011 super output areas - middle layer,297,9. Elementary occupations,337
7740,2011,E02003626,2011 super output areas - middle layer,297,All categories: Occupation,1407
7741,2011,E02003626,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",200
7742,2011,E02003626,2011 super output areas - middle layer,297,2. Professional occupations,260
7743,2011,E02003626,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,216
7744,2011,E02003626,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,45
7745,2011,E02003626,2011 super output areas - middle layer,297,5. Skilled trades occupations,265
7746,2011,E02003626,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",45
7747,2011,E02003626,2011 super output areas - middle layer,297,7. Sales and customer service occupations,80
7748,2011,E02003626,2011 super output areas - middle layer,297,8. Process plant and machine operatives,156
7749,2011,E02003626,2011 super output areas - middle layer,297,9. Elementary occupations,140
7750,2011,E02003627,2011 super output areas - middle layer,297,All categories: Occupation,2537
7751,2011,E02003627,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",312
7752,2011,E02003627,2011 super output areas - middle layer,297,2. Professional occupations,586
7753,2011,E02003627,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,322
7754,2011,E02003627,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,110
7755,2011,E02003627,2011 super output areas - middle layer,297,5. Skilled trades occupations,383
7756,2011,E02003627,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",99
7757,2011,E02003627,2011 super output areas - middle layer,297,7. Sales and customer service occupations,144
7758,2011,E02003627,2011 super output areas - middle layer,297,8. Process plant and machine operatives,207
7759,2011,E02003627,2011 super output areas - middle layer,297,9. Elementary occupations,374
7760,2011,E02003628,2011 super output areas - middle layer,297,All categories: Occupation,1938
7761,2011,E02003628,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",171
7762,2011,E02003628,2011 super output areas - middle layer,297,2. Professional occupations,218
7763,2011,E02003628,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,172
7764,2011,E02003628,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,67
7765,2011,E02003628,2011 super output areas - middle layer,297,5. Skilled trades occupations,299
7766,2011,E02003628,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",87
7767,2011,E02003628,2011 super output areas - middle layer,297,7. Sales and customer service occupations,138
7768,2011,E02003628,2011 super output areas - middle layer,297,8. Process plant and machine operatives,420
7769,2011,E02003628,2011 super output areas - middle layer,297,9. Elementary occupations,366
7770,2011,E02003629,2011 super output areas - middle layer,297,All categories: Occupation,2307
7771,2011,E02003629,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",216
7772,2011,E02003629,2011 super output areas - middle layer,297,2. Professional occupations,237
7773,2011,E02003629,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,238
7774,2011,E02003629,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,98
7775,2011,E02003629,2011 super output areas - middle layer,297,5. Skilled trades occupations,469
7776,2011,E02003629,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",90
7777,2011,E02003629,2011 super output areas - middle layer,297,7. Sales and customer service occupations,160
7778,2011,E02003629,2011 super output areas - middle layer,297,8. Process plant and machine operatives,347
7779,2011,E02003629,2011 super output areas - middle layer,297,9. Elementary occupations,452
7780,2011,E02003630,2011 super output areas - middle layer,297,All categories: Occupation,2347
7781,2011,E02003630,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",193
7782,2011,E02003630,2011 super output areas - middle layer,297,2. Professional occupations,294
7783,2011,E02003630,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,230
7784,2011,E02003630,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,92
7785,2011,E02003630,2011 super output areas - middle layer,297,5. Skilled trades occupations,372
7786,2011,E02003630,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",92
7787,2011,E02003630,2011 super output areas - middle layer,297,7. Sales and customer service occupations,152
7788,2011,E02003630,2011 super output areas - middle layer,297,8. Process plant and machine operatives,407
7789,2011,E02003630,2011 super output areas - middle layer,297,9. Elementary occupations,515
7790,2011,E02003631,2011 super output areas - middle layer,297,All categories: Occupation,1366
7791,2011,E02003631,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",143
7792,2011,E02003631,2011 super output areas - middle layer,297,2. Professional occupations,215
7793,2011,E02003631,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,153
7794,2011,E02003631,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,67
7795,2011,E02003631,2011 super output areas - middle layer,297,5. Skilled trades occupations,270
7796,2011,E02003631,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",46
7797,2011,E02003631,2011 super output areas - middle layer,297,7. Sales and customer service occupations,101
7798,2011,E02003631,2011 super output areas - middle layer,297,8. Process plant and machine operatives,160
7799,2011,E02003631,2011 super output areas - middle layer,297,9. Elementary occupations,211
7800,2011,E02003632,2011 super output areas - middle layer,297,All categories: Occupation,1619
7801,2011,E02003632,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",138
7802,2011,E02003632,2011 super output areas - middle layer,297,2. Professional occupations,178
7803,2011,E02003632,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,189
7804,2011,E02003632,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,73
7805,2011,E02003632,2011 super output areas - middle layer,297,5. Skilled trades occupations,364
7806,2011,E02003632,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",38
7807,2011,E02003632,2011 super output areas - middle layer,297,7. Sales and customer service occupations,113
7808,2011,E02003632,2011 super output areas - middle layer,297,8. Process plant and machine operatives,246
7809,2011,E02003632,2011 super output areas - middle layer,297,9. Elementary occupations,280
