,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13571,2011,E02001971,2011 super output areas - middle layer,297,All categories: Dwelling type,2458
13572,2011,E02001971,2011 super output areas - middle layer,297,Unshared dwelling,2457
13573,2011,E02001971,2011 super output areas - middle layer,297,Shared dwelling,1
13574,2011,E02001971,2011 super output areas - middle layer,297,All categories: Household spaces,2465
13575,2011,E02001971,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2401
13576,2011,E02001971,2011 super output areas - middle layer,297,Household spaces with no usual residents,64
13577,2011,E02001971,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,123
13578,2011,E02001971,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,546
13579,2011,E02001971,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1697
13580,2011,E02001971,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",70
13581,2011,E02001971,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",11
13582,2011,E02001971,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
13583,2011,E02001971,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13584,2011,E02001972,2011 super output areas - middle layer,297,All categories: Dwelling type,3807
13585,2011,E02001972,2011 super output areas - middle layer,297,Unshared dwelling,3802
13586,2011,E02001972,2011 super output areas - middle layer,297,Shared dwelling,5
13587,2011,E02001972,2011 super output areas - middle layer,297,All categories: Household spaces,3822
13588,2011,E02001972,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3644
13589,2011,E02001972,2011 super output areas - middle layer,297,Household spaces with no usual residents,178
13590,2011,E02001972,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,332
13591,2011,E02001972,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,592
13592,2011,E02001972,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2040
13593,2011,E02001972,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",680
13594,2011,E02001972,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",99
13595,2011,E02001972,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",74
13596,2011,E02001972,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
13597,2011,E02001973,2011 super output areas - middle layer,297,All categories: Dwelling type,3604
13598,2011,E02001973,2011 super output areas - middle layer,297,Unshared dwelling,3602
13599,2011,E02001973,2011 super output areas - middle layer,297,Shared dwelling,2
13600,2011,E02001973,2011 super output areas - middle layer,297,All categories: Household spaces,3614
13601,2011,E02001973,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3414
13602,2011,E02001973,2011 super output areas - middle layer,297,Household spaces with no usual residents,200
13603,2011,E02001973,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,273
13604,2011,E02001973,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,716
13605,2011,E02001973,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1900
13606,2011,E02001973,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",625
13607,2011,E02001973,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",60
13608,2011,E02001973,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",38
13609,2011,E02001973,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
13610,2011,E02001974,2011 super output areas - middle layer,297,All categories: Dwelling type,4019
13611,2011,E02001974,2011 super output areas - middle layer,297,Unshared dwelling,4018
13612,2011,E02001974,2011 super output areas - middle layer,297,Shared dwelling,1
13613,2011,E02001974,2011 super output areas - middle layer,297,All categories: Household spaces,4021
13614,2011,E02001974,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3906
13615,2011,E02001974,2011 super output areas - middle layer,297,Household spaces with no usual residents,115
13616,2011,E02001974,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,126
13617,2011,E02001974,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,975
13618,2011,E02001974,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2493
13619,2011,E02001974,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",366
13620,2011,E02001974,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
13621,2011,E02001974,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",47
13622,2011,E02001974,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
13623,2011,E02001975,2011 super output areas - middle layer,297,All categories: Dwelling type,3047
13624,2011,E02001975,2011 super output areas - middle layer,297,Unshared dwelling,3047
13625,2011,E02001975,2011 super output areas - middle layer,297,Shared dwelling,0
13626,2011,E02001975,2011 super output areas - middle layer,297,All categories: Household spaces,3047
13627,2011,E02001975,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2974
13628,2011,E02001975,2011 super output areas - middle layer,297,Household spaces with no usual residents,73
13629,2011,E02001975,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,82
13630,2011,E02001975,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,661
13631,2011,E02001975,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2196
13632,2011,E02001975,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",68
13633,2011,E02001975,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",12
13634,2011,E02001975,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",28
13635,2011,E02001975,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13636,2011,E02001976,2011 super output areas - middle layer,297,All categories: Dwelling type,3227
13637,2011,E02001976,2011 super output areas - middle layer,297,Unshared dwelling,3224
13638,2011,E02001976,2011 super output areas - middle layer,297,Shared dwelling,3
13639,2011,E02001976,2011 super output areas - middle layer,297,All categories: Household spaces,3232
13640,2011,E02001976,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3126
13641,2011,E02001976,2011 super output areas - middle layer,297,Household spaces with no usual residents,106
13642,2011,E02001976,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,292
13643,2011,E02001976,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,873
13644,2011,E02001976,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1296
13645,2011,E02001976,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",741
13646,2011,E02001976,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
13647,2011,E02001976,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
13648,2011,E02001976,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
13649,2011,E02001977,2011 super output areas - middle layer,297,All categories: Dwelling type,4198
13650,2011,E02001977,2011 super output areas - middle layer,297,Unshared dwelling,4144
13651,2011,E02001977,2011 super output areas - middle layer,297,Shared dwelling,54
13652,2011,E02001977,2011 super output areas - middle layer,297,All categories: Household spaces,4407
13653,2011,E02001977,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4097
13654,2011,E02001977,2011 super output areas - middle layer,297,Household spaces with no usual residents,310
13655,2011,E02001977,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,221
13656,2011,E02001977,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,640
13657,2011,E02001977,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1698
13658,2011,E02001977,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1252
13659,2011,E02001977,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",552
