,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
24790,2011,E02002437,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
24791,2011,E02006852,2011 super output areas - middle layer,297,All categories: Dwelling type,4748
24792,2011,E02006852,2011 super output areas - middle layer,297,Unshared dwelling,4733
24793,2011,E02006852,2011 super output areas - middle layer,297,Shared dwelling,15
24794,2011,E02006852,2011 super output areas - middle layer,297,All categories: Household spaces,4795
24795,2011,E02006852,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4551
24796,2011,E02006852,2011 super output areas - middle layer,297,Household spaces with no usual residents,244
24797,2011,E02006852,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,562
24798,2011,E02006852,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1697
24799,2011,E02006852,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),939
24800,2011,E02006852,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1014
24801,2011,E02006852,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",533
24802,2011,E02006852,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",49
24803,2011,E02006852,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
24804,2011,E02006861,2011 super output areas - middle layer,297,All categories: Dwelling type,3979
24805,2011,E02006861,2011 super output areas - middle layer,297,Unshared dwelling,3951
24806,2011,E02006861,2011 super output areas - middle layer,297,Shared dwelling,28
24807,2011,E02006861,2011 super output areas - middle layer,297,All categories: Household spaces,4087
24808,2011,E02006861,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3887
24809,2011,E02006861,2011 super output areas - middle layer,297,Household spaces with no usual residents,200
24810,2011,E02006861,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,129
24811,2011,E02006861,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,475
24812,2011,E02006861,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1451
24813,2011,E02006861,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1002
24814,2011,E02006861,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1003
24815,2011,E02006861,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",27
24816,2011,E02006861,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24817,2011,E02006875,2011 super output areas - middle layer,297,All categories: Dwelling type,4113
24818,2011,E02006875,2011 super output areas - middle layer,297,Unshared dwelling,4108
24819,2011,E02006875,2011 super output areas - middle layer,297,Shared dwelling,5
24820,2011,E02006875,2011 super output areas - middle layer,297,All categories: Household spaces,4124
24821,2011,E02006875,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3569
24822,2011,E02006875,2011 super output areas - middle layer,297,Household spaces with no usual residents,555
24823,2011,E02006875,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,17
24824,2011,E02006875,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,38
24825,2011,E02006875,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),24
24826,2011,E02006875,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",3651
24827,2011,E02006875,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",112
24828,2011,E02006875,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",275
24829,2011,E02006875,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,7
24830,2011,E02006876,2011 super output areas - middle layer,297,All categories: Dwelling type,3686
24831,2011,E02006876,2011 super output areas - middle layer,297,Unshared dwelling,3685
24832,2011,E02006876,2011 super output areas - middle layer,297,Shared dwelling,1
24833,2011,E02006876,2011 super output areas - middle layer,297,All categories: Household spaces,3687
24834,2011,E02006876,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3492
24835,2011,E02006876,2011 super output areas - middle layer,297,Household spaces with no usual residents,195
24836,2011,E02006876,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,150
24837,2011,E02006876,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,354
24838,2011,E02006876,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1020
24839,2011,E02006876,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2113
24840,2011,E02006876,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",26
24841,2011,E02006876,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",20
24842,2011,E02006876,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
24843,2011,E02002438,2011 super output areas - middle layer,297,All categories: Dwelling type,3337
24844,2011,E02002438,2011 super output areas - middle layer,297,Unshared dwelling,3337
24845,2011,E02002438,2011 super output areas - middle layer,297,Shared dwelling,0
24846,2011,E02002438,2011 super output areas - middle layer,297,All categories: Household spaces,3337
24847,2011,E02002438,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3273
24848,2011,E02002438,2011 super output areas - middle layer,297,Household spaces with no usual residents,64
24849,2011,E02002438,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,280
24850,2011,E02002438,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2325
24851,2011,E02002438,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),513
24852,2011,E02002438,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",187
24853,2011,E02002438,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
24854,2011,E02002438,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
24855,2011,E02002438,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
24856,2011,E02002439,2011 super output areas - middle layer,297,All categories: Dwelling type,3892
24857,2011,E02002439,2011 super output areas - middle layer,297,Unshared dwelling,3892
24858,2011,E02002439,2011 super output areas - middle layer,297,Shared dwelling,0
24859,2011,E02002439,2011 super output areas - middle layer,297,All categories: Household spaces,3892
24860,2011,E02002439,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3639
24861,2011,E02002439,2011 super output areas - middle layer,297,Household spaces with no usual residents,253
24862,2011,E02002439,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,147
24863,2011,E02002439,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,494
24864,2011,E02002439,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),2557
24865,2011,E02002439,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",496
24866,2011,E02002439,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",115
24867,2011,E02002439,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",67
24868,2011,E02002439,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,16
24869,2011,E02002440,2011 super output areas - middle layer,297,All categories: Dwelling type,3321
24870,2011,E02002440,2011 super output areas - middle layer,297,Unshared dwelling,3321
24871,2011,E02002440,2011 super output areas - middle layer,297,Shared dwelling,0
24872,2011,E02002440,2011 super output areas - middle layer,297,All categories: Household spaces,3321
24873,2011,E02002440,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3225
24874,2011,E02002440,2011 super output areas - middle layer,297,Household spaces with no usual residents,96
24875,2011,E02002440,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,815
24876,2011,E02002440,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2030
24877,2011,E02002440,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),263
24878,2011,E02002440,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",180
