,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1295,2011,W01001688,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
1296,2011,W01001688,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
1297,2011,W01001688,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
1298,2011,W01001688,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
1299,2011,W01001688,2011 super output areas - lower layer,298,9. Elementary occupations,0
1300,2011,W01001688,2011 super output areas - lower layer,298,All categories: Occupation,0
1301,2011,W01001688,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
1302,2011,W01001688,2011 super output areas - lower layer,298,2. Professional occupations,0
1303,2011,W01001688,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
1304,2011,W01001688,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
1305,2011,W01001688,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
1306,2011,W01001688,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
1307,2011,W01001688,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
1308,2011,W01001688,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
1309,2011,W01001688,2011 super output areas - lower layer,298,9. Elementary occupations,0
1310,2011,W01001688,2011 super output areas - lower layer,298,All categories: Occupation,0
1311,2011,W01001688,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
1312,2011,W01001688,2011 super output areas - lower layer,298,2. Professional occupations,0
1313,2011,W01001688,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
1314,2011,W01001688,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
