,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
2524,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,6
2525,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,1
2526,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
2527,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
2528,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
2529,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
2530,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
2531,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
2532,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
2533,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
2534,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
2535,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
2536,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
2537,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
2538,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
2539,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
2540,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
2541,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
2542,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
2543,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
2544,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,5
2545,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
2546,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
2547,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
2548,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
2549,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
2550,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
2551,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
2552,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
2553,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
2554,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
2555,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
2556,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
2557,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
2558,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2559,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
2560,2021,W02000299,2021 super output areas - middle layer,152,Other identity only: Other,0
2561,2021,W02000300,2021 super output areas - middle layer,152,Total: All usual residents,8385
2562,2021,W02000300,2021 super output areas - middle layer,152,UK identity,8258
2563,2021,W02000300,2021 super output areas - middle layer,152,UK identity: British only identity,1129
2564,2021,W02000300,2021 super output areas - middle layer,152,UK identity: English only identity,275
2565,2021,W02000300,2021 super output areas - middle layer,152,UK identity: English and British only identity,44
2566,2021,W02000300,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5782
2567,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,888
2568,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Scottish only identity,14
2569,2021,W02000300,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,2
2570,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
2571,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
2572,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
2573,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
2574,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),72
2575,2021,W02000300,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,39
2576,2021,W02000300,2021 super output areas - middle layer,152,Other identity only,127
2577,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
2578,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
2579,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
2580,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
2581,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Irish only identity,9
2582,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,0
2583,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European,83
2584,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries,74
2585,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
2586,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
2587,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
2588,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,8
2589,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
2590,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,1
2591,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
2592,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,31
2593,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
2594,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,11
2595,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,9
2596,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
2597,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,8
2598,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African,8
2599,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: North African,4
2600,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
2601,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
2602,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
2603,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
2604,2021,W02000300,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
