,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
11397,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
11398,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11399,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
11400,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
11401,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
11402,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
11403,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,5
11404,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,13
11405,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
11406,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,7
11407,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,5
11408,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11409,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
11410,2021,E02000487,2021 super output areas - middle layer,152,Other identity only: Other,7
11411,2021,E02000488,2021 super output areas - middle layer,152,Total: All usual residents,7571
11412,2021,E02000488,2021 super output areas - middle layer,152,UK identity,7150
11413,2021,E02000488,2021 super output areas - middle layer,152,UK identity: British only identity,3862
11414,2021,E02000488,2021 super output areas - middle layer,152,UK identity: English only identity,2076
11415,2021,E02000488,2021 super output areas - middle layer,152,UK identity: English and British only identity,1070
11416,2021,E02000488,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
11417,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
11418,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Scottish only identity,13
11419,2021,E02000488,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
11420,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
11421,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
11422,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
11423,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11424,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),3
11425,2021,E02000488,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,90
11426,2021,E02000488,2021 super output areas - middle layer,152,Other identity only,421
11427,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
11428,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
11429,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
11430,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,1
11431,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Irish only identity,51
11432,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
11433,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European,236
11434,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries,188
11435,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
11436,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,2
11437,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,13
11438,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,8
11439,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),5
11440,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,4
11441,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,44
11442,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
11443,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,57
11444,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,27
11445,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,48
11446,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,9
11447,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,39
11448,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African,22
11449,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: North African,0
11450,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,14
11451,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
11452,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,9
11453,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
11454,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,8
11455,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
11456,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
11457,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
11458,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
11459,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
11460,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,75
11461,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
11462,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
11463,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
11464,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11465,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
11466,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,15
11467,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,12
11468,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
11469,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
11470,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
11471,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,37
11472,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
11473,2021,E02000488,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
