,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02003523,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,14
324,2021,E02003523,2021 super output areas - middle layer,152,221 Medical Practitioners,68
325,2021,E02003523,2021 super output areas - middle layer,152,222 Therapy Professionals,49
326,2021,E02003523,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,127
327,2021,E02003523,2021 super output areas - middle layer,152,224 Veterinarians,4
328,2021,E02003523,2021 super output areas - middle layer,152,225 Other Health Professionals,57
329,2021,E02003523,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,234
330,2021,E02003523,2021 super output areas - middle layer,152,232 Other Educational Professionals,48
331,2021,E02003523,2021 super output areas - middle layer,152,241 Legal Professionals,47
332,2021,E02003523,2021 super output areas - middle layer,152,242 Finance Professionals,63
333,2021,E02003523,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",55
334,2021,E02003523,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,48
335,2021,E02003523,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",36
336,2021,E02003523,2021 super output areas - middle layer,152,246 Welfare Professionals,32
337,2021,E02003523,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
338,2021,E02003523,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,28
339,2021,E02003523,2021 super output areas - middle layer,152,249 Media Professionals,47
340,2021,E02003523,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
341,2021,E02003523,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
342,2021,E02003523,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
343,2021,E02003523,2021 super output areas - middle layer,152,321 Health Associate Professionals,31
344,2021,E02003523,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
345,2021,E02003523,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,36
346,2021,E02003523,2021 super output areas - middle layer,152,324 Veterinary nurses,3
347,2021,E02003523,2021 super output areas - middle layer,152,331 Protective Service Occupations,59
348,2021,E02003523,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",154
349,2021,E02003523,2021 super output areas - middle layer,152,342 Design Occupations,14
350,2021,E02003523,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,37
351,2021,E02003523,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
352,2021,E02003523,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
353,2021,E02003523,2021 super output areas - middle layer,152,353 Finance Associate Professionals,41
354,2021,E02003523,2021 super output areas - middle layer,152,354 Business Associate Professionals,56
355,2021,E02003523,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",132
356,2021,E02003523,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
357,2021,E02003523,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
358,2021,E02003523,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
359,2021,E02003523,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,29
360,2021,E02003523,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,72
361,2021,E02003523,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,48
362,2021,E02003523,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,29
363,2021,E02003523,2021 super output areas - middle layer,152,415 Other Administrative Occupations,95
364,2021,E02003523,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,136
365,2021,E02003523,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,34
366,2021,E02003523,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
367,2021,E02003523,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
368,2021,E02003523,2021 super output areas - middle layer,152,523 Vehicle Trades,12
369,2021,E02003523,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,62
370,2021,E02003523,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
371,2021,E02003523,2021 super output areas - middle layer,152,531 Construction and Building Trades,153
372,2021,E02003523,2021 super output areas - middle layer,152,532 Building Finishing Trades,47
373,2021,E02003523,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
374,2021,E02003523,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
375,2021,E02003523,2021 super output areas - middle layer,152,542 Printing Trades,4
376,2021,E02003523,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,49
377,2021,E02003523,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
378,2021,E02003523,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,82
379,2021,E02003523,2021 super output areas - middle layer,152,612 Animal Care and Control Services,18
380,2021,E02003523,2021 super output areas - middle layer,152,613 Caring Personal Services,169
381,2021,E02003523,2021 super output areas - middle layer,152,621 Leisure and Travel Services,47
382,2021,E02003523,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,38
383,2021,E02003523,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
384,2021,E02003523,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
385,2021,E02003523,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
386,2021,E02003523,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
387,2021,E02003523,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,126
388,2021,E02003523,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
389,2021,E02003523,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,61
390,2021,E02003523,2021 super output areas - middle layer,152,721 Customer Service Occupations,49
391,2021,E02003523,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
392,2021,E02003523,2021 super output areas - middle layer,152,811 Process Operatives,6
393,2021,E02003523,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
394,2021,E02003523,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
395,2021,E02003523,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
396,2021,E02003523,2021 super output areas - middle layer,152,815 Construction Operatives,15
397,2021,E02003523,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
398,2021,E02003523,2021 super output areas - middle layer,152,821 Road Transport Drivers,100
399,2021,E02003523,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,6
400,2021,E02003523,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,16
401,2021,E02003523,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
402,2021,E02003523,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
403,2021,E02003523,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,3
404,2021,E02003523,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
405,2021,E02003523,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,75
406,2021,E02003523,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
407,2021,E02003523,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
408,2021,E02003523,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,17
409,2021,E02003523,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,93
410,2021,E02003524,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3596
411,2021,E02003524,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
412,2021,E02003524,2021 super output areas - middle layer,152,112 Production Managers and Directors,53
413,2021,E02003524,2021 super output areas - middle layer,152,113 Functional Managers and Directors,33
414,2021,E02003524,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
415,2021,E02003524,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,49
416,2021,E02003524,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
417,2021,E02003524,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
418,2021,E02003524,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
419,2021,E02003524,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,33
420,2021,E02003524,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,5
