,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
5376,2021,E02006767,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
5377,2021,E02006767,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
5378,2021,E02006767,2021 super output areas - middle layer,152,321 Health Associate Professionals,25
5379,2021,E02006767,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,26
5380,2021,E02006767,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
5381,2021,E02006767,2021 super output areas - middle layer,152,324 Veterinary nurses,6
5382,2021,E02006767,2021 super output areas - middle layer,152,331 Protective Service Occupations,48
5383,2021,E02006767,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",39
5384,2021,E02006767,2021 super output areas - middle layer,152,342 Design Occupations,9
5385,2021,E02006767,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
5386,2021,E02006767,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
5387,2021,E02006767,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
5388,2021,E02006767,2021 super output areas - middle layer,152,353 Finance Associate Professionals,28
5389,2021,E02006767,2021 super output areas - middle layer,152,354 Business Associate Professionals,26
5390,2021,E02006767,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",142
5391,2021,E02006767,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
5392,2021,E02006767,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",47
5393,2021,E02006767,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
5394,2021,E02006767,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,40
5395,2021,E02006767,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,78
5396,2021,E02006767,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,28
5397,2021,E02006767,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,35
5398,2021,E02006767,2021 super output areas - middle layer,152,415 Other Administrative Occupations,119
5399,2021,E02006767,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,108
5400,2021,E02006767,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,114
5401,2021,E02006767,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",24
5402,2021,E02006767,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",41
5403,2021,E02006767,2021 super output areas - middle layer,152,523 Vehicle Trades,34
5404,2021,E02006767,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,57
5405,2021,E02006767,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
5406,2021,E02006767,2021 super output areas - middle layer,152,531 Construction and Building Trades,137
5407,2021,E02006767,2021 super output areas - middle layer,152,532 Building Finishing Trades,37
5408,2021,E02006767,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,12
5409,2021,E02006767,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
5410,2021,E02006767,2021 super output areas - middle layer,152,542 Printing Trades,3
5411,2021,E02006767,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,32
5412,2021,E02006767,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
5413,2021,E02006767,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,52
5414,2021,E02006767,2021 super output areas - middle layer,152,612 Animal Care and Control Services,20
5415,2021,E02006767,2021 super output areas - middle layer,152,613 Caring Personal Services,190
5416,2021,E02006767,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
5417,2021,E02006767,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
5418,2021,E02006767,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
5419,2021,E02006767,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
5420,2021,E02006767,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
5421,2021,E02006767,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,8
5422,2021,E02006767,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,159
5423,2021,E02006767,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
5424,2021,E02006767,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,38
5425,2021,E02006767,2021 super output areas - middle layer,152,721 Customer Service Occupations,33
5426,2021,E02006767,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
5427,2021,E02006767,2021 super output areas - middle layer,152,811 Process Operatives,19
5428,2021,E02006767,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
5429,2021,E02006767,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
5430,2021,E02006767,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
5431,2021,E02006767,2021 super output areas - middle layer,152,815 Construction Operatives,26
5432,2021,E02006767,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",12
5433,2021,E02006767,2021 super output areas - middle layer,152,821 Road Transport Drivers,91
5434,2021,E02006767,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
5435,2021,E02006767,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
5436,2021,E02006767,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,11
5437,2021,E02006767,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,24
5438,2021,E02006767,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,18
5439,2021,E02006767,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
5440,2021,E02006767,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,75
5441,2021,E02006767,2021 super output areas - middle layer,152,923 Elementary Security Occupations,19
5442,2021,E02006767,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
5443,2021,E02006767,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,44
5444,2021,E02006767,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,73
5445,2021,E02006768,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3263
5446,2021,E02006768,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
5447,2021,E02006768,2021 super output areas - middle layer,152,112 Production Managers and Directors,75
5448,2021,E02006768,2021 super output areas - middle layer,152,113 Functional Managers and Directors,72
5449,2021,E02006768,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
5450,2021,E02006768,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,66
5451,2021,E02006768,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
5452,2021,E02006768,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
5453,2021,E02006768,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
5454,2021,E02006768,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,16
5455,2021,E02006768,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
5456,2021,E02006768,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
5457,2021,E02006768,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,45
5458,2021,E02006768,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,3
5459,2021,E02006768,2021 super output areas - middle layer,152,212 Engineering Professionals,43
5460,2021,E02006768,2021 super output areas - middle layer,152,213 Information Technology Professionals,45
5461,2021,E02006768,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
5462,2021,E02006768,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
5463,2021,E02006768,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
5464,2021,E02006768,2021 super output areas - middle layer,152,221 Medical Practitioners,1
5465,2021,E02006768,2021 super output areas - middle layer,152,222 Therapy Professionals,10
5466,2021,E02006768,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,80
5467,2021,E02006768,2021 super output areas - middle layer,152,224 Veterinarians,1
5468,2021,E02006768,2021 super output areas - middle layer,152,225 Other Health Professionals,15
5469,2021,E02006768,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,97
5470,2021,E02006768,2021 super output areas - middle layer,152,232 Other Educational Professionals,10
5471,2021,E02006768,2021 super output areas - middle layer,152,241 Legal Professionals,11
5472,2021,E02006768,2021 super output areas - middle layer,152,242 Finance Professionals,31
5473,2021,E02006768,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",23
5474,2021,E02006768,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,17
5475,2021,E02006768,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
