,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
288,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,55
289,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,26
290,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,49
291,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,90
292,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
293,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,83
294,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African,88
295,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: North African,34
296,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,37
297,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
298,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,21
299,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,15
300,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,17
301,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
302,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
303,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
304,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
305,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,13
306,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,345
307,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,74
308,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
309,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
310,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,9
311,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,48
312,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,34
313,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,16
314,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,10
315,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
316,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,4
317,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,203
318,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
319,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,6
320,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,91
321,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,97
322,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
323,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
324,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,21
325,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
326,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,10
327,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
328,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
329,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
330,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,13
331,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,33
332,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
333,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
334,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
335,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
336,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
337,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,19
338,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
339,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
340,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
341,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
342,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
343,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
344,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
345,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
346,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
347,2021,E02001080,2021 super output areas - middle layer,152,Other identity only: Other,30
348,2021,E02001081,2021 super output areas - middle layer,152,Total: All usual residents,6296
349,2021,E02001081,2021 super output areas - middle layer,152,UK identity,5724
350,2021,E02001081,2021 super output areas - middle layer,152,UK identity: British only identity,3903
351,2021,E02001081,2021 super output areas - middle layer,152,UK identity: English only identity,614
352,2021,E02001081,2021 super output areas - middle layer,152,UK identity: English and British only identity,794
353,2021,E02001081,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,39
354,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
355,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Scottish only identity,55
356,2021,E02001081,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
357,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,51
358,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,16
359,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
360,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
361,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),21
362,2021,E02001081,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,202
