,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1682,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,12
1683,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,46
1684,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
1685,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
1686,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,9
1687,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,25
1688,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,10
1689,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,89
1690,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,21
1691,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
1692,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,17
1693,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
1694,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
1695,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,15
1696,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,14
1697,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
1698,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
1699,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
1700,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,35
1701,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
1702,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
1703,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
1704,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,13
1705,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,11
1706,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
1707,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
1708,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
1709,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
1710,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1711,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
1712,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1713,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
1714,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,25
1715,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
1716,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
1717,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
1718,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
1719,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
1720,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
1721,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,13
1722,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,9
1723,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
1724,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
1725,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
1726,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
1727,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
1728,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
1729,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
1730,2021,E02001955,2021 super output areas - middle layer,152,Other identity only: Other,4
1731,2021,E02001956,2021 super output areas - middle layer,152,Total: All usual residents,6850
1732,2021,E02001956,2021 super output areas - middle layer,152,UK identity,6573
1733,2021,E02001956,2021 super output areas - middle layer,152,UK identity: British only identity,3897
1734,2021,E02001956,2021 super output areas - middle layer,152,UK identity: English only identity,1375
1735,2021,E02001956,2021 super output areas - middle layer,152,UK identity: English and British only identity,1161
1736,2021,E02001956,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,14
1737,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
1738,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Scottish only identity,24
1739,2021,E02001956,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
1740,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
1741,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
1742,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
1743,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1744,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
1745,2021,E02001956,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,62
1746,2021,E02001956,2021 super output areas - middle layer,152,Other identity only,277
1747,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
1748,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,1
1749,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
1750,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
1751,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Irish only identity,49
1752,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
1753,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European,97
1754,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries,82
1755,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
1756,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
1757,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
1758,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,12
1759,2021,E02001956,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
