,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23440,2021,E02000244,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,15
23441,2021,E02000244,2021 super output areas - middle layer,152,815 Construction Operatives,24
23442,2021,E02000244,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
23443,2021,E02000244,2021 super output areas - middle layer,152,821 Road Transport Drivers,219
23444,2021,E02000244,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,27
23445,2021,E02000244,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
23446,2021,E02000244,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
23447,2021,E02000244,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
23448,2021,E02000244,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
23449,2021,E02000244,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,23
23450,2021,E02000244,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,153
23451,2021,E02000244,2021 super output areas - middle layer,152,923 Elementary Security Occupations,44
23452,2021,E02000244,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
23453,2021,E02000244,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,47
23454,2021,E02000244,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,91
23455,2021,E02000245,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3925
23456,2021,E02000245,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
23457,2021,E02000245,2021 super output areas - middle layer,152,112 Production Managers and Directors,49
23458,2021,E02000245,2021 super output areas - middle layer,152,113 Functional Managers and Directors,61
23459,2021,E02000245,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
23460,2021,E02000245,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
23461,2021,E02000245,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
23462,2021,E02000245,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
23463,2021,E02000245,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
23464,2021,E02000245,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,36
23465,2021,E02000245,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
23466,2021,E02000245,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",22
23467,2021,E02000245,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,46
23468,2021,E02000245,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
23469,2021,E02000245,2021 super output areas - middle layer,152,212 Engineering Professionals,30
23470,2021,E02000245,2021 super output areas - middle layer,152,213 Information Technology Professionals,94
23471,2021,E02000245,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
23472,2021,E02000245,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
23473,2021,E02000245,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
23474,2021,E02000245,2021 super output areas - middle layer,152,221 Medical Practitioners,21
23475,2021,E02000245,2021 super output areas - middle layer,152,222 Therapy Professionals,6
23476,2021,E02000245,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,126
23477,2021,E02000245,2021 super output areas - middle layer,152,224 Veterinarians,0
23478,2021,E02000245,2021 super output areas - middle layer,152,225 Other Health Professionals,26
23479,2021,E02000245,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,94
23480,2021,E02000245,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
23481,2021,E02000245,2021 super output areas - middle layer,152,241 Legal Professionals,20
23482,2021,E02000245,2021 super output areas - middle layer,152,242 Finance Professionals,42
23483,2021,E02000245,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",26
23484,2021,E02000245,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,23
23485,2021,E02000245,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",10
23486,2021,E02000245,2021 super output areas - middle layer,152,246 Welfare Professionals,29
23487,2021,E02000245,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
23488,2021,E02000245,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
23489,2021,E02000245,2021 super output areas - middle layer,152,249 Media Professionals,8
23490,2021,E02000245,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",19
23491,2021,E02000245,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
23492,2021,E02000245,2021 super output areas - middle layer,152,313 Information Technology Technicians,30
23493,2021,E02000245,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
23494,2021,E02000245,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,36
23495,2021,E02000245,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
23496,2021,E02000245,2021 super output areas - middle layer,152,324 Veterinary nurses,1
23497,2021,E02000245,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
23498,2021,E02000245,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",44
23499,2021,E02000245,2021 super output areas - middle layer,152,342 Design Occupations,8
23500,2021,E02000245,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
23501,2021,E02000245,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
23502,2021,E02000245,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
23503,2021,E02000245,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
23504,2021,E02000245,2021 super output areas - middle layer,152,354 Business Associate Professionals,31
23505,2021,E02000245,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",68
23506,2021,E02000245,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
23507,2021,E02000245,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
23508,2021,E02000245,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
23509,2021,E02000245,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
23510,2021,E02000245,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,84
23511,2021,E02000245,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,65
23512,2021,E02000245,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
23513,2021,E02000245,2021 super output areas - middle layer,152,415 Other Administrative Occupations,95
23514,2021,E02000245,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,90
23515,2021,E02000245,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
23516,2021,E02000245,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
23517,2021,E02000245,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",19
23518,2021,E02000245,2021 super output areas - middle layer,152,523 Vehicle Trades,21
23519,2021,E02000245,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,65
23520,2021,E02000245,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
23521,2021,E02000245,2021 super output areas - middle layer,152,531 Construction and Building Trades,144
23522,2021,E02000245,2021 super output areas - middle layer,152,532 Building Finishing Trades,42
23523,2021,E02000245,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
23524,2021,E02000245,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
23525,2021,E02000245,2021 super output areas - middle layer,152,542 Printing Trades,0
23526,2021,E02000245,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,86
23527,2021,E02000245,2021 super output areas - middle layer,152,544 Other Skilled Trades,4
23528,2021,E02000245,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,91
23529,2021,E02000245,2021 super output areas - middle layer,152,612 Animal Care and Control Services,2
23530,2021,E02000245,2021 super output areas - middle layer,152,613 Caring Personal Services,246
23531,2021,E02000245,2021 super output areas - middle layer,152,621 Leisure and Travel Services,22
23532,2021,E02000245,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,41
23533,2021,E02000245,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,39
23534,2021,E02000245,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
23535,2021,E02000245,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
