,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1944,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
1945,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
1946,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,45
1947,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,35
1948,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
1949,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,22
1950,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
1951,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,158
1952,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,127
1953,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,115
1954,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,54
1955,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,11
1956,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,43
1957,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African,64
1958,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: North African,16
1959,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,36
1960,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
1961,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,28
1962,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,7
1963,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
1964,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
1965,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
1966,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
1967,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
1968,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
1969,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,111
1970,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,46
1971,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,12
1972,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,9
1973,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,5
1974,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,20
1975,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,14
1976,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,10
1977,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
1978,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
1979,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
1980,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,39
1981,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
1982,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
1983,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,10
1984,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,15
1985,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,12
1986,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1987,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
1988,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
1989,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
1990,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1991,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
1992,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,3
1993,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
1994,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,52
1995,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
1996,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
1997,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
1998,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
1999,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
2000,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,48
2001,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
2002,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
2003,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
2004,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
2005,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
2006,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
2007,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
2008,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2009,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
2010,2021,E02001358,2021 super output areas - middle layer,152,Other identity only: Other,76
2011,2021,E02001359,2021 super output areas - middle layer,152,Total: All usual residents,5512
2012,2021,E02001359,2021 super output areas - middle layer,152,UK identity,5340
2013,2021,E02001359,2021 super output areas - middle layer,152,UK identity: British only identity,3451
2014,2021,E02001359,2021 super output areas - middle layer,152,UK identity: English only identity,863
2015,2021,E02001359,2021 super output areas - middle layer,152,UK identity: English and British only identity,932
2016,2021,E02001359,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
2017,2021,E02001359,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
2018,2021,E02001359,2021 super output areas - middle layer,152,UK identity: Scottish only identity,14
2019,2021,E02001359,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
2020,2021,E02001359,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
