,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15699,2021,E02004967,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
15700,2021,E02004967,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
15701,2021,E02004967,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15702,2021,E02004967,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15703,2021,E02004967,2021 super output areas - middle layer,152,Other identity only: Other,6
15704,2021,E02004968,2021 super output areas - middle layer,152,Total: All usual residents,7697
15705,2021,E02004968,2021 super output areas - middle layer,152,UK identity,6794
15706,2021,E02004968,2021 super output areas - middle layer,152,UK identity: British only identity,4427
15707,2021,E02004968,2021 super output areas - middle layer,152,UK identity: English only identity,1249
15708,2021,E02004968,2021 super output areas - middle layer,152,UK identity: English and British only identity,873
15709,2021,E02004968,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,11
15710,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
15711,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Scottish only identity,29
15712,2021,E02004968,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,12
15713,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
15714,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
15715,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15716,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15717,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
15718,2021,E02004968,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,172
15719,2021,E02004968,2021 super output areas - middle layer,152,Other identity only,903
15720,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15721,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15722,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15723,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15724,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Irish only identity,100
15725,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,14
15726,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European,502
15727,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries,463
15728,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,23
15729,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
15730,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,39
15731,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,22
15732,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),15
15733,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,15
15734,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,18
15735,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,97
15736,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,169
15737,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,60
15738,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,39
15739,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
15740,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,33
15741,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African,59
15742,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: North African,1
15743,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,37
15744,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,15
15745,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
15746,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,14
15747,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,21
15748,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
15749,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15750,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
15751,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
15752,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,6
15753,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,185
15754,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
15755,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
15756,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
15757,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
15758,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
15759,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,19
15760,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
15761,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
15762,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,9
15763,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
15764,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,133
15765,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,5
15766,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
15767,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,58
15768,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,25
15769,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,36
15770,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,6
15771,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
15772,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
15773,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
15774,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
15775,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
15776,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15777,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,17
15778,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,20
15779,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
15780,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
15781,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
15782,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15783,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
15784,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,7
15785,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,10
15786,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
15787,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,8
15788,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
15789,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
15790,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
15791,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
15792,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15793,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15794,2021,E02004968,2021 super output areas - middle layer,152,Other identity only: Other,17
15795,2021,E02004969,2021 super output areas - middle layer,152,Total: All usual residents,7254
15796,2021,E02004969,2021 super output areas - middle layer,152,UK identity,6404
15797,2021,E02004969,2021 super output areas - middle layer,152,UK identity: British only identity,4179
15798,2021,E02004969,2021 super output areas - middle layer,152,UK identity: English only identity,1244
15799,2021,E02004969,2021 super output areas - middle layer,152,UK identity: English and British only identity,725
15800,2021,E02004969,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,17
15801,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
15802,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Scottish only identity,27
15803,2021,E02004969,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
15804,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,18
15805,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
15806,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15807,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15808,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
15809,2021,E02004969,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,165
15810,2021,E02004969,2021 super output areas - middle layer,152,Other identity only,850
15811,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15812,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15813,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15814,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15815,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Irish only identity,124
15816,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
15817,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European,456
15818,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries,411
15819,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,11
15820,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
15821,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,35
15822,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,30
15823,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),14
15824,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,25
15825,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,11
15826,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,103
15827,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,131
15828,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,45
15829,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,45
15830,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
15831,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,38
15832,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African,71
15833,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: North African,2
15834,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,37
15835,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,10
15836,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,12
15837,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,15
15838,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,32
15839,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
15840,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15841,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
15842,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
15843,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,16
15844,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,155
15845,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
15846,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
15847,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,5
15848,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
15849,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
15850,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
15851,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,11
15852,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
15853,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,5
15854,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
15855,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,95
15856,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
15857,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
15858,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,43
15859,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,21
15860,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,22
15861,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,4
15862,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
15863,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
15864,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
15865,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15866,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
15867,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15868,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,19
15869,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
15870,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,4
15871,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
15872,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
15873,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15874,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
15875,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,7
15876,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
15877,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
15878,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,4
15879,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
15880,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
15881,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
15882,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
15883,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15884,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15885,2021,E02004969,2021 super output areas - middle layer,152,Other identity only: Other,10
15886,2021,E02004970,2021 super output areas - middle layer,152,Total: All usual residents,8396
15887,2021,E02004970,2021 super output areas - middle layer,152,UK identity,7332
15888,2021,E02004970,2021 super output areas - middle layer,152,UK identity: British only identity,4737
15889,2021,E02004970,2021 super output areas - middle layer,152,UK identity: English only identity,1410
15890,2021,E02004970,2021 super output areas - middle layer,152,UK identity: English and British only identity,843
15891,2021,E02004970,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
15892,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
15893,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
15894,2021,E02004970,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
15895,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
15896,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
15897,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15898,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15899,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
15900,2021,E02004970,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,250
15901,2021,E02004970,2021 super output areas - middle layer,152,Other identity only,1064
15902,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15903,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15904,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15905,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15906,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Irish only identity,112
15907,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,11
15908,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European,595
15909,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries,533
15910,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,18
15911,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,15
15912,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,28
15913,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,34
15914,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
15915,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,39
15916,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,3
15917,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,114
15918,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,180
15919,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,91
15920,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,62
15921,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,9
15922,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,53
15923,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African,77
15924,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: North African,14
15925,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,33
15926,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,11
15927,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,10
15928,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,12
15929,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,30
15930,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,6
15931,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,5
15932,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
15933,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,5
15934,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,9
15935,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,208
15936,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,31
15937,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
15938,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,11
15939,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
15940,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,18
15941,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
15942,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
15943,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
15944,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
15945,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
15946,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,138
15947,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
15948,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
15949,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,84
15950,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,26
15951,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,15
15952,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,8
15953,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,21
15954,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,13
15955,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
15956,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15957,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
15958,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15959,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,10
15960,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,34
15961,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
15962,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
15963,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
15964,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15965,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,2
15966,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,15
15967,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,12
15968,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,6
15969,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,6
15970,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
15971,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
15972,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
15973,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
15974,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15975,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15976,2021,E02004970,2021 super output areas - middle layer,152,Other identity only: Other,20
15977,2021,E02004971,2021 super output areas - middle layer,152,Total: All usual residents,8667
15978,2021,E02004971,2021 super output areas - middle layer,152,UK identity,7412
15979,2021,E02004971,2021 super output areas - middle layer,152,UK identity: British only identity,5141
15980,2021,E02004971,2021 super output areas - middle layer,152,UK identity: English only identity,1118
15981,2021,E02004971,2021 super output areas - middle layer,152,UK identity: English and British only identity,782
