,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13972,2021,E02003420,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
13973,2021,E02003420,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
13974,2021,E02003420,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,40
13975,2021,E02003420,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
13976,2021,E02003420,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",44
13977,2021,E02003420,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,57
13978,2021,E02003420,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,9
13979,2021,E02003420,2021 super output areas - middle layer,152,212 Engineering Professionals,47
13980,2021,E02003420,2021 super output areas - middle layer,152,213 Information Technology Professionals,66
13981,2021,E02003420,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
13982,2021,E02003420,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
13983,2021,E02003420,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
13984,2021,E02003420,2021 super output areas - middle layer,152,221 Medical Practitioners,9
13985,2021,E02003420,2021 super output areas - middle layer,152,222 Therapy Professionals,8
13986,2021,E02003420,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,41
13987,2021,E02003420,2021 super output areas - middle layer,152,224 Veterinarians,0
13988,2021,E02003420,2021 super output areas - middle layer,152,225 Other Health Professionals,23
13989,2021,E02003420,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,66
13990,2021,E02003420,2021 super output areas - middle layer,152,232 Other Educational Professionals,8
13991,2021,E02003420,2021 super output areas - middle layer,152,241 Legal Professionals,7
13992,2021,E02003420,2021 super output areas - middle layer,152,242 Finance Professionals,39
13993,2021,E02003420,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",27
13994,2021,E02003420,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
13995,2021,E02003420,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
13996,2021,E02003420,2021 super output areas - middle layer,152,246 Welfare Professionals,13
13997,2021,E02003420,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
13998,2021,E02003420,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
13999,2021,E02003420,2021 super output areas - middle layer,152,249 Media Professionals,4
14000,2021,E02003420,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",29
14001,2021,E02003420,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
14002,2021,E02003420,2021 super output areas - middle layer,152,313 Information Technology Technicians,27
14003,2021,E02003420,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
14004,2021,E02003420,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,13
14005,2021,E02003420,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,15
14006,2021,E02003420,2021 super output areas - middle layer,152,324 Veterinary nurses,2
14007,2021,E02003420,2021 super output areas - middle layer,152,331 Protective Service Occupations,64
14008,2021,E02003420,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",20
14009,2021,E02003420,2021 super output areas - middle layer,152,342 Design Occupations,3
14010,2021,E02003420,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
14011,2021,E02003420,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
14012,2021,E02003420,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
14013,2021,E02003420,2021 super output areas - middle layer,152,353 Finance Associate Professionals,17
14014,2021,E02003420,2021 super output areas - middle layer,152,354 Business Associate Professionals,37
14015,2021,E02003420,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",86
14016,2021,E02003420,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
14017,2021,E02003420,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
14018,2021,E02003420,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
14019,2021,E02003420,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
14020,2021,E02003420,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,80
14021,2021,E02003420,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,81
14022,2021,E02003420,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,49
14023,2021,E02003420,2021 super output areas - middle layer,152,415 Other Administrative Occupations,84
14024,2021,E02003420,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,61
14025,2021,E02003420,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
14026,2021,E02003420,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
14027,2021,E02003420,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",30
14028,2021,E02003420,2021 super output areas - middle layer,152,523 Vehicle Trades,23
14029,2021,E02003420,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
14030,2021,E02003420,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
14031,2021,E02003420,2021 super output areas - middle layer,152,531 Construction and Building Trades,82
14032,2021,E02003420,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
14033,2021,E02003420,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,13
14034,2021,E02003420,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
14035,2021,E02003420,2021 super output areas - middle layer,152,542 Printing Trades,2
14036,2021,E02003420,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,69
14037,2021,E02003420,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
14038,2021,E02003420,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,68
14039,2021,E02003420,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
14040,2021,E02003420,2021 super output areas - middle layer,152,613 Caring Personal Services,106
14041,2021,E02003420,2021 super output areas - middle layer,152,621 Leisure and Travel Services,47
14042,2021,E02003420,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,18
14043,2021,E02003420,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,32
14044,2021,E02003420,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,28
14045,2021,E02003420,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
14046,2021,E02003420,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
14047,2021,E02003420,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,118
14048,2021,E02003420,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
14049,2021,E02003420,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
14050,2021,E02003420,2021 super output areas - middle layer,152,721 Customer Service Occupations,77
14051,2021,E02003420,2021 super output areas - middle layer,152,722 Customer Service Supervisors,9
14052,2021,E02003420,2021 super output areas - middle layer,152,811 Process Operatives,17
14053,2021,E02003420,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
14054,2021,E02003420,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
14055,2021,E02003420,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,18
14056,2021,E02003420,2021 super output areas - middle layer,152,815 Construction Operatives,40
14057,2021,E02003420,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
14058,2021,E02003420,2021 super output areas - middle layer,152,821 Road Transport Drivers,243
14059,2021,E02003420,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
14060,2021,E02003420,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,48
14061,2021,E02003420,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
14062,2021,E02003420,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,24
14063,2021,E02003420,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,24
14064,2021,E02003420,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,68
14065,2021,E02003420,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,114
14066,2021,E02003420,2021 super output areas - middle layer,152,923 Elementary Security Occupations,78
14067,2021,E02003420,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
