,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
11238,2021,E02007050,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,108
11239,2021,E02007050,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,11
11240,2021,E02007050,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,21
11241,2021,E02007050,2021 super output areas - middle layer,152,Africa,149
11242,2021,E02007050,2021 super output areas - middle layer,152,Middle East and Asia,247
11243,2021,E02007050,2021 super output areas - middle layer,152,The Americas and the Caribbean,30
11244,2021,E02007050,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,13
11245,2021,E02007050,2021 super output areas - middle layer,152,British Overseas,4
11246,2021,E02007051,2021 super output areas - middle layer,152,Total: All usual residents,8557
11247,2021,E02007051,2021 super output areas - middle layer,152,Europe,8203
11248,2021,E02007051,2021 super output areas - middle layer,152,Europe: United Kingdom,7904
11249,2021,E02007051,2021 super output areas - middle layer,152,Europe: EU countries,282
11250,2021,E02007051,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,130
11251,2021,E02007051,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,124
11252,2021,E02007051,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,21
11253,2021,E02007051,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,7
11254,2021,E02007051,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,17
11255,2021,E02007051,2021 super output areas - middle layer,152,Africa,132
11256,2021,E02007051,2021 super output areas - middle layer,152,Middle East and Asia,168
11257,2021,E02007051,2021 super output areas - middle layer,152,The Americas and the Caribbean,44
11258,2021,E02007051,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,10
11259,2021,E02007051,2021 super output areas - middle layer,152,British Overseas,0
11260,2021,E02002951,2021 super output areas - middle layer,152,Total: All usual residents,7844
11261,2021,E02002951,2021 super output areas - middle layer,152,Europe,7689
11262,2021,E02002951,2021 super output areas - middle layer,152,Europe: United Kingdom,7519
11263,2021,E02002951,2021 super output areas - middle layer,152,Europe: EU countries,161
11264,2021,E02002951,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,32
11265,2021,E02002951,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,94
11266,2021,E02002951,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,34
11267,2021,E02002951,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,1
11268,2021,E02002951,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,9
11269,2021,E02002951,2021 super output areas - middle layer,152,Africa,53
11270,2021,E02002951,2021 super output areas - middle layer,152,Middle East and Asia,76
11271,2021,E02002951,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
11272,2021,E02002951,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,10
11273,2021,E02002951,2021 super output areas - middle layer,152,British Overseas,1
11274,2021,E02002952,2021 super output areas - middle layer,152,Total: All usual residents,7556
11275,2021,E02002952,2021 super output areas - middle layer,152,Europe,7133
11276,2021,E02002952,2021 super output areas - middle layer,152,Europe: United Kingdom,6850
11277,2021,E02002952,2021 super output areas - middle layer,152,Europe: EU countries,256
11278,2021,E02002952,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,68
11279,2021,E02002952,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,120
11280,2021,E02002952,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,61
11281,2021,E02002952,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,7
11282,2021,E02002952,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,27
11283,2021,E02002952,2021 super output areas - middle layer,152,Africa,95
11284,2021,E02002952,2021 super output areas - middle layer,152,Middle East and Asia,295
11285,2021,E02002952,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
11286,2021,E02002952,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,12
11287,2021,E02002952,2021 super output areas - middle layer,152,British Overseas,1
11288,2021,E02002953,2021 super output areas - middle layer,152,Total: All usual residents,7348
11289,2021,E02002953,2021 super output areas - middle layer,152,Europe,7097
11290,2021,E02002953,2021 super output areas - middle layer,152,Europe: United Kingdom,6852
11291,2021,E02002953,2021 super output areas - middle layer,152,Europe: EU countries,230
11292,2021,E02002953,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,51
11293,2021,E02002953,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,125
11294,2021,E02002953,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,46
11295,2021,E02002953,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,8
11296,2021,E02002953,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,15
11297,2021,E02002953,2021 super output areas - middle layer,152,Africa,123
11298,2021,E02002953,2021 super output areas - middle layer,152,Middle East and Asia,104
11299,2021,E02002953,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
11300,2021,E02002953,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,17
11301,2021,E02002953,2021 super output areas - middle layer,152,British Overseas,1
11302,2021,E02002954,2021 super output areas - middle layer,152,Total: All usual residents,8311
11303,2021,E02002954,2021 super output areas - middle layer,152,Europe,8048
11304,2021,E02002954,2021 super output areas - middle layer,152,Europe: United Kingdom,7756
11305,2021,E02002954,2021 super output areas - middle layer,152,Europe: EU countries,268
11306,2021,E02002954,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,87
11307,2021,E02002954,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,103
11308,2021,E02002954,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,74
11309,2021,E02002954,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,4
11310,2021,E02002954,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,24
11311,2021,E02002954,2021 super output areas - middle layer,152,Africa,93
11312,2021,E02002954,2021 super output areas - middle layer,152,Middle East and Asia,138
11313,2021,E02002954,2021 super output areas - middle layer,152,The Americas and the Caribbean,19
11314,2021,E02002954,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,13
11315,2021,E02002954,2021 super output areas - middle layer,152,British Overseas,0
11316,2021,E02002955,2021 super output areas - middle layer,152,Total: All usual residents,7456
11317,2021,E02002955,2021 super output areas - middle layer,152,Europe,6227
11318,2021,E02002955,2021 super output areas - middle layer,152,Europe: United Kingdom,5605
11319,2021,E02002955,2021 super output areas - middle layer,152,Europe: EU countries,586
11320,2021,E02002955,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,144
11321,2021,E02002955,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,215
11322,2021,E02002955,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,222
11323,2021,E02002955,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,5
11324,2021,E02002955,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,36
11325,2021,E02002955,2021 super output areas - middle layer,152,Africa,201
11326,2021,E02002955,2021 super output areas - middle layer,152,Middle East and Asia,1003
11327,2021,E02002955,2021 super output areas - middle layer,152,The Americas and the Caribbean,21
11328,2021,E02002955,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,3
11329,2021,E02002955,2021 super output areas - middle layer,152,British Overseas,1
11330,2021,E02002956,2021 super output areas - middle layer,152,Total: All usual residents,9233
11331,2021,E02002956,2021 super output areas - middle layer,152,Europe,8665
11332,2021,E02002956,2021 super output areas - middle layer,152,Europe: United Kingdom,8255
11333,2021,E02002956,2021 super output areas - middle layer,152,Europe: EU countries,369
11334,2021,E02002956,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,88
11335,2021,E02002956,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,184
11336,2021,E02002956,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,91
11337,2021,E02002956,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
11338,2021,E02002956,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,41
11339,2021,E02002956,2021 super output areas - middle layer,152,Africa,117
11340,2021,E02002956,2021 super output areas - middle layer,152,Middle East and Asia,417
11341,2021,E02002956,2021 super output areas - middle layer,152,The Americas and the Caribbean,19
11342,2021,E02002956,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
11343,2021,E02002956,2021 super output areas - middle layer,152,British Overseas,0
11344,2021,E02002957,2021 super output areas - middle layer,152,Total: All usual residents,9571
11345,2021,E02002957,2021 super output areas - middle layer,152,Europe,9412
11346,2021,E02002957,2021 super output areas - middle layer,152,Europe: United Kingdom,9227
11347,2021,E02002957,2021 super output areas - middle layer,152,Europe: EU countries,182
11348,2021,E02002957,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,54
11349,2021,E02002957,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,52
