,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12016,2021,E02004810,2021 super output areas - middle layer,152,531 Construction and Building Trades,145
12017,2021,E02004810,2021 super output areas - middle layer,152,532 Building Finishing Trades,52
12018,2021,E02004810,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
12019,2021,E02004810,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
12020,2021,E02004810,2021 super output areas - middle layer,152,542 Printing Trades,3
12021,2021,E02004810,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,103
12022,2021,E02004810,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
12023,2021,E02004810,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,125
12024,2021,E02004810,2021 super output areas - middle layer,152,612 Animal Care and Control Services,14
12025,2021,E02004810,2021 super output areas - middle layer,152,613 Caring Personal Services,315
12026,2021,E02004810,2021 super output areas - middle layer,152,621 Leisure and Travel Services,28
12027,2021,E02004810,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,44
12028,2021,E02004810,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,47
12029,2021,E02004810,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,20
12030,2021,E02004810,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12031,2021,E02004810,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
12032,2021,E02004810,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,275
12033,2021,E02004810,2021 super output areas - middle layer,152,712 Sales Related Occupations,23
12034,2021,E02004810,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,40
12035,2021,E02004810,2021 super output areas - middle layer,152,721 Customer Service Occupations,70
12036,2021,E02004810,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
12037,2021,E02004810,2021 super output areas - middle layer,152,811 Process Operatives,23
12038,2021,E02004810,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
12039,2021,E02004810,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,18
12040,2021,E02004810,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,34
12041,2021,E02004810,2021 super output areas - middle layer,152,815 Construction Operatives,22
12042,2021,E02004810,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",8
12043,2021,E02004810,2021 super output areas - middle layer,152,821 Road Transport Drivers,162
12044,2021,E02004810,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
12045,2021,E02004810,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,11
12046,2021,E02004810,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
12047,2021,E02004810,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,31
12048,2021,E02004810,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,20
12049,2021,E02004810,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,33
12050,2021,E02004810,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,197
12051,2021,E02004810,2021 super output areas - middle layer,152,923 Elementary Security Occupations,85
12052,2021,E02004810,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,23
12053,2021,E02004810,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,61
12054,2021,E02004810,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,132
12055,2021,E02004811,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4149
12056,2021,E02004811,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
12057,2021,E02004811,2021 super output areas - middle layer,152,112 Production Managers and Directors,84
12058,2021,E02004811,2021 super output areas - middle layer,152,113 Functional Managers and Directors,128
12059,2021,E02004811,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
12060,2021,E02004811,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,72
12061,2021,E02004811,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,11
12062,2021,E02004811,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,19
12063,2021,E02004811,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
12064,2021,E02004811,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
12065,2021,E02004811,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
12066,2021,E02004811,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",24
12067,2021,E02004811,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,68
12068,2021,E02004811,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
12069,2021,E02004811,2021 super output areas - middle layer,152,212 Engineering Professionals,60
12070,2021,E02004811,2021 super output areas - middle layer,152,213 Information Technology Professionals,129
12071,2021,E02004811,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
12072,2021,E02004811,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
12073,2021,E02004811,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
12074,2021,E02004811,2021 super output areas - middle layer,152,221 Medical Practitioners,6
12075,2021,E02004811,2021 super output areas - middle layer,152,222 Therapy Professionals,16
12076,2021,E02004811,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,77
12077,2021,E02004811,2021 super output areas - middle layer,152,224 Veterinarians,1
12078,2021,E02004811,2021 super output areas - middle layer,152,225 Other Health Professionals,16
12079,2021,E02004811,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,90
12080,2021,E02004811,2021 super output areas - middle layer,152,232 Other Educational Professionals,29
12081,2021,E02004811,2021 super output areas - middle layer,152,241 Legal Professionals,14
12082,2021,E02004811,2021 super output areas - middle layer,152,242 Finance Professionals,49
12083,2021,E02004811,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",45
12084,2021,E02004811,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
12085,2021,E02004811,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",29
12086,2021,E02004811,2021 super output areas - middle layer,152,246 Welfare Professionals,15
12087,2021,E02004811,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
12088,2021,E02004811,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
12089,2021,E02004811,2021 super output areas - middle layer,152,249 Media Professionals,14
12090,2021,E02004811,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",34
12091,2021,E02004811,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
12092,2021,E02004811,2021 super output areas - middle layer,152,313 Information Technology Technicians,26
12093,2021,E02004811,2021 super output areas - middle layer,152,321 Health Associate Professionals,21
12094,2021,E02004811,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
12095,2021,E02004811,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,19
12096,2021,E02004811,2021 super output areas - middle layer,152,324 Veterinary nurses,3
12097,2021,E02004811,2021 super output areas - middle layer,152,331 Protective Service Occupations,69
12098,2021,E02004811,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",28
12099,2021,E02004811,2021 super output areas - middle layer,152,342 Design Occupations,7
12100,2021,E02004811,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,16
12101,2021,E02004811,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
12102,2021,E02004811,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
12103,2021,E02004811,2021 super output areas - middle layer,152,353 Finance Associate Professionals,21
12104,2021,E02004811,2021 super output areas - middle layer,152,354 Business Associate Professionals,37
12105,2021,E02004811,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",99
12106,2021,E02004811,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
12107,2021,E02004811,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",42
12108,2021,E02004811,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
12109,2021,E02004811,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,39
12110,2021,E02004811,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,85
12111,2021,E02004811,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,60
