,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17608,2021,E02002910,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,13
17609,2021,E02002910,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
17610,2021,E02002910,2021 super output areas - middle layer,152,542 Printing Trades,4
17611,2021,E02002910,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,45
17612,2021,E02002910,2021 super output areas - middle layer,152,544 Other Skilled Trades,21
17613,2021,E02002910,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,52
17614,2021,E02002910,2021 super output areas - middle layer,152,612 Animal Care and Control Services,27
17615,2021,E02002910,2021 super output areas - middle layer,152,613 Caring Personal Services,198
17616,2021,E02002910,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
17617,2021,E02002910,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
17618,2021,E02002910,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,22
17619,2021,E02002910,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
17620,2021,E02002910,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,4
17621,2021,E02002910,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
17622,2021,E02002910,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,124
17623,2021,E02002910,2021 super output areas - middle layer,152,712 Sales Related Occupations,3
17624,2021,E02002910,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,56
17625,2021,E02002910,2021 super output areas - middle layer,152,721 Customer Service Occupations,29
17626,2021,E02002910,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
17627,2021,E02002910,2021 super output areas - middle layer,152,811 Process Operatives,29
17628,2021,E02002910,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
17629,2021,E02002910,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,26
17630,2021,E02002910,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,17
17631,2021,E02002910,2021 super output areas - middle layer,152,815 Construction Operatives,33
17632,2021,E02002910,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
17633,2021,E02002910,2021 super output areas - middle layer,152,821 Road Transport Drivers,109
17634,2021,E02002910,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,27
17635,2021,E02002910,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
17636,2021,E02002910,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,90
17637,2021,E02002910,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,45
17638,2021,E02002910,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,21
17639,2021,E02002910,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
17640,2021,E02002910,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,81
17641,2021,E02002910,2021 super output areas - middle layer,152,923 Elementary Security Occupations,13
17642,2021,E02002910,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
17643,2021,E02002910,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,29
17644,2021,E02002910,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,55
17645,2021,E02002911,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4416
17646,2021,E02002911,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,22
17647,2021,E02002911,2021 super output areas - middle layer,152,112 Production Managers and Directors,145
17648,2021,E02002911,2021 super output areas - middle layer,152,113 Functional Managers and Directors,130
17649,2021,E02002911,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
17650,2021,E02002911,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
17651,2021,E02002911,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,39
17652,2021,E02002911,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
17653,2021,E02002911,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,46
17654,2021,E02002911,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,56
17655,2021,E02002911,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,21
17656,2021,E02002911,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
17657,2021,E02002911,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,106
17658,2021,E02002911,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
17659,2021,E02002911,2021 super output areas - middle layer,152,212 Engineering Professionals,58
17660,2021,E02002911,2021 super output areas - middle layer,152,213 Information Technology Professionals,64
17661,2021,E02002911,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,12
17662,2021,E02002911,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
17663,2021,E02002911,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
17664,2021,E02002911,2021 super output areas - middle layer,152,221 Medical Practitioners,56
17665,2021,E02002911,2021 super output areas - middle layer,152,222 Therapy Professionals,24
17666,2021,E02002911,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,96
17667,2021,E02002911,2021 super output areas - middle layer,152,224 Veterinarians,9
17668,2021,E02002911,2021 super output areas - middle layer,152,225 Other Health Professionals,32
17669,2021,E02002911,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,127
17670,2021,E02002911,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
17671,2021,E02002911,2021 super output areas - middle layer,152,241 Legal Professionals,16
17672,2021,E02002911,2021 super output areas - middle layer,152,242 Finance Professionals,37
17673,2021,E02002911,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",32
17674,2021,E02002911,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
17675,2021,E02002911,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",47
17676,2021,E02002911,2021 super output areas - middle layer,152,246 Welfare Professionals,24
17677,2021,E02002911,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
17678,2021,E02002911,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
17679,2021,E02002911,2021 super output areas - middle layer,152,249 Media Professionals,12
17680,2021,E02002911,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",51
17681,2021,E02002911,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
17682,2021,E02002911,2021 super output areas - middle layer,152,313 Information Technology Technicians,35
17683,2021,E02002911,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
17684,2021,E02002911,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,42
17685,2021,E02002911,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,25
17686,2021,E02002911,2021 super output areas - middle layer,152,324 Veterinary nurses,11
17687,2021,E02002911,2021 super output areas - middle layer,152,331 Protective Service Occupations,128
17688,2021,E02002911,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",39
17689,2021,E02002911,2021 super output areas - middle layer,152,342 Design Occupations,10
17690,2021,E02002911,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,32
17691,2021,E02002911,2021 super output areas - middle layer,152,351 Transport Associate Professionals,10
17692,2021,E02002911,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
17693,2021,E02002911,2021 super output areas - middle layer,152,353 Finance Associate Professionals,11
17694,2021,E02002911,2021 super output areas - middle layer,152,354 Business Associate Professionals,27
17695,2021,E02002911,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",101
17696,2021,E02002911,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
17697,2021,E02002911,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",33
17698,2021,E02002911,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
17699,2021,E02002911,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,85
17700,2021,E02002911,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,78
17701,2021,E02002911,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,35
17702,2021,E02002911,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
17703,2021,E02002911,2021 super output areas - middle layer,152,415 Other Administrative Occupations,113
