,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02002489,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
323,2021,E02002489,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
324,2021,E02002489,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,25
325,2021,E02002489,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
326,2021,E02002489,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",8
327,2021,E02002489,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,26
328,2021,E02002489,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
329,2021,E02002489,2021 super output areas - middle layer,152,212 Engineering Professionals,24
330,2021,E02002489,2021 super output areas - middle layer,152,213 Information Technology Professionals,22
331,2021,E02002489,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
332,2021,E02002489,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
333,2021,E02002489,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
334,2021,E02002489,2021 super output areas - middle layer,152,221 Medical Practitioners,2
335,2021,E02002489,2021 super output areas - middle layer,152,222 Therapy Professionals,10
336,2021,E02002489,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,70
337,2021,E02002489,2021 super output areas - middle layer,152,224 Veterinarians,0
338,2021,E02002489,2021 super output areas - middle layer,152,225 Other Health Professionals,12
339,2021,E02002489,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,89
340,2021,E02002489,2021 super output areas - middle layer,152,232 Other Educational Professionals,15
341,2021,E02002489,2021 super output areas - middle layer,152,241 Legal Professionals,4
342,2021,E02002489,2021 super output areas - middle layer,152,242 Finance Professionals,18
343,2021,E02002489,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",14
344,2021,E02002489,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
345,2021,E02002489,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",8
346,2021,E02002489,2021 super output areas - middle layer,152,246 Welfare Professionals,14
347,2021,E02002489,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
348,2021,E02002489,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
349,2021,E02002489,2021 super output areas - middle layer,152,249 Media Professionals,4
350,2021,E02002489,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
351,2021,E02002489,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
352,2021,E02002489,2021 super output areas - middle layer,152,313 Information Technology Technicians,18
353,2021,E02002489,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
354,2021,E02002489,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
355,2021,E02002489,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,23
356,2021,E02002489,2021 super output areas - middle layer,152,324 Veterinary nurses,2
357,2021,E02002489,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
358,2021,E02002489,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",17
359,2021,E02002489,2021 super output areas - middle layer,152,342 Design Occupations,4
360,2021,E02002489,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,9
361,2021,E02002489,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
362,2021,E02002489,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
363,2021,E02002489,2021 super output areas - middle layer,152,353 Finance Associate Professionals,2
364,2021,E02002489,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
365,2021,E02002489,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",28
366,2021,E02002489,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
367,2021,E02002489,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",24
368,2021,E02002489,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
369,2021,E02002489,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,37
370,2021,E02002489,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,51
371,2021,E02002489,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,32
372,2021,E02002489,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,11
373,2021,E02002489,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
374,2021,E02002489,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,36
375,2021,E02002489,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,6
376,2021,E02002489,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",41
377,2021,E02002489,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
378,2021,E02002489,2021 super output areas - middle layer,152,523 Vehicle Trades,14
379,2021,E02002489,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,34
380,2021,E02002489,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
381,2021,E02002489,2021 super output areas - middle layer,152,531 Construction and Building Trades,56
382,2021,E02002489,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
383,2021,E02002489,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
384,2021,E02002489,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,0
385,2021,E02002489,2021 super output areas - middle layer,152,542 Printing Trades,2
386,2021,E02002489,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,54
387,2021,E02002489,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
388,2021,E02002489,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,68
389,2021,E02002489,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
390,2021,E02002489,2021 super output areas - middle layer,152,613 Caring Personal Services,192
391,2021,E02002489,2021 super output areas - middle layer,152,621 Leisure and Travel Services,6
392,2021,E02002489,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,29
393,2021,E02002489,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
394,2021,E02002489,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
395,2021,E02002489,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
396,2021,E02002489,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
397,2021,E02002489,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,215
398,2021,E02002489,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
399,2021,E02002489,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,20
400,2021,E02002489,2021 super output areas - middle layer,152,721 Customer Service Occupations,62
401,2021,E02002489,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
402,2021,E02002489,2021 super output areas - middle layer,152,811 Process Operatives,28
403,2021,E02002489,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,15
404,2021,E02002489,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
405,2021,E02002489,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,35
406,2021,E02002489,2021 super output areas - middle layer,152,815 Construction Operatives,37
407,2021,E02002489,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",16
408,2021,E02002489,2021 super output areas - middle layer,152,821 Road Transport Drivers,106
409,2021,E02002489,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
410,2021,E02002489,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
411,2021,E02002489,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
412,2021,E02002489,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,14
413,2021,E02002489,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,35
414,2021,E02002489,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
415,2021,E02002489,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,84
416,2021,E02002489,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
417,2021,E02002489,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
418,2021,E02002489,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,46
419,2021,E02002489,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,104
420,2021,E02002490,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2164
