,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
5668,2021,E02000546,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
5669,2021,E02000546,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,44
5670,2021,E02000546,2021 super output areas - middle layer,152,721 Customer Service Occupations,101
5671,2021,E02000546,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
5672,2021,E02000546,2021 super output areas - middle layer,152,811 Process Operatives,17
5673,2021,E02000546,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
5674,2021,E02000546,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
5675,2021,E02000546,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
5676,2021,E02000546,2021 super output areas - middle layer,152,815 Construction Operatives,30
5677,2021,E02000546,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",10
5678,2021,E02000546,2021 super output areas - middle layer,152,821 Road Transport Drivers,304
5679,2021,E02000546,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,16
5680,2021,E02000546,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,21
5681,2021,E02000546,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
5682,2021,E02000546,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,31
5683,2021,E02000546,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,38
5684,2021,E02000546,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,75
5685,2021,E02000546,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,207
5686,2021,E02000546,2021 super output areas - middle layer,152,923 Elementary Security Occupations,139
5687,2021,E02000546,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,18
5688,2021,E02000546,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,123
5689,2021,E02000546,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,172
5690,2021,E02000547,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5078
5691,2021,E02000547,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
5692,2021,E02000547,2021 super output areas - middle layer,152,112 Production Managers and Directors,62
5693,2021,E02000547,2021 super output areas - middle layer,152,113 Functional Managers and Directors,88
5694,2021,E02000547,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",5
5695,2021,E02000547,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,90
5696,2021,E02000547,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
5697,2021,E02000547,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
5698,2021,E02000547,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
5699,2021,E02000547,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,49
5700,2021,E02000547,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
5701,2021,E02000547,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",69
5702,2021,E02000547,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,58
5703,2021,E02000547,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
5704,2021,E02000547,2021 super output areas - middle layer,152,212 Engineering Professionals,36
5705,2021,E02000547,2021 super output areas - middle layer,152,213 Information Technology Professionals,157
5706,2021,E02000547,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
5707,2021,E02000547,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
5708,2021,E02000547,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
5709,2021,E02000547,2021 super output areas - middle layer,152,221 Medical Practitioners,13
5710,2021,E02000547,2021 super output areas - middle layer,152,222 Therapy Professionals,13
5711,2021,E02000547,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,105
5712,2021,E02000547,2021 super output areas - middle layer,152,224 Veterinarians,2
5713,2021,E02000547,2021 super output areas - middle layer,152,225 Other Health Professionals,18
5714,2021,E02000547,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,86
5715,2021,E02000547,2021 super output areas - middle layer,152,232 Other Educational Professionals,14
5716,2021,E02000547,2021 super output areas - middle layer,152,241 Legal Professionals,23
5717,2021,E02000547,2021 super output areas - middle layer,152,242 Finance Professionals,43
5718,2021,E02000547,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",36
5719,2021,E02000547,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
5720,2021,E02000547,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",22
5721,2021,E02000547,2021 super output areas - middle layer,152,246 Welfare Professionals,18
5722,2021,E02000547,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
5723,2021,E02000547,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
5724,2021,E02000547,2021 super output areas - middle layer,152,249 Media Professionals,13
5725,2021,E02000547,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
5726,2021,E02000547,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
5727,2021,E02000547,2021 super output areas - middle layer,152,313 Information Technology Technicians,58
5728,2021,E02000547,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
5729,2021,E02000547,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
5730,2021,E02000547,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
5731,2021,E02000547,2021 super output areas - middle layer,152,324 Veterinary nurses,2
5732,2021,E02000547,2021 super output areas - middle layer,152,331 Protective Service Occupations,60
5733,2021,E02000547,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",43
5734,2021,E02000547,2021 super output areas - middle layer,152,342 Design Occupations,7
5735,2021,E02000547,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
5736,2021,E02000547,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
5737,2021,E02000547,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
5738,2021,E02000547,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
5739,2021,E02000547,2021 super output areas - middle layer,152,354 Business Associate Professionals,55
5740,2021,E02000547,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",118
5741,2021,E02000547,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
5742,2021,E02000547,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",39
5743,2021,E02000547,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
5744,2021,E02000547,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,42
5745,2021,E02000547,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,96
5746,2021,E02000547,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,113
5747,2021,E02000547,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,40
5748,2021,E02000547,2021 super output areas - middle layer,152,415 Other Administrative Occupations,113
5749,2021,E02000547,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,84
5750,2021,E02000547,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,27
5751,2021,E02000547,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",11
5752,2021,E02000547,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",27
5753,2021,E02000547,2021 super output areas - middle layer,152,523 Vehicle Trades,34
5754,2021,E02000547,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,60
5755,2021,E02000547,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
5756,2021,E02000547,2021 super output areas - middle layer,152,531 Construction and Building Trades,152
5757,2021,E02000547,2021 super output areas - middle layer,152,532 Building Finishing Trades,40
5758,2021,E02000547,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
5759,2021,E02000547,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
5760,2021,E02000547,2021 super output areas - middle layer,152,542 Printing Trades,4
5761,2021,E02000547,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,97
5762,2021,E02000547,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
5763,2021,E02000547,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,110
5764,2021,E02000547,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
5765,2021,E02000547,2021 super output areas - middle layer,152,613 Caring Personal Services,254
5766,2021,E02000547,2021 super output areas - middle layer,152,621 Leisure and Travel Services,55
5767,2021,E02000547,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,44
