,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
322,2021,E02006936,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,43
323,2021,E02006936,2021 super output areas - middle layer,152,415 Other Administrative Occupations,86
324,2021,E02006936,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,69
325,2021,E02006936,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,14
326,2021,E02006936,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
327,2021,E02006936,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",38
328,2021,E02006936,2021 super output areas - middle layer,152,523 Vehicle Trades,30
329,2021,E02006936,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,47
330,2021,E02006936,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",12
331,2021,E02006936,2021 super output areas - middle layer,152,531 Construction and Building Trades,103
332,2021,E02006936,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
333,2021,E02006936,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
334,2021,E02006936,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
335,2021,E02006936,2021 super output areas - middle layer,152,542 Printing Trades,1
336,2021,E02006936,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,46
337,2021,E02006936,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
338,2021,E02006936,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,75
339,2021,E02006936,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
340,2021,E02006936,2021 super output areas - middle layer,152,613 Caring Personal Services,237
341,2021,E02006936,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
342,2021,E02006936,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,33
343,2021,E02006936,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
344,2021,E02006936,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
345,2021,E02006936,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
346,2021,E02006936,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
347,2021,E02006936,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,173
348,2021,E02006936,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
349,2021,E02006936,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,40
350,2021,E02006936,2021 super output areas - middle layer,152,721 Customer Service Occupations,60
351,2021,E02006936,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
352,2021,E02006936,2021 super output areas - middle layer,152,811 Process Operatives,39
353,2021,E02006936,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
354,2021,E02006936,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,21
355,2021,E02006936,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,29
356,2021,E02006936,2021 super output areas - middle layer,152,815 Construction Operatives,17
357,2021,E02006936,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",11
358,2021,E02006936,2021 super output areas - middle layer,152,821 Road Transport Drivers,152
359,2021,E02006936,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
360,2021,E02006936,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
361,2021,E02006936,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
362,2021,E02006936,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,19
363,2021,E02006936,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,31
364,2021,E02006936,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,18
365,2021,E02006936,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,68
366,2021,E02006936,2021 super output areas - middle layer,152,923 Elementary Security Occupations,27
367,2021,E02006936,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
368,2021,E02006936,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,102
369,2021,E02006936,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,73
370,2021,E02001429,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2905
371,2021,E02001429,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
372,2021,E02001429,2021 super output areas - middle layer,152,112 Production Managers and Directors,50
373,2021,E02001429,2021 super output areas - middle layer,152,113 Functional Managers and Directors,42
374,2021,E02001429,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
375,2021,E02001429,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,58
376,2021,E02001429,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
377,2021,E02001429,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
378,2021,E02001429,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
379,2021,E02001429,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
380,2021,E02001429,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
381,2021,E02001429,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
382,2021,E02001429,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,47
383,2021,E02001429,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
384,2021,E02001429,2021 super output areas - middle layer,152,212 Engineering Professionals,29
385,2021,E02001429,2021 super output areas - middle layer,152,213 Information Technology Professionals,38
386,2021,E02001429,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
387,2021,E02001429,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
388,2021,E02001429,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,0
389,2021,E02001429,2021 super output areas - middle layer,152,221 Medical Practitioners,12
390,2021,E02001429,2021 super output areas - middle layer,152,222 Therapy Professionals,9
391,2021,E02001429,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,99
392,2021,E02001429,2021 super output areas - middle layer,152,224 Veterinarians,0
393,2021,E02001429,2021 super output areas - middle layer,152,225 Other Health Professionals,22
394,2021,E02001429,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,81
395,2021,E02001429,2021 super output areas - middle layer,152,232 Other Educational Professionals,14
396,2021,E02001429,2021 super output areas - middle layer,152,241 Legal Professionals,25
397,2021,E02001429,2021 super output areas - middle layer,152,242 Finance Professionals,23
398,2021,E02001429,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",14
399,2021,E02001429,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
400,2021,E02001429,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",11
401,2021,E02001429,2021 super output areas - middle layer,152,246 Welfare Professionals,20
402,2021,E02001429,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
403,2021,E02001429,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
404,2021,E02001429,2021 super output areas - middle layer,152,249 Media Professionals,3
405,2021,E02001429,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
406,2021,E02001429,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
407,2021,E02001429,2021 super output areas - middle layer,152,313 Information Technology Technicians,7
408,2021,E02001429,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
409,2021,E02001429,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
410,2021,E02001429,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,35
411,2021,E02001429,2021 super output areas - middle layer,152,324 Veterinary nurses,4
412,2021,E02001429,2021 super output areas - middle layer,152,331 Protective Service Occupations,46
413,2021,E02001429,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
414,2021,E02001429,2021 super output areas - middle layer,152,342 Design Occupations,4
415,2021,E02001429,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
416,2021,E02001429,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
417,2021,E02001429,2021 super output areas - middle layer,152,352 Legal Associate Professionals,11
418,2021,E02001429,2021 super output areas - middle layer,152,353 Finance Associate Professionals,15
419,2021,E02001429,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
420,2021,E02001429,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",57
