,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
8188,2021,E02005346,2021 super output areas - middle layer,152,Aged 85 years and over,179
8189,2021,E02005346,2021 super output areas - middle layer,152,Aged 85 years,28
8190,2021,E02005346,2021 super output areas - middle layer,152,Aged 86 years,25
8191,2021,E02005346,2021 super output areas - middle layer,152,Aged 87 years,16
8192,2021,E02005346,2021 super output areas - middle layer,152,Aged 88 years,20
8193,2021,E02005346,2021 super output areas - middle layer,152,Aged 89 years,18
8194,2021,E02005346,2021 super output areas - middle layer,152,Aged 90 years,16
8195,2021,E02005346,2021 super output areas - middle layer,152,Aged 91 years,9
8196,2021,E02005346,2021 super output areas - middle layer,152,Aged 92 years,20
8197,2021,E02005346,2021 super output areas - middle layer,152,Aged 93 years,6
8198,2021,E02005346,2021 super output areas - middle layer,152,Aged 94 years,6
8199,2021,E02005346,2021 super output areas - middle layer,152,Aged 95 years,7
8200,2021,E02005346,2021 super output areas - middle layer,152,Aged 96 years,1
8201,2021,E02005346,2021 super output areas - middle layer,152,Aged 97 years,2
8202,2021,E02005346,2021 super output areas - middle layer,152,Aged 98 years,1
8203,2021,E02005346,2021 super output areas - middle layer,152,Aged 99 years,0
8204,2021,E02005346,2021 super output areas - middle layer,152,Aged 100 years and over,4
8205,2021,E02005347,2021 super output areas - middle layer,152,Total: All usual residents,11232
8206,2021,E02005347,2021 super output areas - middle layer,152,Aged 4 years and under,258
8207,2021,E02005347,2021 super output areas - middle layer,152,Aged under 1 year,54
8208,2021,E02005347,2021 super output areas - middle layer,152,Aged 1 year,49
8209,2021,E02005347,2021 super output areas - middle layer,152,Aged 2 years,50
8210,2021,E02005347,2021 super output areas - middle layer,152,Aged 3 years,48
8211,2021,E02005347,2021 super output areas - middle layer,152,Aged 4 years,57
8212,2021,E02005347,2021 super output areas - middle layer,152,Aged 5 to 9 years,323
8213,2021,E02005347,2021 super output areas - middle layer,152,Aged 5 years,53
8214,2021,E02005347,2021 super output areas - middle layer,152,Aged 6 years,69
8215,2021,E02005347,2021 super output areas - middle layer,152,Aged 7 years,63
8216,2021,E02005347,2021 super output areas - middle layer,152,Aged 8 years,75
8217,2021,E02005347,2021 super output areas - middle layer,152,Aged 9 years,63
8218,2021,E02005347,2021 super output areas - middle layer,152,Aged 10 to 15 years,392
8219,2021,E02005347,2021 super output areas - middle layer,152,Aged 10 years,80
8220,2021,E02005347,2021 super output areas - middle layer,152,Aged 11 years,62
8221,2021,E02005347,2021 super output areas - middle layer,152,Aged 12 years,60
8222,2021,E02005347,2021 super output areas - middle layer,152,Aged 13 years,58
8223,2021,E02005347,2021 super output areas - middle layer,152,Aged 14 years,70
8224,2021,E02005347,2021 super output areas - middle layer,152,Aged 15 years,62
8225,2021,E02005347,2021 super output areas - middle layer,152,Aged 16 to 19 years,1197
8226,2021,E02005347,2021 super output areas - middle layer,152,Aged 16 years,94
8227,2021,E02005347,2021 super output areas - middle layer,152,Aged 17 years,125
8228,2021,E02005347,2021 super output areas - middle layer,152,Aged 18 years,231
8229,2021,E02005347,2021 super output areas - middle layer,152,Aged 19 years,747
8230,2021,E02005347,2021 super output areas - middle layer,152,Aged 20 to 24 years,4525
8231,2021,E02005347,2021 super output areas - middle layer,152,Aged 20 years,1258
8232,2021,E02005347,2021 super output areas - middle layer,152,Aged 21 years,1335
8233,2021,E02005347,2021 super output areas - middle layer,152,Aged 22 years,1190
8234,2021,E02005347,2021 super output areas - middle layer,152,Aged 23 years,512
8235,2021,E02005347,2021 super output areas - middle layer,152,Aged 24 years,230
8236,2021,E02005347,2021 super output areas - middle layer,152,Aged 25 to 34 years,1139
8237,2021,E02005347,2021 super output areas - middle layer,152,Aged 25 years,173
8238,2021,E02005347,2021 super output areas - middle layer,152,Aged 26 years,143
8239,2021,E02005347,2021 super output areas - middle layer,152,Aged 27 years,131
8240,2021,E02005347,2021 super output areas - middle layer,152,Aged 28 years,98
8241,2021,E02005347,2021 super output areas - middle layer,152,Aged 29 years,125
8242,2021,E02005347,2021 super output areas - middle layer,152,Aged 30 years,128
8243,2021,E02005347,2021 super output areas - middle layer,152,Aged 31 years,105
8244,2021,E02005347,2021 super output areas - middle layer,152,Aged 32 years,73
8245,2021,E02005347,2021 super output areas - middle layer,152,Aged 33 years,90
8246,2021,E02005347,2021 super output areas - middle layer,152,Aged 34 years,73
8247,2021,E02005347,2021 super output areas - middle layer,152,Aged 35 to 49 years,1154
8248,2021,E02005347,2021 super output areas - middle layer,152,Aged 35 years,108
8249,2021,E02005347,2021 super output areas - middle layer,152,Aged 36 years,82
8250,2021,E02005347,2021 super output areas - middle layer,152,Aged 37 years,71
8251,2021,E02005347,2021 super output areas - middle layer,152,Aged 38 years,85
8252,2021,E02005347,2021 super output areas - middle layer,152,Aged 39 years,70
8253,2021,E02005347,2021 super output areas - middle layer,152,Aged 40 years,82
8254,2021,E02005347,2021 super output areas - middle layer,152,Aged 41 years,77
8255,2021,E02005347,2021 super output areas - middle layer,152,Aged 42 years,72
8256,2021,E02005347,2021 super output areas - middle layer,152,Aged 43 years,73
8257,2021,E02005347,2021 super output areas - middle layer,152,Aged 44 years,64
8258,2021,E02005347,2021 super output areas - middle layer,152,Aged 45 years,69
8259,2021,E02005347,2021 super output areas - middle layer,152,Aged 46 years,62
8260,2021,E02005347,2021 super output areas - middle layer,152,Aged 47 years,78
8261,2021,E02005347,2021 super output areas - middle layer,152,Aged 48 years,81
8262,2021,E02005347,2021 super output areas - middle layer,152,Aged 49 years,80
8263,2021,E02005347,2021 super output areas - middle layer,152,Aged 50 to 64 years,1150
8264,2021,E02005347,2021 super output areas - middle layer,152,Aged 50 years,79
8265,2021,E02005347,2021 super output areas - middle layer,152,Aged 51 years,74
8266,2021,E02005347,2021 super output areas - middle layer,152,Aged 52 years,91
8267,2021,E02005347,2021 super output areas - middle layer,152,Aged 53 years,92
8268,2021,E02005347,2021 super output areas - middle layer,152,Aged 54 years,67
8269,2021,E02005347,2021 super output areas - middle layer,152,Aged 55 years,81
8270,2021,E02005347,2021 super output areas - middle layer,152,Aged 56 years,68
8271,2021,E02005347,2021 super output areas - middle layer,152,Aged 57 years,71
8272,2021,E02005347,2021 super output areas - middle layer,152,Aged 58 years,77
8273,2021,E02005347,2021 super output areas - middle layer,152,Aged 59 years,80
8274,2021,E02005347,2021 super output areas - middle layer,152,Aged 60 years,74
8275,2021,E02005347,2021 super output areas - middle layer,152,Aged 61 years,62
8276,2021,E02005347,2021 super output areas - middle layer,152,Aged 62 years,78
8277,2021,E02005347,2021 super output areas - middle layer,152,Aged 63 years,80
8278,2021,E02005347,2021 super output areas - middle layer,152,Aged 64 years,76
8279,2021,E02005347,2021 super output areas - middle layer,152,Aged 65 to 74 years,582
8280,2021,E02005347,2021 super output areas - middle layer,152,Aged 65 years,53
8281,2021,E02005347,2021 super output areas - middle layer,152,Aged 66 years,63
8282,2021,E02005347,2021 super output areas - middle layer,152,Aged 67 years,50
8283,2021,E02005347,2021 super output areas - middle layer,152,Aged 68 years,77
8284,2021,E02005347,2021 super output areas - middle layer,152,Aged 69 years,67
8285,2021,E02005347,2021 super output areas - middle layer,152,Aged 70 years,59
8286,2021,E02005347,2021 super output areas - middle layer,152,Aged 71 years,48
8287,2021,E02005347,2021 super output areas - middle layer,152,Aged 72 years,49
8288,2021,E02005347,2021 super output areas - middle layer,152,Aged 73 years,65
8289,2021,E02005347,2021 super output areas - middle layer,152,Aged 74 years,51
8290,2021,E02005347,2021 super output areas - middle layer,152,Aged 75 to 84 years,356
8291,2021,E02005347,2021 super output areas - middle layer,152,Aged 75 years,55
8292,2021,E02005347,2021 super output areas - middle layer,152,Aged 76 years,43
8293,2021,E02005347,2021 super output areas - middle layer,152,Aged 77 years,42
8294,2021,E02005347,2021 super output areas - middle layer,152,Aged 78 years,30
8295,2021,E02005347,2021 super output areas - middle layer,152,Aged 79 years,27
8296,2021,E02005347,2021 super output areas - middle layer,152,Aged 80 years,34
8297,2021,E02005347,2021 super output areas - middle layer,152,Aged 81 years,42
8298,2021,E02005347,2021 super output areas - middle layer,152,Aged 82 years,24
8299,2021,E02005347,2021 super output areas - middle layer,152,Aged 83 years,32
8300,2021,E02005347,2021 super output areas - middle layer,152,Aged 84 years,27
8301,2021,E02005347,2021 super output areas - middle layer,152,Aged 85 years and over,156
8302,2021,E02005347,2021 super output areas - middle layer,152,Aged 85 years,25
8303,2021,E02005347,2021 super output areas - middle layer,152,Aged 86 years,13
8304,2021,E02005347,2021 super output areas - middle layer,152,Aged 87 years,18
8305,2021,E02005347,2021 super output areas - middle layer,152,Aged 88 years,18
8306,2021,E02005347,2021 super output areas - middle layer,152,Aged 89 years,17
8307,2021,E02005347,2021 super output areas - middle layer,152,Aged 90 years,16
8308,2021,E02005347,2021 super output areas - middle layer,152,Aged 91 years,11
8309,2021,E02005347,2021 super output areas - middle layer,152,Aged 92 years,14
8310,2021,E02005347,2021 super output areas - middle layer,152,Aged 93 years,9
8311,2021,E02005347,2021 super output areas - middle layer,152,Aged 94 years,5
8312,2021,E02005347,2021 super output areas - middle layer,152,Aged 95 years,2
8313,2021,E02005347,2021 super output areas - middle layer,152,Aged 96 years,3
8314,2021,E02005347,2021 super output areas - middle layer,152,Aged 97 years,2
8315,2021,E02005347,2021 super output areas - middle layer,152,Aged 98 years,1
8316,2021,E02005347,2021 super output areas - middle layer,152,Aged 99 years,1
8317,2021,E02005347,2021 super output areas - middle layer,152,Aged 100 years and over,1
8318,2021,E02005348,2021 super output areas - middle layer,152,Total: All usual residents,5513
8319,2021,E02005348,2021 super output areas - middle layer,152,Aged 4 years and under,193
8320,2021,E02005348,2021 super output areas - middle layer,152,Aged under 1 year,40
8321,2021,E02005348,2021 super output areas - middle layer,152,Aged 1 year,38
8322,2021,E02005348,2021 super output areas - middle layer,152,Aged 2 years,42
8323,2021,E02005348,2021 super output areas - middle layer,152,Aged 3 years,31
8324,2021,E02005348,2021 super output areas - middle layer,152,Aged 4 years,42
8325,2021,E02005348,2021 super output areas - middle layer,152,Aged 5 to 9 years,220
8326,2021,E02005348,2021 super output areas - middle layer,152,Aged 5 years,50
8327,2021,E02005348,2021 super output areas - middle layer,152,Aged 6 years,37
8328,2021,E02005348,2021 super output areas - middle layer,152,Aged 7 years,41
8329,2021,E02005348,2021 super output areas - middle layer,152,Aged 8 years,40
8330,2021,E02005348,2021 super output areas - middle layer,152,Aged 9 years,52
8331,2021,E02005348,2021 super output areas - middle layer,152,Aged 10 to 15 years,285
8332,2021,E02005348,2021 super output areas - middle layer,152,Aged 10 years,40
8333,2021,E02005348,2021 super output areas - middle layer,152,Aged 11 years,50
8334,2021,E02005348,2021 super output areas - middle layer,152,Aged 12 years,52
8335,2021,E02005348,2021 super output areas - middle layer,152,Aged 13 years,41
8336,2021,E02005348,2021 super output areas - middle layer,152,Aged 14 years,54
8337,2021,E02005348,2021 super output areas - middle layer,152,Aged 15 years,48
8338,2021,E02005348,2021 super output areas - middle layer,152,Aged 16 to 19 years,193
8339,2021,E02005348,2021 super output areas - middle layer,152,Aged 16 years,44
8340,2021,E02005348,2021 super output areas - middle layer,152,Aged 17 years,41
8341,2021,E02005348,2021 super output areas - middle layer,152,Aged 18 years,63
8342,2021,E02005348,2021 super output areas - middle layer,152,Aged 19 years,45
8343,2021,E02005348,2021 super output areas - middle layer,152,Aged 20 to 24 years,380
8344,2021,E02005348,2021 super output areas - middle layer,152,Aged 20 years,80
8345,2021,E02005348,2021 super output areas - middle layer,152,Aged 21 years,63
8346,2021,E02005348,2021 super output areas - middle layer,152,Aged 22 years,96
8347,2021,E02005348,2021 super output areas - middle layer,152,Aged 23 years,79
8348,2021,E02005348,2021 super output areas - middle layer,152,Aged 24 years,62
8349,2021,E02005348,2021 super output areas - middle layer,152,Aged 25 to 34 years,637
8350,2021,E02005348,2021 super output areas - middle layer,152,Aged 25 years,66
8351,2021,E02005348,2021 super output areas - middle layer,152,Aged 26 years,62
8352,2021,E02005348,2021 super output areas - middle layer,152,Aged 27 years,63
8353,2021,E02005348,2021 super output areas - middle layer,152,Aged 28 years,59
8354,2021,E02005348,2021 super output areas - middle layer,152,Aged 29 years,54
8355,2021,E02005348,2021 super output areas - middle layer,152,Aged 30 years,69
8356,2021,E02005348,2021 super output areas - middle layer,152,Aged 31 years,65
8357,2021,E02005348,2021 super output areas - middle layer,152,Aged 32 years,70
8358,2021,E02005348,2021 super output areas - middle layer,152,Aged 33 years,67
8359,2021,E02005348,2021 super output areas - middle layer,152,Aged 34 years,62
8360,2021,E02005348,2021 super output areas - middle layer,152,Aged 35 to 49 years,903
8361,2021,E02005348,2021 super output areas - middle layer,152,Aged 35 years,68
8362,2021,E02005348,2021 super output areas - middle layer,152,Aged 36 years,70
8363,2021,E02005348,2021 super output areas - middle layer,152,Aged 37 years,60
8364,2021,E02005348,2021 super output areas - middle layer,152,Aged 38 years,54
8365,2021,E02005348,2021 super output areas - middle layer,152,Aged 39 years,69
8366,2021,E02005348,2021 super output areas - middle layer,152,Aged 40 years,63
8367,2021,E02005348,2021 super output areas - middle layer,152,Aged 41 years,60
8368,2021,E02005348,2021 super output areas - middle layer,152,Aged 42 years,53
8369,2021,E02005348,2021 super output areas - middle layer,152,Aged 43 years,64
8370,2021,E02005348,2021 super output areas - middle layer,152,Aged 44 years,54
8371,2021,E02005348,2021 super output areas - middle layer,152,Aged 45 years,57
8372,2021,E02005348,2021 super output areas - middle layer,152,Aged 46 years,57
8373,2021,E02005348,2021 super output areas - middle layer,152,Aged 47 years,65
8374,2021,E02005348,2021 super output areas - middle layer,152,Aged 48 years,45
8375,2021,E02005348,2021 super output areas - middle layer,152,Aged 49 years,64
8376,2021,E02005348,2021 super output areas - middle layer,152,Aged 50 to 64 years,1184
8377,2021,E02005348,2021 super output areas - middle layer,152,Aged 50 years,78
8378,2021,E02005348,2021 super output areas - middle layer,152,Aged 51 years,76
8379,2021,E02005348,2021 super output areas - middle layer,152,Aged 52 years,69
8380,2021,E02005348,2021 super output areas - middle layer,152,Aged 53 years,71
8381,2021,E02005348,2021 super output areas - middle layer,152,Aged 54 years,83
8382,2021,E02005348,2021 super output areas - middle layer,152,Aged 55 years,64
8383,2021,E02005348,2021 super output areas - middle layer,152,Aged 56 years,76
8384,2021,E02005348,2021 super output areas - middle layer,152,Aged 57 years,86
8385,2021,E02005348,2021 super output areas - middle layer,152,Aged 58 years,84
8386,2021,E02005348,2021 super output areas - middle layer,152,Aged 59 years,93
8387,2021,E02005348,2021 super output areas - middle layer,152,Aged 60 years,92
8388,2021,E02005348,2021 super output areas - middle layer,152,Aged 61 years,63
8389,2021,E02005348,2021 super output areas - middle layer,152,Aged 62 years,81
8390,2021,E02005348,2021 super output areas - middle layer,152,Aged 63 years,81
8391,2021,E02005348,2021 super output areas - middle layer,152,Aged 64 years,87
8392,2021,E02005348,2021 super output areas - middle layer,152,Aged 65 to 74 years,826
8393,2021,E02005348,2021 super output areas - middle layer,152,Aged 65 years,64
8394,2021,E02005348,2021 super output areas - middle layer,152,Aged 66 years,70
8395,2021,E02005348,2021 super output areas - middle layer,152,Aged 67 years,68
8396,2021,E02005348,2021 super output areas - middle layer,152,Aged 68 years,83
8397,2021,E02005348,2021 super output areas - middle layer,152,Aged 69 years,78
8398,2021,E02005348,2021 super output areas - middle layer,152,Aged 70 years,93
8399,2021,E02005348,2021 super output areas - middle layer,152,Aged 71 years,87
8400,2021,E02005348,2021 super output areas - middle layer,152,Aged 72 years,94
8401,2021,E02005348,2021 super output areas - middle layer,152,Aged 73 years,99
8402,2021,E02005348,2021 super output areas - middle layer,152,Aged 74 years,90
8403,2021,E02005348,2021 super output areas - middle layer,152,Aged 75 to 84 years,538
8404,2021,E02005348,2021 super output areas - middle layer,152,Aged 75 years,76
8405,2021,E02005348,2021 super output areas - middle layer,152,Aged 76 years,73
8406,2021,E02005348,2021 super output areas - middle layer,152,Aged 77 years,71
8407,2021,E02005348,2021 super output areas - middle layer,152,Aged 78 years,72
8408,2021,E02005348,2021 super output areas - middle layer,152,Aged 79 years,45
8409,2021,E02005348,2021 super output areas - middle layer,152,Aged 80 years,55
8410,2021,E02005348,2021 super output areas - middle layer,152,Aged 81 years,41
8411,2021,E02005348,2021 super output areas - middle layer,152,Aged 82 years,39
8412,2021,E02005348,2021 super output areas - middle layer,152,Aged 83 years,38
8413,2021,E02005348,2021 super output areas - middle layer,152,Aged 84 years,28
8414,2021,E02005348,2021 super output areas - middle layer,152,Aged 85 years and over,154
8415,2021,E02005348,2021 super output areas - middle layer,152,Aged 85 years,24
8416,2021,E02005348,2021 super output areas - middle layer,152,Aged 86 years,23
8417,2021,E02005348,2021 super output areas - middle layer,152,Aged 87 years,24
8418,2021,E02005348,2021 super output areas - middle layer,152,Aged 88 years,18
8419,2021,E02005348,2021 super output areas - middle layer,152,Aged 89 years,12
8420,2021,E02005348,2021 super output areas - middle layer,152,Aged 90 years,18
8421,2021,E02005348,2021 super output areas - middle layer,152,Aged 91 years,7
8422,2021,E02005348,2021 super output areas - middle layer,152,Aged 92 years,11
8423,2021,E02005348,2021 super output areas - middle layer,152,Aged 93 years,7
8424,2021,E02005348,2021 super output areas - middle layer,152,Aged 94 years,3
8425,2021,E02005348,2021 super output areas - middle layer,152,Aged 95 years,2
8426,2021,E02005348,2021 super output areas - middle layer,152,Aged 96 years,0
8427,2021,E02005348,2021 super output areas - middle layer,152,Aged 97 years,1
8428,2021,E02005348,2021 super output areas - middle layer,152,Aged 98 years,2
8429,2021,E02005348,2021 super output areas - middle layer,152,Aged 99 years,1
8430,2021,E02005348,2021 super output areas - middle layer,152,Aged 100 years and over,1
8431,2021,E02005349,2021 super output areas - middle layer,152,Total: All usual residents,7914
8432,2021,E02005349,2021 super output areas - middle layer,152,Aged 4 years and under,446
8433,2021,E02005349,2021 super output areas - middle layer,152,Aged under 1 year,85
8434,2021,E02005349,2021 super output areas - middle layer,152,Aged 1 year,80
8435,2021,E02005349,2021 super output areas - middle layer,152,Aged 2 years,99
8436,2021,E02005349,2021 super output areas - middle layer,152,Aged 3 years,83
8437,2021,E02005349,2021 super output areas - middle layer,152,Aged 4 years,99
8438,2021,E02005349,2021 super output areas - middle layer,152,Aged 5 to 9 years,468
8439,2021,E02005349,2021 super output areas - middle layer,152,Aged 5 years,95
8440,2021,E02005349,2021 super output areas - middle layer,152,Aged 6 years,87
8441,2021,E02005349,2021 super output areas - middle layer,152,Aged 7 years,77
8442,2021,E02005349,2021 super output areas - middle layer,152,Aged 8 years,98
8443,2021,E02005349,2021 super output areas - middle layer,152,Aged 9 years,111
8444,2021,E02005349,2021 super output areas - middle layer,152,Aged 10 to 15 years,509
8445,2021,E02005349,2021 super output areas - middle layer,152,Aged 10 years,89
8446,2021,E02005349,2021 super output areas - middle layer,152,Aged 11 years,101
8447,2021,E02005349,2021 super output areas - middle layer,152,Aged 12 years,85
8448,2021,E02005349,2021 super output areas - middle layer,152,Aged 13 years,71
8449,2021,E02005349,2021 super output areas - middle layer,152,Aged 14 years,80
8450,2021,E02005349,2021 super output areas - middle layer,152,Aged 15 years,83
8451,2021,E02005349,2021 super output areas - middle layer,152,Aged 16 to 19 years,294
8452,2021,E02005349,2021 super output areas - middle layer,152,Aged 16 years,78
8453,2021,E02005349,2021 super output areas - middle layer,152,Aged 17 years,87
8454,2021,E02005349,2021 super output areas - middle layer,152,Aged 18 years,64
8455,2021,E02005349,2021 super output areas - middle layer,152,Aged 19 years,65
8456,2021,E02005349,2021 super output areas - middle layer,152,Aged 20 to 24 years,396
8457,2021,E02005349,2021 super output areas - middle layer,152,Aged 20 years,62
8458,2021,E02005349,2021 super output areas - middle layer,152,Aged 21 years,76
8459,2021,E02005349,2021 super output areas - middle layer,152,Aged 22 years,77
8460,2021,E02005349,2021 super output areas - middle layer,152,Aged 23 years,91
8461,2021,E02005349,2021 super output areas - middle layer,152,Aged 24 years,90
8462,2021,E02005349,2021 super output areas - middle layer,152,Aged 25 to 34 years,1115
8463,2021,E02005349,2021 super output areas - middle layer,152,Aged 25 years,94
8464,2021,E02005349,2021 super output areas - middle layer,152,Aged 26 years,113
8465,2021,E02005349,2021 super output areas - middle layer,152,Aged 27 years,124
8466,2021,E02005349,2021 super output areas - middle layer,152,Aged 28 years,123
8467,2021,E02005349,2021 super output areas - middle layer,152,Aged 29 years,126
8468,2021,E02005349,2021 super output areas - middle layer,152,Aged 30 years,115
8469,2021,E02005349,2021 super output areas - middle layer,152,Aged 31 years,105
8470,2021,E02005349,2021 super output areas - middle layer,152,Aged 32 years,112
8471,2021,E02005349,2021 super output areas - middle layer,152,Aged 33 years,98
8472,2021,E02005349,2021 super output areas - middle layer,152,Aged 34 years,105
8473,2021,E02005349,2021 super output areas - middle layer,152,Aged 35 to 49 years,1484
8474,2021,E02005349,2021 super output areas - middle layer,152,Aged 35 years,108
8475,2021,E02005349,2021 super output areas - middle layer,152,Aged 36 years,94
8476,2021,E02005349,2021 super output areas - middle layer,152,Aged 37 years,107
8477,2021,E02005349,2021 super output areas - middle layer,152,Aged 38 years,94
8478,2021,E02005349,2021 super output areas - middle layer,152,Aged 39 years,122
8479,2021,E02005349,2021 super output areas - middle layer,152,Aged 40 years,133
8480,2021,E02005349,2021 super output areas - middle layer,152,Aged 41 years,102
8481,2021,E02005349,2021 super output areas - middle layer,152,Aged 42 years,101
8482,2021,E02005349,2021 super output areas - middle layer,152,Aged 43 years,93
8483,2021,E02005349,2021 super output areas - middle layer,152,Aged 44 years,78
8484,2021,E02005349,2021 super output areas - middle layer,152,Aged 45 years,73
8485,2021,E02005349,2021 super output areas - middle layer,152,Aged 46 years,87
8486,2021,E02005349,2021 super output areas - middle layer,152,Aged 47 years,94
8487,2021,E02005349,2021 super output areas - middle layer,152,Aged 48 years,100
8488,2021,E02005349,2021 super output areas - middle layer,152,Aged 49 years,98
8489,2021,E02005349,2021 super output areas - middle layer,152,Aged 50 to 64 years,1503
8490,2021,E02005349,2021 super output areas - middle layer,152,Aged 50 years,104
8491,2021,E02005349,2021 super output areas - middle layer,152,Aged 51 years,98
8492,2021,E02005349,2021 super output areas - middle layer,152,Aged 52 years,104
8493,2021,E02005349,2021 super output areas - middle layer,152,Aged 53 years,103
8494,2021,E02005349,2021 super output areas - middle layer,152,Aged 54 years,100
8495,2021,E02005349,2021 super output areas - middle layer,152,Aged 55 years,111
8496,2021,E02005349,2021 super output areas - middle layer,152,Aged 56 years,104
8497,2021,E02005349,2021 super output areas - middle layer,152,Aged 57 years,116
8498,2021,E02005349,2021 super output areas - middle layer,152,Aged 58 years,109
8499,2021,E02005349,2021 super output areas - middle layer,152,Aged 59 years,102
8500,2021,E02005349,2021 super output areas - middle layer,152,Aged 60 years,84
8501,2021,E02005349,2021 super output areas - middle layer,152,Aged 61 years,102
8502,2021,E02005349,2021 super output areas - middle layer,152,Aged 62 years,105
8503,2021,E02005349,2021 super output areas - middle layer,152,Aged 63 years,77
8504,2021,E02005349,2021 super output areas - middle layer,152,Aged 64 years,84
8505,2021,E02005349,2021 super output areas - middle layer,152,Aged 65 to 74 years,922
8506,2021,E02005349,2021 super output areas - middle layer,152,Aged 65 years,96
8507,2021,E02005349,2021 super output areas - middle layer,152,Aged 66 years,104
8508,2021,E02005349,2021 super output areas - middle layer,152,Aged 67 years,97
8509,2021,E02005349,2021 super output areas - middle layer,152,Aged 68 years,90
8510,2021,E02005349,2021 super output areas - middle layer,152,Aged 69 years,97
8511,2021,E02005349,2021 super output areas - middle layer,152,Aged 70 years,81
8512,2021,E02005349,2021 super output areas - middle layer,152,Aged 71 years,86
8513,2021,E02005349,2021 super output areas - middle layer,152,Aged 72 years,97
8514,2021,E02005349,2021 super output areas - middle layer,152,Aged 73 years,113
8515,2021,E02005349,2021 super output areas - middle layer,152,Aged 74 years,61
8516,2021,E02005349,2021 super output areas - middle layer,152,Aged 75 to 84 years,586
8517,2021,E02005349,2021 super output areas - middle layer,152,Aged 75 years,77
8518,2021,E02005349,2021 super output areas - middle layer,152,Aged 76 years,87
8519,2021,E02005349,2021 super output areas - middle layer,152,Aged 77 years,89
8520,2021,E02005349,2021 super output areas - middle layer,152,Aged 78 years,64
8521,2021,E02005349,2021 super output areas - middle layer,152,Aged 79 years,58
8522,2021,E02005349,2021 super output areas - middle layer,152,Aged 80 years,45
8523,2021,E02005349,2021 super output areas - middle layer,152,Aged 81 years,47
8524,2021,E02005349,2021 super output areas - middle layer,152,Aged 82 years,48
8525,2021,E02005349,2021 super output areas - middle layer,152,Aged 83 years,38
8526,2021,E02005349,2021 super output areas - middle layer,152,Aged 84 years,33
8527,2021,E02005349,2021 super output areas - middle layer,152,Aged 85 years and over,191
8528,2021,E02005349,2021 super output areas - middle layer,152,Aged 85 years,38
8529,2021,E02005349,2021 super output areas - middle layer,152,Aged 86 years,24
8530,2021,E02005349,2021 super output areas - middle layer,152,Aged 87 years,18
8531,2021,E02005349,2021 super output areas - middle layer,152,Aged 88 years,17
8532,2021,E02005349,2021 super output areas - middle layer,152,Aged 89 years,27
8533,2021,E02005349,2021 super output areas - middle layer,152,Aged 90 years,14
8534,2021,E02005349,2021 super output areas - middle layer,152,Aged 91 years,14
8535,2021,E02005349,2021 super output areas - middle layer,152,Aged 92 years,15
8536,2021,E02005349,2021 super output areas - middle layer,152,Aged 93 years,6
8537,2021,E02005349,2021 super output areas - middle layer,152,Aged 94 years,5
8538,2021,E02005349,2021 super output areas - middle layer,152,Aged 95 years,2
8539,2021,E02005349,2021 super output areas - middle layer,152,Aged 96 years,3
8540,2021,E02005349,2021 super output areas - middle layer,152,Aged 97 years,4
8541,2021,E02005349,2021 super output areas - middle layer,152,Aged 98 years,1
8542,2021,E02005349,2021 super output areas - middle layer,152,Aged 99 years,2
8543,2021,E02005349,2021 super output areas - middle layer,152,Aged 100 years and over,1
8544,2021,E02005350,2021 super output areas - middle layer,152,Total: All usual residents,6949
8545,2021,E02005350,2021 super output areas - middle layer,152,Aged 4 years and under,346
8546,2021,E02005350,2021 super output areas - middle layer,152,Aged under 1 year,65
8547,2021,E02005350,2021 super output areas - middle layer,152,Aged 1 year,67
8548,2021,E02005350,2021 super output areas - middle layer,152,Aged 2 years,60
8549,2021,E02005350,2021 super output areas - middle layer,152,Aged 3 years,77
8550,2021,E02005350,2021 super output areas - middle layer,152,Aged 4 years,77
8551,2021,E02005350,2021 super output areas - middle layer,152,Aged 5 to 9 years,348
8552,2021,E02005350,2021 super output areas - middle layer,152,Aged 5 years,74
8553,2021,E02005350,2021 super output areas - middle layer,152,Aged 6 years,63
8554,2021,E02005350,2021 super output areas - middle layer,152,Aged 7 years,73
8555,2021,E02005350,2021 super output areas - middle layer,152,Aged 8 years,73
8556,2021,E02005350,2021 super output areas - middle layer,152,Aged 9 years,65
8557,2021,E02005350,2021 super output areas - middle layer,152,Aged 10 to 15 years,410
8558,2021,E02005350,2021 super output areas - middle layer,152,Aged 10 years,70
8559,2021,E02005350,2021 super output areas - middle layer,152,Aged 11 years,74
8560,2021,E02005350,2021 super output areas - middle layer,152,Aged 12 years,63
8561,2021,E02005350,2021 super output areas - middle layer,152,Aged 13 years,62
8562,2021,E02005350,2021 super output areas - middle layer,152,Aged 14 years,69
8563,2021,E02005350,2021 super output areas - middle layer,152,Aged 15 years,72
8564,2021,E02005350,2021 super output areas - middle layer,152,Aged 16 to 19 years,245
8565,2021,E02005350,2021 super output areas - middle layer,152,Aged 16 years,60
8566,2021,E02005350,2021 super output areas - middle layer,152,Aged 17 years,73
8567,2021,E02005350,2021 super output areas - middle layer,152,Aged 18 years,55
8568,2021,E02005350,2021 super output areas - middle layer,152,Aged 19 years,57
8569,2021,E02005350,2021 super output areas - middle layer,152,Aged 20 to 24 years,357
