,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
4196,2021,W02000328,2021 super output areas - middle layer,152,40km to less than 60km,47
4197,2021,W02000328,2021 super output areas - middle layer,152,60km and over,56
4198,2021,W02000328,2021 super output areas - middle layer,152,Works mainly from home,791
4199,2021,W02000328,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",458
4200,2021,W02000329,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3770
4201,2021,W02000329,2021 super output areas - middle layer,152,Less than 2km,594
4202,2021,W02000329,2021 super output areas - middle layer,152,2km to less than 5km,543
4203,2021,W02000329,2021 super output areas - middle layer,152,5km to less than 10km,403
4204,2021,W02000329,2021 super output areas - middle layer,152,10km to less than 20km,421
4205,2021,W02000329,2021 super output areas - middle layer,152,20km to less than 30km,193
4206,2021,W02000329,2021 super output areas - middle layer,152,30km to less than 40km,61
4207,2021,W02000329,2021 super output areas - middle layer,152,40km to less than 60km,47
4208,2021,W02000329,2021 super output areas - middle layer,152,60km and over,46
4209,2021,W02000329,2021 super output areas - middle layer,152,Works mainly from home,907
4210,2021,W02000329,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",555
4211,2021,W02000330,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3094
4212,2021,W02000330,2021 super output areas - middle layer,152,Less than 2km,574
4213,2021,W02000330,2021 super output areas - middle layer,152,2km to less than 5km,373
4214,2021,W02000330,2021 super output areas - middle layer,152,5km to less than 10km,435
4215,2021,W02000330,2021 super output areas - middle layer,152,10km to less than 20km,295
4216,2021,W02000330,2021 super output areas - middle layer,152,20km to less than 30km,192
4217,2021,W02000330,2021 super output areas - middle layer,152,30km to less than 40km,45
4218,2021,W02000330,2021 super output areas - middle layer,152,40km to less than 60km,34
4219,2021,W02000330,2021 super output areas - middle layer,152,60km and over,39
4220,2021,W02000330,2021 super output areas - middle layer,152,Works mainly from home,689
4221,2021,W02000330,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",418
4222,2021,W02000331,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2576
4223,2021,W02000331,2021 super output areas - middle layer,152,Less than 2km,468
4224,2021,W02000331,2021 super output areas - middle layer,152,2km to less than 5km,498
4225,2021,W02000331,2021 super output areas - middle layer,152,5km to less than 10km,272
4226,2021,W02000331,2021 super output areas - middle layer,152,10km to less than 20km,286
4227,2021,W02000331,2021 super output areas - middle layer,152,20km to less than 30km,108
4228,2021,W02000331,2021 super output areas - middle layer,152,30km to less than 40km,48
4229,2021,W02000331,2021 super output areas - middle layer,152,40km to less than 60km,15
4230,2021,W02000331,2021 super output areas - middle layer,152,60km and over,28
4231,2021,W02000331,2021 super output areas - middle layer,152,Works mainly from home,436
4232,2021,W02000331,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",417
4233,2021,W02000332,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3217
4234,2021,W02000332,2021 super output areas - middle layer,152,Less than 2km,706
4235,2021,W02000332,2021 super output areas - middle layer,152,2km to less than 5km,340
4236,2021,W02000332,2021 super output areas - middle layer,152,5km to less than 10km,507
4237,2021,W02000332,2021 super output areas - middle layer,152,10km to less than 20km,312
4238,2021,W02000332,2021 super output areas - middle layer,152,20km to less than 30km,158
4239,2021,W02000332,2021 super output areas - middle layer,152,30km to less than 40km,46
4240,2021,W02000332,2021 super output areas - middle layer,152,40km to less than 60km,39
4241,2021,W02000332,2021 super output areas - middle layer,152,60km and over,39
4242,2021,W02000332,2021 super output areas - middle layer,152,Works mainly from home,615
4243,2021,W02000332,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",455
4244,2021,W02000333,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2888
4245,2021,W02000333,2021 super output areas - middle layer,152,Less than 2km,277
4246,2021,W02000333,2021 super output areas - middle layer,152,2km to less than 5km,546
4247,2021,W02000333,2021 super output areas - middle layer,152,5km to less than 10km,408
4248,2021,W02000333,2021 super output areas - middle layer,152,10km to less than 20km,299
4249,2021,W02000333,2021 super output areas - middle layer,152,20km to less than 30km,130
4250,2021,W02000333,2021 super output areas - middle layer,152,30km to less than 40km,48
4251,2021,W02000333,2021 super output areas - middle layer,152,40km to less than 60km,26
4252,2021,W02000333,2021 super output areas - middle layer,152,60km and over,27
4253,2021,W02000333,2021 super output areas - middle layer,152,Works mainly from home,698
4254,2021,W02000333,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",429
4255,2021,W02000334,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3085
4256,2021,W02000334,2021 super output areas - middle layer,152,Less than 2km,249
4257,2021,W02000334,2021 super output areas - middle layer,152,2km to less than 5km,508
4258,2021,W02000334,2021 super output areas - middle layer,152,5km to less than 10km,489
4259,2021,W02000334,2021 super output areas - middle layer,152,10km to less than 20km,291
4260,2021,W02000334,2021 super output areas - middle layer,152,20km to less than 30km,129
4261,2021,W02000334,2021 super output areas - middle layer,152,30km to less than 40km,60
4262,2021,W02000334,2021 super output areas - middle layer,152,40km to less than 60km,23
4263,2021,W02000334,2021 super output areas - middle layer,152,60km and over,40
4264,2021,W02000334,2021 super output areas - middle layer,152,Works mainly from home,892
4265,2021,W02000334,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",404
4266,2021,W02000335,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3557
4267,2021,W02000335,2021 super output areas - middle layer,152,Less than 2km,412
4268,2021,W02000335,2021 super output areas - middle layer,152,2km to less than 5km,379
4269,2021,W02000335,2021 super output areas - middle layer,152,5km to less than 10km,523
4270,2021,W02000335,2021 super output areas - middle layer,152,10km to less than 20km,250
4271,2021,W02000335,2021 super output areas - middle layer,152,20km to less than 30km,221
4272,2021,W02000335,2021 super output areas - middle layer,152,30km to less than 40km,69
4273,2021,W02000335,2021 super output areas - middle layer,152,40km to less than 60km,32
4274,2021,W02000335,2021 super output areas - middle layer,152,60km and over,56
4275,2021,W02000335,2021 super output areas - middle layer,152,Works mainly from home,1203
4276,2021,W02000335,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",412
4277,2021,W02000336,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3884
4278,2021,W02000336,2021 super output areas - middle layer,152,Less than 2km,561
4279,2021,W02000336,2021 super output areas - middle layer,152,2km to less than 5km,159
4280,2021,W02000336,2021 super output areas - middle layer,152,5km to less than 10km,192
4281,2021,W02000336,2021 super output areas - middle layer,152,10km to less than 20km,377
4282,2021,W02000336,2021 super output areas - middle layer,152,20km to less than 30km,341
4283,2021,W02000336,2021 super output areas - middle layer,152,30km to less than 40km,184
4284,2021,W02000336,2021 super output areas - middle layer,152,40km to less than 60km,113
4285,2021,W02000336,2021 super output areas - middle layer,152,60km and over,60
4286,2021,W02000336,2021 super output areas - middle layer,152,Works mainly from home,1373
4287,2021,W02000336,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",524
4288,2021,W02000337,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3126
4289,2021,W02000337,2021 super output areas - middle layer,152,Less than 2km,703
4290,2021,W02000337,2021 super output areas - middle layer,152,2km to less than 5km,157
4291,2021,W02000337,2021 super output areas - middle layer,152,5km to less than 10km,137
4292,2021,W02000337,2021 super output areas - middle layer,152,10km to less than 20km,323
4293,2021,W02000337,2021 super output areas - middle layer,152,20km to less than 30km,281
4294,2021,W02000337,2021 super output areas - middle layer,152,30km to less than 40km,158
4295,2021,W02000337,2021 super output areas - middle layer,152,40km to less than 60km,115
4296,2021,W02000337,2021 super output areas - middle layer,152,60km and over,61
4297,2021,W02000337,2021 super output areas - middle layer,152,Works mainly from home,667
4298,2021,W02000337,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",524
