,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
13037,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
13038,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
13039,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
13040,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
13041,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
13042,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
13043,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
13044,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
13045,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
13046,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
13047,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
13048,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
13049,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,10
13050,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
13051,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
13052,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
13053,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
13054,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,10
13055,2021,E02002978,2021 super output areas - middle layer,152,Other identity only: Other,7
13056,2021,E02002979,2021 super output areas - middle layer,152,Total: All usual residents,6115
13057,2021,E02002979,2021 super output areas - middle layer,152,UK identity,5208
13058,2021,E02002979,2021 super output areas - middle layer,152,UK identity: British only identity,3801
13059,2021,E02002979,2021 super output areas - middle layer,152,UK identity: English only identity,671
13060,2021,E02002979,2021 super output areas - middle layer,152,UK identity: English and British only identity,555
13061,2021,E02002979,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5
13062,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
13063,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Scottish only identity,7
13064,2021,E02002979,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,1
13065,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
13066,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
13067,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
13068,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
13069,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),8
13070,2021,E02002979,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,153
13071,2021,E02002979,2021 super output areas - middle layer,152,Other identity only,907
13072,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
13073,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
13074,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
13075,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
13076,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Irish only identity,3
13077,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
13078,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European,476
13079,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries,438
13080,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
13081,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
13082,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,46
13083,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
13084,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),38
13085,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,20
13086,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,32
13087,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,21
13088,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,115
13089,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,144
13090,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,38
13091,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
13092,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,35
13093,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African,31
13094,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: North African,6
13095,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,19
13096,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,7
13097,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
13098,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,9
13099,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
13100,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
13101,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
13102,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
13103,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
13104,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
13105,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,368
13106,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,44
13107,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,8
13108,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,15
13109,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,14
13110,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,7
13111,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
13112,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
13113,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
13114,2021,E02002979,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
