,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11629,2021,E02003748,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,39
11630,2021,E02003748,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
11631,2021,E02003748,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",36
11632,2021,E02003748,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,29
11633,2021,E02003748,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
11634,2021,E02003748,2021 super output areas - middle layer,152,212 Engineering Professionals,38
11635,2021,E02003748,2021 super output areas - middle layer,152,213 Information Technology Professionals,40
11636,2021,E02003748,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,4
11637,2021,E02003748,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
11638,2021,E02003748,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,7
11639,2021,E02003748,2021 super output areas - middle layer,152,221 Medical Practitioners,5
11640,2021,E02003748,2021 super output areas - middle layer,152,222 Therapy Professionals,12
11641,2021,E02003748,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,44
11642,2021,E02003748,2021 super output areas - middle layer,152,224 Veterinarians,4
11643,2021,E02003748,2021 super output areas - middle layer,152,225 Other Health Professionals,12
11644,2021,E02003748,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,67
11645,2021,E02003748,2021 super output areas - middle layer,152,232 Other Educational Professionals,14
11646,2021,E02003748,2021 super output areas - middle layer,152,241 Legal Professionals,2
11647,2021,E02003748,2021 super output areas - middle layer,152,242 Finance Professionals,12
11648,2021,E02003748,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
11649,2021,E02003748,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,8
11650,2021,E02003748,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",11
11651,2021,E02003748,2021 super output areas - middle layer,152,246 Welfare Professionals,13
11652,2021,E02003748,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
11653,2021,E02003748,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
11654,2021,E02003748,2021 super output areas - middle layer,152,249 Media Professionals,4
11655,2021,E02003748,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",33
11656,2021,E02003748,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
11657,2021,E02003748,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
11658,2021,E02003748,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
11659,2021,E02003748,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,34
11660,2021,E02003748,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
11661,2021,E02003748,2021 super output areas - middle layer,152,324 Veterinary nurses,4
11662,2021,E02003748,2021 super output areas - middle layer,152,331 Protective Service Occupations,76
11663,2021,E02003748,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",10
11664,2021,E02003748,2021 super output areas - middle layer,152,342 Design Occupations,4
11665,2021,E02003748,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
11666,2021,E02003748,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
11667,2021,E02003748,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
11668,2021,E02003748,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
11669,2021,E02003748,2021 super output areas - middle layer,152,354 Business Associate Professionals,29
11670,2021,E02003748,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",69
11671,2021,E02003748,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
11672,2021,E02003748,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
11673,2021,E02003748,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
11674,2021,E02003748,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,30
11675,2021,E02003748,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,51
11676,2021,E02003748,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,34
11677,2021,E02003748,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,26
11678,2021,E02003748,2021 super output areas - middle layer,152,415 Other Administrative Occupations,96
11679,2021,E02003748,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,53
11680,2021,E02003748,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,44
11681,2021,E02003748,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",29
11682,2021,E02003748,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",36
11683,2021,E02003748,2021 super output areas - middle layer,152,523 Vehicle Trades,30
11684,2021,E02003748,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,44
11685,2021,E02003748,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
11686,2021,E02003748,2021 super output areas - middle layer,152,531 Construction and Building Trades,148
11687,2021,E02003748,2021 super output areas - middle layer,152,532 Building Finishing Trades,17
11688,2021,E02003748,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
11689,2021,E02003748,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
11690,2021,E02003748,2021 super output areas - middle layer,152,542 Printing Trades,3
11691,2021,E02003748,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,35
11692,2021,E02003748,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
11693,2021,E02003748,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,65
11694,2021,E02003748,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
11695,2021,E02003748,2021 super output areas - middle layer,152,613 Caring Personal Services,248
11696,2021,E02003748,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
11697,2021,E02003748,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
11698,2021,E02003748,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
11699,2021,E02003748,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
11700,2021,E02003748,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11701,2021,E02003748,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
11702,2021,E02003748,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,190
11703,2021,E02003748,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
11704,2021,E02003748,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,28
11705,2021,E02003748,2021 super output areas - middle layer,152,721 Customer Service Occupations,36
11706,2021,E02003748,2021 super output areas - middle layer,152,722 Customer Service Supervisors,2
11707,2021,E02003748,2021 super output areas - middle layer,152,811 Process Operatives,73
11708,2021,E02003748,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,12
11709,2021,E02003748,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,36
11710,2021,E02003748,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,42
11711,2021,E02003748,2021 super output areas - middle layer,152,815 Construction Operatives,34
11712,2021,E02003748,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",21
11713,2021,E02003748,2021 super output areas - middle layer,152,821 Road Transport Drivers,128
11714,2021,E02003748,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,58
11715,2021,E02003748,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,19
11716,2021,E02003748,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,25
11717,2021,E02003748,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,54
11718,2021,E02003748,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,70
11719,2021,E02003748,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,32
11720,2021,E02003748,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,93
11721,2021,E02003748,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
11722,2021,E02003748,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
11723,2021,E02003748,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,65
11724,2021,E02003748,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,73
11725,2021,E02003749,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3028
