,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15985,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,43
15986,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,38
15987,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
15988,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,36
15989,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15990,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
15991,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
15992,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
15993,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
15994,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
15995,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
15996,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
15997,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
15998,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
15999,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,1
16000,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,2
16001,2021,E02006284,2021 super output areas - middle layer,152,Other identity only: Other,6
16002,2021,E02006285,2021 super output areas - middle layer,152,Total: All usual residents,7545
16003,2021,E02006285,2021 super output areas - middle layer,152,UK identity,6877
16004,2021,E02006285,2021 super output areas - middle layer,152,UK identity: British only identity,3981
16005,2021,E02006285,2021 super output areas - middle layer,152,UK identity: English only identity,1463
16006,2021,E02006285,2021 super output areas - middle layer,152,UK identity: English and British only identity,1187
16007,2021,E02006285,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,13
16008,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
16009,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Scottish only identity,37
16010,2021,E02006285,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
16011,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,14
16012,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
16013,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
16014,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
16015,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),15
16016,2021,E02006285,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,147
16017,2021,E02006285,2021 super output areas - middle layer,152,Other identity only,668
16018,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
16019,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
16020,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
16021,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
16022,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Irish only identity,34
16023,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
16024,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European,524
16025,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries,476
16026,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,14
16027,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
16028,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
16029,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,38
16030,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),10
16031,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,13
16032,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,31
16033,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,199
16034,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,97
16035,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,59
16036,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,48
16037,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,6
16038,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,42
16039,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African,22
16040,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: North African,5
16041,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,5
16042,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
16043,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
16044,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
16045,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
16046,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
16047,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
16048,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
16049,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,6
16050,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
16051,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,57
16052,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
16053,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
16054,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
16055,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
16056,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
16057,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
16058,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
16059,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
16060,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
16061,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
16062,2021,E02006285,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,31
