,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12856,2021,E02001089,2021 super output areas - middle layer,152,621 Leisure and Travel Services,15
12857,2021,E02001089,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,20
12858,2021,E02001089,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,8
12859,2021,E02001089,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
12860,2021,E02001089,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
12861,2021,E02001089,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
12862,2021,E02001089,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,136
12863,2021,E02001089,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
12864,2021,E02001089,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
12865,2021,E02001089,2021 super output areas - middle layer,152,721 Customer Service Occupations,69
12866,2021,E02001089,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
12867,2021,E02001089,2021 super output areas - middle layer,152,811 Process Operatives,12
12868,2021,E02001089,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,0
12869,2021,E02001089,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
12870,2021,E02001089,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,5
12871,2021,E02001089,2021 super output areas - middle layer,152,815 Construction Operatives,17
12872,2021,E02001089,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
12873,2021,E02001089,2021 super output areas - middle layer,152,821 Road Transport Drivers,106
12874,2021,E02001089,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
12875,2021,E02001089,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
12876,2021,E02001089,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
12877,2021,E02001089,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
12878,2021,E02001089,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,7
12879,2021,E02001089,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
12880,2021,E02001089,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,35
12881,2021,E02001089,2021 super output areas - middle layer,152,923 Elementary Security Occupations,44
12882,2021,E02001089,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,5
12883,2021,E02001089,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,22
12884,2021,E02001089,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,57
12885,2021,E02001090,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3394
12886,2021,E02001090,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,12
12887,2021,E02001090,2021 super output areas - middle layer,152,112 Production Managers and Directors,57
12888,2021,E02001090,2021 super output areas - middle layer,152,113 Functional Managers and Directors,130
12889,2021,E02001090,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
12890,2021,E02001090,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,28
12891,2021,E02001090,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
12892,2021,E02001090,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
12893,2021,E02001090,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
12894,2021,E02001090,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,48
12895,2021,E02001090,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
12896,2021,E02001090,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
12897,2021,E02001090,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,70
12898,2021,E02001090,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,28
12899,2021,E02001090,2021 super output areas - middle layer,152,212 Engineering Professionals,78
12900,2021,E02001090,2021 super output areas - middle layer,152,213 Information Technology Professionals,113
12901,2021,E02001090,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
12902,2021,E02001090,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
12903,2021,E02001090,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,14
12904,2021,E02001090,2021 super output areas - middle layer,152,221 Medical Practitioners,108
12905,2021,E02001090,2021 super output areas - middle layer,152,222 Therapy Professionals,37
12906,2021,E02001090,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,110
12907,2021,E02001090,2021 super output areas - middle layer,152,224 Veterinarians,5
12908,2021,E02001090,2021 super output areas - middle layer,152,225 Other Health Professionals,38
12909,2021,E02001090,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,202
12910,2021,E02001090,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
12911,2021,E02001090,2021 super output areas - middle layer,152,241 Legal Professionals,33
12912,2021,E02001090,2021 super output areas - middle layer,152,242 Finance Professionals,66
12913,2021,E02001090,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",39
12914,2021,E02001090,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,34
12915,2021,E02001090,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",27
12916,2021,E02001090,2021 super output areas - middle layer,152,246 Welfare Professionals,32
12917,2021,E02001090,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
12918,2021,E02001090,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,20
12919,2021,E02001090,2021 super output areas - middle layer,152,249 Media Professionals,12
12920,2021,E02001090,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
12921,2021,E02001090,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
12922,2021,E02001090,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
12923,2021,E02001090,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
12924,2021,E02001090,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
12925,2021,E02001090,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
12926,2021,E02001090,2021 super output areas - middle layer,152,324 Veterinary nurses,1
12927,2021,E02001090,2021 super output areas - middle layer,152,331 Protective Service Occupations,30
12928,2021,E02001090,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",52
12929,2021,E02001090,2021 super output areas - middle layer,152,342 Design Occupations,11
12930,2021,E02001090,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,9
12931,2021,E02001090,2021 super output areas - middle layer,152,351 Transport Associate Professionals,4
12932,2021,E02001090,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
12933,2021,E02001090,2021 super output areas - middle layer,152,353 Finance Associate Professionals,22
12934,2021,E02001090,2021 super output areas - middle layer,152,354 Business Associate Professionals,32
12935,2021,E02001090,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",108
12936,2021,E02001090,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
12937,2021,E02001090,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",48
12938,2021,E02001090,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
12939,2021,E02001090,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,33
12940,2021,E02001090,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,61
12941,2021,E02001090,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,51
12942,2021,E02001090,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,38
12943,2021,E02001090,2021 super output areas - middle layer,152,415 Other Administrative Occupations,76
12944,2021,E02001090,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,56
12945,2021,E02001090,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,18
12946,2021,E02001090,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",7
12947,2021,E02001090,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",19
12948,2021,E02001090,2021 super output areas - middle layer,152,523 Vehicle Trades,17
12949,2021,E02001090,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,34
12950,2021,E02001090,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
12951,2021,E02001090,2021 super output areas - middle layer,152,531 Construction and Building Trades,71
