,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10601,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
10602,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
10603,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10604,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
10605,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10606,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10607,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
10608,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
10609,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10610,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
10611,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10612,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10613,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
10614,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
10615,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
10616,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
10617,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
10618,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
10619,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10620,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
10621,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10622,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10623,2021,E02006722,2021 super output areas - middle layer,152,Other identity only: Other,0
10624,2021,E02006723,2021 super output areas - middle layer,152,Total: All usual residents,9334
10625,2021,E02006723,2021 super output areas - middle layer,152,UK identity,8791
10626,2021,E02006723,2021 super output areas - middle layer,152,UK identity: British only identity,5260
10627,2021,E02006723,2021 super output areas - middle layer,152,UK identity: English only identity,1677
10628,2021,E02006723,2021 super output areas - middle layer,152,UK identity: English and British only identity,1633
10629,2021,E02006723,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,23
10630,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,16
10631,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Scottish only identity,27
10632,2021,E02006723,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,11
10633,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
10634,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
10635,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
10636,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10637,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
10638,2021,E02006723,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,124
10639,2021,E02006723,2021 super output areas - middle layer,152,Other identity only,543
10640,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10641,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10642,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10643,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10644,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Irish only identity,25
10645,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
10646,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European,417
10647,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries,393
10648,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
10649,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
10650,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,7
10651,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
10652,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),8
10653,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,11
10654,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
10655,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,227
10656,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,49
10657,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,73
10658,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,24
10659,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
10660,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,24
10661,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African,8
10662,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: North African,0
10663,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
10664,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
10665,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
10666,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
10667,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
10668,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10669,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10670,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
10671,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10672,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
10673,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,69
10674,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
10675,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10676,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
10677,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
10678,2021,E02006723,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
