,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11235,2021,E02000832,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,10
11236,2021,E02000832,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,3
11237,2021,E02000832,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
11238,2021,E02000832,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,8
11239,2021,E02000832,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,29
11240,2021,E02000832,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,182
11241,2021,E02000832,2021 super output areas - middle layer,152,923 Elementary Security Occupations,76
11242,2021,E02000832,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
11243,2021,E02000832,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,28
11244,2021,E02000832,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,141
11245,2021,E02000833,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3985
11246,2021,E02000833,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,29
11247,2021,E02000833,2021 super output areas - middle layer,152,112 Production Managers and Directors,31
11248,2021,E02000833,2021 super output areas - middle layer,152,113 Functional Managers and Directors,184
11249,2021,E02000833,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
11250,2021,E02000833,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,33
11251,2021,E02000833,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
11252,2021,E02000833,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
11253,2021,E02000833,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
11254,2021,E02000833,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
11255,2021,E02000833,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,2
11256,2021,E02000833,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",8
11257,2021,E02000833,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,82
11258,2021,E02000833,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
11259,2021,E02000833,2021 super output areas - middle layer,152,212 Engineering Professionals,26
11260,2021,E02000833,2021 super output areas - middle layer,152,213 Information Technology Professionals,100
11261,2021,E02000833,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,43
11262,2021,E02000833,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
11263,2021,E02000833,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,33
11264,2021,E02000833,2021 super output areas - middle layer,152,221 Medical Practitioners,75
11265,2021,E02000833,2021 super output areas - middle layer,152,222 Therapy Professionals,36
11266,2021,E02000833,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,309
11267,2021,E02000833,2021 super output areas - middle layer,152,224 Veterinarians,2
11268,2021,E02000833,2021 super output areas - middle layer,152,225 Other Health Professionals,35
11269,2021,E02000833,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,148
11270,2021,E02000833,2021 super output areas - middle layer,152,232 Other Educational Professionals,29
11271,2021,E02000833,2021 super output areas - middle layer,152,241 Legal Professionals,78
11272,2021,E02000833,2021 super output areas - middle layer,152,242 Finance Professionals,50
11273,2021,E02000833,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",133
11274,2021,E02000833,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,48
11275,2021,E02000833,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",36
11276,2021,E02000833,2021 super output areas - middle layer,152,246 Welfare Professionals,32
11277,2021,E02000833,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,14
11278,2021,E02000833,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
11279,2021,E02000833,2021 super output areas - middle layer,152,249 Media Professionals,78
11280,2021,E02000833,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",19
11281,2021,E02000833,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",22
11282,2021,E02000833,2021 super output areas - middle layer,152,313 Information Technology Technicians,39
11283,2021,E02000833,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
11284,2021,E02000833,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,36
11285,2021,E02000833,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
11286,2021,E02000833,2021 super output areas - middle layer,152,324 Veterinary nurses,0
11287,2021,E02000833,2021 super output areas - middle layer,152,331 Protective Service Occupations,23
11288,2021,E02000833,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",121
11289,2021,E02000833,2021 super output areas - middle layer,152,342 Design Occupations,28
11290,2021,E02000833,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
11291,2021,E02000833,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
11292,2021,E02000833,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
11293,2021,E02000833,2021 super output areas - middle layer,152,353 Finance Associate Professionals,24
11294,2021,E02000833,2021 super output areas - middle layer,152,354 Business Associate Professionals,47
11295,2021,E02000833,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",105
11296,2021,E02000833,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
11297,2021,E02000833,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",43
11298,2021,E02000833,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,5
11299,2021,E02000833,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,24
11300,2021,E02000833,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,39
11301,2021,E02000833,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,34
11302,2021,E02000833,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,23
11303,2021,E02000833,2021 super output areas - middle layer,152,415 Other Administrative Occupations,61
11304,2021,E02000833,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,54
11305,2021,E02000833,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,15
11306,2021,E02000833,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",2
11307,2021,E02000833,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",11
11308,2021,E02000833,2021 super output areas - middle layer,152,523 Vehicle Trades,5
11309,2021,E02000833,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,23
11310,2021,E02000833,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
11311,2021,E02000833,2021 super output areas - middle layer,152,531 Construction and Building Trades,35
11312,2021,E02000833,2021 super output areas - middle layer,152,532 Building Finishing Trades,13
11313,2021,E02000833,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
11314,2021,E02000833,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
11315,2021,E02000833,2021 super output areas - middle layer,152,542 Printing Trades,1
11316,2021,E02000833,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,68
11317,2021,E02000833,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
11318,2021,E02000833,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,88
11319,2021,E02000833,2021 super output areas - middle layer,152,612 Animal Care and Control Services,1
11320,2021,E02000833,2021 super output areas - middle layer,152,613 Caring Personal Services,179
11321,2021,E02000833,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
11322,2021,E02000833,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
11323,2021,E02000833,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,29
11324,2021,E02000833,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,14
11325,2021,E02000833,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11326,2021,E02000833,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
11327,2021,E02000833,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,128
11328,2021,E02000833,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
11329,2021,E02000833,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
