,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
283,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
284,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
285,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
286,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Irish only identity,8
287,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,1
288,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European,309
289,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries,290
290,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
291,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
292,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
293,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
294,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
295,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
296,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,22
297,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,168
298,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,31
299,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,42
300,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,19
301,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
302,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,19
303,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African,20
304,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: North African,4
305,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
306,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
307,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
308,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
309,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,12
310,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
311,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
312,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
313,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,9
314,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
315,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,39
316,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,10
317,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
318,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,5
319,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
320,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
321,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,10
322,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
323,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
324,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
325,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
326,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,10
327,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
328,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
329,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,7
330,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
331,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
332,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
333,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,9
334,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
335,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
336,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
337,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
338,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
339,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
340,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
341,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
342,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
343,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
344,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
345,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
346,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
347,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
348,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
349,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
350,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
351,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
352,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
353,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
354,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
355,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
356,2021,E02002441,2021 super output areas - middle layer,152,Other identity only: Other,8
357,2021,E02002442,2021 super output areas - middle layer,152,Total: All usual residents,7269
358,2021,E02002442,2021 super output areas - middle layer,152,UK identity,6991
359,2021,E02002442,2021 super output areas - middle layer,152,UK identity: British only identity,4088
360,2021,E02002442,2021 super output areas - middle layer,152,UK identity: English only identity,1297
361,2021,E02002442,2021 super output areas - middle layer,152,UK identity: English and British only identity,1498
362,2021,E02002442,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6
363,2021,E02002442,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
364,2021,E02002442,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
