,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
371,2001,E02002487,2001 super output areas - middle layer,305,Age 30 to 44,1284.0
372,2001,E02002487,2001 super output areas - middle layer,305,Age 45 to 59,874.0
373,2001,E02002487,2001 super output areas - middle layer,305,Age 60 to 64,238.0
374,2001,E02002487,2001 super output areas - middle layer,305,Age 65 to 74,391.0
375,2001,E02002487,2001 super output areas - middle layer,305,Age 75 to 84,231.0
376,2001,E02002487,2001 super output areas - middle layer,305,Age 85 to 89,38.0
377,2001,E02002487,2001 super output areas - middle layer,305,Age 90 and over,11.0
378,2001,E02002487,2001 super output areas - middle layer,305,Mean Age,34.96
379,2001,E02002487,2001 super output areas - middle layer,305,Median Age,33.0
380,2001,E02002488,2001 super output areas - middle layer,305,All usual residents,5779.0
381,2001,E02002488,2001 super output areas - middle layer,305,Age 0 to 4,287.0
382,2001,E02002488,2001 super output areas - middle layer,305,Age 5 to 7,229.0
383,2001,E02002488,2001 super output areas - middle layer,305,Age 8 to 9,139.0
384,2001,E02002488,2001 super output areas - middle layer,305,Age 10 to 14,411.0
385,2001,E02002488,2001 super output areas - middle layer,305,Age 15,75.0
386,2001,E02002488,2001 super output areas - middle layer,305,Age 16 to 17,160.0
387,2001,E02002488,2001 super output areas - middle layer,305,Age 18 to 19,127.0
388,2001,E02002488,2001 super output areas - middle layer,305,Age 20 to 24,236.0
389,2001,E02002488,2001 super output areas - middle layer,305,Age 25 to 29,225.0
390,2001,E02002488,2001 super output areas - middle layer,305,Age 30 to 44,1271.0
391,2001,E02002488,2001 super output areas - middle layer,305,Age 45 to 59,1222.0
392,2001,E02002488,2001 super output areas - middle layer,305,Age 60 to 64,309.0
393,2001,E02002488,2001 super output areas - middle layer,305,Age 65 to 74,602.0
394,2001,E02002488,2001 super output areas - middle layer,305,Age 75 to 84,353.0
395,2001,E02002488,2001 super output areas - middle layer,305,Age 85 to 89,85.0
396,2001,E02002488,2001 super output areas - middle layer,305,Age 90 and over,48.0
397,2001,E02002488,2001 super output areas - middle layer,305,Mean Age,41.0
398,2001,E02002488,2001 super output areas - middle layer,305,Median Age,42.0
399,2001,E02002489,2001 super output areas - middle layer,305,All usual residents,7438.0
400,2001,E02002489,2001 super output areas - middle layer,305,Age 0 to 4,394.0
401,2001,E02002489,2001 super output areas - middle layer,305,Age 5 to 7,328.0
402,2001,E02002489,2001 super output areas - middle layer,305,Age 8 to 9,206.0
403,2001,E02002489,2001 super output areas - middle layer,305,Age 10 to 14,567.0
404,2001,E02002489,2001 super output areas - middle layer,305,Age 15,124.0
405,2001,E02002489,2001 super output areas - middle layer,305,Age 16 to 17,239.0
406,2001,E02002489,2001 super output areas - middle layer,305,Age 18 to 19,195.0
407,2001,E02002489,2001 super output areas - middle layer,305,Age 20 to 24,455.0
408,2001,E02002489,2001 super output areas - middle layer,305,Age 25 to 29,441.0
409,2001,E02002489,2001 super output areas - middle layer,305,Age 30 to 44,1668.0
410,2001,E02002489,2001 super output areas - middle layer,305,Age 45 to 59,1269.0
411,2001,E02002489,2001 super output areas - middle layer,305,Age 60 to 64,305.0
412,2001,E02002489,2001 super output areas - middle layer,305,Age 65 to 74,635.0
413,2001,E02002489,2001 super output areas - middle layer,305,Age 75 to 84,453.0
414,2001,E02002489,2001 super output areas - middle layer,305,Age 85 to 89,93.0
415,2001,E02002489,2001 super output areas - middle layer,305,Age 90 and over,66.0
416,2001,E02002489,2001 super output areas - middle layer,305,Mean Age,37.97
417,2001,E02002489,2001 super output areas - middle layer,305,Median Age,37.0
418,2001,E02002490,2001 super output areas - middle layer,305,All usual residents,6600.0
419,2001,E02002490,2001 super output areas - middle layer,305,Age 0 to 4,461.0
420,2001,E02002490,2001 super output areas - middle layer,305,Age 5 to 7,308.0
421,2001,E02002490,2001 super output areas - middle layer,305,Age 8 to 9,204.0
422,2001,E02002490,2001 super output areas - middle layer,305,Age 10 to 14,489.0
423,2001,E02002490,2001 super output areas - middle layer,305,Age 15,105.0
424,2001,E02002490,2001 super output areas - middle layer,305,Age 16 to 17,199.0
425,2001,E02002490,2001 super output areas - middle layer,305,Age 18 to 19,164.0
426,2001,E02002490,2001 super output areas - middle layer,305,Age 20 to 24,394.0
427,2001,E02002490,2001 super output areas - middle layer,305,Age 25 to 29,389.0
428,2001,E02002490,2001 super output areas - middle layer,305,Age 30 to 44,1594.0
429,2001,E02002490,2001 super output areas - middle layer,305,Age 45 to 59,1158.0
430,2001,E02002490,2001 super output areas - middle layer,305,Age 60 to 64,320.0
431,2001,E02002490,2001 super output areas - middle layer,305,Age 65 to 74,466.0
432,2001,E02002490,2001 super output areas - middle layer,305,Age 75 to 84,280.0
433,2001,E02002490,2001 super output areas - middle layer,305,Age 85 to 89,50.0
434,2001,E02002490,2001 super output areas - middle layer,305,Age 90 and over,19.0
435,2001,E02002490,2001 super output areas - middle layer,305,Mean Age,35.87
436,2001,E02002490,2001 super output areas - middle layer,305,Median Age,35.0
437,2001,E02002491,2001 super output areas - middle layer,305,All usual residents,6475.0
438,2001,E02002491,2001 super output areas - middle layer,305,Age 0 to 4,352.0
439,2001,E02002491,2001 super output areas - middle layer,305,Age 5 to 7,269.0
440,2001,E02002491,2001 super output areas - middle layer,305,Age 8 to 9,194.0
441,2001,E02002491,2001 super output areas - middle layer,305,Age 10 to 14,553.0
442,2001,E02002491,2001 super output areas - middle layer,305,Age 15,105.0
443,2001,E02002491,2001 super output areas - middle layer,305,Age 16 to 17,207.0
444,2001,E02002491,2001 super output areas - middle layer,305,Age 18 to 19,155.0
445,2001,E02002491,2001 super output areas - middle layer,305,Age 20 to 24,269.0
446,2001,E02002491,2001 super output areas - middle layer,305,Age 25 to 29,244.0
447,2001,E02002491,2001 super output areas - middle layer,305,Age 30 to 44,1287.0
448,2001,E02002491,2001 super output areas - middle layer,305,Age 45 to 59,1100.0
449,2001,E02002491,2001 super output areas - middle layer,305,Age 60 to 64,397.0
450,2001,E02002491,2001 super output areas - middle layer,305,Age 65 to 74,739.0
451,2001,E02002491,2001 super output areas - middle layer,305,Age 75 to 84,490.0
452,2001,E02002491,2001 super output areas - middle layer,305,Age 85 to 89,90.0
453,2001,E02002491,2001 super output areas - middle layer,305,Age 90 and over,24.0
454,2001,E02002491,2001 super output areas - middle layer,305,Mean Age,40.17
455,2001,E02002491,2001 super output areas - middle layer,305,Median Age,40.0
456,2001,E02002492,2001 super output areas - middle layer,305,All usual residents,5965.0
457,2001,E02002492,2001 super output areas - middle layer,305,Age 0 to 4,283.0
458,2001,E02002492,2001 super output areas - middle layer,305,Age 5 to 7,190.0
459,2001,E02002492,2001 super output areas - middle layer,305,Age 8 to 9,141.0
460,2001,E02002492,2001 super output areas - middle layer,305,Age 10 to 14,411.0
461,2001,E02002492,2001 super output areas - middle layer,305,Age 15,97.0
462,2001,E02002492,2001 super output areas - middle layer,305,Age 16 to 17,188.0
463,2001,E02002492,2001 super output areas - middle layer,305,Age 18 to 19,137.0
464,2001,E02002492,2001 super output areas - middle layer,305,Age 20 to 24,312.0
465,2001,E02002492,2001 super output areas - middle layer,305,Age 25 to 29,267.0
466,2001,E02002492,2001 super output areas - middle layer,305,Age 30 to 44,1236.0
467,2001,E02002492,2001 super output areas - middle layer,305,Age 45 to 59,1195.0
468,2001,E02002492,2001 super output areas - middle layer,305,Age 60 to 64,344.0
469,2001,E02002492,2001 super output areas - middle layer,305,Age 65 to 74,647.0
470,2001,E02002492,2001 super output areas - middle layer,305,Age 75 to 84,408.0
471,2001,E02002492,2001 super output areas - middle layer,305,Age 85 to 89,68.0
472,2001,E02002492,2001 super output areas - middle layer,305,Age 90 and over,41.0
473,2001,E02002492,2001 super output areas - middle layer,305,Mean Age,41.12
474,2001,E02002492,2001 super output areas - middle layer,305,Median Age,41.0
475,2001,E02002493,2001 super output areas - middle layer,305,All usual residents,6018.0
476,2001,E02002493,2001 super output areas - middle layer,305,Age 0 to 4,309.0
477,2001,E02002493,2001 super output areas - middle layer,305,Age 5 to 7,213.0
478,2001,E02002493,2001 super output areas - middle layer,305,Age 8 to 9,165.0
479,2001,E02002493,2001 super output areas - middle layer,305,Age 10 to 14,364.0
480,2001,E02002493,2001 super output areas - middle layer,305,Age 15,90.0
481,2001,E02002493,2001 super output areas - middle layer,305,Age 16 to 17,144.0
482,2001,E02002493,2001 super output areas - middle layer,305,Age 18 to 19,129.0
483,2001,E02002493,2001 super output areas - middle layer,305,Age 20 to 24,245.0
484,2001,E02002493,2001 super output areas - middle layer,305,Age 25 to 29,290.0
485,2001,E02002493,2001 super output areas - middle layer,305,Age 30 to 44,1350.0
486,2001,E02002493,2001 super output areas - middle layer,305,Age 45 to 59,1286.0
487,2001,E02002493,2001 super output areas - middle layer,305,Age 60 to 64,359.0
488,2001,E02002493,2001 super output areas - middle layer,305,Age 65 to 74,600.0
489,2001,E02002493,2001 super output areas - middle layer,305,Age 75 to 84,371.0
490,2001,E02002493,2001 super output areas - middle layer,305,Age 85 to 89,67.0
491,2001,E02002493,2001 super output areas - middle layer,305,Age 90 and over,36.0
492,2001,E02002493,2001 super output areas - middle layer,305,Mean Age,40.9
493,2001,E02002493,2001 super output areas - middle layer,305,Median Age,41.0
494,2001,E02002494,2001 super output areas - middle layer,305,All usual residents,7904.0
495,2001,E02002494,2001 super output areas - middle layer,305,Age 0 to 4,560.0
496,2001,E02002494,2001 super output areas - middle layer,305,Age 5 to 7,392.0
497,2001,E02002494,2001 super output areas - middle layer,305,Age 8 to 9,251.0
498,2001,E02002494,2001 super output areas - middle layer,305,Age 10 to 14,666.0
499,2001,E02002494,2001 super output areas - middle layer,305,Age 15,127.0
500,2001,E02002494,2001 super output areas - middle layer,305,Age 16 to 17,229.0
501,2001,E02002494,2001 super output areas - middle layer,305,Age 18 to 19,206.0
502,2001,E02002494,2001 super output areas - middle layer,305,Age 20 to 24,471.0
503,2001,E02002494,2001 super output areas - middle layer,305,Age 25 to 29,487.0
504,2001,E02002494,2001 super output areas - middle layer,305,Age 30 to 44,1683.0
505,2001,E02002494,2001 super output areas - middle layer,305,Age 45 to 59,1313.0
506,2001,E02002494,2001 super output areas - middle layer,305,Age 60 to 64,371.0
507,2001,E02002494,2001 super output areas - middle layer,305,Age 65 to 74,701.0
508,2001,E02002494,2001 super output areas - middle layer,305,Age 75 to 84,374.0
509,2001,E02002494,2001 super output areas - middle layer,305,Age 85 to 89,49.0
510,2001,E02002494,2001 super output areas - middle layer,305,Age 90 and over,24.0
511,2001,E02002494,2001 super output areas - middle layer,305,Mean Age,35.96
512,2001,E02002494,2001 super output areas - middle layer,305,Median Age,35.0
513,2001,E02002495,2001 super output areas - middle layer,305,All usual residents,5258.0
514,2001,E02002495,2001 super output areas - middle layer,305,Age 0 to 4,208.0
515,2001,E02002495,2001 super output areas - middle layer,305,Age 5 to 7,194.0
516,2001,E02002495,2001 super output areas - middle layer,305,Age 8 to 9,127.0
517,2001,E02002495,2001 super output areas - middle layer,305,Age 10 to 14,318.0
518,2001,E02002495,2001 super output areas - middle layer,305,Age 15,65.0
519,2001,E02002495,2001 super output areas - middle layer,305,Age 16 to 17,129.0
520,2001,E02002495,2001 super output areas - middle layer,305,Age 18 to 19,98.0
521,2001,E02002495,2001 super output areas - middle layer,305,Age 20 to 24,206.0
522,2001,E02002495,2001 super output areas - middle layer,305,Age 25 to 29,195.0
523,2001,E02002495,2001 super output areas - middle layer,305,Age 30 to 44,1103.0
524,2001,E02002495,2001 super output areas - middle layer,305,Age 45 to 59,1265.0
525,2001,E02002495,2001 super output areas - middle layer,305,Age 60 to 64,355.0
526,2001,E02002495,2001 super output areas - middle layer,305,Age 65 to 74,650.0
527,2001,E02002495,2001 super output areas - middle layer,305,Age 75 to 84,286.0
528,2001,E02002495,2001 super output areas - middle layer,305,Age 85 to 89,39.0
529,2001,E02002495,2001 super output areas - middle layer,305,Age 90 and over,20.0
530,2001,E02002495,2001 super output areas - middle layer,305,Mean Age,42.38
531,2001,E02002495,2001 super output areas - middle layer,305,Median Age,44.0
532,2001,E02002496,2001 super output areas - middle layer,305,All usual residents,9726.0
533,2001,E02002496,2001 super output areas - middle layer,305,Age 0 to 4,711.0
534,2001,E02002496,2001 super output areas - middle layer,305,Age 5 to 7,396.0
535,2001,E02002496,2001 super output areas - middle layer,305,Age 8 to 9,259.0
536,2001,E02002496,2001 super output areas - middle layer,305,Age 10 to 14,663.0
537,2001,E02002496,2001 super output areas - middle layer,305,Age 15,131.0
538,2001,E02002496,2001 super output areas - middle layer,305,Age 16 to 17,276.0
539,2001,E02002496,2001 super output areas - middle layer,305,Age 18 to 19,715.0
540,2001,E02002496,2001 super output areas - middle layer,305,Age 20 to 24,1469.0
541,2001,E02002496,2001 super output areas - middle layer,305,Age 25 to 29,842.0
542,2001,E02002496,2001 super output areas - middle layer,305,Age 30 to 44,1837.0
543,2001,E02002496,2001 super output areas - middle layer,305,Age 45 to 59,1163.0
544,2001,E02002496,2001 super output areas - middle layer,305,Age 60 to 64,295.0
545,2001,E02002496,2001 super output areas - middle layer,305,Age 65 to 74,521.0
546,2001,E02002496,2001 super output areas - middle layer,305,Age 75 to 84,308.0
547,2001,E02002496,2001 super output areas - middle layer,305,Age 85 to 89,92.0
548,2001,E02002496,2001 super output areas - middle layer,305,Age 90 and over,48.0
549,2001,E02002496,2001 super output areas - middle layer,305,Mean Age,31.4
550,2001,E02002496,2001 super output areas - middle layer,305,Median Age,26.0
551,2001,E02002497,2001 super output areas - middle layer,305,All usual residents,6533.0
552,2001,E02002497,2001 super output areas - middle layer,305,Age 0 to 4,491.0
553,2001,E02002497,2001 super output areas - middle layer,305,Age 5 to 7,316.0
554,2001,E02002497,2001 super output areas - middle layer,305,Age 8 to 9,229.0
555,2001,E02002497,2001 super output areas - middle layer,305,Age 10 to 14,528.0
556,2001,E02002497,2001 super output areas - middle layer,305,Age 15,103.0
557,2001,E02002497,2001 super output areas - middle layer,305,Age 16 to 17,197.0
558,2001,E02002497,2001 super output areas - middle layer,305,Age 18 to 19,164.0
559,2001,E02002497,2001 super output areas - middle layer,305,Age 20 to 24,391.0
