,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
23821,2001,E02002968,2001 super output areas - middle layer,305,Age 30 to 44,2157.0
23822,2001,E02002968,2001 super output areas - middle layer,305,Age 45 to 59,1556.0
23823,2001,E02002968,2001 super output areas - middle layer,305,Age 60 to 64,384.0
23824,2001,E02002968,2001 super output areas - middle layer,305,Age 65 to 74,626.0
23825,2001,E02002968,2001 super output areas - middle layer,305,Age 75 to 84,548.0
23826,2001,E02002968,2001 super output areas - middle layer,305,Age 85 to 89,123.0
23827,2001,E02002968,2001 super output areas - middle layer,305,Age 90 and over,107.0
23828,2001,E02002968,2001 super output areas - middle layer,305,Mean Age,38.99
23829,2001,E02002968,2001 super output areas - middle layer,305,Median Age,37.0
23830,2001,E02002969,2001 super output areas - middle layer,305,All usual residents,7902.0
23831,2001,E02002969,2001 super output areas - middle layer,305,Age 0 to 4,369.0
23832,2001,E02002969,2001 super output areas - middle layer,305,Age 5 to 7,252.0
23833,2001,E02002969,2001 super output areas - middle layer,305,Age 8 to 9,144.0
23834,2001,E02002969,2001 super output areas - middle layer,305,Age 10 to 14,381.0
23835,2001,E02002969,2001 super output areas - middle layer,305,Age 15,62.0
23836,2001,E02002969,2001 super output areas - middle layer,305,Age 16 to 17,144.0
23837,2001,E02002969,2001 super output areas - middle layer,305,Age 18 to 19,339.0
23838,2001,E02002969,2001 super output areas - middle layer,305,Age 20 to 24,899.0
23839,2001,E02002969,2001 super output areas - middle layer,305,Age 25 to 29,682.0
23840,2001,E02002969,2001 super output areas - middle layer,305,Age 30 to 44,1746.0
23841,2001,E02002969,2001 super output areas - middle layer,305,Age 45 to 59,1272.0
23842,2001,E02002969,2001 super output areas - middle layer,305,Age 60 to 64,351.0
23843,2001,E02002969,2001 super output areas - middle layer,305,Age 65 to 74,643.0
23844,2001,E02002969,2001 super output areas - middle layer,305,Age 75 to 84,476.0
23845,2001,E02002969,2001 super output areas - middle layer,305,Age 85 to 89,103.0
23846,2001,E02002969,2001 super output areas - middle layer,305,Age 90 and over,39.0
23847,2001,E02002969,2001 super output areas - middle layer,305,Mean Age,38.13
23848,2001,E02002969,2001 super output areas - middle layer,305,Median Age,35.0
23849,2001,E02002970,2001 super output areas - middle layer,305,All usual residents,7821.0
23850,2001,E02002970,2001 super output areas - middle layer,305,Age 0 to 4,504.0
23851,2001,E02002970,2001 super output areas - middle layer,305,Age 5 to 7,306.0
23852,2001,E02002970,2001 super output areas - middle layer,305,Age 8 to 9,220.0
23853,2001,E02002970,2001 super output areas - middle layer,305,Age 10 to 14,526.0
23854,2001,E02002970,2001 super output areas - middle layer,305,Age 15,93.0
23855,2001,E02002970,2001 super output areas - middle layer,305,Age 16 to 17,160.0
23856,2001,E02002970,2001 super output areas - middle layer,305,Age 18 to 19,187.0
23857,2001,E02002970,2001 super output areas - middle layer,305,Age 20 to 24,432.0
23858,2001,E02002970,2001 super output areas - middle layer,305,Age 25 to 29,638.0
23859,2001,E02002970,2001 super output areas - middle layer,305,Age 30 to 44,1775.0
23860,2001,E02002970,2001 super output areas - middle layer,305,Age 45 to 59,1347.0
23861,2001,E02002970,2001 super output areas - middle layer,305,Age 60 to 64,353.0
23862,2001,E02002970,2001 super output areas - middle layer,305,Age 65 to 74,632.0
23863,2001,E02002970,2001 super output areas - middle layer,305,Age 75 to 84,480.0
23864,2001,E02002970,2001 super output areas - middle layer,305,Age 85 to 89,116.0
23865,2001,E02002970,2001 super output areas - middle layer,305,Age 90 and over,52.0
23866,2001,E02002970,2001 super output areas - middle layer,305,Mean Age,38.2
23867,2001,E02002970,2001 super output areas - middle layer,305,Median Age,36.0
23868,2001,E02002971,2001 super output areas - middle layer,305,All usual residents,5755.0
23869,2001,E02002971,2001 super output areas - middle layer,305,Age 0 to 4,362.0
23870,2001,E02002971,2001 super output areas - middle layer,305,Age 5 to 7,221.0
23871,2001,E02002971,2001 super output areas - middle layer,305,Age 8 to 9,165.0
23872,2001,E02002971,2001 super output areas - middle layer,305,Age 10 to 14,441.0
23873,2001,E02002971,2001 super output areas - middle layer,305,Age 15,81.0
23874,2001,E02002971,2001 super output areas - middle layer,305,Age 16 to 17,175.0
23875,2001,E02002971,2001 super output areas - middle layer,305,Age 18 to 19,174.0
23876,2001,E02002971,2001 super output areas - middle layer,305,Age 20 to 24,379.0
23877,2001,E02002971,2001 super output areas - middle layer,305,Age 25 to 29,397.0
23878,2001,E02002971,2001 super output areas - middle layer,305,Age 30 to 44,1463.0
23879,2001,E02002971,2001 super output areas - middle layer,305,Age 45 to 59,1173.0
23880,2001,E02002971,2001 super output areas - middle layer,305,Age 60 to 64,215.0
23881,2001,E02002971,2001 super output areas - middle layer,305,Age 65 to 74,250.0
23882,2001,E02002971,2001 super output areas - middle layer,305,Age 75 to 84,202.0
23883,2001,E02002971,2001 super output areas - middle layer,305,Age 85 to 89,42.0
23884,2001,E02002971,2001 super output areas - middle layer,305,Age 90 and over,15.0
23885,2001,E02002971,2001 super output areas - middle layer,305,Mean Age,34.96
23886,2001,E02002971,2001 super output areas - middle layer,305,Median Age,34.0
23887,2001,E02002972,2001 super output areas - middle layer,305,All usual residents,6046.0
23888,2001,E02002972,2001 super output areas - middle layer,305,Age 0 to 4,392.0
23889,2001,E02002972,2001 super output areas - middle layer,305,Age 5 to 7,227.0
23890,2001,E02002972,2001 super output areas - middle layer,305,Age 8 to 9,180.0
23891,2001,E02002972,2001 super output areas - middle layer,305,Age 10 to 14,472.0
23892,2001,E02002972,2001 super output areas - middle layer,305,Age 15,86.0
23893,2001,E02002972,2001 super output areas - middle layer,305,Age 16 to 17,139.0
23894,2001,E02002972,2001 super output areas - middle layer,305,Age 18 to 19,127.0
23895,2001,E02002972,2001 super output areas - middle layer,305,Age 20 to 24,343.0
23896,2001,E02002972,2001 super output areas - middle layer,305,Age 25 to 29,365.0
23897,2001,E02002972,2001 super output areas - middle layer,305,Age 30 to 44,1319.0
23898,2001,E02002972,2001 super output areas - middle layer,305,Age 45 to 59,1134.0
23899,2001,E02002972,2001 super output areas - middle layer,305,Age 60 to 64,280.0
23900,2001,E02002972,2001 super output areas - middle layer,305,Age 65 to 74,521.0
23901,2001,E02002972,2001 super output areas - middle layer,305,Age 75 to 84,366.0
23902,2001,E02002972,2001 super output areas - middle layer,305,Age 85 to 89,66.0
23903,2001,E02002972,2001 super output areas - middle layer,305,Age 90 and over,29.0
23904,2001,E02002972,2001 super output areas - middle layer,305,Mean Age,38.14
23905,2001,E02002972,2001 super output areas - middle layer,305,Median Age,37.0
23906,2001,E02002973,2001 super output areas - middle layer,305,All usual residents,7488.0
23907,2001,E02002973,2001 super output areas - middle layer,305,Age 0 to 4,448.0
23908,2001,E02002973,2001 super output areas - middle layer,305,Age 5 to 7,270.0
23909,2001,E02002973,2001 super output areas - middle layer,305,Age 8 to 9,212.0
23910,2001,E02002973,2001 super output areas - middle layer,305,Age 10 to 14,580.0
23911,2001,E02002973,2001 super output areas - middle layer,305,Age 15,104.0
23912,2001,E02002973,2001 super output areas - middle layer,305,Age 16 to 17,202.0
23913,2001,E02002973,2001 super output areas - middle layer,305,Age 18 to 19,176.0
23914,2001,E02002973,2001 super output areas - middle layer,305,Age 20 to 24,444.0
23915,2001,E02002973,2001 super output areas - middle layer,305,Age 25 to 29,459.0
23916,2001,E02002973,2001 super output areas - middle layer,305,Age 30 to 44,1738.0
23917,2001,E02002973,2001 super output areas - middle layer,305,Age 45 to 59,1372.0
23918,2001,E02002973,2001 super output areas - middle layer,305,Age 60 to 64,330.0
23919,2001,E02002973,2001 super output areas - middle layer,305,Age 65 to 74,580.0
23920,2001,E02002973,2001 super output areas - middle layer,305,Age 75 to 84,449.0
23921,2001,E02002973,2001 super output areas - middle layer,305,Age 85 to 89,82.0
23922,2001,E02002973,2001 super output areas - middle layer,305,Age 90 and over,42.0
23923,2001,E02002973,2001 super output areas - middle layer,305,Mean Age,37.93
23924,2001,E02002973,2001 super output areas - middle layer,305,Median Age,37.0
23925,2001,E02002974,2001 super output areas - middle layer,305,All usual residents,6035.0
23926,2001,E02002974,2001 super output areas - middle layer,305,Age 0 to 4,254.0
23927,2001,E02002974,2001 super output areas - middle layer,305,Age 5 to 7,184.0
23928,2001,E02002974,2001 super output areas - middle layer,305,Age 8 to 9,134.0
23929,2001,E02002974,2001 super output areas - middle layer,305,Age 10 to 14,381.0
23930,2001,E02002974,2001 super output areas - middle layer,305,Age 15,87.0
23931,2001,E02002974,2001 super output areas - middle layer,305,Age 16 to 17,136.0
23932,2001,E02002974,2001 super output areas - middle layer,305,Age 18 to 19,122.0
23933,2001,E02002974,2001 super output areas - middle layer,305,Age 20 to 24,281.0
23934,2001,E02002974,2001 super output areas - middle layer,305,Age 25 to 29,309.0
23935,2001,E02002974,2001 super output areas - middle layer,305,Age 30 to 44,1165.0
23936,2001,E02002974,2001 super output areas - middle layer,305,Age 45 to 59,1277.0
23937,2001,E02002974,2001 super output areas - middle layer,305,Age 60 to 64,373.0
23938,2001,E02002974,2001 super output areas - middle layer,305,Age 65 to 74,764.0
23939,2001,E02002974,2001 super output areas - middle layer,305,Age 75 to 84,431.0
23940,2001,E02002974,2001 super output areas - middle layer,305,Age 85 to 89,86.0
23941,2001,E02002974,2001 super output areas - middle layer,305,Age 90 and over,51.0
23942,2001,E02002974,2001 super output areas - middle layer,305,Mean Age,43.04
23943,2001,E02002974,2001 super output areas - middle layer,305,Median Age,44.0
23944,2001,E02002975,2001 super output areas - middle layer,305,All usual residents,7824.0
23945,2001,E02002975,2001 super output areas - middle layer,305,Age 0 to 4,519.0
23946,2001,E02002975,2001 super output areas - middle layer,305,Age 5 to 7,289.0
23947,2001,E02002975,2001 super output areas - middle layer,305,Age 8 to 9,197.0
23948,2001,E02002975,2001 super output areas - middle layer,305,Age 10 to 14,558.0
23949,2001,E02002975,2001 super output areas - middle layer,305,Age 15,101.0
23950,2001,E02002975,2001 super output areas - middle layer,305,Age 16 to 17,184.0
23951,2001,E02002975,2001 super output areas - middle layer,305,Age 18 to 19,172.0
23952,2001,E02002975,2001 super output areas - middle layer,305,Age 20 to 24,502.0
23953,2001,E02002975,2001 super output areas - middle layer,305,Age 25 to 29,759.0
23954,2001,E02002975,2001 super output areas - middle layer,305,Age 30 to 44,2063.0
23955,2001,E02002975,2001 super output areas - middle layer,305,Age 45 to 59,1500.0
23956,2001,E02002975,2001 super output areas - middle layer,305,Age 60 to 64,303.0
23957,2001,E02002975,2001 super output areas - middle layer,305,Age 65 to 74,407.0
23958,2001,E02002975,2001 super output areas - middle layer,305,Age 75 to 84,223.0
23959,2001,E02002975,2001 super output areas - middle layer,305,Age 85 to 89,35.0
23960,2001,E02002975,2001 super output areas - middle layer,305,Age 90 and over,12.0
23961,2001,E02002975,2001 super output areas - middle layer,305,Mean Age,34.78
23962,2001,E02002975,2001 super output areas - middle layer,305,Median Age,34.0
23963,2001,E02002976,2001 super output areas - middle layer,305,All usual residents,5900.0
23964,2001,E02002976,2001 super output areas - middle layer,305,Age 0 to 4,332.0
23965,2001,E02002976,2001 super output areas - middle layer,305,Age 5 to 7,217.0
23966,2001,E02002976,2001 super output areas - middle layer,305,Age 8 to 9,167.0
23967,2001,E02002976,2001 super output areas - middle layer,305,Age 10 to 14,458.0
23968,2001,E02002976,2001 super output areas - middle layer,305,Age 15,90.0
23969,2001,E02002976,2001 super output areas - middle layer,305,Age 16 to 17,163.0
23970,2001,E02002976,2001 super output areas - middle layer,305,Age 18 to 19,155.0
23971,2001,E02002976,2001 super output areas - middle layer,305,Age 20 to 24,328.0
23972,2001,E02002976,2001 super output areas - middle layer,305,Age 25 to 29,291.0
23973,2001,E02002976,2001 super output areas - middle layer,305,Age 30 to 44,1224.0
23974,2001,E02002976,2001 super output areas - middle layer,305,Age 45 to 59,1174.0
23975,2001,E02002976,2001 super output areas - middle layer,305,Age 60 to 64,338.0
23976,2001,E02002976,2001 super output areas - middle layer,305,Age 65 to 74,502.0
23977,2001,E02002976,2001 super output areas - middle layer,305,Age 75 to 84,361.0
23978,2001,E02002976,2001 super output areas - middle layer,305,Age 85 to 89,65.0
23979,2001,E02002976,2001 super output areas - middle layer,305,Age 90 and over,35.0
23980,2001,E02002976,2001 super output areas - middle layer,305,Mean Age,39.11
23981,2001,E02002976,2001 super output areas - middle layer,305,Median Age,39.0
23982,2001,E02002977,2001 super output areas - middle layer,305,All usual residents,6003.0
23983,2001,E02002977,2001 super output areas - middle layer,305,Age 0 to 4,264.0
23984,2001,E02002977,2001 super output areas - middle layer,305,Age 5 to 7,181.0
23985,2001,E02002977,2001 super output areas - middle layer,305,Age 8 to 9,125.0
23986,2001,E02002977,2001 super output areas - middle layer,305,Age 10 to 14,347.0
23987,2001,E02002977,2001 super output areas - middle layer,305,Age 15,57.0
23988,2001,E02002977,2001 super output areas - middle layer,305,Age 16 to 17,152.0
23989,2001,E02002977,2001 super output areas - middle layer,305,Age 18 to 19,116.0
23990,2001,E02002977,2001 super output areas - middle layer,305,Age 20 to 24,326.0
23991,2001,E02002977,2001 super output areas - middle layer,305,Age 25 to 29,292.0
23992,2001,E02002977,2001 super output areas - middle layer,305,Age 30 to 44,1102.0
23993,2001,E02002977,2001 super output areas - middle layer,305,Age 45 to 59,1226.0
23994,2001,E02002977,2001 super output areas - middle layer,305,Age 60 to 64,400.0
23995,2001,E02002977,2001 super output areas - middle layer,305,Age 65 to 74,693.0
23996,2001,E02002977,2001 super output areas - middle layer,305,Age 75 to 84,561.0
23997,2001,E02002977,2001 super output areas - middle layer,305,Age 85 to 89,108.0
23998,2001,E02002977,2001 super output areas - middle layer,305,Age 90 and over,53.0
23999,2001,E02002977,2001 super output areas - middle layer,305,Mean Age,43.98
24000,2001,E02002977,2001 super output areas - middle layer,305,Median Age,45.0
24001,2001,E02002978,2001 super output areas - middle layer,305,All usual residents,6192.0
24002,2001,E02002978,2001 super output areas - middle layer,305,Age 0 to 4,412.0
24003,2001,E02002978,2001 super output areas - middle layer,305,Age 5 to 7,271.0
