,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
15909,2021,E01017878,2021 super output areas - lower layer,151,5km to less than 10km,76
15910,2021,E01017878,2021 super output areas - lower layer,151,10km to less than 20km,106
15911,2021,E01017878,2021 super output areas - lower layer,151,20km to less than 30km,50
15912,2021,E01017878,2021 super output areas - lower layer,151,30km to less than 40km,24
15913,2021,E01017878,2021 super output areas - lower layer,151,40km to less than 60km,42
15914,2021,E01017878,2021 super output areas - lower layer,151,60km and over,12
15915,2021,E01017878,2021 super output areas - lower layer,151,Works mainly from home,718
15916,2021,E01017878,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",133
15917,2021,E01033970,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,793
15918,2021,E01033970,2021 super output areas - lower layer,151,Less than 2km,22
15919,2021,E01033970,2021 super output areas - lower layer,151,2km to less than 5km,26
15920,2021,E01033970,2021 super output areas - lower layer,151,5km to less than 10km,75
15921,2021,E01033970,2021 super output areas - lower layer,151,10km to less than 20km,108
15922,2021,E01033970,2021 super output areas - lower layer,151,20km to less than 30km,43
15923,2021,E01033970,2021 super output areas - lower layer,151,30km to less than 40km,15
15924,2021,E01033970,2021 super output areas - lower layer,151,40km to less than 60km,17
15925,2021,E01033970,2021 super output areas - lower layer,151,60km and over,2
15926,2021,E01033970,2021 super output areas - lower layer,151,Works mainly from home,373
15927,2021,E01033970,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",112
15928,2021,E01033971,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1000
15929,2021,E01033971,2021 super output areas - lower layer,151,Less than 2km,176
15930,2021,E01033971,2021 super output areas - lower layer,151,2km to less than 5km,14
15931,2021,E01033971,2021 super output areas - lower layer,151,5km to less than 10km,89
15932,2021,E01033971,2021 super output areas - lower layer,151,10km to less than 20km,76
15933,2021,E01033971,2021 super output areas - lower layer,151,20km to less than 30km,28
15934,2021,E01033971,2021 super output areas - lower layer,151,30km to less than 40km,27
15935,2021,E01033971,2021 super output areas - lower layer,151,40km to less than 60km,27
15936,2021,E01033971,2021 super output areas - lower layer,151,60km and over,5
15937,2021,E01033971,2021 super output areas - lower layer,151,Works mainly from home,480
15938,2021,E01033971,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
15939,2021,E01017920,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,802
15940,2021,E01017920,2021 super output areas - lower layer,151,Less than 2km,38
15941,2021,E01017920,2021 super output areas - lower layer,151,2km to less than 5km,118
15942,2021,E01017920,2021 super output areas - lower layer,151,5km to less than 10km,56
15943,2021,E01017920,2021 super output areas - lower layer,151,10km to less than 20km,60
15944,2021,E01017920,2021 super output areas - lower layer,151,20km to less than 30km,50
15945,2021,E01017920,2021 super output areas - lower layer,151,30km to less than 40km,29
15946,2021,E01017920,2021 super output areas - lower layer,151,40km to less than 60km,14
15947,2021,E01017920,2021 super output areas - lower layer,151,60km and over,2
15948,2021,E01017920,2021 super output areas - lower layer,151,Works mainly from home,321
15949,2021,E01017920,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",114
15950,2021,E01017921,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,945
15951,2021,E01017921,2021 super output areas - lower layer,151,Less than 2km,168
15952,2021,E01017921,2021 super output areas - lower layer,151,2km to less than 5km,92
15953,2021,E01017921,2021 super output areas - lower layer,151,5km to less than 10km,67
15954,2021,E01017921,2021 super output areas - lower layer,151,10km to less than 20km,80
15955,2021,E01017921,2021 super output areas - lower layer,151,20km to less than 30km,55
15956,2021,E01017921,2021 super output areas - lower layer,151,30km to less than 40km,35
15957,2021,E01017921,2021 super output areas - lower layer,151,40km to less than 60km,40
15958,2021,E01017921,2021 super output areas - lower layer,151,60km and over,11
15959,2021,E01017921,2021 super output areas - lower layer,151,Works mainly from home,296
15960,2021,E01017921,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
15961,2021,E01017922,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1155
15962,2021,E01017922,2021 super output areas - lower layer,151,Less than 2km,79
15963,2021,E01017922,2021 super output areas - lower layer,151,2km to less than 5km,179
15964,2021,E01017922,2021 super output areas - lower layer,151,5km to less than 10km,81
15965,2021,E01017922,2021 super output areas - lower layer,151,10km to less than 20km,102
15966,2021,E01017922,2021 super output areas - lower layer,151,20km to less than 30km,70
15967,2021,E01017922,2021 super output areas - lower layer,151,30km to less than 40km,34
15968,2021,E01017922,2021 super output areas - lower layer,151,40km to less than 60km,23
15969,2021,E01017922,2021 super output areas - lower layer,151,60km and over,10
15970,2021,E01017922,2021 super output areas - lower layer,151,Works mainly from home,423
15971,2021,E01017922,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",154
15972,2021,E01017923,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,979
15973,2021,E01017923,2021 super output areas - lower layer,151,Less than 2km,187
15974,2021,E01017923,2021 super output areas - lower layer,151,2km to less than 5km,89
15975,2021,E01017923,2021 super output areas - lower layer,151,5km to less than 10km,69
15976,2021,E01017923,2021 super output areas - lower layer,151,10km to less than 20km,74
15977,2021,E01017923,2021 super output areas - lower layer,151,20km to less than 30km,50
15978,2021,E01017923,2021 super output areas - lower layer,151,30km to less than 40km,27
15979,2021,E01017923,2021 super output areas - lower layer,151,40km to less than 60km,26
15980,2021,E01017923,2021 super output areas - lower layer,151,60km and over,9
15981,2021,E01017923,2021 super output areas - lower layer,151,Works mainly from home,305
15982,2021,E01017923,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",143
15983,2021,E01017924,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,818
15984,2021,E01017924,2021 super output areas - lower layer,151,Less than 2km,93
15985,2021,E01017924,2021 super output areas - lower layer,151,2km to less than 5km,54
15986,2021,E01017924,2021 super output areas - lower layer,151,5km to less than 10km,31
15987,2021,E01017924,2021 super output areas - lower layer,151,10km to less than 20km,46
15988,2021,E01017924,2021 super output areas - lower layer,151,20km to less than 30km,40
15989,2021,E01017924,2021 super output areas - lower layer,151,30km to less than 40km,29
15990,2021,E01017924,2021 super output areas - lower layer,151,40km to less than 60km,26
15991,2021,E01017924,2021 super output areas - lower layer,151,60km and over,7
15992,2021,E01017924,2021 super output areas - lower layer,151,Works mainly from home,426
15993,2021,E01017924,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",66
15994,2021,E01017937,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,705
15995,2021,E01017937,2021 super output areas - lower layer,151,Less than 2km,23
15996,2021,E01017937,2021 super output areas - lower layer,151,2km to less than 5km,74
15997,2021,E01017937,2021 super output areas - lower layer,151,5km to less than 10km,51
15998,2021,E01017937,2021 super output areas - lower layer,151,10km to less than 20km,32
15999,2021,E01017937,2021 super output areas - lower layer,151,20km to less than 30km,28
16000,2021,E01017937,2021 super output areas - lower layer,151,30km to less than 40km,16
16001,2021,E01017937,2021 super output areas - lower layer,151,40km to less than 60km,24
16002,2021,E01017937,2021 super output areas - lower layer,151,60km and over,1
16003,2021,E01017937,2021 super output areas - lower layer,151,Works mainly from home,381
16004,2021,E01017937,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
16005,2021,E01017938,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
16006,2021,E01017938,2021 super output areas - lower layer,151,Less than 2km,19
16007,2021,E01017938,2021 super output areas - lower layer,151,2km to less than 5km,36
16008,2021,E01017938,2021 super output areas - lower layer,151,5km to less than 10km,42
16009,2021,E01017938,2021 super output areas - lower layer,151,10km to less than 20km,39
16010,2021,E01017938,2021 super output areas - lower layer,151,20km to less than 30km,18
16011,2021,E01017938,2021 super output areas - lower layer,151,30km to less than 40km,20
16012,2021,E01017938,2021 super output areas - lower layer,151,40km to less than 60km,23
16013,2021,E01017938,2021 super output areas - lower layer,151,60km and over,3
16014,2021,E01017938,2021 super output areas - lower layer,151,Works mainly from home,354
