,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HIQUAL_8_NAME,OBS_VALUE
11681,2021,E01032152,2021 super output areas - lower layer,151,No qualifications,248
11682,2021,E01032152,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,102
11683,2021,E01032152,2021 super output areas - lower layer,151,Level 2 qualifications,152
11684,2021,E01032152,2021 super output areas - lower layer,151,Apprenticeship,71
11685,2021,E01032152,2021 super output areas - lower layer,151,Level 3 qualifications,180
11686,2021,E01032152,2021 super output areas - lower layer,151,Level 4 qualifications or above,304
11687,2021,E01032152,2021 super output areas - lower layer,151,Other qualifications,44
11688,2021,E01032148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1013
11689,2021,E01032148,2021 super output areas - lower layer,151,No qualifications,137
11690,2021,E01032148,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,69
11691,2021,E01032148,2021 super output areas - lower layer,151,Level 2 qualifications,132
11692,2021,E01032148,2021 super output areas - lower layer,151,Apprenticeship,48
11693,2021,E01032148,2021 super output areas - lower layer,151,Level 3 qualifications,139
11694,2021,E01032148,2021 super output areas - lower layer,151,Level 4 qualifications or above,447
11695,2021,E01032148,2021 super output areas - lower layer,151,Other qualifications,41
11696,2021,E01032150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1241
11697,2021,E01032150,2021 super output areas - lower layer,151,No qualifications,156
11698,2021,E01032150,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,104
11699,2021,E01032150,2021 super output areas - lower layer,151,Level 2 qualifications,159
11700,2021,E01032150,2021 super output areas - lower layer,151,Apprenticeship,66
11701,2021,E01032150,2021 super output areas - lower layer,151,Level 3 qualifications,190
11702,2021,E01032150,2021 super output areas - lower layer,151,Level 4 qualifications or above,544
11703,2021,E01032150,2021 super output areas - lower layer,151,Other qualifications,22
11704,2021,E01032151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1199
11705,2021,E01032151,2021 super output areas - lower layer,151,No qualifications,153
11706,2021,E01032151,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,100
11707,2021,E01032151,2021 super output areas - lower layer,151,Level 2 qualifications,145
11708,2021,E01032151,2021 super output areas - lower layer,151,Apprenticeship,73
11709,2021,E01032151,2021 super output areas - lower layer,151,Level 3 qualifications,203
11710,2021,E01032151,2021 super output areas - lower layer,151,Level 4 qualifications or above,490
11711,2021,E01032151,2021 super output areas - lower layer,151,Other qualifications,35
11712,2021,E01032153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1739
11713,2021,E01032153,2021 super output areas - lower layer,151,No qualifications,235
11714,2021,E01032153,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,174
11715,2021,E01032153,2021 super output areas - lower layer,151,Level 2 qualifications,238
11716,2021,E01032153,2021 super output areas - lower layer,151,Apprenticeship,84
11717,2021,E01032153,2021 super output areas - lower layer,151,Level 3 qualifications,300
11718,2021,E01032153,2021 super output areas - lower layer,151,Level 4 qualifications or above,671
11719,2021,E01032153,2021 super output areas - lower layer,151,Other qualifications,37
11720,2021,E01032155,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1361
11721,2021,E01032155,2021 super output areas - lower layer,151,No qualifications,130
11722,2021,E01032155,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,123
11723,2021,E01032155,2021 super output areas - lower layer,151,Level 2 qualifications,192
11724,2021,E01032155,2021 super output areas - lower layer,151,Apprenticeship,68
11725,2021,E01032155,2021 super output areas - lower layer,151,Level 3 qualifications,263
11726,2021,E01032155,2021 super output areas - lower layer,151,Level 4 qualifications or above,557
11727,2021,E01032155,2021 super output areas - lower layer,151,Other qualifications,28
11728,2021,E01032122,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1880
11729,2021,E01032122,2021 super output areas - lower layer,151,No qualifications,311
11730,2021,E01032122,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,140
11731,2021,E01032122,2021 super output areas - lower layer,151,Level 2 qualifications,231
11732,2021,E01032122,2021 super output areas - lower layer,151,Apprenticeship,86
11733,2021,E01032122,2021 super output areas - lower layer,151,Level 3 qualifications,276
11734,2021,E01032122,2021 super output areas - lower layer,151,Level 4 qualifications or above,787
11735,2021,E01032122,2021 super output areas - lower layer,151,Other qualifications,49
11736,2021,E01032123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1361
11737,2021,E01032123,2021 super output areas - lower layer,151,No qualifications,261
11738,2021,E01032123,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,102
11739,2021,E01032123,2021 super output areas - lower layer,151,Level 2 qualifications,172
11740,2021,E01032123,2021 super output areas - lower layer,151,Apprenticeship,77
11741,2021,E01032123,2021 super output areas - lower layer,151,Level 3 qualifications,208
11742,2021,E01032123,2021 super output areas - lower layer,151,Level 4 qualifications or above,507
11743,2021,E01032123,2021 super output areas - lower layer,151,Other qualifications,34
11744,2021,E01032124,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1308
11745,2021,E01032124,2021 super output areas - lower layer,151,No qualifications,229
11746,2021,E01032124,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,112
11747,2021,E01032124,2021 super output areas - lower layer,151,Level 2 qualifications,189
11748,2021,E01032124,2021 super output areas - lower layer,151,Apprenticeship,66
11749,2021,E01032124,2021 super output areas - lower layer,151,Level 3 qualifications,203
11750,2021,E01032124,2021 super output areas - lower layer,151,Level 4 qualifications or above,480
11751,2021,E01032124,2021 super output areas - lower layer,151,Other qualifications,29
11752,2021,E01032125,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1160
11753,2021,E01032125,2021 super output areas - lower layer,151,No qualifications,183
11754,2021,E01032125,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,95
11755,2021,E01032125,2021 super output areas - lower layer,151,Level 2 qualifications,162
11756,2021,E01032125,2021 super output areas - lower layer,151,Apprenticeship,63
11757,2021,E01032125,2021 super output areas - lower layer,151,Level 3 qualifications,158
11758,2021,E01032125,2021 super output areas - lower layer,151,Level 4 qualifications or above,487
11759,2021,E01032125,2021 super output areas - lower layer,151,Other qualifications,12
11760,2021,E01032154,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1401
11761,2021,E01032154,2021 super output areas - lower layer,151,No qualifications,164
11762,2021,E01032154,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,111
11763,2021,E01032154,2021 super output areas - lower layer,151,Level 2 qualifications,187
11764,2021,E01032154,2021 super output areas - lower layer,151,Apprenticeship,88
11765,2021,E01032154,2021 super output areas - lower layer,151,Level 3 qualifications,263
11766,2021,E01032154,2021 super output areas - lower layer,151,Level 4 qualifications or above,562
11767,2021,E01032154,2021 super output areas - lower layer,151,Other qualifications,26
11768,2021,E01032159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1576
11769,2021,E01032159,2021 super output areas - lower layer,151,No qualifications,353
11770,2021,E01032159,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,157
11771,2021,E01032159,2021 super output areas - lower layer,151,Level 2 qualifications,226
11772,2021,E01032159,2021 super output areas - lower layer,151,Apprenticeship,104
11773,2021,E01032159,2021 super output areas - lower layer,151,Level 3 qualifications,248
11774,2021,E01032159,2021 super output areas - lower layer,151,Level 4 qualifications or above,444
11775,2021,E01032159,2021 super output areas - lower layer,151,Other qualifications,44
11776,2021,E01032160,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1443
11777,2021,E01032160,2021 super output areas - lower layer,151,No qualifications,248
11778,2021,E01032160,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,122
11779,2021,E01032160,2021 super output areas - lower layer,151,Level 2 qualifications,198
11780,2021,E01032160,2021 super output areas - lower layer,151,Apprenticeship,85
11781,2021,E01032160,2021 super output areas - lower layer,151,Level 3 qualifications,243
11782,2021,E01032160,2021 super output areas - lower layer,151,Level 4 qualifications or above,506
11783,2021,E01032160,2021 super output areas - lower layer,151,Other qualifications,41
11784,2021,E01032161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1518
11785,2021,E01032161,2021 super output areas - lower layer,151,No qualifications,359
11786,2021,E01032161,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,179
11787,2021,E01032161,2021 super output areas - lower layer,151,Level 2 qualifications,240
11788,2021,E01032161,2021 super output areas - lower layer,151,Apprenticeship,69
11789,2021,E01032161,2021 super output areas - lower layer,151,Level 3 qualifications,282
11790,2021,E01032161,2021 super output areas - lower layer,151,Level 4 qualifications or above,352
11791,2021,E01032161,2021 super output areas - lower layer,151,Other qualifications,37
11792,2021,E01032156,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1620
11793,2021,E01032156,2021 super output areas - lower layer,151,No qualifications,312
11794,2021,E01032156,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,149
11795,2021,E01032156,2021 super output areas - lower layer,151,Level 2 qualifications,278
11796,2021,E01032156,2021 super output areas - lower layer,151,Apprenticeship,91
11797,2021,E01032156,2021 super output areas - lower layer,151,Level 3 qualifications,278
