,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
23361,2021,E01007763,2021 super output areas - lower layer,151,All persons,3
23362,2021,E01007763,2021 super output areas - lower layer,151,Female,2
23363,2021,E01007763,2021 super output areas - lower layer,151,Male,1
23364,2021,E01007764,2021 super output areas - lower layer,151,All persons,1
23365,2021,E01007764,2021 super output areas - lower layer,151,Female,1
23366,2021,E01007764,2021 super output areas - lower layer,151,Male,0
23367,2021,E01007708,2021 super output areas - lower layer,151,All persons,0
23368,2021,E01007708,2021 super output areas - lower layer,151,Female,0
23369,2021,E01007708,2021 super output areas - lower layer,151,Male,0
23370,2021,E01007709,2021 super output areas - lower layer,151,All persons,2
23371,2021,E01007709,2021 super output areas - lower layer,151,Female,2
23372,2021,E01007709,2021 super output areas - lower layer,151,Male,0
23373,2021,E01007710,2021 super output areas - lower layer,151,All persons,0
23374,2021,E01007710,2021 super output areas - lower layer,151,Female,0
23375,2021,E01007710,2021 super output areas - lower layer,151,Male,0
23376,2021,E01007711,2021 super output areas - lower layer,151,All persons,0
23377,2021,E01007711,2021 super output areas - lower layer,151,Female,0
23378,2021,E01007711,2021 super output areas - lower layer,151,Male,0
23379,2021,E01007724,2021 super output areas - lower layer,151,All persons,0
23380,2021,E01007724,2021 super output areas - lower layer,151,Female,0
23381,2021,E01007724,2021 super output areas - lower layer,151,Male,0
23382,2021,E01007734,2021 super output areas - lower layer,151,All persons,0
23383,2021,E01007734,2021 super output areas - lower layer,151,Female,0
23384,2021,E01007734,2021 super output areas - lower layer,151,Male,0
23385,2021,E01007675,2021 super output areas - lower layer,151,All persons,1
23386,2021,E01007675,2021 super output areas - lower layer,151,Female,0
23387,2021,E01007675,2021 super output areas - lower layer,151,Male,1
23388,2021,E01007678,2021 super output areas - lower layer,151,All persons,6
23389,2021,E01007678,2021 super output areas - lower layer,151,Female,5
23390,2021,E01007678,2021 super output areas - lower layer,151,Male,1
23391,2021,E01007679,2021 super output areas - lower layer,151,All persons,6
23392,2021,E01007679,2021 super output areas - lower layer,151,Female,3
23393,2021,E01007679,2021 super output areas - lower layer,151,Male,3
23394,2021,E01007680,2021 super output areas - lower layer,151,All persons,0
23395,2021,E01007680,2021 super output areas - lower layer,151,Female,0
23396,2021,E01007680,2021 super output areas - lower layer,151,Male,0
23397,2021,E01007712,2021 super output areas - lower layer,151,All persons,0
23398,2021,E01007712,2021 super output areas - lower layer,151,Female,0
23399,2021,E01007712,2021 super output areas - lower layer,151,Male,0
23400,2021,E01007713,2021 super output areas - lower layer,151,All persons,3
23401,2021,E01007713,2021 super output areas - lower layer,151,Female,1
23402,2021,E01007713,2021 super output areas - lower layer,151,Male,2
23403,2021,E01007676,2021 super output areas - lower layer,151,All persons,1
23404,2021,E01007676,2021 super output areas - lower layer,151,Female,0
23405,2021,E01007676,2021 super output areas - lower layer,151,Male,1
23406,2021,E01007702,2021 super output areas - lower layer,151,All persons,3
23407,2021,E01007702,2021 super output areas - lower layer,151,Female,1
23408,2021,E01007702,2021 super output areas - lower layer,151,Male,2
23409,2021,E01007703,2021 super output areas - lower layer,151,All persons,0
23410,2021,E01007703,2021 super output areas - lower layer,151,Female,0
23411,2021,E01007703,2021 super output areas - lower layer,151,Male,0
23412,2021,E01007704,2021 super output areas - lower layer,151,All persons,0
23413,2021,E01007704,2021 super output areas - lower layer,151,Female,0
23414,2021,E01007704,2021 super output areas - lower layer,151,Male,0
23415,2021,E01007705,2021 super output areas - lower layer,151,All persons,0
23416,2021,E01007705,2021 super output areas - lower layer,151,Female,0
23417,2021,E01007705,2021 super output areas - lower layer,151,Male,0
23418,2021,E01007707,2021 super output areas - lower layer,151,All persons,0
23419,2021,E01007707,2021 super output areas - lower layer,151,Female,0
23420,2021,E01007707,2021 super output areas - lower layer,151,Male,0
23421,2021,E01007666,2021 super output areas - lower layer,151,All persons,0
23422,2021,E01007666,2021 super output areas - lower layer,151,Female,0
23423,2021,E01007666,2021 super output areas - lower layer,151,Male,0
23424,2021,E01007809,2021 super output areas - lower layer,151,All persons,1
23425,2021,E01007809,2021 super output areas - lower layer,151,Female,1
23426,2021,E01007809,2021 super output areas - lower layer,151,Male,0
23427,2021,E01007810,2021 super output areas - lower layer,151,All persons,0
23428,2021,E01007810,2021 super output areas - lower layer,151,Female,0
23429,2021,E01007810,2021 super output areas - lower layer,151,Male,0
23430,2021,E01007815,2021 super output areas - lower layer,151,All persons,1
23431,2021,E01007815,2021 super output areas - lower layer,151,Female,1
23432,2021,E01007815,2021 super output areas - lower layer,151,Male,0
23433,2021,E01007699,2021 super output areas - lower layer,151,All persons,4
23434,2021,E01007699,2021 super output areas - lower layer,151,Female,2
23435,2021,E01007699,2021 super output areas - lower layer,151,Male,2
23436,2021,E01007700,2021 super output areas - lower layer,151,All persons,0
23437,2021,E01007700,2021 super output areas - lower layer,151,Female,0
23438,2021,E01007700,2021 super output areas - lower layer,151,Male,0
23439,2021,E01007701,2021 super output areas - lower layer,151,All persons,0
23440,2021,E01007701,2021 super output areas - lower layer,151,Female,0
23441,2021,E01007701,2021 super output areas - lower layer,151,Male,0
23442,2021,E01007706,2021 super output areas - lower layer,151,All persons,0
23443,2021,E01007706,2021 super output areas - lower layer,151,Female,0
23444,2021,E01007706,2021 super output areas - lower layer,151,Male,0
23445,2021,E01034248,2021 super output areas - lower layer,151,All persons,4
23446,2021,E01034248,2021 super output areas - lower layer,151,Female,2
23447,2021,E01034248,2021 super output areas - lower layer,151,Male,2
23448,2021,E01034249,2021 super output areas - lower layer,151,All persons,1
23449,2021,E01034249,2021 super output areas - lower layer,151,Female,0
23450,2021,E01034249,2021 super output areas - lower layer,151,Male,1
23451,2021,E01034250,2021 super output areas - lower layer,151,All persons,2
23452,2021,E01034250,2021 super output areas - lower layer,151,Female,1
23453,2021,E01034250,2021 super output areas - lower layer,151,Male,1
23454,2021,E01007788,2021 super output areas - lower layer,151,All persons,1
23455,2021,E01007788,2021 super output areas - lower layer,151,Female,1
23456,2021,E01007788,2021 super output areas - lower layer,151,Male,0
23457,2021,E01007789,2021 super output areas - lower layer,151,All persons,0
23458,2021,E01007789,2021 super output areas - lower layer,151,Female,0
23459,2021,E01007789,2021 super output areas - lower layer,151,Male,0
23460,2021,E01007792,2021 super output areas - lower layer,151,All persons,0
23461,2021,E01007792,2021 super output areas - lower layer,151,Female,0
23462,2021,E01007792,2021 super output areas - lower layer,151,Male,0
23463,2021,E01034251,2021 super output areas - lower layer,151,All persons,2
23464,2021,E01034251,2021 super output areas - lower layer,151,Female,2
23465,2021,E01034251,2021 super output areas - lower layer,151,Male,0
23466,2021,E01034252,2021 super output areas - lower layer,151,All persons,4
23467,2021,E01034252,2021 super output areas - lower layer,151,Female,3
23468,2021,E01034252,2021 super output areas - lower layer,151,Male,1
23469,2021,E01007657,2021 super output areas - lower layer,151,All persons,0
23470,2021,E01007657,2021 super output areas - lower layer,151,Female,0
23471,2021,E01007657,2021 super output areas - lower layer,151,Male,0
23472,2021,E01007659,2021 super output areas - lower layer,151,All persons,0
23473,2021,E01007659,2021 super output areas - lower layer,151,Female,0
23474,2021,E01007659,2021 super output areas - lower layer,151,Male,0
23475,2021,E01007785,2021 super output areas - lower layer,151,All persons,0
23476,2021,E01007785,2021 super output areas - lower layer,151,Female,0
23477,2021,E01007785,2021 super output areas - lower layer,151,Male,0
23478,2021,E01007786,2021 super output areas - lower layer,151,All persons,0
23479,2021,E01007786,2021 super output areas - lower layer,151,Female,0
23480,2021,E01007786,2021 super output areas - lower layer,151,Male,0
23481,2021,E01007790,2021 super output areas - lower layer,151,All persons,0
23482,2021,E01007790,2021 super output areas - lower layer,151,Female,0
23483,2021,E01007790,2021 super output areas - lower layer,151,Male,0
23484,2021,E01007791,2021 super output areas - lower layer,151,All persons,0
23485,2021,E01007791,2021 super output areas - lower layer,151,Female,0
23486,2021,E01007791,2021 super output areas - lower layer,151,Male,0
23487,2021,E01007667,2021 super output areas - lower layer,151,All persons,1
23488,2021,E01007667,2021 super output areas - lower layer,151,Female,1
23489,2021,E01007667,2021 super output areas - lower layer,151,Male,0
23490,2021,E01007668,2021 super output areas - lower layer,151,All persons,0
23491,2021,E01007668,2021 super output areas - lower layer,151,Female,0
23492,2021,E01007668,2021 super output areas - lower layer,151,Male,0
23493,2021,E01007669,2021 super output areas - lower layer,151,All persons,0
23494,2021,E01007669,2021 super output areas - lower layer,151,Female,0
23495,2021,E01007669,2021 super output areas - lower layer,151,Male,0
23496,2021,E01007670,2021 super output areas - lower layer,151,All persons,3
23497,2021,E01007670,2021 super output areas - lower layer,151,Female,3
23498,2021,E01007670,2021 super output areas - lower layer,151,Male,0
23499,2021,E01007672,2021 super output areas - lower layer,151,All persons,0
23500,2021,E01007672,2021 super output areas - lower layer,151,Female,0
23501,2021,E01007672,2021 super output areas - lower layer,151,Male,0
23502,2021,E01007673,2021 super output areas - lower layer,151,All persons,0
23503,2021,E01007673,2021 super output areas - lower layer,151,Female,0
23504,2021,E01007673,2021 super output areas - lower layer,151,Male,0
23505,2021,E01007671,2021 super output areas - lower layer,151,All persons,1
23506,2021,E01007671,2021 super output areas - lower layer,151,Female,1
23507,2021,E01007671,2021 super output areas - lower layer,151,Male,0
23508,2021,E01007674,2021 super output areas - lower layer,151,All persons,0
23509,2021,E01007674,2021 super output areas - lower layer,151,Female,0
23510,2021,E01007674,2021 super output areas - lower layer,151,Male,0
23511,2021,E01007747,2021 super output areas - lower layer,151,All persons,0
23512,2021,E01007747,2021 super output areas - lower layer,151,Female,0
23513,2021,E01007747,2021 super output areas - lower layer,151,Male,0
23514,2021,E01007750,2021 super output areas - lower layer,151,All persons,0
23515,2021,E01007750,2021 super output areas - lower layer,151,Female,0
23516,2021,E01007750,2021 super output areas - lower layer,151,Male,0
23517,2021,E01007658,2021 super output areas - lower layer,151,All persons,0
23518,2021,E01007658,2021 super output areas - lower layer,151,Female,0
23519,2021,E01007658,2021 super output areas - lower layer,151,Male,0
23520,2021,E01007660,2021 super output areas - lower layer,151,All persons,0
23521,2021,E01007660,2021 super output areas - lower layer,151,Female,0
23522,2021,E01007660,2021 super output areas - lower layer,151,Male,0
23523,2021,E01007661,2021 super output areas - lower layer,151,All persons,1
23524,2021,E01007661,2021 super output areas - lower layer,151,Female,0
23525,2021,E01007661,2021 super output areas - lower layer,151,Male,1
23526,2021,E01007662,2021 super output areas - lower layer,151,All persons,0
23527,2021,E01007662,2021 super output areas - lower layer,151,Female,0
23528,2021,E01007662,2021 super output areas - lower layer,151,Male,0
23529,2021,E01007663,2021 super output areas - lower layer,151,All persons,0
23530,2021,E01007663,2021 super output areas - lower layer,151,Female,0
23531,2021,E01007663,2021 super output areas - lower layer,151,Male,0
23532,2021,E01007664,2021 super output areas - lower layer,151,All persons,0
23533,2021,E01007664,2021 super output areas - lower layer,151,Female,0
