,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
22239,2021,E01001288,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
22240,2021,E01001289,2021 super output areas - lower layer,151,Total: All usual residents,1341
22241,2021,E01001289,2021 super output areas - lower layer,151,British only identity,745
22242,2021,E01001289,2021 super output areas - lower layer,151,English only identity,96
22243,2021,E01001289,2021 super output areas - lower layer,151,English and British only identity,111
22244,2021,E01001289,2021 super output areas - lower layer,151,Welsh only identity,11
22245,2021,E01001289,2021 super output areas - lower layer,151,Welsh and British only identity,15
22246,2021,E01001289,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
22247,2021,E01001289,2021 super output areas - lower layer,151,Scottish only identity,3
22248,2021,E01001289,2021 super output areas - lower layer,151,Scottish and British only identity,1
22249,2021,E01001289,2021 super output areas - lower layer,151,Northern Irish only identity,7
22250,2021,E01001289,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22251,2021,E01001289,2021 super output areas - lower layer,151,Cornish only identity,0
22252,2021,E01001289,2021 super output areas - lower layer,151,Cornish and British only identity,0
22253,2021,E01001289,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
22254,2021,E01001289,2021 super output areas - lower layer,151,Irish only identity,41
22255,2021,E01001289,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22256,2021,E01001289,2021 super output areas - lower layer,151,Other identity only,247
22257,2021,E01001289,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
22258,2021,E01001289,2021 super output areas - lower layer,151,Non-UK identity only,288
22259,2021,E01001289,2021 super output areas - lower layer,151,UK identity and non-UK identity,55
22260,2021,E01001290,2021 super output areas - lower layer,151,Total: All usual residents,2052
22261,2021,E01001290,2021 super output areas - lower layer,151,British only identity,1094
22262,2021,E01001290,2021 super output areas - lower layer,151,English only identity,135
22263,2021,E01001290,2021 super output areas - lower layer,151,English and British only identity,128
22264,2021,E01001290,2021 super output areas - lower layer,151,Welsh only identity,6
22265,2021,E01001290,2021 super output areas - lower layer,151,Welsh and British only identity,3
22266,2021,E01001290,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
22267,2021,E01001290,2021 super output areas - lower layer,151,Scottish only identity,12
22268,2021,E01001290,2021 super output areas - lower layer,151,Scottish and British only identity,2
22269,2021,E01001290,2021 super output areas - lower layer,151,Northern Irish only identity,6
22270,2021,E01001290,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22271,2021,E01001290,2021 super output areas - lower layer,151,Cornish only identity,0
22272,2021,E01001290,2021 super output areas - lower layer,151,Cornish and British only identity,0
22273,2021,E01001290,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
22274,2021,E01001290,2021 super output areas - lower layer,151,Irish only identity,47
22275,2021,E01001290,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
22276,2021,E01001290,2021 super output areas - lower layer,151,Other identity only,509
22277,2021,E01001290,2021 super output areas - lower layer,151,Other identity and at least one UK identity,102
22278,2021,E01001290,2021 super output areas - lower layer,151,Non-UK identity only,556
22279,2021,E01001290,2021 super output areas - lower layer,151,UK identity and non-UK identity,106
22280,2021,E01001213,2021 super output areas - lower layer,151,Total: All usual residents,2012
22281,2021,E01001213,2021 super output areas - lower layer,151,British only identity,1256
22282,2021,E01001213,2021 super output areas - lower layer,151,English only identity,46
22283,2021,E01001213,2021 super output areas - lower layer,151,English and British only identity,36
22284,2021,E01001213,2021 super output areas - lower layer,151,Welsh only identity,0
22285,2021,E01001213,2021 super output areas - lower layer,151,Welsh and British only identity,0
22286,2021,E01001213,2021 super output areas - lower layer,151,Any other combination of only UK identities,1
22287,2021,E01001213,2021 super output areas - lower layer,151,Scottish only identity,0
22288,2021,E01001213,2021 super output areas - lower layer,151,Scottish and British only identity,0
22289,2021,E01001213,2021 super output areas - lower layer,151,Northern Irish only identity,0
22290,2021,E01001213,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22291,2021,E01001213,2021 super output areas - lower layer,151,Cornish only identity,0
22292,2021,E01001213,2021 super output areas - lower layer,151,Cornish and British only identity,0
22293,2021,E01001213,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
22294,2021,E01001213,2021 super output areas - lower layer,151,Irish only identity,3
22295,2021,E01001213,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22296,2021,E01001213,2021 super output areas - lower layer,151,Other identity only,604
22297,2021,E01001213,2021 super output areas - lower layer,151,Other identity and at least one UK identity,65
22298,2021,E01001213,2021 super output areas - lower layer,151,Non-UK identity only,607
22299,2021,E01001213,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
22300,2021,E01001214,2021 super output areas - lower layer,151,Total: All usual residents,1745
22301,2021,E01001214,2021 super output areas - lower layer,151,British only identity,1161
22302,2021,E01001214,2021 super output areas - lower layer,151,English only identity,25
22303,2021,E01001214,2021 super output areas - lower layer,151,English and British only identity,21
22304,2021,E01001214,2021 super output areas - lower layer,151,Welsh only identity,0
22305,2021,E01001214,2021 super output areas - lower layer,151,Welsh and British only identity,0
22306,2021,E01001214,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
22307,2021,E01001214,2021 super output areas - lower layer,151,Scottish only identity,1
22308,2021,E01001214,2021 super output areas - lower layer,151,Scottish and British only identity,3
22309,2021,E01001214,2021 super output areas - lower layer,151,Northern Irish only identity,1
22310,2021,E01001214,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22311,2021,E01001214,2021 super output areas - lower layer,151,Cornish only identity,0
22312,2021,E01001214,2021 super output areas - lower layer,151,Cornish and British only identity,0
22313,2021,E01001214,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22314,2021,E01001214,2021 super output areas - lower layer,151,Irish only identity,1
22315,2021,E01001214,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22316,2021,E01001214,2021 super output areas - lower layer,151,Other identity only,476
22317,2021,E01001214,2021 super output areas - lower layer,151,Other identity and at least one UK identity,55
22318,2021,E01001214,2021 super output areas - lower layer,151,Non-UK identity only,477
22319,2021,E01001214,2021 super output areas - lower layer,151,UK identity and non-UK identity,56
22320,2021,E01001215,2021 super output areas - lower layer,151,Total: All usual residents,2057
22321,2021,E01001215,2021 super output areas - lower layer,151,British only identity,1163
22322,2021,E01001215,2021 super output areas - lower layer,151,English only identity,24
22323,2021,E01001215,2021 super output areas - lower layer,151,English and British only identity,40
22324,2021,E01001215,2021 super output areas - lower layer,151,Welsh only identity,0
22325,2021,E01001215,2021 super output areas - lower layer,151,Welsh and British only identity,0
22326,2021,E01001215,2021 super output areas - lower layer,151,Any other combination of only UK identities,1
22327,2021,E01001215,2021 super output areas - lower layer,151,Scottish only identity,0
22328,2021,E01001215,2021 super output areas - lower layer,151,Scottish and British only identity,1
22329,2021,E01001215,2021 super output areas - lower layer,151,Northern Irish only identity,0
22330,2021,E01001215,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22331,2021,E01001215,2021 super output areas - lower layer,151,Cornish only identity,0
22332,2021,E01001215,2021 super output areas - lower layer,151,Cornish and British only identity,0
22333,2021,E01001215,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22334,2021,E01001215,2021 super output areas - lower layer,151,Irish only identity,3
22335,2021,E01001215,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
