,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
358,2021,E01030780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,795
359,2021,E01030780,2021 super output areas - lower layer,151,Less than 2km,18
360,2021,E01030780,2021 super output areas - lower layer,151,2km to less than 5km,37
361,2021,E01030780,2021 super output areas - lower layer,151,5km to less than 10km,85
362,2021,E01030780,2021 super output areas - lower layer,151,10km to less than 20km,95
363,2021,E01030780,2021 super output areas - lower layer,151,20km to less than 30km,29
364,2021,E01030780,2021 super output areas - lower layer,151,30km to less than 40km,8
365,2021,E01030780,2021 super output areas - lower layer,151,40km to less than 60km,17
366,2021,E01030780,2021 super output areas - lower layer,151,60km and over,5
367,2021,E01030780,2021 super output areas - lower layer,151,Works mainly from home,422
368,2021,E01030780,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",79
369,2021,E01030781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,824
370,2021,E01030781,2021 super output areas - lower layer,151,Less than 2km,55
371,2021,E01030781,2021 super output areas - lower layer,151,2km to less than 5km,47
372,2021,E01030781,2021 super output areas - lower layer,151,5km to less than 10km,115
373,2021,E01030781,2021 super output areas - lower layer,151,10km to less than 20km,108
374,2021,E01030781,2021 super output areas - lower layer,151,20km to less than 30km,43
375,2021,E01030781,2021 super output areas - lower layer,151,30km to less than 40km,14
376,2021,E01030781,2021 super output areas - lower layer,151,40km to less than 60km,4
377,2021,E01030781,2021 super output areas - lower layer,151,60km and over,7
378,2021,E01030781,2021 super output areas - lower layer,151,Works mainly from home,304
379,2021,E01030781,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
380,2021,E01030786,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,886
381,2021,E01030786,2021 super output areas - lower layer,151,Less than 2km,68
382,2021,E01030786,2021 super output areas - lower layer,151,2km to less than 5km,166
383,2021,E01030786,2021 super output areas - lower layer,151,5km to less than 10km,91
384,2021,E01030786,2021 super output areas - lower layer,151,10km to less than 20km,111
385,2021,E01030786,2021 super output areas - lower layer,151,20km to less than 30km,44
386,2021,E01030786,2021 super output areas - lower layer,151,30km to less than 40km,19
387,2021,E01030786,2021 super output areas - lower layer,151,40km to less than 60km,18
388,2021,E01030786,2021 super output areas - lower layer,151,60km and over,10
389,2021,E01030786,2021 super output areas - lower layer,151,Works mainly from home,212
390,2021,E01030786,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",147
391,2021,E01030787,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,748
392,2021,E01030787,2021 super output areas - lower layer,151,Less than 2km,71
393,2021,E01030787,2021 super output areas - lower layer,151,2km to less than 5km,135
394,2021,E01030787,2021 super output areas - lower layer,151,5km to less than 10km,65
395,2021,E01030787,2021 super output areas - lower layer,151,10km to less than 20km,92
396,2021,E01030787,2021 super output areas - lower layer,151,20km to less than 30km,48
397,2021,E01030787,2021 super output areas - lower layer,151,30km to less than 40km,13
398,2021,E01030787,2021 super output areas - lower layer,151,40km to less than 60km,14
399,2021,E01030787,2021 super output areas - lower layer,151,60km and over,10
400,2021,E01030787,2021 super output areas - lower layer,151,Works mainly from home,173
401,2021,E01030787,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",127
402,2021,E01030788,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,623
403,2021,E01030788,2021 super output areas - lower layer,151,Less than 2km,44
404,2021,E01030788,2021 super output areas - lower layer,151,2km to less than 5km,119
405,2021,E01030788,2021 super output areas - lower layer,151,5km to less than 10km,66
406,2021,E01030788,2021 super output areas - lower layer,151,10km to less than 20km,87
407,2021,E01030788,2021 super output areas - lower layer,151,20km to less than 30km,30
408,2021,E01030788,2021 super output areas - lower layer,151,30km to less than 40km,17
409,2021,E01030788,2021 super output areas - lower layer,151,40km to less than 60km,11
410,2021,E01030788,2021 super output areas - lower layer,151,60km and over,4
411,2021,E01030788,2021 super output areas - lower layer,151,Works mainly from home,119
412,2021,E01030788,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",126
413,2021,E01030801,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,983
414,2021,E01030801,2021 super output areas - lower layer,151,Less than 2km,123
415,2021,E01030801,2021 super output areas - lower layer,151,2km to less than 5km,103
416,2021,E01030801,2021 super output areas - lower layer,151,5km to less than 10km,88
417,2021,E01030801,2021 super output areas - lower layer,151,10km to less than 20km,112
418,2021,E01030801,2021 super output areas - lower layer,151,20km to less than 30km,44
419,2021,E01030801,2021 super output areas - lower layer,151,30km to less than 40km,20
420,2021,E01030801,2021 super output areas - lower layer,151,40km to less than 60km,24
421,2021,E01030801,2021 super output areas - lower layer,151,60km and over,16
422,2021,E01030801,2021 super output areas - lower layer,151,Works mainly from home,336
423,2021,E01030801,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",117
424,2021,E01030802,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,926
425,2021,E01030802,2021 super output areas - lower layer,151,Less than 2km,72
426,2021,E01030802,2021 super output areas - lower layer,151,2km to less than 5km,86
427,2021,E01030802,2021 super output areas - lower layer,151,5km to less than 10km,76
428,2021,E01030802,2021 super output areas - lower layer,151,10km to less than 20km,73
429,2021,E01030802,2021 super output areas - lower layer,151,20km to less than 30km,38
430,2021,E01030802,2021 super output areas - lower layer,151,30km to less than 40km,17
431,2021,E01030802,2021 super output areas - lower layer,151,40km to less than 60km,23
432,2021,E01030802,2021 super output areas - lower layer,151,60km and over,6
433,2021,E01030802,2021 super output areas - lower layer,151,Works mainly from home,442
434,2021,E01030802,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
435,2021,E01030796,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,658
436,2021,E01030796,2021 super output areas - lower layer,151,Less than 2km,18
437,2021,E01030796,2021 super output areas - lower layer,151,2km to less than 5km,58
438,2021,E01030796,2021 super output areas - lower layer,151,5km to less than 10km,42
439,2021,E01030796,2021 super output areas - lower layer,151,10km to less than 20km,50
440,2021,E01030796,2021 super output areas - lower layer,151,20km to less than 30km,34
441,2021,E01030796,2021 super output areas - lower layer,151,30km to less than 40km,12
442,2021,E01030796,2021 super output areas - lower layer,151,40km to less than 60km,8
443,2021,E01030796,2021 super output areas - lower layer,151,60km and over,8
444,2021,E01030796,2021 super output areas - lower layer,151,Works mainly from home,364
445,2021,E01030796,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",64
446,2021,E01030797,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,722
447,2021,E01030797,2021 super output areas - lower layer,151,Less than 2km,15
448,2021,E01030797,2021 super output areas - lower layer,151,2km to less than 5km,87
449,2021,E01030797,2021 super output areas - lower layer,151,5km to less than 10km,50
450,2021,E01030797,2021 super output areas - lower layer,151,10km to less than 20km,66
451,2021,E01030797,2021 super output areas - lower layer,151,20km to less than 30km,45
452,2021,E01030797,2021 super output areas - lower layer,151,30km to less than 40km,7
453,2021,E01030797,2021 super output areas - lower layer,151,40km to less than 60km,16
454,2021,E01030797,2021 super output areas - lower layer,151,60km and over,3
455,2021,E01030797,2021 super output areas - lower layer,151,Works mainly from home,366
456,2021,E01030797,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",67
457,2021,E01030798,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,733
458,2021,E01030798,2021 super output areas - lower layer,151,Less than 2km,34
459,2021,E01030798,2021 super output areas - lower layer,151,2km to less than 5km,42
460,2021,E01030798,2021 super output areas - lower layer,151,5km to less than 10km,39
461,2021,E01030798,2021 super output areas - lower layer,151,10km to less than 20km,51
462,2021,E01030798,2021 super output areas - lower layer,151,20km to less than 30km,43
463,2021,E01030798,2021 super output areas - lower layer,151,30km to less than 40km,9
464,2021,E01030798,2021 super output areas - lower layer,151,40km to less than 60km,11
465,2021,E01030798,2021 super output areas - lower layer,151,60km and over,8
466,2021,E01030798,2021 super output areas - lower layer,151,Works mainly from home,444
