,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
5444,2021,W01001245,2021 super output areas - lower layer,151,All persons,1234
5445,2021,W01001245,2021 super output areas - lower layer,151,Female,622
5446,2021,W01001245,2021 super output areas - lower layer,151,Male,612
5447,2021,W01001246,2021 super output areas - lower layer,151,All persons,1347
5448,2021,W01001246,2021 super output areas - lower layer,151,Female,713
5449,2021,W01001246,2021 super output areas - lower layer,151,Male,634
5450,2021,W01001184,2021 super output areas - lower layer,151,All persons,2098
5451,2021,W01001184,2021 super output areas - lower layer,151,Female,1069
5452,2021,W01001184,2021 super output areas - lower layer,151,Male,1029
5453,2021,W01001239,2021 super output areas - lower layer,151,All persons,1297
5454,2021,W01001239,2021 super output areas - lower layer,151,Female,666
5455,2021,W01001239,2021 super output areas - lower layer,151,Male,631
5456,2021,W01001240,2021 super output areas - lower layer,151,All persons,1903
5457,2021,W01001240,2021 super output areas - lower layer,151,Female,980
5458,2021,W01001240,2021 super output areas - lower layer,151,Male,923
5459,2021,W01001241,2021 super output areas - lower layer,151,All persons,1647
5460,2021,W01001241,2021 super output areas - lower layer,151,Female,837
5461,2021,W01001241,2021 super output areas - lower layer,151,Male,810
5462,2021,W01001196,2021 super output areas - lower layer,151,All persons,1438
5463,2021,W01001196,2021 super output areas - lower layer,151,Female,712
5464,2021,W01001196,2021 super output areas - lower layer,151,Male,726
5465,2021,W01001197,2021 super output areas - lower layer,151,All persons,1216
5466,2021,W01001197,2021 super output areas - lower layer,151,Female,612
5467,2021,W01001197,2021 super output areas - lower layer,151,Male,604
5468,2021,W01001198,2021 super output areas - lower layer,151,All persons,1489
5469,2021,W01001198,2021 super output areas - lower layer,151,Female,767
5470,2021,W01001198,2021 super output areas - lower layer,151,Male,722
5471,2021,W01001199,2021 super output areas - lower layer,151,All persons,1658
5472,2021,W01001199,2021 super output areas - lower layer,151,Female,847
5473,2021,W01001199,2021 super output areas - lower layer,151,Male,811
5474,2021,W01001915,2021 super output areas - lower layer,151,All persons,1646
5475,2021,W01001915,2021 super output areas - lower layer,151,Female,829
5476,2021,W01001915,2021 super output areas - lower layer,151,Male,817
5477,2021,W01001916,2021 super output areas - lower layer,151,All persons,1498
5478,2021,W01001916,2021 super output areas - lower layer,151,Female,758
5479,2021,W01001916,2021 super output areas - lower layer,151,Male,740
5480,2021,W01001157,2021 super output areas - lower layer,151,All persons,1309
5481,2021,W01001157,2021 super output areas - lower layer,151,Female,685
5482,2021,W01001157,2021 super output areas - lower layer,151,Male,624
5483,2021,W01001158,2021 super output areas - lower layer,151,All persons,1489
5484,2021,W01001158,2021 super output areas - lower layer,151,Female,756
5485,2021,W01001158,2021 super output areas - lower layer,151,Male,733
5486,2021,W01001159,2021 super output areas - lower layer,151,All persons,1574
5487,2021,W01001159,2021 super output areas - lower layer,151,Female,809
5488,2021,W01001159,2021 super output areas - lower layer,151,Male,765
5489,2021,W01001277,2021 super output areas - lower layer,151,All persons,1114
5490,2021,W01001277,2021 super output areas - lower layer,151,Female,564
5491,2021,W01001277,2021 super output areas - lower layer,151,Male,550
5492,2021,W01001278,2021 super output areas - lower layer,151,All persons,1148
5493,2021,W01001278,2021 super output areas - lower layer,151,Female,595
5494,2021,W01001278,2021 super output areas - lower layer,151,Male,553
5495,2021,W01001279,2021 super output areas - lower layer,151,All persons,1104
5496,2021,W01001279,2021 super output areas - lower layer,151,Female,590
5497,2021,W01001279,2021 super output areas - lower layer,151,Male,514
5498,2021,W01001160,2021 super output areas - lower layer,151,All persons,1630
5499,2021,W01001160,2021 super output areas - lower layer,151,Female,829
5500,2021,W01001160,2021 super output areas - lower layer,151,Male,801
5501,2021,W01001189,2021 super output areas - lower layer,151,All persons,1512
5502,2021,W01001189,2021 super output areas - lower layer,151,Female,766
5503,2021,W01001189,2021 super output areas - lower layer,151,Male,746
5504,2021,W01001190,2021 super output areas - lower layer,151,All persons,2990
5505,2021,W01001190,2021 super output areas - lower layer,151,Female,1544
5506,2021,W01001190,2021 super output areas - lower layer,151,Male,1446
5507,2021,W01001965,2021 super output areas - lower layer,151,All persons,1707
5508,2021,W01001965,2021 super output areas - lower layer,151,Female,890
5509,2021,W01001965,2021 super output areas - lower layer,151,Male,817
5510,2021,W01001966,2021 super output areas - lower layer,151,All persons,1736
5511,2021,W01001966,2021 super output areas - lower layer,151,Female,885
5512,2021,W01001966,2021 super output areas - lower layer,151,Male,851
5513,2021,W01001193,2021 super output areas - lower layer,151,All persons,1134
5514,2021,W01001193,2021 super output areas - lower layer,151,Female,584
5515,2021,W01001193,2021 super output areas - lower layer,151,Male,550
5516,2021,W01001194,2021 super output areas - lower layer,151,All persons,2110
5517,2021,W01001194,2021 super output areas - lower layer,151,Female,1079
5518,2021,W01001194,2021 super output areas - lower layer,151,Male,1031
5519,2021,W01001195,2021 super output areas - lower layer,151,All persons,1452
5520,2021,W01001195,2021 super output areas - lower layer,151,Female,725
5521,2021,W01001195,2021 super output areas - lower layer,151,Male,727
5522,2021,W01001242,2021 super output areas - lower layer,151,All persons,1356
5523,2021,W01001242,2021 super output areas - lower layer,151,Female,695
5524,2021,W01001242,2021 super output areas - lower layer,151,Male,661
5525,2021,W01001243,2021 super output areas - lower layer,151,All persons,1411
5526,2021,W01001243,2021 super output areas - lower layer,151,Female,727
5527,2021,W01001243,2021 super output areas - lower layer,151,Male,684
5528,2021,W01001192,2021 super output areas - lower layer,151,All persons,1429
5529,2021,W01001192,2021 super output areas - lower layer,151,Female,744
5530,2021,W01001192,2021 super output areas - lower layer,151,Male,685
5531,2021,W01001223,2021 super output areas - lower layer,151,All persons,1744
5532,2021,W01001223,2021 super output areas - lower layer,151,Female,909
5533,2021,W01001223,2021 super output areas - lower layer,151,Male,835
5534,2021,W01001224,2021 super output areas - lower layer,151,All persons,2031
5535,2021,W01001224,2021 super output areas - lower layer,151,Female,1048
5536,2021,W01001224,2021 super output areas - lower layer,151,Male,983
5537,2021,W01001225,2021 super output areas - lower layer,151,All persons,1566
5538,2021,W01001225,2021 super output areas - lower layer,151,Female,803
5539,2021,W01001225,2021 super output areas - lower layer,151,Male,763
5540,2021,W01001226,2021 super output areas - lower layer,151,All persons,1684
5541,2021,W01001226,2021 super output areas - lower layer,151,Female,879
5542,2021,W01001226,2021 super output areas - lower layer,151,Male,805
5543,2021,W01001967,2021 super output areas - lower layer,151,All persons,1493
5544,2021,W01001967,2021 super output areas - lower layer,151,Female,772
5545,2021,W01001967,2021 super output areas - lower layer,151,Male,721
5546,2021,W01001968,2021 super output areas - lower layer,151,All persons,1514
5547,2021,W01001968,2021 super output areas - lower layer,151,Female,751
5548,2021,W01001968,2021 super output areas - lower layer,151,Male,763
5549,2021,W01001374,2021 super output areas - lower layer,151,All persons,1424
5550,2021,W01001374,2021 super output areas - lower layer,151,Female,727
5551,2021,W01001374,2021 super output areas - lower layer,151,Male,697
5552,2021,W01001375,2021 super output areas - lower layer,151,All persons,1477
5553,2021,W01001375,2021 super output areas - lower layer,151,Female,763
5554,2021,W01001375,2021 super output areas - lower layer,151,Male,714
5555,2021,W01001376,2021 super output areas - lower layer,151,All persons,1424
5556,2021,W01001376,2021 super output areas - lower layer,151,Female,750
5557,2021,W01001376,2021 super output areas - lower layer,151,Male,674
5558,2021,W01001406,2021 super output areas - lower layer,151,All persons,1832
5559,2021,W01001406,2021 super output areas - lower layer,151,Female,899
5560,2021,W01001406,2021 super output areas - lower layer,151,Male,933
5561,2021,W01001428,2021 super output areas - lower layer,151,All persons,1233
5562,2021,W01001428,2021 super output areas - lower layer,151,Female,635
5563,2021,W01001428,2021 super output areas - lower layer,151,Male,598
5564,2021,W01001429,2021 super output areas - lower layer,151,All persons,1155
5565,2021,W01001429,2021 super output areas - lower layer,151,Female,588
5566,2021,W01001429,2021 super output areas - lower layer,151,Male,567
5567,2021,W01001360,2021 super output areas - lower layer,151,All persons,1291
5568,2021,W01001360,2021 super output areas - lower layer,151,Female,661
5569,2021,W01001360,2021 super output areas - lower layer,151,Male,630
5570,2021,W01001361,2021 super output areas - lower layer,151,All persons,1146
5571,2021,W01001361,2021 super output areas - lower layer,151,Female,605
5572,2021,W01001361,2021 super output areas - lower layer,151,Male,541
5573,2021,W01001384,2021 super output areas - lower layer,151,All persons,1512
5574,2021,W01001384,2021 super output areas - lower layer,151,Female,774
5575,2021,W01001384,2021 super output areas - lower layer,151,Male,738
5576,2021,W01001385,2021 super output areas - lower layer,151,All persons,1545
5577,2021,W01001385,2021 super output areas - lower layer,151,Female,774
5578,2021,W01001385,2021 super output areas - lower layer,151,Male,771
5579,2021,W01001386,2021 super output areas - lower layer,151,All persons,1593
5580,2021,W01001386,2021 super output areas - lower layer,151,Female,798
5581,2021,W01001386,2021 super output areas - lower layer,151,Male,795
5582,2021,W01001325,2021 super output areas - lower layer,151,All persons,1656
5583,2021,W01001325,2021 super output areas - lower layer,151,Female,845
5584,2021,W01001325,2021 super output areas - lower layer,151,Male,811
5585,2021,W01001326,2021 super output areas - lower layer,151,All persons,2172
5586,2021,W01001326,2021 super output areas - lower layer,151,Female,1135
5587,2021,W01001326,2021 super output areas - lower layer,151,Male,1037
5588,2021,W01001362,2021 super output areas - lower layer,151,All persons,1995
5589,2021,W01001362,2021 super output areas - lower layer,151,Female,1001
5590,2021,W01001362,2021 super output areas - lower layer,151,Male,994
5591,2021,W01001336,2021 super output areas - lower layer,151,All persons,1419
5592,2021,W01001336,2021 super output areas - lower layer,151,Female,723
5593,2021,W01001336,2021 super output areas - lower layer,151,Male,696
5594,2021,W01001337,2021 super output areas - lower layer,151,All persons,1446
5595,2021,W01001337,2021 super output areas - lower layer,151,Female,726
5596,2021,W01001337,2021 super output areas - lower layer,151,Male,720
5597,2021,W01001338,2021 super output areas - lower layer,151,All persons,1734
5598,2021,W01001338,2021 super output areas - lower layer,151,Female,857
5599,2021,W01001338,2021 super output areas - lower layer,151,Male,877
5600,2021,W01001339,2021 super output areas - lower layer,151,All persons,1441
5601,2021,W01001339,2021 super output areas - lower layer,151,Female,787
5602,2021,W01001339,2021 super output areas - lower layer,151,Male,654
5603,2021,W01001334,2021 super output areas - lower layer,151,All persons,1447
5604,2021,W01001334,2021 super output areas - lower layer,151,Female,731
5605,2021,W01001334,2021 super output areas - lower layer,151,Male,716
5606,2021,W01001335,2021 super output areas - lower layer,151,All persons,1262
5607,2021,W01001335,2021 super output areas - lower layer,151,Female,627
5608,2021,W01001335,2021 super output areas - lower layer,151,Male,635
5609,2021,W01001347,2021 super output areas - lower layer,151,All persons,1498
