,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
15456,2021,E01016739,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
15457,2021,E01016739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",101
15458,2021,E01016739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",77
15459,2021,E01016739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
15460,2021,E01016739,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
15461,2021,E01016739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
15462,2021,E01016739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
15463,2021,E01016739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
15464,2021,E01016739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
15465,2021,E01016739,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
15466,2021,E01016739,2021 super output areas - lower layer,151,White,1202
15467,2021,E01016739,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1078
15468,2021,E01016739,2021 super output areas - lower layer,151,White: Irish,16
15469,2021,E01016739,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15470,2021,E01016739,2021 super output areas - lower layer,151,White: Roma,3
15471,2021,E01016739,2021 super output areas - lower layer,151,White: Other White,105
15472,2021,E01016739,2021 super output areas - lower layer,151,Other ethnic group,20
15473,2021,E01016739,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
15474,2021,E01016739,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
15475,2021,E01016740,2021 super output areas - lower layer,151,Total: All usual residents,1429
15476,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",122
15477,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",24
15478,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
15479,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",53
15480,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
15481,2021,E01016740,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
15482,2021,E01016740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",139
15483,2021,E01016740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",91
15484,2021,E01016740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",35
15485,2021,E01016740,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
15486,2021,E01016740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,43
15487,2021,E01016740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
15488,2021,E01016740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
15489,2021,E01016740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
15490,2021,E01016740,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
15491,2021,E01016740,2021 super output areas - lower layer,151,White,1102
15492,2021,E01016740,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1001
15493,2021,E01016740,2021 super output areas - lower layer,151,White: Irish,17
15494,2021,E01016740,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15495,2021,E01016740,2021 super output areas - lower layer,151,White: Roma,3
15496,2021,E01016740,2021 super output areas - lower layer,151,White: Other White,81
15497,2021,E01016740,2021 super output areas - lower layer,151,Other ethnic group,23
15498,2021,E01016740,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
15499,2021,E01016740,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
15500,2021,E01016741,2021 super output areas - lower layer,151,Total: All usual residents,1661
15501,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",169
15502,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",38
15503,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
15504,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
15505,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",25
15506,2021,E01016741,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",46
15507,2021,E01016741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",200
15508,2021,E01016741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",154
15509,2021,E01016741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",23
15510,2021,E01016741,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",23
15511,2021,E01016741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,81
15512,2021,E01016741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
15513,2021,E01016741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,37
15514,2021,E01016741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
15515,2021,E01016741,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
15516,2021,E01016741,2021 super output areas - lower layer,151,White,1192
15517,2021,E01016741,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1077
15518,2021,E01016741,2021 super output areas - lower layer,151,White: Irish,12
15519,2021,E01016741,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15520,2021,E01016741,2021 super output areas - lower layer,151,White: Roma,5
15521,2021,E01016741,2021 super output areas - lower layer,151,White: Other White,98
15522,2021,E01016741,2021 super output areas - lower layer,151,Other ethnic group,19
15523,2021,E01016741,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
15524,2021,E01016741,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
15525,2021,E01016748,2021 super output areas - lower layer,151,Total: All usual residents,2127
15526,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",286
15527,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
15528,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",55
15529,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",148
15530,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",40
15531,2021,E01016748,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
15532,2021,E01016748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",193
15533,2021,E01016748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",150
15534,2021,E01016748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",27
15535,2021,E01016748,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
15536,2021,E01016748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,102
15537,2021,E01016748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
15538,2021,E01016748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
15539,2021,E01016748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,34
15540,2021,E01016748,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
15541,2021,E01016748,2021 super output areas - lower layer,151,White,1528
15542,2021,E01016748,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1276
15543,2021,E01016748,2021 super output areas - lower layer,151,White: Irish,11
15544,2021,E01016748,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15545,2021,E01016748,2021 super output areas - lower layer,151,White: Roma,0
15546,2021,E01016748,2021 super output areas - lower layer,151,White: Other White,241
15547,2021,E01016748,2021 super output areas - lower layer,151,Other ethnic group,18
15548,2021,E01016748,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
15549,2021,E01016748,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
15550,2021,E01016750,2021 super output areas - lower layer,151,Total: All usual residents,1625
15551,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",262
15552,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
15553,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
15554,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",155
15555,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",41
15556,2021,E01016750,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",38
15557,2021,E01016750,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",95
15558,2021,E01016750,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
15559,2021,E01016750,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",21
15560,2021,E01016750,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
15561,2021,E01016750,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
15562,2021,E01016750,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
15563,2021,E01016750,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
15564,2021,E01016750,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
15565,2021,E01016750,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
15566,2021,E01016750,2021 super output areas - lower layer,151,White,1199
15567,2021,E01016750,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1042
15568,2021,E01016750,2021 super output areas - lower layer,151,White: Irish,22
15569,2021,E01016750,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
15570,2021,E01016750,2021 super output areas - lower layer,151,White: Roma,8
15571,2021,E01016750,2021 super output areas - lower layer,151,White: Other White,127
