,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9505,2021,E01010048,2021 super output areas - lower layer,151,Welsh and British only identity,0
9506,2021,E01010048,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
9507,2021,E01010048,2021 super output areas - lower layer,151,Scottish only identity,0
9508,2021,E01010048,2021 super output areas - lower layer,151,Scottish and British only identity,3
9509,2021,E01010048,2021 super output areas - lower layer,151,Northern Irish only identity,1
9510,2021,E01010048,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9511,2021,E01010048,2021 super output areas - lower layer,151,Cornish only identity,0
9512,2021,E01010048,2021 super output areas - lower layer,151,Cornish and British only identity,0
9513,2021,E01010048,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9514,2021,E01010048,2021 super output areas - lower layer,151,Irish only identity,0
9515,2021,E01010048,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9516,2021,E01010048,2021 super output areas - lower layer,151,Other identity only,981
9517,2021,E01010048,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
9518,2021,E01010048,2021 super output areas - lower layer,151,Non-UK identity only,981
9519,2021,E01010048,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
9520,2021,E01010049,2021 super output areas - lower layer,151,Total: All usual residents,1719
9521,2021,E01010049,2021 super output areas - lower layer,151,British only identity,790
9522,2021,E01010049,2021 super output areas - lower layer,151,English only identity,61
9523,2021,E01010049,2021 super output areas - lower layer,151,English and British only identity,36
9524,2021,E01010049,2021 super output areas - lower layer,151,Welsh only identity,0
9525,2021,E01010049,2021 super output areas - lower layer,151,Welsh and British only identity,0
9526,2021,E01010049,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
9527,2021,E01010049,2021 super output areas - lower layer,151,Scottish only identity,1
9528,2021,E01010049,2021 super output areas - lower layer,151,Scottish and British only identity,0
9529,2021,E01010049,2021 super output areas - lower layer,151,Northern Irish only identity,0
9530,2021,E01010049,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9531,2021,E01010049,2021 super output areas - lower layer,151,Cornish only identity,0
9532,2021,E01010049,2021 super output areas - lower layer,151,Cornish and British only identity,0
9533,2021,E01010049,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9534,2021,E01010049,2021 super output areas - lower layer,151,Irish only identity,4
9535,2021,E01010049,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9536,2021,E01010049,2021 super output areas - lower layer,151,Other identity only,790
9537,2021,E01010049,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
9538,2021,E01010049,2021 super output areas - lower layer,151,Non-UK identity only,794
9539,2021,E01010049,2021 super output areas - lower layer,151,UK identity and non-UK identity,34
9540,2021,E01010050,2021 super output areas - lower layer,151,Total: All usual residents,1738
9541,2021,E01010050,2021 super output areas - lower layer,151,British only identity,1047
9542,2021,E01010050,2021 super output areas - lower layer,151,English only identity,80
9543,2021,E01010050,2021 super output areas - lower layer,151,English and British only identity,56
9544,2021,E01010050,2021 super output areas - lower layer,151,Welsh only identity,2
9545,2021,E01010050,2021 super output areas - lower layer,151,Welsh and British only identity,0
9546,2021,E01010050,2021 super output areas - lower layer,151,Any other combination of only UK identities,0
9547,2021,E01010050,2021 super output areas - lower layer,151,Scottish only identity,0
9548,2021,E01010050,2021 super output areas - lower layer,151,Scottish and British only identity,0
9549,2021,E01010050,2021 super output areas - lower layer,151,Northern Irish only identity,0
9550,2021,E01010050,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9551,2021,E01010050,2021 super output areas - lower layer,151,Cornish only identity,0
9552,2021,E01010050,2021 super output areas - lower layer,151,Cornish and British only identity,0
9553,2021,E01010050,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9554,2021,E01010050,2021 super output areas - lower layer,151,Irish only identity,0
9555,2021,E01010050,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9556,2021,E01010050,2021 super output areas - lower layer,151,Other identity only,499
9557,2021,E01010050,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
9558,2021,E01010050,2021 super output areas - lower layer,151,Non-UK identity only,499
9559,2021,E01010050,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
9560,2021,E01010052,2021 super output areas - lower layer,151,Total: All usual residents,1481
9561,2021,E01010052,2021 super output areas - lower layer,151,British only identity,1007
9562,2021,E01010052,2021 super output areas - lower layer,151,English only identity,69
9563,2021,E01010052,2021 super output areas - lower layer,151,English and British only identity,50
9564,2021,E01010052,2021 super output areas - lower layer,151,Welsh only identity,2
9565,2021,E01010052,2021 super output areas - lower layer,151,Welsh and British only identity,0
9566,2021,E01010052,2021 super output areas - lower layer,151,Any other combination of only UK identities,1
9567,2021,E01010052,2021 super output areas - lower layer,151,Scottish only identity,0
9568,2021,E01010052,2021 super output areas - lower layer,151,Scottish and British only identity,0
9569,2021,E01010052,2021 super output areas - lower layer,151,Northern Irish only identity,1
9570,2021,E01010052,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9571,2021,E01010052,2021 super output areas - lower layer,151,Cornish only identity,0
9572,2021,E01010052,2021 super output areas - lower layer,151,Cornish and British only identity,0
9573,2021,E01010052,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9574,2021,E01010052,2021 super output areas - lower layer,151,Irish only identity,8
9575,2021,E01010052,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9576,2021,E01010052,2021 super output areas - lower layer,151,Other identity only,323
9577,2021,E01010052,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
9578,2021,E01010052,2021 super output areas - lower layer,151,Non-UK identity only,331
9579,2021,E01010052,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
9580,2021,E01010053,2021 super output areas - lower layer,151,Total: All usual residents,2270
9581,2021,E01010053,2021 super output areas - lower layer,151,British only identity,1587
9582,2021,E01010053,2021 super output areas - lower layer,151,English only identity,106
9583,2021,E01010053,2021 super output areas - lower layer,151,English and British only identity,94
9584,2021,E01010053,2021 super output areas - lower layer,151,Welsh only identity,0
9585,2021,E01010053,2021 super output areas - lower layer,151,Welsh and British only identity,0
9586,2021,E01010053,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
9587,2021,E01010053,2021 super output areas - lower layer,151,Scottish only identity,1
9588,2021,E01010053,2021 super output areas - lower layer,151,Scottish and British only identity,2
9589,2021,E01010053,2021 super output areas - lower layer,151,Northern Irish only identity,1
9590,2021,E01010053,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9591,2021,E01010053,2021 super output areas - lower layer,151,Cornish only identity,0
9592,2021,E01010053,2021 super output areas - lower layer,151,Cornish and British only identity,0
9593,2021,E01010053,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9594,2021,E01010053,2021 super output areas - lower layer,151,Irish only identity,0
9595,2021,E01010053,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
9596,2021,E01010053,2021 super output areas - lower layer,151,Other identity only,428
9597,2021,E01010053,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
9598,2021,E01010053,2021 super output areas - lower layer,151,Non-UK identity only,428
9599,2021,E01010053,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
9600,2021,E01010017,2021 super output areas - lower layer,151,Total: All usual residents,1976
9601,2021,E01010017,2021 super output areas - lower layer,151,British only identity,1105
9602,2021,E01010017,2021 super output areas - lower layer,151,English only identity,260
9603,2021,E01010017,2021 super output areas - lower layer,151,English and British only identity,187
9604,2021,E01010017,2021 super output areas - lower layer,151,Welsh only identity,0
9605,2021,E01010017,2021 super output areas - lower layer,151,Welsh and British only identity,1
9606,2021,E01010017,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
9607,2021,E01010017,2021 super output areas - lower layer,151,Scottish only identity,0
