,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
10715,2021,E01020255,2021 super output areas - lower layer,151,Europe: EU countries,27
10716,2021,E01020255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
10717,2021,E01020255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
10718,2021,E01020255,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
10719,2021,E01020255,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10720,2021,E01020255,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10721,2021,E01020255,2021 super output areas - lower layer,151,Africa,9
10722,2021,E01020255,2021 super output areas - lower layer,151,Middle East and Asia,7
10723,2021,E01020255,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
10724,2021,E01020255,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
10725,2021,E01020255,2021 super output areas - lower layer,151,British Overseas,0
10726,2021,E01020257,2021 super output areas - lower layer,151,Total: All usual residents,1230
10727,2021,E01020257,2021 super output areas - lower layer,151,Europe,1200
10728,2021,E01020257,2021 super output areas - lower layer,151,Europe: United Kingdom,1181
10729,2021,E01020257,2021 super output areas - lower layer,151,Europe: EU countries,17
10730,2021,E01020257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
10731,2021,E01020257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
10732,2021,E01020257,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
10733,2021,E01020257,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10734,2021,E01020257,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10735,2021,E01020257,2021 super output areas - lower layer,151,Africa,5
10736,2021,E01020257,2021 super output areas - lower layer,151,Middle East and Asia,17
10737,2021,E01020257,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
10738,2021,E01020257,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
10739,2021,E01020257,2021 super output areas - lower layer,151,British Overseas,0
10740,2021,E01020264,2021 super output areas - lower layer,151,Total: All usual residents,1490
10741,2021,E01020264,2021 super output areas - lower layer,151,Europe,1445
10742,2021,E01020264,2021 super output areas - lower layer,151,Europe: United Kingdom,1400
10743,2021,E01020264,2021 super output areas - lower layer,151,Europe: EU countries,43
10744,2021,E01020264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
10745,2021,E01020264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
10746,2021,E01020264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
10747,2021,E01020264,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10748,2021,E01020264,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10749,2021,E01020264,2021 super output areas - lower layer,151,Africa,7
10750,2021,E01020264,2021 super output areas - lower layer,151,Middle East and Asia,26
10751,2021,E01020264,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
10752,2021,E01020264,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
10753,2021,E01020264,2021 super output areas - lower layer,151,British Overseas,0
10754,2021,E01020269,2021 super output areas - lower layer,151,Total: All usual residents,1745
10755,2021,E01020269,2021 super output areas - lower layer,151,Europe,1667
10756,2021,E01020269,2021 super output areas - lower layer,151,Europe: United Kingdom,1584
10757,2021,E01020269,2021 super output areas - lower layer,151,Europe: EU countries,71
10758,2021,E01020269,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,40
10759,2021,E01020269,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
10760,2021,E01020269,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
10761,2021,E01020269,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10762,2021,E01020269,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
10763,2021,E01020269,2021 super output areas - lower layer,151,Africa,18
10764,2021,E01020269,2021 super output areas - lower layer,151,Middle East and Asia,45
10765,2021,E01020269,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
10766,2021,E01020269,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
10767,2021,E01020269,2021 super output areas - lower layer,151,British Overseas,0
10768,2021,E01020271,2021 super output areas - lower layer,151,Total: All usual residents,1512
10769,2021,E01020271,2021 super output areas - lower layer,151,Europe,1480
10770,2021,E01020271,2021 super output areas - lower layer,151,Europe: United Kingdom,1437
10771,2021,E01020271,2021 super output areas - lower layer,151,Europe: EU countries,36
10772,2021,E01020271,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
10773,2021,E01020271,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
10774,2021,E01020271,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
10775,2021,E01020271,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10776,2021,E01020271,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
10777,2021,E01020271,2021 super output areas - lower layer,151,Africa,2
10778,2021,E01020271,2021 super output areas - lower layer,151,Middle East and Asia,21
10779,2021,E01020271,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
10780,2021,E01020271,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
10781,2021,E01020271,2021 super output areas - lower layer,151,British Overseas,0
10782,2021,E01020272,2021 super output areas - lower layer,151,Total: All usual residents,1857
10783,2021,E01020272,2021 super output areas - lower layer,151,Europe,1823
10784,2021,E01020272,2021 super output areas - lower layer,151,Europe: United Kingdom,1788
10785,2021,E01020272,2021 super output areas - lower layer,151,Europe: EU countries,35
10786,2021,E01020272,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
10787,2021,E01020272,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
10788,2021,E01020272,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
10789,2021,E01020272,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10790,2021,E01020272,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
10791,2021,E01020272,2021 super output areas - lower layer,151,Africa,5
10792,2021,E01020272,2021 super output areas - lower layer,151,Middle East and Asia,12
10793,2021,E01020272,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
10794,2021,E01020272,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
10795,2021,E01020272,2021 super output areas - lower layer,151,British Overseas,2
10796,2021,E01020200,2021 super output areas - lower layer,151,Total: All usual residents,1074
10797,2021,E01020200,2021 super output areas - lower layer,151,Europe,1049
10798,2021,E01020200,2021 super output areas - lower layer,151,Europe: United Kingdom,1022
10799,2021,E01020200,2021 super output areas - lower layer,151,Europe: EU countries,23
10800,2021,E01020200,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
10801,2021,E01020200,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
10802,2021,E01020200,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
10803,2021,E01020200,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10804,2021,E01020200,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
10805,2021,E01020200,2021 super output areas - lower layer,151,Africa,8
10806,2021,E01020200,2021 super output areas - lower layer,151,Middle East and Asia,9
10807,2021,E01020200,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
10808,2021,E01020200,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10809,2021,E01020200,2021 super output areas - lower layer,151,British Overseas,0
10810,2021,E01020201,2021 super output areas - lower layer,151,Total: All usual residents,1562
10811,2021,E01020201,2021 super output areas - lower layer,151,Europe,1540
10812,2021,E01020201,2021 super output areas - lower layer,151,Europe: United Kingdom,1498
10813,2021,E01020201,2021 super output areas - lower layer,151,Europe: EU countries,38
10814,2021,E01020201,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,31
10815,2021,E01020201,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
10816,2021,E01020201,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
10817,2021,E01020201,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10818,2021,E01020201,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
10819,2021,E01020201,2021 super output areas - lower layer,151,Africa,13
10820,2021,E01020201,2021 super output areas - lower layer,151,Middle East and Asia,7
10821,2021,E01020201,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
10822,2021,E01020201,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
10823,2021,E01020201,2021 super output areas - lower layer,151,British Overseas,0
10824,2021,E01020251,2021 super output areas - lower layer,151,Total: All usual residents,1511
10825,2021,E01020251,2021 super output areas - lower layer,151,Europe,1491
10826,2021,E01020251,2021 super output areas - lower layer,151,Europe: United Kingdom,1461
10827,2021,E01020251,2021 super output areas - lower layer,151,Europe: EU countries,28
10828,2021,E01020251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
10829,2021,E01020251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
10830,2021,E01020251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
10831,2021,E01020251,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10832,2021,E01020251,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10833,2021,E01020251,2021 super output areas - lower layer,151,Africa,9
10834,2021,E01020251,2021 super output areas - lower layer,151,Middle East and Asia,5
