,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
5899,2021,E01007734,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
5900,2021,E01007675,2021 super output areas - lower layer,151,Total: All usual residents,1959
5901,2021,E01007675,2021 super output areas - lower layer,151,British only identity,1294
5902,2021,E01007675,2021 super output areas - lower layer,151,English only identity,182
5903,2021,E01007675,2021 super output areas - lower layer,151,English and British only identity,188
5904,2021,E01007675,2021 super output areas - lower layer,151,Welsh only identity,2
5905,2021,E01007675,2021 super output areas - lower layer,151,Welsh and British only identity,3
5906,2021,E01007675,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
5907,2021,E01007675,2021 super output areas - lower layer,151,Scottish only identity,11
5908,2021,E01007675,2021 super output areas - lower layer,151,Scottish and British only identity,2
5909,2021,E01007675,2021 super output areas - lower layer,151,Northern Irish only identity,0
5910,2021,E01007675,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5911,2021,E01007675,2021 super output areas - lower layer,151,Cornish only identity,1
5912,2021,E01007675,2021 super output areas - lower layer,151,Cornish and British only identity,0
5913,2021,E01007675,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
5914,2021,E01007675,2021 super output areas - lower layer,151,Irish only identity,0
5915,2021,E01007675,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5916,2021,E01007675,2021 super output areas - lower layer,151,Other identity only,207
5917,2021,E01007675,2021 super output areas - lower layer,151,Other identity and at least one UK identity,66
5918,2021,E01007675,2021 super output areas - lower layer,151,Non-UK identity only,207
5919,2021,E01007675,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
5920,2021,E01007678,2021 super output areas - lower layer,151,Total: All usual residents,1589
5921,2021,E01007678,2021 super output areas - lower layer,151,British only identity,991
5922,2021,E01007678,2021 super output areas - lower layer,151,English only identity,209
5923,2021,E01007678,2021 super output areas - lower layer,151,English and British only identity,173
5924,2021,E01007678,2021 super output areas - lower layer,151,Welsh only identity,3
5925,2021,E01007678,2021 super output areas - lower layer,151,Welsh and British only identity,1
5926,2021,E01007678,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
5927,2021,E01007678,2021 super output areas - lower layer,151,Scottish only identity,7
5928,2021,E01007678,2021 super output areas - lower layer,151,Scottish and British only identity,3
5929,2021,E01007678,2021 super output areas - lower layer,151,Northern Irish only identity,1
5930,2021,E01007678,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5931,2021,E01007678,2021 super output areas - lower layer,151,Cornish only identity,0
5932,2021,E01007678,2021 super output areas - lower layer,151,Cornish and British only identity,0
5933,2021,E01007678,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
5934,2021,E01007678,2021 super output areas - lower layer,151,Irish only identity,3
5935,2021,E01007678,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5936,2021,E01007678,2021 super output areas - lower layer,151,Other identity only,153
5937,2021,E01007678,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
5938,2021,E01007678,2021 super output areas - lower layer,151,Non-UK identity only,156
5939,2021,E01007678,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
5940,2021,E01007679,2021 super output areas - lower layer,151,Total: All usual residents,1967
5941,2021,E01007679,2021 super output areas - lower layer,151,British only identity,1274
5942,2021,E01007679,2021 super output areas - lower layer,151,English only identity,238
5943,2021,E01007679,2021 super output areas - lower layer,151,English and British only identity,189
5944,2021,E01007679,2021 super output areas - lower layer,151,Welsh only identity,2
5945,2021,E01007679,2021 super output areas - lower layer,151,Welsh and British only identity,4
5946,2021,E01007679,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
5947,2021,E01007679,2021 super output areas - lower layer,151,Scottish only identity,2
5948,2021,E01007679,2021 super output areas - lower layer,151,Scottish and British only identity,1
5949,2021,E01007679,2021 super output areas - lower layer,151,Northern Irish only identity,0
5950,2021,E01007679,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5951,2021,E01007679,2021 super output areas - lower layer,151,Cornish only identity,0
5952,2021,E01007679,2021 super output areas - lower layer,151,Cornish and British only identity,0
5953,2021,E01007679,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
5954,2021,E01007679,2021 super output areas - lower layer,151,Irish only identity,7
5955,2021,E01007679,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
5956,2021,E01007679,2021 super output areas - lower layer,151,Other identity only,203
5957,2021,E01007679,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
5958,2021,E01007679,2021 super output areas - lower layer,151,Non-UK identity only,210
5959,2021,E01007679,2021 super output areas - lower layer,151,UK identity and non-UK identity,47
5960,2021,E01007680,2021 super output areas - lower layer,151,Total: All usual residents,1907
5961,2021,E01007680,2021 super output areas - lower layer,151,British only identity,1244
5962,2021,E01007680,2021 super output areas - lower layer,151,English only identity,185
5963,2021,E01007680,2021 super output areas - lower layer,151,English and British only identity,131
5964,2021,E01007680,2021 super output areas - lower layer,151,Welsh only identity,1
5965,2021,E01007680,2021 super output areas - lower layer,151,Welsh and British only identity,1
5966,2021,E01007680,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
5967,2021,E01007680,2021 super output areas - lower layer,151,Scottish only identity,6
5968,2021,E01007680,2021 super output areas - lower layer,151,Scottish and British only identity,0
5969,2021,E01007680,2021 super output areas - lower layer,151,Northern Irish only identity,1
5970,2021,E01007680,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5971,2021,E01007680,2021 super output areas - lower layer,151,Cornish only identity,0
5972,2021,E01007680,2021 super output areas - lower layer,151,Cornish and British only identity,0
5973,2021,E01007680,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5974,2021,E01007680,2021 super output areas - lower layer,151,Irish only identity,3
5975,2021,E01007680,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
5976,2021,E01007680,2021 super output areas - lower layer,151,Other identity only,312
5977,2021,E01007680,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
5978,2021,E01007680,2021 super output areas - lower layer,151,Non-UK identity only,315
5979,2021,E01007680,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
5980,2021,E01007712,2021 super output areas - lower layer,151,Total: All usual residents,2030
5981,2021,E01007712,2021 super output areas - lower layer,151,British only identity,1341
5982,2021,E01007712,2021 super output areas - lower layer,151,English only identity,253
5983,2021,E01007712,2021 super output areas - lower layer,151,English and British only identity,281
5984,2021,E01007712,2021 super output areas - lower layer,151,Welsh only identity,2
5985,2021,E01007712,2021 super output areas - lower layer,151,Welsh and British only identity,2
5986,2021,E01007712,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
5987,2021,E01007712,2021 super output areas - lower layer,151,Scottish only identity,2
5988,2021,E01007712,2021 super output areas - lower layer,151,Scottish and British only identity,2
5989,2021,E01007712,2021 super output areas - lower layer,151,Northern Irish only identity,0
5990,2021,E01007712,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
5991,2021,E01007712,2021 super output areas - lower layer,151,Cornish only identity,0
5992,2021,E01007712,2021 super output areas - lower layer,151,Cornish and British only identity,0
5993,2021,E01007712,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
5994,2021,E01007712,2021 super output areas - lower layer,151,Irish only identity,4
5995,2021,E01007712,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5996,2021,E01007712,2021 super output areas - lower layer,151,Other identity only,112
5997,2021,E01007712,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
5998,2021,E01007712,2021 super output areas - lower layer,151,Non-UK identity only,116
5999,2021,E01007712,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
6000,2021,E01007713,2021 super output areas - lower layer,151,Total: All usual residents,1629
6001,2021,E01007713,2021 super output areas - lower layer,151,British only identity,1079
