,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
13280,2021,E01034920,2021 super output areas - lower layer,151,Born in the UK,1052
13281,2021,E01034920,2021 super output areas - lower layer,151,Arrived before 1951,1
13282,2021,E01034920,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
13283,2021,E01034920,2021 super output areas - lower layer,151,Arrived 1961 to 1970,50
13284,2021,E01034920,2021 super output areas - lower layer,151,Arrived 1971 to 1980,116
13285,2021,E01034920,2021 super output areas - lower layer,151,Arrived 1981 to 1990,90
13286,2021,E01034920,2021 super output areas - lower layer,151,Arrived 1991 to 2000,113
13287,2021,E01034920,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
13288,2021,E01034920,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
13289,2021,E01034920,2021 super output areas - lower layer,151,Arrived 2014 to 2016,94
13290,2021,E01034920,2021 super output areas - lower layer,151,Arrived 2017 to 2019,123
13291,2021,E01034920,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
13292,2021,E01009275,2021 super output areas - lower layer,151,Total: All usual residents,1791
13293,2021,E01009275,2021 super output areas - lower layer,151,Born in the UK,940
13294,2021,E01009275,2021 super output areas - lower layer,151,Arrived before 1951,3
13295,2021,E01009275,2021 super output areas - lower layer,151,Arrived 1951 to 1960,23
13296,2021,E01009275,2021 super output areas - lower layer,151,Arrived 1961 to 1970,65
13297,2021,E01009275,2021 super output areas - lower layer,151,Arrived 1971 to 1980,54
13298,2021,E01009275,2021 super output areas - lower layer,151,Arrived 1981 to 1990,112
13299,2021,E01009275,2021 super output areas - lower layer,151,Arrived 1991 to 2000,89
13300,2021,E01009275,2021 super output areas - lower layer,151,Arrived 2001 to 2010,196
13301,2021,E01009275,2021 super output areas - lower layer,151,Arrived 2011 to 2013,70
13302,2021,E01009275,2021 super output areas - lower layer,151,Arrived 2014 to 2016,133
13303,2021,E01009275,2021 super output areas - lower layer,151,Arrived 2017 to 2019,60
13304,2021,E01009275,2021 super output areas - lower layer,151,Arrived 2020 to 2021,46
13305,2021,E01009350,2021 super output areas - lower layer,151,Total: All usual residents,1633
13306,2021,E01009350,2021 super output areas - lower layer,151,Born in the UK,870
13307,2021,E01009350,2021 super output areas - lower layer,151,Arrived before 1951,2
13308,2021,E01009350,2021 super output areas - lower layer,151,Arrived 1951 to 1960,18
13309,2021,E01009350,2021 super output areas - lower layer,151,Arrived 1961 to 1970,63
13310,2021,E01009350,2021 super output areas - lower layer,151,Arrived 1971 to 1980,59
13311,2021,E01009350,2021 super output areas - lower layer,151,Arrived 1981 to 1990,66
13312,2021,E01009350,2021 super output areas - lower layer,151,Arrived 1991 to 2000,87
13313,2021,E01009350,2021 super output areas - lower layer,151,Arrived 2001 to 2010,200
13314,2021,E01009350,2021 super output areas - lower layer,151,Arrived 2011 to 2013,54
13315,2021,E01009350,2021 super output areas - lower layer,151,Arrived 2014 to 2016,88
13316,2021,E01009350,2021 super output areas - lower layer,151,Arrived 2017 to 2019,97
13317,2021,E01009350,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
13318,2021,E01009352,2021 super output areas - lower layer,151,Total: All usual residents,1808
13319,2021,E01009352,2021 super output areas - lower layer,151,Born in the UK,1009
13320,2021,E01009352,2021 super output areas - lower layer,151,Arrived before 1951,0
13321,2021,E01009352,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
13322,2021,E01009352,2021 super output areas - lower layer,151,Arrived 1961 to 1970,124
13323,2021,E01009352,2021 super output areas - lower layer,151,Arrived 1971 to 1980,69
13324,2021,E01009352,2021 super output areas - lower layer,151,Arrived 1981 to 1990,58
13325,2021,E01009352,2021 super output areas - lower layer,151,Arrived 1991 to 2000,101
13326,2021,E01009352,2021 super output areas - lower layer,151,Arrived 2001 to 2010,188
13327,2021,E01009352,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
13328,2021,E01009352,2021 super output areas - lower layer,151,Arrived 2014 to 2016,75
13329,2021,E01009352,2021 super output areas - lower layer,151,Arrived 2017 to 2019,107
13330,2021,E01009352,2021 super output areas - lower layer,151,Arrived 2020 to 2021,29
13331,2021,E01009353,2021 super output areas - lower layer,151,Total: All usual residents,1714
13332,2021,E01009353,2021 super output areas - lower layer,151,Born in the UK,942
13333,2021,E01009353,2021 super output areas - lower layer,151,Arrived before 1951,2
13334,2021,E01009353,2021 super output areas - lower layer,151,Arrived 1951 to 1960,20
13335,2021,E01009353,2021 super output areas - lower layer,151,Arrived 1961 to 1970,78
13336,2021,E01009353,2021 super output areas - lower layer,151,Arrived 1971 to 1980,62
13337,2021,E01009353,2021 super output areas - lower layer,151,Arrived 1981 to 1990,65
13338,2021,E01009353,2021 super output areas - lower layer,151,Arrived 1991 to 2000,78
13339,2021,E01009353,2021 super output areas - lower layer,151,Arrived 2001 to 2010,181
13340,2021,E01009353,2021 super output areas - lower layer,151,Arrived 2011 to 2013,57
13341,2021,E01009353,2021 super output areas - lower layer,151,Arrived 2014 to 2016,87
13342,2021,E01009353,2021 super output areas - lower layer,151,Arrived 2017 to 2019,100
13343,2021,E01009353,2021 super output areas - lower layer,151,Arrived 2020 to 2021,42
13344,2021,E01009355,2021 super output areas - lower layer,151,Total: All usual residents,1435
13345,2021,E01009355,2021 super output areas - lower layer,151,Born in the UK,814
13346,2021,E01009355,2021 super output areas - lower layer,151,Arrived before 1951,0
13347,2021,E01009355,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
13348,2021,E01009355,2021 super output areas - lower layer,151,Arrived 1961 to 1970,71
13349,2021,E01009355,2021 super output areas - lower layer,151,Arrived 1971 to 1980,53
13350,2021,E01009355,2021 super output areas - lower layer,151,Arrived 1981 to 1990,54
13351,2021,E01009355,2021 super output areas - lower layer,151,Arrived 1991 to 2000,74
13352,2021,E01009355,2021 super output areas - lower layer,151,Arrived 2001 to 2010,147
13353,2021,E01009355,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
13354,2021,E01009355,2021 super output areas - lower layer,151,Arrived 2014 to 2016,64
13355,2021,E01009355,2021 super output areas - lower layer,151,Arrived 2017 to 2019,75
13356,2021,E01009355,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
13357,2021,E01034921,2021 super output areas - lower layer,151,Total: All usual residents,1424
13358,2021,E01034921,2021 super output areas - lower layer,151,Born in the UK,606
13359,2021,E01034921,2021 super output areas - lower layer,151,Arrived before 1951,0
13360,2021,E01034921,2021 super output areas - lower layer,151,Arrived 1951 to 1960,21
13361,2021,E01034921,2021 super output areas - lower layer,151,Arrived 1961 to 1970,65
13362,2021,E01034921,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
13363,2021,E01034921,2021 super output areas - lower layer,151,Arrived 1981 to 1990,48
13364,2021,E01034921,2021 super output areas - lower layer,151,Arrived 1991 to 2000,68
13365,2021,E01034921,2021 super output areas - lower layer,151,Arrived 2001 to 2010,200
13366,2021,E01034921,2021 super output areas - lower layer,151,Arrived 2011 to 2013,91
13367,2021,E01034921,2021 super output areas - lower layer,151,Arrived 2014 to 2016,101
13368,2021,E01034921,2021 super output areas - lower layer,151,Arrived 2017 to 2019,155
13369,2021,E01034921,2021 super output areas - lower layer,151,Arrived 2020 to 2021,42
13370,2021,E01034922,2021 super output areas - lower layer,151,Total: All usual residents,1600
13371,2021,E01034922,2021 super output areas - lower layer,151,Born in the UK,774
13372,2021,E01034922,2021 super output areas - lower layer,151,Arrived before 1951,0
13373,2021,E01034922,2021 super output areas - lower layer,151,Arrived 1951 to 1960,28
13374,2021,E01034922,2021 super output areas - lower layer,151,Arrived 1961 to 1970,74
13375,2021,E01034922,2021 super output areas - lower layer,151,Arrived 1971 to 1980,39
13376,2021,E01034922,2021 super output areas - lower layer,151,Arrived 1981 to 1990,50
13377,2021,E01034922,2021 super output areas - lower layer,151,Arrived 1991 to 2000,83
13378,2021,E01034922,2021 super output areas - lower layer,151,Arrived 2001 to 2010,196
13379,2021,E01034922,2021 super output areas - lower layer,151,Arrived 2011 to 2013,69
13380,2021,E01034922,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
13381,2021,E01034922,2021 super output areas - lower layer,151,Arrived 2017 to 2019,129
13382,2021,E01034922,2021 super output areas - lower layer,151,Arrived 2020 to 2021,65
13383,2021,E01008905,2021 super output areas - lower layer,151,Total: All usual residents,1945
13384,2021,E01008905,2021 super output areas - lower layer,151,Born in the UK,1112
13385,2021,E01008905,2021 super output areas - lower layer,151,Arrived before 1951,0
13386,2021,E01008905,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
13387,2021,E01008905,2021 super output areas - lower layer,151,Arrived 1961 to 1970,45
13388,2021,E01008905,2021 super output areas - lower layer,151,Arrived 1971 to 1980,88
13389,2021,E01008905,2021 super output areas - lower layer,151,Arrived 1981 to 1990,131
13390,2021,E01008905,2021 super output areas - lower layer,151,Arrived 1991 to 2000,120
13391,2021,E01008905,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
13392,2021,E01008905,2021 super output areas - lower layer,151,Arrived 2011 to 2013,45
13393,2021,E01008905,2021 super output areas - lower layer,151,Arrived 2014 to 2016,98
13394,2021,E01008905,2021 super output areas - lower layer,151,Arrived 2017 to 2019,112
13395,2021,E01008905,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
13396,2021,E01008907,2021 super output areas - lower layer,151,Total: All usual residents,1803
13397,2021,E01008907,2021 super output areas - lower layer,151,Born in the UK,1028
13398,2021,E01008907,2021 super output areas - lower layer,151,Arrived before 1951,0
13399,2021,E01008907,2021 super output areas - lower layer,151,Arrived 1951 to 1960,19
13400,2021,E01008907,2021 super output areas - lower layer,151,Arrived 1961 to 1970,45
13401,2021,E01008907,2021 super output areas - lower layer,151,Arrived 1971 to 1980,60
13402,2021,E01008907,2021 super output areas - lower layer,151,Arrived 1981 to 1990,81
13403,2021,E01008907,2021 super output areas - lower layer,151,Arrived 1991 to 2000,113
13404,2021,E01008907,2021 super output areas - lower layer,151,Arrived 2001 to 2010,217
13405,2021,E01008907,2021 super output areas - lower layer,151,Arrived 2011 to 2013,39
13406,2021,E01008907,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
13407,2021,E01008907,2021 super output areas - lower layer,151,Arrived 2017 to 2019,117
13408,2021,E01008907,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
13409,2021,E01009047,2021 super output areas - lower layer,151,Total: All usual residents,1795
13410,2021,E01009047,2021 super output areas - lower layer,151,Born in the UK,1037
13411,2021,E01009047,2021 super output areas - lower layer,151,Arrived before 1951,1
13412,2021,E01009047,2021 super output areas - lower layer,151,Arrived 1951 to 1960,27
13413,2021,E01009047,2021 super output areas - lower layer,151,Arrived 1961 to 1970,65
13414,2021,E01009047,2021 super output areas - lower layer,151,Arrived 1971 to 1980,71
13415,2021,E01009047,2021 super output areas - lower layer,151,Arrived 1981 to 1990,105
13416,2021,E01009047,2021 super output areas - lower layer,151,Arrived 1991 to 2000,101
13417,2021,E01009047,2021 super output areas - lower layer,151,Arrived 2001 to 2010,203
13418,2021,E01009047,2021 super output areas - lower layer,151,Arrived 2011 to 2013,29
13419,2021,E01009047,2021 super output areas - lower layer,151,Arrived 2014 to 2016,48
13420,2021,E01009047,2021 super output areas - lower layer,151,Arrived 2017 to 2019,75
13421,2021,E01009047,2021 super output areas - lower layer,151,Arrived 2020 to 2021,33
13422,2021,E01009048,2021 super output areas - lower layer,151,Total: All usual residents,2047
13423,2021,E01009048,2021 super output areas - lower layer,151,Born in the UK,1245
13424,2021,E01009048,2021 super output areas - lower layer,151,Arrived before 1951,2
13425,2021,E01009048,2021 super output areas - lower layer,151,Arrived 1951 to 1960,27
13426,2021,E01009048,2021 super output areas - lower layer,151,Arrived 1961 to 1970,80
13427,2021,E01009048,2021 super output areas - lower layer,151,Arrived 1971 to 1980,62
13428,2021,E01009048,2021 super output areas - lower layer,151,Arrived 1981 to 1990,61
13429,2021,E01009048,2021 super output areas - lower layer,151,Arrived 1991 to 2000,108
13430,2021,E01009048,2021 super output areas - lower layer,151,Arrived 2001 to 2010,199
13431,2021,E01009048,2021 super output areas - lower layer,151,Arrived 2011 to 2013,74
13432,2021,E01009048,2021 super output areas - lower layer,151,Arrived 2014 to 2016,61
13433,2021,E01009048,2021 super output areas - lower layer,151,Arrived 2017 to 2019,89
13434,2021,E01009048,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
13435,2021,E01009062,2021 super output areas - lower layer,151,Total: All usual residents,1855
13436,2021,E01009062,2021 super output areas - lower layer,151,Born in the UK,1013
13437,2021,E01009062,2021 super output areas - lower layer,151,Arrived before 1951,0
13438,2021,E01009062,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
13439,2021,E01009062,2021 super output areas - lower layer,151,Arrived 1961 to 1970,55
13440,2021,E01009062,2021 super output areas - lower layer,151,Arrived 1971 to 1980,71
13441,2021,E01009062,2021 super output areas - lower layer,151,Arrived 1981 to 1990,103
13442,2021,E01009062,2021 super output areas - lower layer,151,Arrived 1991 to 2000,142
13443,2021,E01009062,2021 super output areas - lower layer,151,Arrived 2001 to 2010,170
13444,2021,E01009062,2021 super output areas - lower layer,151,Arrived 2011 to 2013,64
13445,2021,E01009062,2021 super output areas - lower layer,151,Arrived 2014 to 2016,87
13446,2021,E01009062,2021 super output areas - lower layer,151,Arrived 2017 to 2019,108
13447,2021,E01009062,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
13448,2021,E01008909,2021 super output areas - lower layer,151,Total: All usual residents,2122
