,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
12462,2021,E01017867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
12463,2021,E01017867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
12464,2021,E01017867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,40
12465,2021,E01017867,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
12466,2021,E01017867,2021 super output areas - lower layer,151,White,1340
12467,2021,E01017867,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
12468,2021,E01017867,2021 super output areas - lower layer,151,White: Irish,8
12469,2021,E01017867,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
12470,2021,E01017867,2021 super output areas - lower layer,151,White: Roma,0
12471,2021,E01017867,2021 super output areas - lower layer,151,White: Other White,57
12472,2021,E01017867,2021 super output areas - lower layer,151,Other ethnic group,9
12473,2021,E01017867,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
12474,2021,E01017867,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
12475,2021,E01017868,2021 super output areas - lower layer,151,Total: All usual residents,1571
12476,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",44
12477,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
12478,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
12479,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",25
12480,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
12481,2021,E01017868,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
12482,2021,E01017868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
12483,2021,E01017868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
12484,2021,E01017868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
12485,2021,E01017868,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
12486,2021,E01017868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,48
12487,2021,E01017868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
12488,2021,E01017868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
12489,2021,E01017868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
12490,2021,E01017868,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
12491,2021,E01017868,2021 super output areas - lower layer,151,White,1455
12492,2021,E01017868,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1391
12493,2021,E01017868,2021 super output areas - lower layer,151,White: Irish,16
12494,2021,E01017868,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
12495,2021,E01017868,2021 super output areas - lower layer,151,White: Roma,0
12496,2021,E01017868,2021 super output areas - lower layer,151,White: Other White,48
12497,2021,E01017868,2021 super output areas - lower layer,151,Other ethnic group,8
12498,2021,E01017868,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
12499,2021,E01017868,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
12500,2021,E01017934,2021 super output areas - lower layer,151,Total: All usual residents,1844
12501,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",115
12502,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
12503,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
12504,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",46
12505,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",47
12506,2021,E01017934,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
12507,2021,E01017934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",55
12508,2021,E01017934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
12509,2021,E01017934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
12510,2021,E01017934,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",21
12511,2021,E01017934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,106
12512,2021,E01017934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
12513,2021,E01017934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
12514,2021,E01017934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,43
12515,2021,E01017934,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
12516,2021,E01017934,2021 super output areas - lower layer,151,White,1532
12517,2021,E01017934,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1418
12518,2021,E01017934,2021 super output areas - lower layer,151,White: Irish,28
12519,2021,E01017934,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
12520,2021,E01017934,2021 super output areas - lower layer,151,White: Roma,0
12521,2021,E01017934,2021 super output areas - lower layer,151,White: Other White,86
12522,2021,E01017934,2021 super output areas - lower layer,151,Other ethnic group,36
12523,2021,E01017934,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
12524,2021,E01017934,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,25
12525,2021,E01017935,2021 super output areas - lower layer,151,Total: All usual residents,2019
12526,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",78
12527,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
12528,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
12529,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",37
12530,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
12531,2021,E01017935,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
12532,2021,E01017935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
12533,2021,E01017935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
12534,2021,E01017935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",26
12535,2021,E01017935,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
12536,2021,E01017935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,87
12537,2021,E01017935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
12538,2021,E01017935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
12539,2021,E01017935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
12540,2021,E01017935,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
12541,2021,E01017935,2021 super output areas - lower layer,151,White,1797
12542,2021,E01017935,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1689
12543,2021,E01017935,2021 super output areas - lower layer,151,White: Irish,23
12544,2021,E01017935,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
12545,2021,E01017935,2021 super output areas - lower layer,151,White: Roma,2
12546,2021,E01017935,2021 super output areas - lower layer,151,White: Other White,82
12547,2021,E01017935,2021 super output areas - lower layer,151,Other ethnic group,13
12548,2021,E01017935,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
12549,2021,E01017935,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
12550,2021,E01017936,2021 super output areas - lower layer,151,Total: All usual residents,1480
12551,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",27
12552,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
12553,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
12554,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
12555,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
12556,2021,E01017936,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
12557,2021,E01017936,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
12558,2021,E01017936,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
12559,2021,E01017936,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
12560,2021,E01017936,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
12561,2021,E01017936,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
12562,2021,E01017936,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
12563,2021,E01017936,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
12564,2021,E01017936,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
12565,2021,E01017936,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
12566,2021,E01017936,2021 super output areas - lower layer,151,White,1397
12567,2021,E01017936,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1308
12568,2021,E01017936,2021 super output areas - lower layer,151,White: Irish,19
12569,2021,E01017936,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
12570,2021,E01017936,2021 super output areas - lower layer,151,White: Roma,0
12571,2021,E01017936,2021 super output areas - lower layer,151,White: Other White,68
12572,2021,E01017936,2021 super output areas - lower layer,151,Other ethnic group,19
12573,2021,E01017936,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
12574,2021,E01017936,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
12575,2021,E01017939,2021 super output areas - lower layer,151,Total: All usual residents,1404
12576,2021,E01017939,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",112
12577,2021,E01017939,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
12578,2021,E01017939,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
12579,2021,E01017939,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
