,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
10384,2021,E01020312,2021 super output areas - lower layer,151,Welsh only identity,7
10385,2021,E01020312,2021 super output areas - lower layer,151,Welsh and British only identity,6
10386,2021,E01020312,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
10387,2021,E01020312,2021 super output areas - lower layer,151,Scottish only identity,7
10388,2021,E01020312,2021 super output areas - lower layer,151,Scottish and British only identity,5
10389,2021,E01020312,2021 super output areas - lower layer,151,Northern Irish only identity,3
10390,2021,E01020312,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10391,2021,E01020312,2021 super output areas - lower layer,151,Cornish only identity,8
10392,2021,E01020312,2021 super output areas - lower layer,151,Cornish and British only identity,0
10393,2021,E01020312,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
10394,2021,E01020312,2021 super output areas - lower layer,151,Irish only identity,2
10395,2021,E01020312,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
10396,2021,E01020312,2021 super output areas - lower layer,151,Other identity only,28
10397,2021,E01020312,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
10398,2021,E01020312,2021 super output areas - lower layer,151,Non-UK identity only,30
10399,2021,E01020312,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
10400,2021,E01020313,2021 super output areas - lower layer,151,Total: All usual residents,1473
10401,2021,E01020313,2021 super output areas - lower layer,151,British only identity,878
10402,2021,E01020313,2021 super output areas - lower layer,151,English only identity,271
10403,2021,E01020313,2021 super output areas - lower layer,151,English and British only identity,253
10404,2021,E01020313,2021 super output areas - lower layer,151,Welsh only identity,7
10405,2021,E01020313,2021 super output areas - lower layer,151,Welsh and British only identity,7
10406,2021,E01020313,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
10407,2021,E01020313,2021 super output areas - lower layer,151,Scottish only identity,4
10408,2021,E01020313,2021 super output areas - lower layer,151,Scottish and British only identity,1
10409,2021,E01020313,2021 super output areas - lower layer,151,Northern Irish only identity,1
10410,2021,E01020313,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10411,2021,E01020313,2021 super output areas - lower layer,151,Cornish only identity,6
10412,2021,E01020313,2021 super output areas - lower layer,151,Cornish and British only identity,2
10413,2021,E01020313,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10414,2021,E01020313,2021 super output areas - lower layer,151,Irish only identity,5
10415,2021,E01020313,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
10416,2021,E01020313,2021 super output areas - lower layer,151,Other identity only,20
10417,2021,E01020313,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
10418,2021,E01020313,2021 super output areas - lower layer,151,Non-UK identity only,25
10419,2021,E01020313,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
10420,2021,E01020315,2021 super output areas - lower layer,151,Total: All usual residents,1612
10421,2021,E01020315,2021 super output areas - lower layer,151,British only identity,997
10422,2021,E01020315,2021 super output areas - lower layer,151,English only identity,272
10423,2021,E01020315,2021 super output areas - lower layer,151,English and British only identity,233
10424,2021,E01020315,2021 super output areas - lower layer,151,Welsh only identity,11
10425,2021,E01020315,2021 super output areas - lower layer,151,Welsh and British only identity,6
10426,2021,E01020315,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
10427,2021,E01020315,2021 super output areas - lower layer,151,Scottish only identity,8
10428,2021,E01020315,2021 super output areas - lower layer,151,Scottish and British only identity,7
10429,2021,E01020315,2021 super output areas - lower layer,151,Northern Irish only identity,3
10430,2021,E01020315,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
10431,2021,E01020315,2021 super output areas - lower layer,151,Cornish only identity,4
10432,2021,E01020315,2021 super output areas - lower layer,151,Cornish and British only identity,1
10433,2021,E01020315,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10434,2021,E01020315,2021 super output areas - lower layer,151,Irish only identity,7
10435,2021,E01020315,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
10436,2021,E01020315,2021 super output areas - lower layer,151,Other identity only,44
10437,2021,E01020315,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
10438,2021,E01020315,2021 super output areas - lower layer,151,Non-UK identity only,51
10439,2021,E01020315,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
10440,2021,E01020316,2021 super output areas - lower layer,151,Total: All usual residents,1817
10441,2021,E01020316,2021 super output areas - lower layer,151,British only identity,1098
10442,2021,E01020316,2021 super output areas - lower layer,151,English only identity,267
10443,2021,E01020316,2021 super output areas - lower layer,151,English and British only identity,284
10444,2021,E01020316,2021 super output areas - lower layer,151,Welsh only identity,11
10445,2021,E01020316,2021 super output areas - lower layer,151,Welsh and British only identity,3
10446,2021,E01020316,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
10447,2021,E01020316,2021 super output areas - lower layer,151,Scottish only identity,9
10448,2021,E01020316,2021 super output areas - lower layer,151,Scottish and British only identity,4
10449,2021,E01020316,2021 super output areas - lower layer,151,Northern Irish only identity,3
10450,2021,E01020316,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10451,2021,E01020316,2021 super output areas - lower layer,151,Cornish only identity,12
10452,2021,E01020316,2021 super output areas - lower layer,151,Cornish and British only identity,2
10453,2021,E01020316,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10454,2021,E01020316,2021 super output areas - lower layer,151,Irish only identity,6
10455,2021,E01020316,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
10456,2021,E01020316,2021 super output areas - lower layer,151,Other identity only,83
10457,2021,E01020316,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
10458,2021,E01020316,2021 super output areas - lower layer,151,Non-UK identity only,89
10459,2021,E01020316,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
10460,2021,E01022163,2021 super output areas - lower layer,151,Total: All usual residents,1455
10461,2021,E01022163,2021 super output areas - lower layer,151,British only identity,795
10462,2021,E01022163,2021 super output areas - lower layer,151,English only identity,255
10463,2021,E01022163,2021 super output areas - lower layer,151,English and British only identity,234
10464,2021,E01022163,2021 super output areas - lower layer,151,Welsh only identity,11
10465,2021,E01022163,2021 super output areas - lower layer,151,Welsh and British only identity,1
10466,2021,E01022163,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
10467,2021,E01022163,2021 super output areas - lower layer,151,Scottish only identity,0
10468,2021,E01022163,2021 super output areas - lower layer,151,Scottish and British only identity,0
10469,2021,E01022163,2021 super output areas - lower layer,151,Northern Irish only identity,4
10470,2021,E01022163,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
10471,2021,E01022163,2021 super output areas - lower layer,151,Cornish only identity,0
10472,2021,E01022163,2021 super output areas - lower layer,151,Cornish and British only identity,0
10473,2021,E01022163,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
10474,2021,E01022163,2021 super output areas - lower layer,151,Irish only identity,0
10475,2021,E01022163,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
10476,2021,E01022163,2021 super output areas - lower layer,151,Other identity only,124
10477,2021,E01022163,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
10478,2021,E01022163,2021 super output areas - lower layer,151,Non-UK identity only,124
10479,2021,E01022163,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
10480,2021,E01022164,2021 super output areas - lower layer,151,Total: All usual residents,1417
10481,2021,E01022164,2021 super output areas - lower layer,151,British only identity,733
