,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
10218,2021,E01005321,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,71
10219,2021,E01005321,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,40
10220,2021,E01005321,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,68
10221,2021,E01005321,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
10222,2021,E01005321,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10223,2021,E01005321,2021 super output areas - lower layer,151,Africa,58
10224,2021,E01005321,2021 super output areas - lower layer,151,Middle East and Asia,565
10225,2021,E01005321,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
10226,2021,E01005321,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
10227,2021,E01005321,2021 super output areas - lower layer,151,British Overseas,0
10228,2021,E01005326,2021 super output areas - lower layer,151,Total: All usual residents,2998
10229,2021,E01005326,2021 super output areas - lower layer,151,Europe,2064
10230,2021,E01005326,2021 super output areas - lower layer,151,Europe: United Kingdom,1996
10231,2021,E01005326,2021 super output areas - lower layer,151,Europe: EU countries,66
10232,2021,E01005326,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,31
10233,2021,E01005326,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
10234,2021,E01005326,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,26
10235,2021,E01005326,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10236,2021,E01005326,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
10237,2021,E01005326,2021 super output areas - lower layer,151,Africa,15
10238,2021,E01005326,2021 super output areas - lower layer,151,Middle East and Asia,911
10239,2021,E01005326,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
10240,2021,E01005326,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10241,2021,E01005326,2021 super output areas - lower layer,151,British Overseas,2
10242,2021,E01005427,2021 super output areas - lower layer,151,Total: All usual residents,2213
10243,2021,E01005427,2021 super output areas - lower layer,151,Europe,1397
10244,2021,E01005427,2021 super output areas - lower layer,151,Europe: United Kingdom,1333
10245,2021,E01005427,2021 super output areas - lower layer,151,Europe: EU countries,60
10246,2021,E01005427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,45
10247,2021,E01005427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
10248,2021,E01005427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
10249,2021,E01005427,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10250,2021,E01005427,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
10251,2021,E01005427,2021 super output areas - lower layer,151,Africa,29
10252,2021,E01005427,2021 super output areas - lower layer,151,Middle East and Asia,778
10253,2021,E01005427,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
10254,2021,E01005427,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10255,2021,E01005427,2021 super output areas - lower layer,151,British Overseas,1
10256,2021,E01005429,2021 super output areas - lower layer,151,Total: All usual residents,1920
10257,2021,E01005429,2021 super output areas - lower layer,151,Europe,1234
10258,2021,E01005429,2021 super output areas - lower layer,151,Europe: United Kingdom,1168
10259,2021,E01005429,2021 super output areas - lower layer,151,Europe: EU countries,66
10260,2021,E01005429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
10261,2021,E01005429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,23
10262,2021,E01005429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
10263,2021,E01005429,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10264,2021,E01005429,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
10265,2021,E01005429,2021 super output areas - lower layer,151,Africa,15
10266,2021,E01005429,2021 super output areas - lower layer,151,Middle East and Asia,668
10267,2021,E01005429,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
10268,2021,E01005429,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10269,2021,E01005429,2021 super output areas - lower layer,151,British Overseas,0
10270,2021,E01005430,2021 super output areas - lower layer,151,Total: All usual residents,2853
10271,2021,E01005430,2021 super output areas - lower layer,151,Europe,1895
10272,2021,E01005430,2021 super output areas - lower layer,151,Europe: United Kingdom,1719
10273,2021,E01005430,2021 super output areas - lower layer,151,Europe: EU countries,163
10274,2021,E01005430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,79
10275,2021,E01005430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
10276,2021,E01005430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,59
10277,2021,E01005430,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
10278,2021,E01005430,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,13
10279,2021,E01005430,2021 super output areas - lower layer,151,Africa,53
10280,2021,E01005430,2021 super output areas - lower layer,151,Middle East and Asia,888
10281,2021,E01005430,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
10282,2021,E01005430,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10283,2021,E01005430,2021 super output areas - lower layer,151,British Overseas,0
10284,2021,E01005320,2021 super output areas - lower layer,151,Total: All usual residents,2698
10285,2021,E01005320,2021 super output areas - lower layer,151,Europe,2083
10286,2021,E01005320,2021 super output areas - lower layer,151,Europe: United Kingdom,1762
10287,2021,E01005320,2021 super output areas - lower layer,151,Europe: EU countries,309
10288,2021,E01005320,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,61
10289,2021,E01005320,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,72
10290,2021,E01005320,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,176
10291,2021,E01005320,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10292,2021,E01005320,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
10293,2021,E01005320,2021 super output areas - lower layer,151,Africa,53
10294,2021,E01005320,2021 super output areas - lower layer,151,Middle East and Asia,551
10295,2021,E01005320,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
10296,2021,E01005320,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10297,2021,E01005320,2021 super output areas - lower layer,151,British Overseas,0
10298,2021,E01005434,2021 super output areas - lower layer,151,Total: All usual residents,2163
10299,2021,E01005434,2021 super output areas - lower layer,151,Europe,1570
10300,2021,E01005434,2021 super output areas - lower layer,151,Europe: United Kingdom,1304
10301,2021,E01005434,2021 super output areas - lower layer,151,Europe: EU countries,259
10302,2021,E01005434,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,83
10303,2021,E01005434,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,59
10304,2021,E01005434,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,115
10305,2021,E01005434,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
10306,2021,E01005434,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
10307,2021,E01005434,2021 super output areas - lower layer,151,Africa,107
10308,2021,E01005434,2021 super output areas - lower layer,151,Middle East and Asia,467
10309,2021,E01005434,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
10310,2021,E01005434,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
10311,2021,E01005434,2021 super output areas - lower layer,151,British Overseas,0
10312,2021,E01005437,2021 super output areas - lower layer,151,Total: All usual residents,2048
10313,2021,E01005437,2021 super output areas - lower layer,151,Europe,1334
10314,2021,E01005437,2021 super output areas - lower layer,151,Europe: United Kingdom,1192
10315,2021,E01005437,2021 super output areas - lower layer,151,Europe: EU countries,134
10316,2021,E01005437,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,75
10317,2021,E01005437,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
10318,2021,E01005437,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,31
10319,2021,E01005437,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10320,2021,E01005437,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
10321,2021,E01005437,2021 super output areas - lower layer,151,Africa,58
10322,2021,E01005437,2021 super output areas - lower layer,151,Middle East and Asia,655
10323,2021,E01005437,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
10324,2021,E01005437,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
10325,2021,E01005437,2021 super output areas - lower layer,151,British Overseas,0
10326,2021,E01005459,2021 super output areas - lower layer,151,Total: All usual residents,1770
10327,2021,E01005459,2021 super output areas - lower layer,151,Europe,1167
10328,2021,E01005459,2021 super output areas - lower layer,151,Europe: United Kingdom,1036
10329,2021,E01005459,2021 super output areas - lower layer,151,Europe: EU countries,127
10330,2021,E01005459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,93
10331,2021,E01005459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
10332,2021,E01005459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,23
10333,2021,E01005459,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
10334,2021,E01005459,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
10335,2021,E01005459,2021 super output areas - lower layer,151,Africa,24
10336,2021,E01005459,2021 super output areas - lower layer,151,Middle East and Asia,573
10337,2021,E01005459,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
10338,2021,E01005459,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
