,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HEALTH_6_NAME,OBS_VALUE
1419,2021,E01005473,2021 super output areas - lower layer,151,Very good health,797
1420,2021,E01005473,2021 super output areas - lower layer,151,Good health,557
1421,2021,E01005473,2021 super output areas - lower layer,151,Fair health,230
1422,2021,E01005473,2021 super output areas - lower layer,151,Bad health,90
1423,2021,E01005473,2021 super output areas - lower layer,151,Very bad health,23
1424,2021,E01005482,2021 super output areas - lower layer,151,Total: All usual residents,1660
1425,2021,E01005482,2021 super output areas - lower layer,151,Very good health,622
1426,2021,E01005482,2021 super output areas - lower layer,151,Good health,510
1427,2021,E01005482,2021 super output areas - lower layer,151,Fair health,305
1428,2021,E01005482,2021 super output areas - lower layer,151,Bad health,173
1429,2021,E01005482,2021 super output areas - lower layer,151,Very bad health,50
1430,2021,E01005483,2021 super output areas - lower layer,151,Total: All usual residents,1485
1431,2021,E01005483,2021 super output areas - lower layer,151,Very good health,570
1432,2021,E01005483,2021 super output areas - lower layer,151,Good health,537
1433,2021,E01005483,2021 super output areas - lower layer,151,Fair health,249
1434,2021,E01005483,2021 super output areas - lower layer,151,Bad health,106
1435,2021,E01005483,2021 super output areas - lower layer,151,Very bad health,23
1436,2021,E01005484,2021 super output areas - lower layer,151,Total: All usual residents,2032
1437,2021,E01005484,2021 super output areas - lower layer,151,Very good health,877
1438,2021,E01005484,2021 super output areas - lower layer,151,Good health,703
1439,2021,E01005484,2021 super output areas - lower layer,151,Fair health,276
1440,2021,E01005484,2021 super output areas - lower layer,151,Bad health,141
1441,2021,E01005484,2021 super output areas - lower layer,151,Very bad health,35
1442,2021,E01005486,2021 super output areas - lower layer,151,Total: All usual residents,1701
1443,2021,E01005486,2021 super output areas - lower layer,151,Very good health,799
1444,2021,E01005486,2021 super output areas - lower layer,151,Good health,583
1445,2021,E01005486,2021 super output areas - lower layer,151,Fair health,223
1446,2021,E01005486,2021 super output areas - lower layer,151,Bad health,72
1447,2021,E01005486,2021 super output areas - lower layer,151,Very bad health,24
1448,2021,E01005487,2021 super output areas - lower layer,151,Total: All usual residents,1788
1449,2021,E01005487,2021 super output areas - lower layer,151,Very good health,841
1450,2021,E01005487,2021 super output areas - lower layer,151,Good health,598
1451,2021,E01005487,2021 super output areas - lower layer,151,Fair health,248
1452,2021,E01005487,2021 super output areas - lower layer,151,Bad health,82
1453,2021,E01005487,2021 super output areas - lower layer,151,Very bad health,19
1454,2021,E01005474,2021 super output areas - lower layer,151,Total: All usual residents,1318
1455,2021,E01005474,2021 super output areas - lower layer,151,Very good health,586
1456,2021,E01005474,2021 super output areas - lower layer,151,Good health,433
1457,2021,E01005474,2021 super output areas - lower layer,151,Fair health,183
1458,2021,E01005474,2021 super output areas - lower layer,151,Bad health,104
1459,2021,E01005474,2021 super output areas - lower layer,151,Very bad health,12
1460,2021,E01005575,2021 super output areas - lower layer,151,Total: All usual residents,1716
1461,2021,E01005575,2021 super output areas - lower layer,151,Very good health,811
1462,2021,E01005575,2021 super output areas - lower layer,151,Good health,613
1463,2021,E01005575,2021 super output areas - lower layer,151,Fair health,225
1464,2021,E01005575,2021 super output areas - lower layer,151,Bad health,50
1465,2021,E01005575,2021 super output areas - lower layer,151,Very bad health,17
1466,2021,E01005576,2021 super output areas - lower layer,151,Total: All usual residents,1523
1467,2021,E01005576,2021 super output areas - lower layer,151,Very good health,813
1468,2021,E01005576,2021 super output areas - lower layer,151,Good health,480
1469,2021,E01005576,2021 super output areas - lower layer,151,Fair health,178
1470,2021,E01005576,2021 super output areas - lower layer,151,Bad health,41
1471,2021,E01005576,2021 super output areas - lower layer,151,Very bad health,11
1472,2021,E01005577,2021 super output areas - lower layer,151,Total: All usual residents,1456
1473,2021,E01005577,2021 super output areas - lower layer,151,Very good health,788
1474,2021,E01005577,2021 super output areas - lower layer,151,Good health,456
1475,2021,E01005577,2021 super output areas - lower layer,151,Fair health,165
1476,2021,E01005577,2021 super output areas - lower layer,151,Bad health,39
1477,2021,E01005577,2021 super output areas - lower layer,151,Very bad health,8
1478,2021,E01005469,2021 super output areas - lower layer,151,Total: All usual residents,1822
1479,2021,E01005469,2021 super output areas - lower layer,151,Very good health,819
1480,2021,E01005469,2021 super output areas - lower layer,151,Good health,674
1481,2021,E01005469,2021 super output areas - lower layer,151,Fair health,234
1482,2021,E01005469,2021 super output areas - lower layer,151,Bad health,79
1483,2021,E01005469,2021 super output areas - lower layer,151,Very bad health,16
1484,2021,E01005563,2021 super output areas - lower layer,151,Total: All usual residents,2169
1485,2021,E01005563,2021 super output areas - lower layer,151,Very good health,1000
1486,2021,E01005563,2021 super output areas - lower layer,151,Good health,752
1487,2021,E01005563,2021 super output areas - lower layer,151,Fair health,303
1488,2021,E01005563,2021 super output areas - lower layer,151,Bad health,82
1489,2021,E01005563,2021 super output areas - lower layer,151,Very bad health,32
1490,2021,E01005565,2021 super output areas - lower layer,151,Total: All usual residents,1570
1491,2021,E01005565,2021 super output areas - lower layer,151,Very good health,731
1492,2021,E01005565,2021 super output areas - lower layer,151,Good health,477
1493,2021,E01005565,2021 super output areas - lower layer,151,Fair health,242
1494,2021,E01005565,2021 super output areas - lower layer,151,Bad health,94
1495,2021,E01005565,2021 super output areas - lower layer,151,Very bad health,26
1496,2021,E01005566,2021 super output areas - lower layer,151,Total: All usual residents,2344
1497,2021,E01005566,2021 super output areas - lower layer,151,Very good health,1104
1498,2021,E01005566,2021 super output areas - lower layer,151,Good health,800
1499,2021,E01005566,2021 super output areas - lower layer,151,Fair health,299
1500,2021,E01005566,2021 super output areas - lower layer,151,Bad health,117
1501,2021,E01005566,2021 super output areas - lower layer,151,Very bad health,24
1502,2021,E01005568,2021 super output areas - lower layer,151,Total: All usual residents,1940
1503,2021,E01005568,2021 super output areas - lower layer,151,Very good health,944
1504,2021,E01005568,2021 super output areas - lower layer,151,Good health,556
1505,2021,E01005568,2021 super output areas - lower layer,151,Fair health,310
1506,2021,E01005568,2021 super output areas - lower layer,151,Bad health,107
1507,2021,E01005568,2021 super output areas - lower layer,151,Very bad health,23
1508,2021,E01005569,2021 super output areas - lower layer,151,Total: All usual residents,1793
1509,2021,E01005569,2021 super output areas - lower layer,151,Very good health,777
1510,2021,E01005569,2021 super output areas - lower layer,151,Good health,606
1511,2021,E01005569,2021 super output areas - lower layer,151,Fair health,271
1512,2021,E01005569,2021 super output areas - lower layer,151,Bad health,105
1513,2021,E01005569,2021 super output areas - lower layer,151,Very bad health,34
1514,2021,E01005556,2021 super output areas - lower layer,151,Total: All usual residents,1529
1515,2021,E01005556,2021 super output areas - lower layer,151,Very good health,668
1516,2021,E01005556,2021 super output areas - lower layer,151,Good health,553
1517,2021,E01005556,2021 super output areas - lower layer,151,Fair health,222
1518,2021,E01005556,2021 super output areas - lower layer,151,Bad health,70
1519,2021,E01005556,2021 super output areas - lower layer,151,Very bad health,16
1520,2021,E01005559,2021 super output areas - lower layer,151,Total: All usual residents,1469
1521,2021,E01005559,2021 super output areas - lower layer,151,Very good health,621
1522,2021,E01005559,2021 super output areas - lower layer,151,Good health,465
1523,2021,E01005559,2021 super output areas - lower layer,151,Fair health,262
1524,2021,E01005559,2021 super output areas - lower layer,151,Bad health,90
1525,2021,E01005559,2021 super output areas - lower layer,151,Very bad health,31
1526,2021,E01005560,2021 super output areas - lower layer,151,Total: All usual residents,1462
1527,2021,E01005560,2021 super output areas - lower layer,151,Very good health,615
1528,2021,E01005560,2021 super output areas - lower layer,151,Good health,521
1529,2021,E01005560,2021 super output areas - lower layer,151,Fair health,242
1530,2021,E01005560,2021 super output areas - lower layer,151,Bad health,69
1531,2021,E01005560,2021 super output areas - lower layer,151,Very bad health,15
1532,2021,E01005567,2021 super output areas - lower layer,151,Total: All usual residents,1880
1533,2021,E01005567,2021 super output areas - lower layer,151,Very good health,911
1534,2021,E01005567,2021 super output areas - lower layer,151,Good health,634
1535,2021,E01005567,2021 super output areas - lower layer,151,Fair health,239
1536,2021,E01005567,2021 super output areas - lower layer,151,Bad health,76
1537,2021,E01005567,2021 super output areas - lower layer,151,Very bad health,20
1538,2021,E01005555,2021 super output areas - lower layer,151,Total: All usual residents,1385
1539,2021,E01005555,2021 super output areas - lower layer,151,Very good health,712
1540,2021,E01005555,2021 super output areas - lower layer,151,Good health,464
1541,2021,E01005555,2021 super output areas - lower layer,151,Fair health,159
1542,2021,E01005555,2021 super output areas - lower layer,151,Bad health,40
1543,2021,E01005555,2021 super output areas - lower layer,151,Very bad health,10
1544,2021,E01005557,2021 super output areas - lower layer,151,Total: All usual residents,1139
1545,2021,E01005557,2021 super output areas - lower layer,151,Very good health,503
1546,2021,E01005557,2021 super output areas - lower layer,151,Good health,412
1547,2021,E01005557,2021 super output areas - lower layer,151,Fair health,173
1548,2021,E01005557,2021 super output areas - lower layer,151,Bad health,34
1549,2021,E01005557,2021 super output areas - lower layer,151,Very bad health,17
1550,2021,E01005558,2021 super output areas - lower layer,151,Total: All usual residents,1594
1551,2021,E01005558,2021 super output areas - lower layer,151,Very good health,714
1552,2021,E01005558,2021 super output areas - lower layer,151,Good health,524
1553,2021,E01005558,2021 super output areas - lower layer,151,Fair health,244
1554,2021,E01005558,2021 super output areas - lower layer,151,Bad health,83
1555,2021,E01005558,2021 super output areas - lower layer,151,Very bad health,29
1556,2021,E01005561,2021 super output areas - lower layer,151,Total: All usual residents,1412
1557,2021,E01005561,2021 super output areas - lower layer,151,Very good health,624
1558,2021,E01005561,2021 super output areas - lower layer,151,Good health,516
