,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
10139,2021,E01002051,2021 super output areas - lower layer,151,Arrived 2014 to 2016,138
10140,2021,E01002051,2021 super output areas - lower layer,151,Arrived 2017 to 2019,194
10141,2021,E01002051,2021 super output areas - lower layer,151,Arrived 2020 to 2021,59
10142,2021,E01002052,2021 super output areas - lower layer,151,Total: All usual residents,2205
10143,2021,E01002052,2021 super output areas - lower layer,151,Born in the UK,1495
10144,2021,E01002052,2021 super output areas - lower layer,151,Arrived before 1951,3
10145,2021,E01002052,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
10146,2021,E01002052,2021 super output areas - lower layer,151,Arrived 1961 to 1970,60
10147,2021,E01002052,2021 super output areas - lower layer,151,Arrived 1971 to 1980,37
10148,2021,E01002052,2021 super output areas - lower layer,151,Arrived 1981 to 1990,51
10149,2021,E01002052,2021 super output areas - lower layer,151,Arrived 1991 to 2000,99
10150,2021,E01002052,2021 super output areas - lower layer,151,Arrived 2001 to 2010,180
10151,2021,E01002052,2021 super output areas - lower layer,151,Arrived 2011 to 2013,41
10152,2021,E01002052,2021 super output areas - lower layer,151,Arrived 2014 to 2016,83
10153,2021,E01002052,2021 super output areas - lower layer,151,Arrived 2017 to 2019,74
10154,2021,E01002052,2021 super output areas - lower layer,151,Arrived 2020 to 2021,72
10155,2021,E01002055,2021 super output areas - lower layer,151,Total: All usual residents,2101
10156,2021,E01002055,2021 super output areas - lower layer,151,Born in the UK,1353
10157,2021,E01002055,2021 super output areas - lower layer,151,Arrived before 1951,1
10158,2021,E01002055,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
10159,2021,E01002055,2021 super output areas - lower layer,151,Arrived 1961 to 1970,40
10160,2021,E01002055,2021 super output areas - lower layer,151,Arrived 1971 to 1980,41
10161,2021,E01002055,2021 super output areas - lower layer,151,Arrived 1981 to 1990,52
10162,2021,E01002055,2021 super output areas - lower layer,151,Arrived 1991 to 2000,64
10163,2021,E01002055,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
10164,2021,E01002055,2021 super output areas - lower layer,151,Arrived 2011 to 2013,83
10165,2021,E01002055,2021 super output areas - lower layer,151,Arrived 2014 to 2016,182
10166,2021,E01002055,2021 super output areas - lower layer,151,Arrived 2017 to 2019,72
10167,2021,E01002055,2021 super output areas - lower layer,151,Arrived 2020 to 2021,32
10168,2021,E01001994,2021 super output areas - lower layer,151,Total: All usual residents,1809
10169,2021,E01001994,2021 super output areas - lower layer,151,Born in the UK,1109
10170,2021,E01001994,2021 super output areas - lower layer,151,Arrived before 1951,5
10171,2021,E01001994,2021 super output areas - lower layer,151,Arrived 1951 to 1960,23
10172,2021,E01001994,2021 super output areas - lower layer,151,Arrived 1961 to 1970,44
10173,2021,E01001994,2021 super output areas - lower layer,151,Arrived 1971 to 1980,44
10174,2021,E01001994,2021 super output areas - lower layer,151,Arrived 1981 to 1990,64
10175,2021,E01001994,2021 super output areas - lower layer,151,Arrived 1991 to 2000,82
10176,2021,E01001994,2021 super output areas - lower layer,151,Arrived 2001 to 2010,158
10177,2021,E01001994,2021 super output areas - lower layer,151,Arrived 2011 to 2013,53
10178,2021,E01001994,2021 super output areas - lower layer,151,Arrived 2014 to 2016,72
10179,2021,E01001994,2021 super output areas - lower layer,151,Arrived 2017 to 2019,103
10180,2021,E01001994,2021 super output areas - lower layer,151,Arrived 2020 to 2021,52
10181,2021,E01002008,2021 super output areas - lower layer,151,Total: All usual residents,1341
10182,2021,E01002008,2021 super output areas - lower layer,151,Born in the UK,937
10183,2021,E01002008,2021 super output areas - lower layer,151,Arrived before 1951,10
10184,2021,E01002008,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
10185,2021,E01002008,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
10186,2021,E01002008,2021 super output areas - lower layer,151,Arrived 1971 to 1980,40
10187,2021,E01002008,2021 super output areas - lower layer,151,Arrived 1981 to 1990,35
10188,2021,E01002008,2021 super output areas - lower layer,151,Arrived 1991 to 2000,65
10189,2021,E01002008,2021 super output areas - lower layer,151,Arrived 2001 to 2010,97
10190,2021,E01002008,2021 super output areas - lower layer,151,Arrived 2011 to 2013,39
10191,2021,E01002008,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
10192,2021,E01002008,2021 super output areas - lower layer,151,Arrived 2017 to 2019,45
10193,2021,E01002008,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
10194,2021,E01002010,2021 super output areas - lower layer,151,Total: All usual residents,1597
10195,2021,E01002010,2021 super output areas - lower layer,151,Born in the UK,1095
10196,2021,E01002010,2021 super output areas - lower layer,151,Arrived before 1951,7
10197,2021,E01002010,2021 super output areas - lower layer,151,Arrived 1951 to 1960,19
10198,2021,E01002010,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
10199,2021,E01002010,2021 super output areas - lower layer,151,Arrived 1971 to 1980,44
10200,2021,E01002010,2021 super output areas - lower layer,151,Arrived 1981 to 1990,50
10201,2021,E01002010,2021 super output areas - lower layer,151,Arrived 1991 to 2000,86
10202,2021,E01002010,2021 super output areas - lower layer,151,Arrived 2001 to 2010,125
10203,2021,E01002010,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
10204,2021,E01002010,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
10205,2021,E01002010,2021 super output areas - lower layer,151,Arrived 2017 to 2019,51
10206,2021,E01002010,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
10207,2021,E01002011,2021 super output areas - lower layer,151,Total: All usual residents,1749
10208,2021,E01002011,2021 super output areas - lower layer,151,Born in the UK,1173
10209,2021,E01002011,2021 super output areas - lower layer,151,Arrived before 1951,6
10210,2021,E01002011,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
10211,2021,E01002011,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
10212,2021,E01002011,2021 super output areas - lower layer,151,Arrived 1971 to 1980,30
10213,2021,E01002011,2021 super output areas - lower layer,151,Arrived 1981 to 1990,44
10214,2021,E01002011,2021 super output areas - lower layer,151,Arrived 1991 to 2000,89
10215,2021,E01002011,2021 super output areas - lower layer,151,Arrived 2001 to 2010,130
10216,2021,E01002011,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
10217,2021,E01002011,2021 super output areas - lower layer,151,Arrived 2014 to 2016,58
10218,2021,E01002011,2021 super output areas - lower layer,151,Arrived 2017 to 2019,117
10219,2021,E01002011,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
10220,2021,E01002000,2021 super output areas - lower layer,151,Total: All usual residents,1760
10221,2021,E01002000,2021 super output areas - lower layer,151,Born in the UK,982
10222,2021,E01002000,2021 super output areas - lower layer,151,Arrived before 1951,3
10223,2021,E01002000,2021 super output areas - lower layer,151,Arrived 1951 to 1960,27
10224,2021,E01002000,2021 super output areas - lower layer,151,Arrived 1961 to 1970,48
10225,2021,E01002000,2021 super output areas - lower layer,151,Arrived 1971 to 1980,32
10226,2021,E01002000,2021 super output areas - lower layer,151,Arrived 1981 to 1990,45
10227,2021,E01002000,2021 super output areas - lower layer,151,Arrived 1991 to 2000,68
10228,2021,E01002000,2021 super output areas - lower layer,151,Arrived 2001 to 2010,160
10229,2021,E01002000,2021 super output areas - lower layer,151,Arrived 2011 to 2013,89
10230,2021,E01002000,2021 super output areas - lower layer,151,Arrived 2014 to 2016,108
10231,2021,E01002000,2021 super output areas - lower layer,151,Arrived 2017 to 2019,149
10232,2021,E01002000,2021 super output areas - lower layer,151,Arrived 2020 to 2021,49
10233,2021,E01002001,2021 super output areas - lower layer,151,Total: All usual residents,1597
10234,2021,E01002001,2021 super output areas - lower layer,151,Born in the UK,941
10235,2021,E01002001,2021 super output areas - lower layer,151,Arrived before 1951,0
10236,2021,E01002001,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
10237,2021,E01002001,2021 super output areas - lower layer,151,Arrived 1961 to 1970,49
10238,2021,E01002001,2021 super output areas - lower layer,151,Arrived 1971 to 1980,60
10239,2021,E01002001,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
10240,2021,E01002001,2021 super output areas - lower layer,151,Arrived 1991 to 2000,70
10241,2021,E01002001,2021 super output areas - lower layer,151,Arrived 2001 to 2010,131
10242,2021,E01002001,2021 super output areas - lower layer,151,Arrived 2011 to 2013,55
10243,2021,E01002001,2021 super output areas - lower layer,151,Arrived 2014 to 2016,89
10244,2021,E01002001,2021 super output areas - lower layer,151,Arrived 2017 to 2019,115
10245,2021,E01002001,2021 super output areas - lower layer,151,Arrived 2020 to 2021,40
10246,2021,E01002002,2021 super output areas - lower layer,151,Total: All usual residents,1688
10247,2021,E01002002,2021 super output areas - lower layer,151,Born in the UK,841
10248,2021,E01002002,2021 super output areas - lower layer,151,Arrived before 1951,3
10249,2021,E01002002,2021 super output areas - lower layer,151,Arrived 1951 to 1960,29
10250,2021,E01002002,2021 super output areas - lower layer,151,Arrived 1961 to 1970,50
10251,2021,E01002002,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
10252,2021,E01002002,2021 super output areas - lower layer,151,Arrived 1981 to 1990,42
10253,2021,E01002002,2021 super output areas - lower layer,151,Arrived 1991 to 2000,104
10254,2021,E01002002,2021 super output areas - lower layer,151,Arrived 2001 to 2010,157
10255,2021,E01002002,2021 super output areas - lower layer,151,Arrived 2011 to 2013,106
10256,2021,E01002002,2021 super output areas - lower layer,151,Arrived 2014 to 2016,110
10257,2021,E01002002,2021 super output areas - lower layer,151,Arrived 2017 to 2019,151
10258,2021,E01002002,2021 super output areas - lower layer,151,Arrived 2020 to 2021,75
10259,2021,E01002058,2021 super output areas - lower layer,151,Total: All usual residents,1570
10260,2021,E01002058,2021 super output areas - lower layer,151,Born in the UK,733
10261,2021,E01002058,2021 super output areas - lower layer,151,Arrived before 1951,0
10262,2021,E01002058,2021 super output areas - lower layer,151,Arrived 1951 to 1960,22
10263,2021,E01002058,2021 super output areas - lower layer,151,Arrived 1961 to 1970,29
10264,2021,E01002058,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
10265,2021,E01002058,2021 super output areas - lower layer,151,Arrived 1981 to 1990,79
10266,2021,E01002058,2021 super output areas - lower layer,151,Arrived 1991 to 2000,126
10267,2021,E01002058,2021 super output areas - lower layer,151,Arrived 2001 to 2010,171
10268,2021,E01002058,2021 super output areas - lower layer,151,Arrived 2011 to 2013,79
10269,2021,E01002058,2021 super output areas - lower layer,151,Arrived 2014 to 2016,103
10270,2021,E01002058,2021 super output areas - lower layer,151,Arrived 2017 to 2019,154
10271,2021,E01002058,2021 super output areas - lower layer,151,Arrived 2020 to 2021,49
10272,2021,E01002053,2021 super output areas - lower layer,151,Total: All usual residents,2024
10273,2021,E01002053,2021 super output areas - lower layer,151,Born in the UK,1046
10274,2021,E01002053,2021 super output areas - lower layer,151,Arrived before 1951,2
10275,2021,E01002053,2021 super output areas - lower layer,151,Arrived 1951 to 1960,26
10276,2021,E01002053,2021 super output areas - lower layer,151,Arrived 1961 to 1970,52
10277,2021,E01002053,2021 super output areas - lower layer,151,Arrived 1971 to 1980,53
10278,2021,E01002053,2021 super output areas - lower layer,151,Arrived 1981 to 1990,92
10279,2021,E01002053,2021 super output areas - lower layer,151,Arrived 1991 to 2000,221
10280,2021,E01002053,2021 super output areas - lower layer,151,Arrived 2001 to 2010,175
10281,2021,E01002053,2021 super output areas - lower layer,151,Arrived 2011 to 2013,77
10282,2021,E01002053,2021 super output areas - lower layer,151,Arrived 2014 to 2016,124
10283,2021,E01002053,2021 super output areas - lower layer,151,Arrived 2017 to 2019,104
10284,2021,E01002053,2021 super output areas - lower layer,151,Arrived 2020 to 2021,52
10285,2021,E01002054,2021 super output areas - lower layer,151,Total: All usual residents,1692
10286,2021,E01002054,2021 super output areas - lower layer,151,Born in the UK,810
10287,2021,E01002054,2021 super output areas - lower layer,151,Arrived before 1951,0
10288,2021,E01002054,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
10289,2021,E01002054,2021 super output areas - lower layer,151,Arrived 1961 to 1970,38
10290,2021,E01002054,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
10291,2021,E01002054,2021 super output areas - lower layer,151,Arrived 1981 to 1990,91
10292,2021,E01002054,2021 super output areas - lower layer,151,Arrived 1991 to 2000,197
10293,2021,E01002054,2021 super output areas - lower layer,151,Arrived 2001 to 2010,238
10294,2021,E01002054,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
10295,2021,E01002054,2021 super output areas - lower layer,151,Arrived 2014 to 2016,89
10296,2021,E01002054,2021 super output areas - lower layer,151,Arrived 2017 to 2019,105
10297,2021,E01002054,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
10298,2021,E01002056,2021 super output areas - lower layer,151,Total: All usual residents,2918
10299,2021,E01002056,2021 super output areas - lower layer,151,Born in the UK,1518
10300,2021,E01002056,2021 super output areas - lower layer,151,Arrived before 1951,1
10301,2021,E01002056,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
10302,2021,E01002056,2021 super output areas - lower layer,151,Arrived 1961 to 1970,38
10303,2021,E01002056,2021 super output areas - lower layer,151,Arrived 1971 to 1980,45
10304,2021,E01002056,2021 super output areas - lower layer,151,Arrived 1981 to 1990,84
10305,2021,E01002056,2021 super output areas - lower layer,151,Arrived 1991 to 2000,239
10306,2021,E01002056,2021 super output areas - lower layer,151,Arrived 2001 to 2010,273
10307,2021,E01002056,2021 super output areas - lower layer,151,Arrived 2011 to 2013,148
10308,2021,E01002056,2021 super output areas - lower layer,151,Arrived 2014 to 2016,212
10309,2021,E01002056,2021 super output areas - lower layer,151,Arrived 2017 to 2019,261
