,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
22817,2021,E01003108,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",405
22818,2021,E01003108,2021 super output areas - lower layer,151,White: Irish,28
22819,2021,E01003108,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
22820,2021,E01003108,2021 super output areas - lower layer,151,White: Roma,5
22821,2021,E01003108,2021 super output areas - lower layer,151,White: Other White,249
22822,2021,E01003108,2021 super output areas - lower layer,151,Other ethnic group,129
22823,2021,E01003108,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
22824,2021,E01003108,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,120
22825,2021,E01003110,2021 super output areas - lower layer,151,Total: All usual residents,2050
22826,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",137
22827,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",24
22828,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
22829,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
22830,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
22831,2021,E01003110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",41
22832,2021,E01003110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",311
22833,2021,E01003110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",172
22834,2021,E01003110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",90
22835,2021,E01003110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",49
22836,2021,E01003110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,142
22837,2021,E01003110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,38
22838,2021,E01003110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,21
22839,2021,E01003110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,34
22840,2021,E01003110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,49
22841,2021,E01003110,2021 super output areas - lower layer,151,White,1374
22842,2021,E01003110,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1010
22843,2021,E01003110,2021 super output areas - lower layer,151,White: Irish,56
22844,2021,E01003110,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22845,2021,E01003110,2021 super output areas - lower layer,151,White: Roma,14
22846,2021,E01003110,2021 super output areas - lower layer,151,White: Other White,294
22847,2021,E01003110,2021 super output areas - lower layer,151,Other ethnic group,86
22848,2021,E01003110,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
22849,2021,E01003110,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,78
22850,2021,E01003111,2021 super output areas - lower layer,151,Total: All usual residents,1979
22851,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",140
22852,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",29
22853,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",45
22854,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
22855,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
22856,2021,E01003111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
22857,2021,E01003111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",853
22858,2021,E01003111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",523
22859,2021,E01003111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",237
22860,2021,E01003111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",93
22861,2021,E01003111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,173
22862,2021,E01003111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
22863,2021,E01003111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,32
22864,2021,E01003111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,82
22865,2021,E01003111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,49
22866,2021,E01003111,2021 super output areas - lower layer,151,White,670
22867,2021,E01003111,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",352
22868,2021,E01003111,2021 super output areas - lower layer,151,White: Irish,26
22869,2021,E01003111,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22870,2021,E01003111,2021 super output areas - lower layer,151,White: Roma,9
22871,2021,E01003111,2021 super output areas - lower layer,151,White: Other White,283
22872,2021,E01003111,2021 super output areas - lower layer,151,Other ethnic group,143
22873,2021,E01003111,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
22874,2021,E01003111,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,118
22875,2021,E01003112,2021 super output areas - lower layer,151,Total: All usual residents,1798
22876,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",158
22877,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",19
22878,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",39
22879,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
22880,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",30
22881,2021,E01003112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
22882,2021,E01003112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",568
22883,2021,E01003112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",341
22884,2021,E01003112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",139
22885,2021,E01003112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",88
22886,2021,E01003112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,154
22887,2021,E01003112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
22888,2021,E01003112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,27
22889,2021,E01003112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,48
22890,2021,E01003112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,47
22891,2021,E01003112,2021 super output areas - lower layer,151,White,810
22892,2021,E01003112,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",498
22893,2021,E01003112,2021 super output areas - lower layer,151,White: Irish,21
22894,2021,E01003112,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22895,2021,E01003112,2021 super output areas - lower layer,151,White: Roma,12
22896,2021,E01003112,2021 super output areas - lower layer,151,White: Other White,279
22897,2021,E01003112,2021 super output areas - lower layer,151,Other ethnic group,108
22898,2021,E01003112,2021 super output areas - lower layer,151,Other ethnic group: Arab,38
22899,2021,E01003112,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
22900,2021,E01003101,2021 super output areas - lower layer,151,Total: All usual residents,1433
22901,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
22902,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
22903,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",17
22904,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
22905,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
22906,2021,E01003101,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
22907,2021,E01003101,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",386
22908,2021,E01003101,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",198
22909,2021,E01003101,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",136
22910,2021,E01003101,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",52
22911,2021,E01003101,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,138
22912,2021,E01003101,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
22913,2021,E01003101,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,23
22914,2021,E01003101,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,48
22915,2021,E01003101,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,46
22916,2021,E01003101,2021 super output areas - lower layer,151,White,725
22917,2021,E01003101,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",467
22918,2021,E01003101,2021 super output areas - lower layer,151,White: Irish,11
22919,2021,E01003101,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
22920,2021,E01003101,2021 super output areas - lower layer,151,White: Roma,6
22921,2021,E01003101,2021 super output areas - lower layer,151,White: Other White,241
22922,2021,E01003101,2021 super output areas - lower layer,151,Other ethnic group,113
22923,2021,E01003101,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
22924,2021,E01003101,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,104
22925,2021,E01003105,2021 super output areas - lower layer,151,Total: All usual residents,1706
22926,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",141
22927,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
22928,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",51
22929,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
22930,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
22931,2021,E01003105,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
22932,2021,E01003105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",491
22933,2021,E01003105,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",277
