,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
21878,2021,E01014664,2021 super output areas - lower layer,151,Born in the UK,1397
21879,2021,E01014664,2021 super output areas - lower layer,151,Arrived before 1951,5
21880,2021,E01014664,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21881,2021,E01014664,2021 super output areas - lower layer,151,Arrived 1961 to 1970,30
21882,2021,E01014664,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
21883,2021,E01014664,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
21884,2021,E01014664,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
21885,2021,E01014664,2021 super output areas - lower layer,151,Arrived 2001 to 2010,95
21886,2021,E01014664,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
21887,2021,E01014664,2021 super output areas - lower layer,151,Arrived 2014 to 2016,29
21888,2021,E01014664,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
21889,2021,E01014664,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
21890,2021,E01014665,2021 super output areas - lower layer,151,Total: All usual residents,2200
21891,2021,E01014665,2021 super output areas - lower layer,151,Born in the UK,1630
21892,2021,E01014665,2021 super output areas - lower layer,151,Arrived before 1951,0
21893,2021,E01014665,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
21894,2021,E01014665,2021 super output areas - lower layer,151,Arrived 1961 to 1970,62
21895,2021,E01014665,2021 super output areas - lower layer,151,Arrived 1971 to 1980,52
21896,2021,E01014665,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
21897,2021,E01014665,2021 super output areas - lower layer,151,Arrived 1991 to 2000,62
21898,2021,E01014665,2021 super output areas - lower layer,151,Arrived 2001 to 2010,139
21899,2021,E01014665,2021 super output areas - lower layer,151,Arrived 2011 to 2013,46
21900,2021,E01014665,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
21901,2021,E01014665,2021 super output areas - lower layer,151,Arrived 2017 to 2019,90
21902,2021,E01014665,2021 super output areas - lower layer,151,Arrived 2020 to 2021,30
21903,2021,E01014709,2021 super output areas - lower layer,151,Total: All usual residents,1274
21904,2021,E01014709,2021 super output areas - lower layer,151,Born in the UK,1050
21905,2021,E01014709,2021 super output areas - lower layer,151,Arrived before 1951,6
21906,2021,E01014709,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21907,2021,E01014709,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
21908,2021,E01014709,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
21909,2021,E01014709,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
21910,2021,E01014709,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
21911,2021,E01014709,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
21912,2021,E01014709,2021 super output areas - lower layer,151,Arrived 2011 to 2013,21
21913,2021,E01014709,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
21914,2021,E01014709,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21915,2021,E01014709,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
21916,2021,E01014710,2021 super output areas - lower layer,151,Total: All usual residents,1589
21917,2021,E01014710,2021 super output areas - lower layer,151,Born in the UK,1309
21918,2021,E01014710,2021 super output areas - lower layer,151,Arrived before 1951,6
21919,2021,E01014710,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
21920,2021,E01014710,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21921,2021,E01014710,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
21922,2021,E01014710,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
21923,2021,E01014710,2021 super output areas - lower layer,151,Arrived 1991 to 2000,41
21924,2021,E01014710,2021 super output areas - lower layer,151,Arrived 2001 to 2010,56
21925,2021,E01014710,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
21926,2021,E01014710,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
21927,2021,E01014710,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
21928,2021,E01014710,2021 super output areas - lower layer,151,Arrived 2020 to 2021,35
21929,2021,E01014711,2021 super output areas - lower layer,151,Total: All usual residents,1326
21930,2021,E01014711,2021 super output areas - lower layer,151,Born in the UK,1157
21931,2021,E01014711,2021 super output areas - lower layer,151,Arrived before 1951,3
21932,2021,E01014711,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21933,2021,E01014711,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
21934,2021,E01014711,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
21935,2021,E01014711,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
21936,2021,E01014711,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
21937,2021,E01014711,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
21938,2021,E01014711,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
21939,2021,E01014711,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
21940,2021,E01014711,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
21941,2021,E01014711,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
21942,2021,E01014712,2021 super output areas - lower layer,151,Total: All usual residents,1275
21943,2021,E01014712,2021 super output areas - lower layer,151,Born in the UK,1066
21944,2021,E01014712,2021 super output areas - lower layer,151,Arrived before 1951,7
21945,2021,E01014712,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21946,2021,E01014712,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
21947,2021,E01014712,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
21948,2021,E01014712,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
21949,2021,E01014712,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
21950,2021,E01014712,2021 super output areas - lower layer,151,Arrived 2001 to 2010,48
21951,2021,E01014712,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
21952,2021,E01014712,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
21953,2021,E01014712,2021 super output areas - lower layer,151,Arrived 2017 to 2019,27
21954,2021,E01014712,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21955,2021,E01014713,2021 super output areas - lower layer,151,Total: All usual residents,1325
21956,2021,E01014713,2021 super output areas - lower layer,151,Born in the UK,1141
21957,2021,E01014713,2021 super output areas - lower layer,151,Arrived before 1951,6
21958,2021,E01014713,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21959,2021,E01014713,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
21960,2021,E01014713,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
21961,2021,E01014713,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
21962,2021,E01014713,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
21963,2021,E01014713,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
21964,2021,E01014713,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
21965,2021,E01014713,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
21966,2021,E01014713,2021 super output areas - lower layer,151,Arrived 2017 to 2019,22
21967,2021,E01014713,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21968,2021,E01014714,2021 super output areas - lower layer,151,Total: All usual residents,3458
21969,2021,E01014714,2021 super output areas - lower layer,151,Born in the UK,3002
21970,2021,E01014714,2021 super output areas - lower layer,151,Arrived before 1951,7
21971,2021,E01014714,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
21972,2021,E01014714,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
21973,2021,E01014714,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
21974,2021,E01014714,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
21975,2021,E01014714,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
21976,2021,E01014714,2021 super output areas - lower layer,151,Arrived 2001 to 2010,132
21977,2021,E01014714,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
21978,2021,E01014714,2021 super output areas - lower layer,151,Arrived 2014 to 2016,46
21979,2021,E01014714,2021 super output areas - lower layer,151,Arrived 2017 to 2019,39
21980,2021,E01014714,2021 super output areas - lower layer,151,Arrived 2020 to 2021,103
21981,2021,E01014507,2021 super output areas - lower layer,151,Total: All usual residents,1891
21982,2021,E01014507,2021 super output areas - lower layer,151,Born in the UK,1662
21983,2021,E01014507,2021 super output areas - lower layer,151,Arrived before 1951,1
21984,2021,E01014507,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
21985,2021,E01014507,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21986,2021,E01014507,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
21987,2021,E01014507,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
21988,2021,E01014507,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
21989,2021,E01014507,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
21990,2021,E01014507,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
21991,2021,E01014507,2021 super output areas - lower layer,151,Arrived 2014 to 2016,25
21992,2021,E01014507,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
21993,2021,E01014507,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21994,2021,E01014508,2021 super output areas - lower layer,151,Total: All usual residents,1683
21995,2021,E01014508,2021 super output areas - lower layer,151,Born in the UK,1436
21996,2021,E01014508,2021 super output areas - lower layer,151,Arrived before 1951,4
21997,2021,E01014508,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21998,2021,E01014508,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
21999,2021,E01014508,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
22000,2021,E01014508,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
22001,2021,E01014508,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
22002,2021,E01014508,2021 super output areas - lower layer,151,Arrived 2001 to 2010,56
22003,2021,E01014508,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
22004,2021,E01014508,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
22005,2021,E01014508,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
22006,2021,E01014508,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
22007,2021,E01014509,2021 super output areas - lower layer,151,Total: All usual residents,2598
22008,2021,E01014509,2021 super output areas - lower layer,151,Born in the UK,2141
22009,2021,E01014509,2021 super output areas - lower layer,151,Arrived before 1951,1
22010,2021,E01014509,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
22011,2021,E01014509,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
22012,2021,E01014509,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
22013,2021,E01014509,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
22014,2021,E01014509,2021 super output areas - lower layer,151,Arrived 1991 to 2000,63
22015,2021,E01014509,2021 super output areas - lower layer,151,Arrived 2001 to 2010,103
22016,2021,E01014509,2021 super output areas - lower layer,151,Arrived 2011 to 2013,39
22017,2021,E01014509,2021 super output areas - lower layer,151,Arrived 2014 to 2016,83
22018,2021,E01014509,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
22019,2021,E01014509,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
22020,2021,E01014511,2021 super output areas - lower layer,151,Total: All usual residents,1433
22021,2021,E01014511,2021 super output areas - lower layer,151,Born in the UK,1245
22022,2021,E01014511,2021 super output areas - lower layer,151,Arrived before 1951,3
22023,2021,E01014511,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
22024,2021,E01014511,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
22025,2021,E01014511,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
22026,2021,E01014511,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
22027,2021,E01014511,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
22028,2021,E01014511,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
22029,2021,E01014511,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
22030,2021,E01014511,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
22031,2021,E01014511,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
22032,2021,E01014511,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
22033,2021,E01014512,2021 super output areas - lower layer,151,Total: All usual residents,1542
22034,2021,E01014512,2021 super output areas - lower layer,151,Born in the UK,1341
22035,2021,E01014512,2021 super output areas - lower layer,151,Arrived before 1951,3
22036,2021,E01014512,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
22037,2021,E01014512,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
22038,2021,E01014512,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
22039,2021,E01014512,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
22040,2021,E01014512,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
22041,2021,E01014512,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
22042,2021,E01014512,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
22043,2021,E01014512,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
22044,2021,E01014512,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
22045,2021,E01014512,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
22046,2021,E01014513,2021 super output areas - lower layer,151,Total: All usual residents,1662
22047,2021,E01014513,2021 super output areas - lower layer,151,Born in the UK,1476
