,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11677,2021,E01023900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
11678,2021,E01023900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
11679,2021,E01023900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",109
11680,2021,E01023900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",536
11681,2021,E01023900,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",213
11682,2021,E01023900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",146
11683,2021,E01023900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",95
11684,2021,E01023900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
11685,2021,E01023900,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",19
11686,2021,E01023900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,82
11687,2021,E01023900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
11688,2021,E01023900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
11689,2021,E01023900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
11690,2021,E01023900,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
11691,2021,E01023900,2021 super output areas - lower layer,151,White,680
11692,2021,E01023900,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",406
11693,2021,E01023900,2021 super output areas - lower layer,151,White: Irish,24
11694,2021,E01023900,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11695,2021,E01023900,2021 super output areas - lower layer,151,White: Roma,7
11696,2021,E01023900,2021 super output areas - lower layer,151,White: Other White,243
11697,2021,E01023900,2021 super output areas - lower layer,151,Other ethnic group,112
11698,2021,E01023900,2021 super output areas - lower layer,151,Other ethnic group: Arab,30
11699,2021,E01023900,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,82
11700,2021,E01023901,2021 super output areas - lower layer,151,Total: All usual residents,2091
11701,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",621
11702,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
11703,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
11704,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",198
11705,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",184
11706,2021,E01023901,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",217
11707,2021,E01023901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",192
11708,2021,E01023901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",146
11709,2021,E01023901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
11710,2021,E01023901,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
11711,2021,E01023901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,127
11712,2021,E01023901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,39
11713,2021,E01023901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,26
11714,2021,E01023901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
11715,2021,E01023901,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,45
11716,2021,E01023901,2021 super output areas - lower layer,151,White,1049
11717,2021,E01023901,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",559
11718,2021,E01023901,2021 super output areas - lower layer,151,White: Irish,47
11719,2021,E01023901,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11720,2021,E01023901,2021 super output areas - lower layer,151,White: Roma,18
11721,2021,E01023901,2021 super output areas - lower layer,151,White: Other White,425
11722,2021,E01023901,2021 super output areas - lower layer,151,Other ethnic group,102
11723,2021,E01023901,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
11724,2021,E01023901,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,93
11725,2021,E01023902,2021 super output areas - lower layer,151,Total: All usual residents,1743
11726,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",540
11727,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
11728,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
11729,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",254
11730,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",135
11731,2021,E01023902,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",130
11732,2021,E01023902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",139
11733,2021,E01023902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",106
11734,2021,E01023902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
11735,2021,E01023902,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
11736,2021,E01023902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,76
11737,2021,E01023902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
11738,2021,E01023902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
11739,2021,E01023902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
11740,2021,E01023902,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
11741,2021,E01023902,2021 super output areas - lower layer,151,White,904
11742,2021,E01023902,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",587
11743,2021,E01023902,2021 super output areas - lower layer,151,White: Irish,26
11744,2021,E01023902,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11745,2021,E01023902,2021 super output areas - lower layer,151,White: Roma,5
11746,2021,E01023902,2021 super output areas - lower layer,151,White: Other White,286
11747,2021,E01023902,2021 super output areas - lower layer,151,Other ethnic group,84
11748,2021,E01023902,2021 super output areas - lower layer,151,Other ethnic group: Arab,26
11749,2021,E01023902,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,58
11750,2021,E01023903,2021 super output areas - lower layer,151,Total: All usual residents,1671
11751,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",681
11752,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11753,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
11754,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",119
11755,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",349
11756,2021,E01023903,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",185
11757,2021,E01023903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",149
11758,2021,E01023903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",107
11759,2021,E01023903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
11760,2021,E01023903,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
11761,2021,E01023903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,83
11762,2021,E01023903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
11763,2021,E01023903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
11764,2021,E01023903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
11765,2021,E01023903,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
11766,2021,E01023903,2021 super output areas - lower layer,151,White,677
11767,2021,E01023903,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",371
11768,2021,E01023903,2021 super output areas - lower layer,151,White: Irish,32
11769,2021,E01023903,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
11770,2021,E01023903,2021 super output areas - lower layer,151,White: Roma,7
11771,2021,E01023903,2021 super output areas - lower layer,151,White: Other White,267
11772,2021,E01023903,2021 super output areas - lower layer,151,Other ethnic group,81
11773,2021,E01023903,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
11774,2021,E01023903,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
11775,2021,E01023863,2021 super output areas - lower layer,151,Total: All usual residents,1830
11776,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",707
11777,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
11778,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
11779,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",153
11780,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",366
11781,2021,E01023863,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",162
11782,2021,E01023863,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",113
11783,2021,E01023863,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",58
11784,2021,E01023863,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",36
11785,2021,E01023863,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",19
11786,2021,E01023863,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,76
11787,2021,E01023863,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,24
11788,2021,E01023863,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
11789,2021,E01023863,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
11790,2021,E01023863,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
