,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
352,2021,E01021914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
353,2021,E01021914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
354,2021,E01021914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
355,2021,E01021914,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
356,2021,E01021914,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
357,2021,E01021914,2021 super output areas - lower layer,151,Africa,10
358,2021,E01021914,2021 super output areas - lower layer,151,Middle East and Asia,23
359,2021,E01021914,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
360,2021,E01021914,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
361,2021,E01021914,2021 super output areas - lower layer,151,British Overseas,1
362,2021,E01021927,2021 super output areas - lower layer,151,Total: All usual residents,1229
363,2021,E01021927,2021 super output areas - lower layer,151,Europe,1213
364,2021,E01021927,2021 super output areas - lower layer,151,Europe: United Kingdom,1192
365,2021,E01021927,2021 super output areas - lower layer,151,Europe: EU countries,17
366,2021,E01021927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
367,2021,E01021927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
368,2021,E01021927,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
369,2021,E01021927,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
370,2021,E01021927,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
371,2021,E01021927,2021 super output areas - lower layer,151,Africa,4
372,2021,E01021927,2021 super output areas - lower layer,151,Middle East and Asia,10
373,2021,E01021927,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
374,2021,E01021927,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
375,2021,E01021927,2021 super output areas - lower layer,151,British Overseas,0
376,2021,E01021928,2021 super output areas - lower layer,151,Total: All usual residents,1494
377,2021,E01021928,2021 super output areas - lower layer,151,Europe,1457
378,2021,E01021928,2021 super output areas - lower layer,151,Europe: United Kingdom,1433
379,2021,E01021928,2021 super output areas - lower layer,151,Europe: EU countries,22
380,2021,E01021928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
381,2021,E01021928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
382,2021,E01021928,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
383,2021,E01021928,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
384,2021,E01021928,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
385,2021,E01021928,2021 super output areas - lower layer,151,Africa,14
386,2021,E01021928,2021 super output areas - lower layer,151,Middle East and Asia,17
387,2021,E01021928,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
388,2021,E01021928,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
389,2021,E01021928,2021 super output areas - lower layer,151,British Overseas,0
390,2021,E01021929,2021 super output areas - lower layer,151,Total: All usual residents,1599
391,2021,E01021929,2021 super output areas - lower layer,151,Europe,1576
392,2021,E01021929,2021 super output areas - lower layer,151,Europe: United Kingdom,1545
393,2021,E01021929,2021 super output areas - lower layer,151,Europe: EU countries,27
394,2021,E01021929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
395,2021,E01021929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
396,2021,E01021929,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
397,2021,E01021929,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
398,2021,E01021929,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
399,2021,E01021929,2021 super output areas - lower layer,151,Africa,3
400,2021,E01021929,2021 super output areas - lower layer,151,Middle East and Asia,11
401,2021,E01021929,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
402,2021,E01021929,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
403,2021,E01021929,2021 super output areas - lower layer,151,British Overseas,0
404,2021,E01021931,2021 super output areas - lower layer,151,Total: All usual residents,1585
405,2021,E01021931,2021 super output areas - lower layer,151,Europe,1542
406,2021,E01021931,2021 super output areas - lower layer,151,Europe: United Kingdom,1517
407,2021,E01021931,2021 super output areas - lower layer,151,Europe: EU countries,22
408,2021,E01021931,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
409,2021,E01021931,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
410,2021,E01021931,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
411,2021,E01021931,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
412,2021,E01021931,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
413,2021,E01021931,2021 super output areas - lower layer,151,Africa,10
414,2021,E01021931,2021 super output areas - lower layer,151,Middle East and Asia,17
415,2021,E01021931,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
416,2021,E01021931,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
417,2021,E01021931,2021 super output areas - lower layer,151,British Overseas,1
418,2021,E01021915,2021 super output areas - lower layer,151,Total: All usual residents,1356
419,2021,E01021915,2021 super output areas - lower layer,151,Europe,1336
420,2021,E01021915,2021 super output areas - lower layer,151,Europe: United Kingdom,1309
421,2021,E01021915,2021 super output areas - lower layer,151,Europe: EU countries,25
422,2021,E01021915,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
423,2021,E01021915,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
424,2021,E01021915,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
425,2021,E01021915,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
426,2021,E01021915,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
427,2021,E01021915,2021 super output areas - lower layer,151,Africa,11
428,2021,E01021915,2021 super output areas - lower layer,151,Middle East and Asia,7
429,2021,E01021915,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
430,2021,E01021915,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
431,2021,E01021915,2021 super output areas - lower layer,151,British Overseas,1
432,2021,E01021916,2021 super output areas - lower layer,151,Total: All usual residents,1214
433,2021,E01021916,2021 super output areas - lower layer,151,Europe,1198
434,2021,E01021916,2021 super output areas - lower layer,151,Europe: United Kingdom,1183
435,2021,E01021916,2021 super output areas - lower layer,151,Europe: EU countries,12
436,2021,E01021916,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,7
437,2021,E01021916,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
438,2021,E01021916,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
439,2021,E01021916,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
440,2021,E01021916,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
441,2021,E01021916,2021 super output areas - lower layer,151,Africa,8
442,2021,E01021916,2021 super output areas - lower layer,151,Middle East and Asia,1
443,2021,E01021916,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
444,2021,E01021916,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
445,2021,E01021916,2021 super output areas - lower layer,151,British Overseas,0
446,2021,E01021953,2021 super output areas - lower layer,151,Total: All usual residents,1338
447,2021,E01021953,2021 super output areas - lower layer,151,Europe,1317
448,2021,E01021953,2021 super output areas - lower layer,151,Europe: United Kingdom,1309
449,2021,E01021953,2021 super output areas - lower layer,151,Europe: EU countries,8
450,2021,E01021953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,6
451,2021,E01021953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
452,2021,E01021953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
453,2021,E01021953,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
454,2021,E01021953,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
455,2021,E01021953,2021 super output areas - lower layer,151,Africa,9
456,2021,E01021953,2021 super output areas - lower layer,151,Middle East and Asia,5
457,2021,E01021953,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
458,2021,E01021953,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
459,2021,E01021953,2021 super output areas - lower layer,151,British Overseas,0
460,2021,E01021955,2021 super output areas - lower layer,151,Total: All usual residents,1743
461,2021,E01021955,2021 super output areas - lower layer,151,Europe,1692
462,2021,E01021955,2021 super output areas - lower layer,151,Europe: United Kingdom,1629
463,2021,E01021955,2021 super output areas - lower layer,151,Europe: EU countries,57
464,2021,E01021955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,39
465,2021,E01021955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
466,2021,E01021955,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
467,2021,E01021955,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
468,2021,E01021955,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
469,2021,E01021955,2021 super output areas - lower layer,151,Africa,20
470,2021,E01021955,2021 super output areas - lower layer,151,Middle East and Asia,27
471,2021,E01021955,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
472,2021,E01021955,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
473,2021,E01021955,2021 super output areas - lower layer,151,British Overseas,0
474,2021,E01021918,2021 super output areas - lower layer,151,Total: All usual residents,1484
