,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
13126,2021,E01029700,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13127,2021,E01029700,2021 super output areas - lower layer,151,Africa,10
13128,2021,E01029700,2021 super output areas - lower layer,151,Middle East and Asia,38
13129,2021,E01029700,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
13130,2021,E01029700,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13131,2021,E01029700,2021 super output areas - lower layer,151,British Overseas,0
13132,2021,E01029723,2021 super output areas - lower layer,151,Total: All usual residents,1473
13133,2021,E01029723,2021 super output areas - lower layer,151,Europe,1417
13134,2021,E01029723,2021 super output areas - lower layer,151,Europe: United Kingdom,1355
13135,2021,E01029723,2021 super output areas - lower layer,151,Europe: EU countries,57
13136,2021,E01029723,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,31
13137,2021,E01029723,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
13138,2021,E01029723,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,15
13139,2021,E01029723,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
13140,2021,E01029723,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
13141,2021,E01029723,2021 super output areas - lower layer,151,Africa,13
13142,2021,E01029723,2021 super output areas - lower layer,151,Middle East and Asia,37
13143,2021,E01029723,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
13144,2021,E01029723,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13145,2021,E01029723,2021 super output areas - lower layer,151,British Overseas,0
13146,2021,E01029724,2021 super output areas - lower layer,151,Total: All usual residents,1659
13147,2021,E01029724,2021 super output areas - lower layer,151,Europe,1568
13148,2021,E01029724,2021 super output areas - lower layer,151,Europe: United Kingdom,1511
13149,2021,E01029724,2021 super output areas - lower layer,151,Europe: EU countries,53
13150,2021,E01029724,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,42
13151,2021,E01029724,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
13152,2021,E01029724,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
13153,2021,E01029724,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13154,2021,E01029724,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
13155,2021,E01029724,2021 super output areas - lower layer,151,Africa,18
13156,2021,E01029724,2021 super output areas - lower layer,151,Middle East and Asia,70
13157,2021,E01029724,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
13158,2021,E01029724,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13159,2021,E01029724,2021 super output areas - lower layer,151,British Overseas,0
13160,2021,E01034049,2021 super output areas - lower layer,151,Total: All usual residents,1531
13161,2021,E01034049,2021 super output areas - lower layer,151,Europe,1479
13162,2021,E01034049,2021 super output areas - lower layer,151,Europe: United Kingdom,1400
13163,2021,E01034049,2021 super output areas - lower layer,151,Europe: EU countries,74
13164,2021,E01034049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,44
13165,2021,E01034049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
13166,2021,E01034049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
13167,2021,E01034049,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13168,2021,E01034049,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
13169,2021,E01034049,2021 super output areas - lower layer,151,Africa,6
13170,2021,E01034049,2021 super output areas - lower layer,151,Middle East and Asia,37
13171,2021,E01034049,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
13172,2021,E01034049,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13173,2021,E01034049,2021 super output areas - lower layer,151,British Overseas,0
13174,2021,E01034050,2021 super output areas - lower layer,151,Total: All usual residents,1746
13175,2021,E01034050,2021 super output areas - lower layer,151,Europe,1571
13176,2021,E01034050,2021 super output areas - lower layer,151,Europe: United Kingdom,1517
13177,2021,E01034050,2021 super output areas - lower layer,151,Europe: EU countries,51
13178,2021,E01034050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,36
13179,2021,E01034050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
13180,2021,E01034050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
13181,2021,E01034050,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13182,2021,E01034050,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13183,2021,E01034050,2021 super output areas - lower layer,151,Africa,19
13184,2021,E01034050,2021 super output areas - lower layer,151,Middle East and Asia,142
13185,2021,E01034050,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
13186,2021,E01034050,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
13187,2021,E01034050,2021 super output areas - lower layer,151,British Overseas,0
13188,2021,E01029714,2021 super output areas - lower layer,151,Total: All usual residents,1469
13189,2021,E01029714,2021 super output areas - lower layer,151,Europe,1419
13190,2021,E01029714,2021 super output areas - lower layer,151,Europe: United Kingdom,1364
13191,2021,E01029714,2021 super output areas - lower layer,151,Europe: EU countries,54
13192,2021,E01029714,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
13193,2021,E01029714,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
13194,2021,E01029714,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
13195,2021,E01029714,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13196,2021,E01029714,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
13197,2021,E01029714,2021 super output areas - lower layer,151,Africa,9
13198,2021,E01029714,2021 super output areas - lower layer,151,Middle East and Asia,36
13199,2021,E01029714,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
13200,2021,E01029714,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
13201,2021,E01029714,2021 super output areas - lower layer,151,British Overseas,0
13202,2021,E01029736,2021 super output areas - lower layer,151,Total: All usual residents,1703
13203,2021,E01029736,2021 super output areas - lower layer,151,Europe,1589
13204,2021,E01029736,2021 super output areas - lower layer,151,Europe: United Kingdom,1536
13205,2021,E01029736,2021 super output areas - lower layer,151,Europe: EU countries,46
13206,2021,E01029736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
13207,2021,E01029736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
13208,2021,E01029736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
13209,2021,E01029736,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
13210,2021,E01029736,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
13211,2021,E01029736,2021 super output areas - lower layer,151,Africa,28
13212,2021,E01029736,2021 super output areas - lower layer,151,Middle East and Asia,74
13213,2021,E01029736,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
13214,2021,E01029736,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
13215,2021,E01029736,2021 super output areas - lower layer,151,British Overseas,0
13216,2021,E01029737,2021 super output areas - lower layer,151,Total: All usual residents,1738
13217,2021,E01029737,2021 super output areas - lower layer,151,Europe,1654
13218,2021,E01029737,2021 super output areas - lower layer,151,Europe: United Kingdom,1576
13219,2021,E01029737,2021 super output areas - lower layer,151,Europe: EU countries,73
13220,2021,E01029737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
13221,2021,E01029737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,31
13222,2021,E01029737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,16
13223,2021,E01029737,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
13224,2021,E01029737,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
13225,2021,E01029737,2021 super output areas - lower layer,151,Africa,31
13226,2021,E01029737,2021 super output areas - lower layer,151,Middle East and Asia,48
13227,2021,E01029737,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
13228,2021,E01029737,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
13229,2021,E01029737,2021 super output areas - lower layer,151,British Overseas,0
13230,2021,E01029738,2021 super output areas - lower layer,151,Total: All usual residents,1329
13231,2021,E01029738,2021 super output areas - lower layer,151,Europe,1287
13232,2021,E01029738,2021 super output areas - lower layer,151,Europe: United Kingdom,1244
13233,2021,E01029738,2021 super output areas - lower layer,151,Europe: EU countries,40
13234,2021,E01029738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
13235,2021,E01029738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
13236,2021,E01029738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
13237,2021,E01029738,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
13238,2021,E01029738,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
13239,2021,E01029738,2021 super output areas - lower layer,151,Africa,5
13240,2021,E01029738,2021 super output areas - lower layer,151,Middle East and Asia,21
13241,2021,E01029738,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
13242,2021,E01029738,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
13243,2021,E01029738,2021 super output areas - lower layer,151,British Overseas,0
13244,2021,E01029742,2021 super output areas - lower layer,151,Total: All usual residents,2081
13245,2021,E01029742,2021 super output areas - lower layer,151,Europe,2043
