,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
20658,2021,E01025303,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
20659,2021,E01025303,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
20660,2021,E01025303,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
20661,2021,E01025303,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20662,2021,E01025303,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20663,2021,E01025303,2021 super output areas - lower layer,151,Africa,23
20664,2021,E01025303,2021 super output areas - lower layer,151,Middle East and Asia,99
20665,2021,E01025303,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
20666,2021,E01025303,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20667,2021,E01025303,2021 super output areas - lower layer,151,British Overseas,0
20668,2021,E01025260,2021 super output areas - lower layer,151,Total: All usual residents,1543
20669,2021,E01025260,2021 super output areas - lower layer,151,Europe,1472
20670,2021,E01025260,2021 super output areas - lower layer,151,Europe: United Kingdom,1309
20671,2021,E01025260,2021 super output areas - lower layer,151,Europe: EU countries,140
20672,2021,E01025260,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
20673,2021,E01025260,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,107
20674,2021,E01025260,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
20675,2021,E01025260,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20676,2021,E01025260,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,23
20677,2021,E01025260,2021 super output areas - lower layer,151,Africa,28
20678,2021,E01025260,2021 super output areas - lower layer,151,Middle East and Asia,36
20679,2021,E01025260,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
20680,2021,E01025260,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20681,2021,E01025260,2021 super output areas - lower layer,151,British Overseas,1
20682,2021,E01025262,2021 super output areas - lower layer,151,Total: All usual residents,1409
20683,2021,E01025262,2021 super output areas - lower layer,151,Europe,1350
20684,2021,E01025262,2021 super output areas - lower layer,151,Europe: United Kingdom,1266
20685,2021,E01025262,2021 super output areas - lower layer,151,Europe: EU countries,82
20686,2021,E01025262,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
20687,2021,E01025262,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,48
20688,2021,E01025262,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
20689,2021,E01025262,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20690,2021,E01025262,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20691,2021,E01025262,2021 super output areas - lower layer,151,Africa,26
20692,2021,E01025262,2021 super output areas - lower layer,151,Middle East and Asia,30
20693,2021,E01025262,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20694,2021,E01025262,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20695,2021,E01025262,2021 super output areas - lower layer,151,British Overseas,0
20696,2021,E01025263,2021 super output areas - lower layer,151,Total: All usual residents,1427
20697,2021,E01025263,2021 super output areas - lower layer,151,Europe,1379
20698,2021,E01025263,2021 super output areas - lower layer,151,Europe: United Kingdom,1292
20699,2021,E01025263,2021 super output areas - lower layer,151,Europe: EU countries,83
20700,2021,E01025263,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
20701,2021,E01025263,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,57
20702,2021,E01025263,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
20703,2021,E01025263,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20704,2021,E01025263,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20705,2021,E01025263,2021 super output areas - lower layer,151,Africa,18
20706,2021,E01025263,2021 super output areas - lower layer,151,Middle East and Asia,10
20707,2021,E01025263,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
20708,2021,E01025263,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20709,2021,E01025263,2021 super output areas - lower layer,151,British Overseas,1
20710,2021,E01025264,2021 super output areas - lower layer,151,Total: All usual residents,1398
20711,2021,E01025264,2021 super output areas - lower layer,151,Europe,1342
20712,2021,E01025264,2021 super output areas - lower layer,151,Europe: United Kingdom,1236
20713,2021,E01025264,2021 super output areas - lower layer,151,Europe: EU countries,105
20714,2021,E01025264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
20715,2021,E01025264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,77
20716,2021,E01025264,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
20717,2021,E01025264,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20718,2021,E01025264,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
20719,2021,E01025264,2021 super output areas - lower layer,151,Africa,14
20720,2021,E01025264,2021 super output areas - lower layer,151,Middle East and Asia,33
20721,2021,E01025264,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
20722,2021,E01025264,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20723,2021,E01025264,2021 super output areas - lower layer,151,British Overseas,0
20724,2021,E01025239,2021 super output areas - lower layer,151,Total: All usual residents,1406
20725,2021,E01025239,2021 super output areas - lower layer,151,Europe,1288
20726,2021,E01025239,2021 super output areas - lower layer,151,Europe: United Kingdom,1254
20727,2021,E01025239,2021 super output areas - lower layer,151,Europe: EU countries,28
20728,2021,E01025239,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
20729,2021,E01025239,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
20730,2021,E01025239,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
20731,2021,E01025239,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20732,2021,E01025239,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
20733,2021,E01025239,2021 super output areas - lower layer,151,Africa,30
20734,2021,E01025239,2021 super output areas - lower layer,151,Middle East and Asia,79
20735,2021,E01025239,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
20736,2021,E01025239,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20737,2021,E01025239,2021 super output areas - lower layer,151,British Overseas,0
20738,2021,E01025241,2021 super output areas - lower layer,151,Total: All usual residents,1645
20739,2021,E01025241,2021 super output areas - lower layer,151,Europe,1468
20740,2021,E01025241,2021 super output areas - lower layer,151,Europe: United Kingdom,1415
20741,2021,E01025241,2021 super output areas - lower layer,151,Europe: EU countries,50
20742,2021,E01025241,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
20743,2021,E01025241,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
20744,2021,E01025241,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
20745,2021,E01025241,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20746,2021,E01025241,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20747,2021,E01025241,2021 super output areas - lower layer,151,Africa,18
20748,2021,E01025241,2021 super output areas - lower layer,151,Middle East and Asia,152
20749,2021,E01025241,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
20750,2021,E01025241,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20751,2021,E01025241,2021 super output areas - lower layer,151,British Overseas,0
20752,2021,E01025242,2021 super output areas - lower layer,151,Total: All usual residents,1695
20753,2021,E01025242,2021 super output areas - lower layer,151,Europe,1463
20754,2021,E01025242,2021 super output areas - lower layer,151,Europe: United Kingdom,1420
20755,2021,E01025242,2021 super output areas - lower layer,151,Europe: EU countries,41
20756,2021,E01025242,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,33
20757,2021,E01025242,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
20758,2021,E01025242,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
20759,2021,E01025242,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
20760,2021,E01025242,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20761,2021,E01025242,2021 super output areas - lower layer,151,Africa,31
20762,2021,E01025242,2021 super output areas - lower layer,151,Middle East and Asia,195
20763,2021,E01025242,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
20764,2021,E01025242,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
20765,2021,E01025242,2021 super output areas - lower layer,151,British Overseas,0
20766,2021,E01025243,2021 super output areas - lower layer,151,Total: All usual residents,2142
20767,2021,E01025243,2021 super output areas - lower layer,151,Europe,1820
20768,2021,E01025243,2021 super output areas - lower layer,151,Europe: United Kingdom,1749
20769,2021,E01025243,2021 super output areas - lower layer,151,Europe: EU countries,68
20770,2021,E01025243,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,36
20771,2021,E01025243,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,26
20772,2021,E01025243,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
20773,2021,E01025243,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
20774,2021,E01025243,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20775,2021,E01025243,2021 super output areas - lower layer,151,Africa,55
20776,2021,E01025243,2021 super output areas - lower layer,151,Middle East and Asia,251
20777,2021,E01025243,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
