,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23721,2021,E01016029,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
23722,2021,E01016029,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23723,2021,E01016029,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
23724,2021,E01016029,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
23725,2021,E01016029,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
23726,2021,E01016087,2021 super output areas - lower layer,151,Total: All usual residents,1784
23727,2021,E01016087,2021 super output areas - lower layer,151,Born in the UK,1643
23728,2021,E01016087,2021 super output areas - lower layer,151,Arrived before 1951,3
23729,2021,E01016087,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
23730,2021,E01016087,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
23731,2021,E01016087,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23732,2021,E01016087,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23733,2021,E01016087,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
23734,2021,E01016087,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
23735,2021,E01016087,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
23736,2021,E01016087,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
23737,2021,E01016087,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
23738,2021,E01016087,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
23739,2021,E01016088,2021 super output areas - lower layer,151,Total: All usual residents,1571
23740,2021,E01016088,2021 super output areas - lower layer,151,Born in the UK,1411
23741,2021,E01016088,2021 super output areas - lower layer,151,Arrived before 1951,7
23742,2021,E01016088,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23743,2021,E01016088,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
23744,2021,E01016088,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23745,2021,E01016088,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
23746,2021,E01016088,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
23747,2021,E01016088,2021 super output areas - lower layer,151,Arrived 2001 to 2010,62
23748,2021,E01016088,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
23749,2021,E01016088,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
23750,2021,E01016088,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
23751,2021,E01016088,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23752,2021,E01016089,2021 super output areas - lower layer,151,Total: All usual residents,1543
23753,2021,E01016089,2021 super output areas - lower layer,151,Born in the UK,1433
23754,2021,E01016089,2021 super output areas - lower layer,151,Arrived before 1951,4
23755,2021,E01016089,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23756,2021,E01016089,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
23757,2021,E01016089,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23758,2021,E01016089,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23759,2021,E01016089,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
23760,2021,E01016089,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
23761,2021,E01016089,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
23762,2021,E01016089,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
23763,2021,E01016089,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
23764,2021,E01016089,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23765,2021,E01016090,2021 super output areas - lower layer,151,Total: All usual residents,1521
23766,2021,E01016090,2021 super output areas - lower layer,151,Born in the UK,1445
23767,2021,E01016090,2021 super output areas - lower layer,151,Arrived before 1951,2
23768,2021,E01016090,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23769,2021,E01016090,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
23770,2021,E01016090,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23771,2021,E01016090,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23772,2021,E01016090,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
23773,2021,E01016090,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
23774,2021,E01016090,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
23775,2021,E01016090,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23776,2021,E01016090,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
23777,2021,E01016090,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23778,2021,E01016085,2021 super output areas - lower layer,151,Total: All usual residents,1631
23779,2021,E01016085,2021 super output areas - lower layer,151,Born in the UK,1528
23780,2021,E01016085,2021 super output areas - lower layer,151,Arrived before 1951,6
23781,2021,E01016085,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
23782,2021,E01016085,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
23783,2021,E01016085,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23784,2021,E01016085,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23785,2021,E01016085,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23786,2021,E01016085,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
23787,2021,E01016085,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
23788,2021,E01016085,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
23789,2021,E01016085,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
23790,2021,E01016085,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23791,2021,E01016086,2021 super output areas - lower layer,151,Total: All usual residents,1322
23792,2021,E01016086,2021 super output areas - lower layer,151,Born in the UK,1227
23793,2021,E01016086,2021 super output areas - lower layer,151,Arrived before 1951,4
23794,2021,E01016086,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23795,2021,E01016086,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
23796,2021,E01016086,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
23797,2021,E01016086,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
23798,2021,E01016086,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
23799,2021,E01016086,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
23800,2021,E01016086,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
23801,2021,E01016086,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
23802,2021,E01016086,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
23803,2021,E01016086,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23804,2021,E01016091,2021 super output areas - lower layer,151,Total: All usual residents,1518
23805,2021,E01016091,2021 super output areas - lower layer,151,Born in the UK,1411
23806,2021,E01016091,2021 super output areas - lower layer,151,Arrived before 1951,3
23807,2021,E01016091,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
23808,2021,E01016091,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
23809,2021,E01016091,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
23810,2021,E01016091,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
23811,2021,E01016091,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
23812,2021,E01016091,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
23813,2021,E01016091,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
23814,2021,E01016091,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
23815,2021,E01016091,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
23816,2021,E01016091,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23817,2021,E01016176,2021 super output areas - lower layer,151,Total: All usual residents,1506
23818,2021,E01016176,2021 super output areas - lower layer,151,Born in the UK,1286
23819,2021,E01016176,2021 super output areas - lower layer,151,Arrived before 1951,2
23820,2021,E01016176,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
23821,2021,E01016176,2021 super output areas - lower layer,151,Arrived 1961 to 1970,37
23822,2021,E01016176,2021 super output areas - lower layer,151,Arrived 1971 to 1980,30
23823,2021,E01016176,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
23824,2021,E01016176,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
23825,2021,E01016176,2021 super output areas - lower layer,151,Arrived 2001 to 2010,50
23826,2021,E01016176,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23827,2021,E01016176,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
23828,2021,E01016176,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
23829,2021,E01016176,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23830,2021,E01016058,2021 super output areas - lower layer,151,Total: All usual residents,1431
23831,2021,E01016058,2021 super output areas - lower layer,151,Born in the UK,1299
23832,2021,E01016058,2021 super output areas - lower layer,151,Arrived before 1951,0
23833,2021,E01016058,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
23834,2021,E01016058,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
23835,2021,E01016058,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
23836,2021,E01016058,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23837,2021,E01016058,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
23838,2021,E01016058,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
23839,2021,E01016058,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
23840,2021,E01016058,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
23841,2021,E01016058,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
23842,2021,E01016058,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
23843,2021,E01016059,2021 super output areas - lower layer,151,Total: All usual residents,1294
23844,2021,E01016059,2021 super output areas - lower layer,151,Born in the UK,1200
23845,2021,E01016059,2021 super output areas - lower layer,151,Arrived before 1951,1
23846,2021,E01016059,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23847,2021,E01016059,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23848,2021,E01016059,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23849,2021,E01016059,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
23850,2021,E01016059,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
23851,2021,E01016059,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
23852,2021,E01016059,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
23853,2021,E01016059,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
23854,2021,E01016059,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
23855,2021,E01016059,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
23856,2021,E01016079,2021 super output areas - lower layer,151,Total: All usual residents,1295
23857,2021,E01016079,2021 super output areas - lower layer,151,Born in the UK,1170
23858,2021,E01016079,2021 super output areas - lower layer,151,Arrived before 1951,3
23859,2021,E01016079,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23860,2021,E01016079,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
23861,2021,E01016079,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
23862,2021,E01016079,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
23863,2021,E01016079,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
23864,2021,E01016079,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
23865,2021,E01016079,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23866,2021,E01016079,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
23867,2021,E01016079,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
23868,2021,E01016079,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
23869,2021,E01016083,2021 super output areas - lower layer,151,Total: All usual residents,1300
23870,2021,E01016083,2021 super output areas - lower layer,151,Born in the UK,1157
23871,2021,E01016083,2021 super output areas - lower layer,151,Arrived before 1951,0
23872,2021,E01016083,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23873,2021,E01016083,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23874,2021,E01016083,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
23875,2021,E01016083,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23876,2021,E01016083,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
23877,2021,E01016083,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
23878,2021,E01016083,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
23879,2021,E01016083,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
23880,2021,E01016083,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
23881,2021,E01016083,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23882,2021,E01016084,2021 super output areas - lower layer,151,Total: All usual residents,1476
23883,2021,E01016084,2021 super output areas - lower layer,151,Born in the UK,1324
23884,2021,E01016084,2021 super output areas - lower layer,151,Arrived before 1951,0
23885,2021,E01016084,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23886,2021,E01016084,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23887,2021,E01016084,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23888,2021,E01016084,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
23889,2021,E01016084,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
23890,2021,E01016084,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
23891,2021,E01016084,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
23892,2021,E01016084,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
