,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
4413,2021,E01008017,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
4414,2021,E01008017,2021 super output areas - lower layer,151,Arrived 2017 to 2019,26
4415,2021,E01008017,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
4416,2021,E01008018,2021 super output areas - lower layer,151,Total: All usual residents,1571
4417,2021,E01008018,2021 super output areas - lower layer,151,Born in the UK,1298
4418,2021,E01008018,2021 super output areas - lower layer,151,Arrived before 1951,0
4419,2021,E01008018,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4420,2021,E01008018,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
4421,2021,E01008018,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
4422,2021,E01008018,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
4423,2021,E01008018,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
4424,2021,E01008018,2021 super output areas - lower layer,151,Arrived 2001 to 2010,99
4425,2021,E01008018,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
4426,2021,E01008018,2021 super output areas - lower layer,151,Arrived 2014 to 2016,45
4427,2021,E01008018,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
4428,2021,E01008018,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
4429,2021,E01008105,2021 super output areas - lower layer,151,Total: All usual residents,2853
4430,2021,E01008105,2021 super output areas - lower layer,151,Born in the UK,2232
4431,2021,E01008105,2021 super output areas - lower layer,151,Arrived before 1951,1
4432,2021,E01008105,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4433,2021,E01008105,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
4434,2021,E01008105,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
4435,2021,E01008105,2021 super output areas - lower layer,151,Arrived 1981 to 1990,27
4436,2021,E01008105,2021 super output areas - lower layer,151,Arrived 1991 to 2000,61
4437,2021,E01008105,2021 super output areas - lower layer,151,Arrived 2001 to 2010,168
4438,2021,E01008105,2021 super output areas - lower layer,151,Arrived 2011 to 2013,59
4439,2021,E01008105,2021 super output areas - lower layer,151,Arrived 2014 to 2016,83
4440,2021,E01008105,2021 super output areas - lower layer,151,Arrived 2017 to 2019,82
4441,2021,E01008105,2021 super output areas - lower layer,151,Arrived 2020 to 2021,94
4442,2021,E01008107,2021 super output areas - lower layer,151,Total: All usual residents,1529
4443,2021,E01008107,2021 super output areas - lower layer,151,Born in the UK,1083
4444,2021,E01008107,2021 super output areas - lower layer,151,Arrived before 1951,5
4445,2021,E01008107,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
4446,2021,E01008107,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
4447,2021,E01008107,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
4448,2021,E01008107,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
4449,2021,E01008107,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
4450,2021,E01008107,2021 super output areas - lower layer,151,Arrived 2001 to 2010,152
4451,2021,E01008107,2021 super output areas - lower layer,151,Arrived 2011 to 2013,45
4452,2021,E01008107,2021 super output areas - lower layer,151,Arrived 2014 to 2016,60
4453,2021,E01008107,2021 super output areas - lower layer,151,Arrived 2017 to 2019,71
4454,2021,E01008107,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
4455,2021,E01008111,2021 super output areas - lower layer,151,Total: All usual residents,1608
4456,2021,E01008111,2021 super output areas - lower layer,151,Born in the UK,1388
4457,2021,E01008111,2021 super output areas - lower layer,151,Arrived before 1951,0
4458,2021,E01008111,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
4459,2021,E01008111,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
4460,2021,E01008111,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
4461,2021,E01008111,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4462,2021,E01008111,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
4463,2021,E01008111,2021 super output areas - lower layer,151,Arrived 2001 to 2010,44
4464,2021,E01008111,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
4465,2021,E01008111,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
4466,2021,E01008111,2021 super output areas - lower layer,151,Arrived 2017 to 2019,51
4467,2021,E01008111,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
4468,2021,E01033271,2021 super output areas - lower layer,151,Total: All usual residents,2010
4469,2021,E01033271,2021 super output areas - lower layer,151,Born in the UK,1194
4470,2021,E01033271,2021 super output areas - lower layer,151,Arrived before 1951,2
4471,2021,E01033271,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
4472,2021,E01033271,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
4473,2021,E01033271,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
4474,2021,E01033271,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
4475,2021,E01033271,2021 super output areas - lower layer,151,Arrived 1991 to 2000,58
4476,2021,E01033271,2021 super output areas - lower layer,151,Arrived 2001 to 2010,232
4477,2021,E01033271,2021 super output areas - lower layer,151,Arrived 2011 to 2013,90
4478,2021,E01033271,2021 super output areas - lower layer,151,Arrived 2014 to 2016,100
4479,2021,E01033271,2021 super output areas - lower layer,151,Arrived 2017 to 2019,163
4480,2021,E01033271,2021 super output areas - lower layer,151,Arrived 2020 to 2021,135
4481,2021,E01033272,2021 super output areas - lower layer,151,Total: All usual residents,1576
4482,2021,E01033272,2021 super output areas - lower layer,151,Born in the UK,1006
4483,2021,E01033272,2021 super output areas - lower layer,151,Arrived before 1951,0
4484,2021,E01033272,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4485,2021,E01033272,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
4486,2021,E01033272,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
4487,2021,E01033272,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4488,2021,E01033272,2021 super output areas - lower layer,151,Arrived 1991 to 2000,60
4489,2021,E01033272,2021 super output areas - lower layer,151,Arrived 2001 to 2010,118
4490,2021,E01033272,2021 super output areas - lower layer,151,Arrived 2011 to 2013,43
4491,2021,E01033272,2021 super output areas - lower layer,151,Arrived 2014 to 2016,104
4492,2021,E01033272,2021 super output areas - lower layer,151,Arrived 2017 to 2019,139
4493,2021,E01033272,2021 super output areas - lower layer,151,Arrived 2020 to 2021,78
4494,2021,E01007955,2021 super output areas - lower layer,151,Total: All usual residents,1425
4495,2021,E01007955,2021 super output areas - lower layer,151,Born in the UK,1252
4496,2021,E01007955,2021 super output areas - lower layer,151,Arrived before 1951,1
4497,2021,E01007955,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4498,2021,E01007955,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
4499,2021,E01007955,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
4500,2021,E01007955,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
4501,2021,E01007955,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
4502,2021,E01007955,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
4503,2021,E01007955,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
4504,2021,E01007955,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
4505,2021,E01007955,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
4506,2021,E01007955,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
4507,2021,E01007956,2021 super output areas - lower layer,151,Total: All usual residents,2115
4508,2021,E01007956,2021 super output areas - lower layer,151,Born in the UK,1889
4509,2021,E01007956,2021 super output areas - lower layer,151,Arrived before 1951,2
4510,2021,E01007956,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4511,2021,E01007956,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
4512,2021,E01007956,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
4513,2021,E01007956,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
4514,2021,E01007956,2021 super output areas - lower layer,151,Arrived 1991 to 2000,40
4515,2021,E01007956,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
4516,2021,E01007956,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
4517,2021,E01007956,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
4518,2021,E01007956,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
4519,2021,E01007956,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
4520,2021,E01007957,2021 super output areas - lower layer,151,Total: All usual residents,1650
4521,2021,E01007957,2021 super output areas - lower layer,151,Born in the UK,1431
4522,2021,E01007957,2021 super output areas - lower layer,151,Arrived before 1951,1
4523,2021,E01007957,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4524,2021,E01007957,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4525,2021,E01007957,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
4526,2021,E01007957,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
4527,2021,E01007957,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
4528,2021,E01007957,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
4529,2021,E01007957,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
4530,2021,E01007957,2021 super output areas - lower layer,151,Arrived 2014 to 2016,15
4531,2021,E01007957,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
4532,2021,E01007957,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
4533,2021,E01007958,2021 super output areas - lower layer,151,Total: All usual residents,1444
4534,2021,E01007958,2021 super output areas - lower layer,151,Born in the UK,1291
4535,2021,E01007958,2021 super output areas - lower layer,151,Arrived before 1951,5
4536,2021,E01007958,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
4537,2021,E01007958,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
4538,2021,E01007958,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
4539,2021,E01007958,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4540,2021,E01007958,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
4541,2021,E01007958,2021 super output areas - lower layer,151,Arrived 2001 to 2010,51
4542,2021,E01007958,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
4543,2021,E01007958,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
4544,2021,E01007958,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
4545,2021,E01007958,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
4546,2021,E01007959,2021 super output areas - lower layer,151,Total: All usual residents,1446
4547,2021,E01007959,2021 super output areas - lower layer,151,Born in the UK,1337
4548,2021,E01007959,2021 super output areas - lower layer,151,Arrived before 1951,1
4549,2021,E01007959,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4550,2021,E01007959,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4551,2021,E01007959,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
4552,2021,E01007959,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4553,2021,E01007959,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
4554,2021,E01007959,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
4555,2021,E01007959,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
4556,2021,E01007959,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
4557,2021,E01007959,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
4558,2021,E01007959,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
4559,2021,E01008108,2021 super output areas - lower layer,151,Total: All usual residents,1871
4560,2021,E01008108,2021 super output areas - lower layer,151,Born in the UK,1270
4561,2021,E01008108,2021 super output areas - lower layer,151,Arrived before 1951,0
4562,2021,E01008108,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4563,2021,E01008108,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
4564,2021,E01008108,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
4565,2021,E01008108,2021 super output areas - lower layer,151,Arrived 1981 to 1990,30
4566,2021,E01008108,2021 super output areas - lower layer,151,Arrived 1991 to 2000,37
4567,2021,E01008108,2021 super output areas - lower layer,151,Arrived 2001 to 2010,119
4568,2021,E01008108,2021 super output areas - lower layer,151,Arrived 2011 to 2013,44
4569,2021,E01008108,2021 super output areas - lower layer,151,Arrived 2014 to 2016,71
4570,2021,E01008108,2021 super output areas - lower layer,151,Arrived 2017 to 2019,121
4571,2021,E01008108,2021 super output areas - lower layer,151,Arrived 2020 to 2021,142
4572,2021,E01008109,2021 super output areas - lower layer,151,Total: All usual residents,2888
4573,2021,E01008109,2021 super output areas - lower layer,151,Born in the UK,1871
4574,2021,E01008109,2021 super output areas - lower layer,151,Arrived before 1951,1
4575,2021,E01008109,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
4576,2021,E01008109,2021 super output areas - lower layer,151,Arrived 1961 to 1970,33
4577,2021,E01008109,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
4578,2021,E01008109,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
4579,2021,E01008109,2021 super output areas - lower layer,151,Arrived 1991 to 2000,74
4580,2021,E01008109,2021 super output areas - lower layer,151,Arrived 2001 to 2010,149
4581,2021,E01008109,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
4582,2021,E01008109,2021 super output areas - lower layer,151,Arrived 2014 to 2016,77
4583,2021,E01008109,2021 super output areas - lower layer,151,Arrived 2017 to 2019,258
4584,2021,E01008109,2021 super output areas - lower layer,151,Arrived 2020 to 2021,322
4585,2021,E01008112,2021 super output areas - lower layer,151,Total: All usual residents,1749
4586,2021,E01008112,2021 super output areas - lower layer,151,Born in the UK,1127
4587,2021,E01008112,2021 super output areas - lower layer,151,Arrived before 1951,1
4588,2021,E01008112,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4589,2021,E01008112,2021 super output areas - lower layer,151,Arrived 1961 to 1970,36
