,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
14243,2021,E01032012,2021 super output areas - lower layer,151,English and British only identity,291
14244,2021,E01032012,2021 super output areas - lower layer,151,Welsh only identity,8
14245,2021,E01032012,2021 super output areas - lower layer,151,Welsh and British only identity,2
14246,2021,E01032012,2021 super output areas - lower layer,151,Any other combination of only UK identities,26
14247,2021,E01032012,2021 super output areas - lower layer,151,Scottish only identity,6
14248,2021,E01032012,2021 super output areas - lower layer,151,Scottish and British only identity,7
14249,2021,E01032012,2021 super output areas - lower layer,151,Northern Irish only identity,1
14250,2021,E01032012,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14251,2021,E01032012,2021 super output areas - lower layer,151,Cornish only identity,2
14252,2021,E01032012,2021 super output areas - lower layer,151,Cornish and British only identity,0
14253,2021,E01032012,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
14254,2021,E01032012,2021 super output areas - lower layer,151,Irish only identity,5
14255,2021,E01032012,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
14256,2021,E01032012,2021 super output areas - lower layer,151,Other identity only,41
14257,2021,E01032012,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
14258,2021,E01032012,2021 super output areas - lower layer,151,Non-UK identity only,46
14259,2021,E01032012,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
14260,2021,E01034547,2021 super output areas - lower layer,151,Total: All usual residents,1368
14261,2021,E01034547,2021 super output areas - lower layer,151,British only identity,886
14262,2021,E01034547,2021 super output areas - lower layer,151,English only identity,119
14263,2021,E01034547,2021 super output areas - lower layer,151,English and British only identity,216
14264,2021,E01034547,2021 super output areas - lower layer,151,Welsh only identity,11
14265,2021,E01034547,2021 super output areas - lower layer,151,Welsh and British only identity,1
14266,2021,E01034547,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
14267,2021,E01034547,2021 super output areas - lower layer,151,Scottish only identity,6
14268,2021,E01034547,2021 super output areas - lower layer,151,Scottish and British only identity,3
14269,2021,E01034547,2021 super output areas - lower layer,151,Northern Irish only identity,0
14270,2021,E01034547,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
14271,2021,E01034547,2021 super output areas - lower layer,151,Cornish only identity,2
14272,2021,E01034547,2021 super output areas - lower layer,151,Cornish and British only identity,0
14273,2021,E01034547,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
14274,2021,E01034547,2021 super output areas - lower layer,151,Irish only identity,1
14275,2021,E01034547,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14276,2021,E01034547,2021 super output areas - lower layer,151,Other identity only,78
14277,2021,E01034547,2021 super output areas - lower layer,151,Other identity and at least one UK identity,38
14278,2021,E01034547,2021 super output areas - lower layer,151,Non-UK identity only,79
14279,2021,E01034547,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
14280,2021,E01034548,2021 super output areas - lower layer,151,Total: All usual residents,1553
14281,2021,E01034548,2021 super output areas - lower layer,151,British only identity,915
14282,2021,E01034548,2021 super output areas - lower layer,151,English only identity,193
14283,2021,E01034548,2021 super output areas - lower layer,151,English and British only identity,261
14284,2021,E01034548,2021 super output areas - lower layer,151,Welsh only identity,17
14285,2021,E01034548,2021 super output areas - lower layer,151,Welsh and British only identity,8
14286,2021,E01034548,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
14287,2021,E01034548,2021 super output areas - lower layer,151,Scottish only identity,4
14288,2021,E01034548,2021 super output areas - lower layer,151,Scottish and British only identity,3
14289,2021,E01034548,2021 super output areas - lower layer,151,Northern Irish only identity,0
14290,2021,E01034548,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14291,2021,E01034548,2021 super output areas - lower layer,151,Cornish only identity,1
14292,2021,E01034548,2021 super output areas - lower layer,151,Cornish and British only identity,1
14293,2021,E01034548,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
14294,2021,E01034548,2021 super output areas - lower layer,151,Irish only identity,4
14295,2021,E01034548,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14296,2021,E01034548,2021 super output areas - lower layer,151,Other identity only,94
14297,2021,E01034548,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
14298,2021,E01034548,2021 super output areas - lower layer,151,Non-UK identity only,98
14299,2021,E01034548,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
14300,2021,E01034549,2021 super output areas - lower layer,151,Total: All usual residents,1479
14301,2021,E01034549,2021 super output areas - lower layer,151,British only identity,845
14302,2021,E01034549,2021 super output areas - lower layer,151,English only identity,193
14303,2021,E01034549,2021 super output areas - lower layer,151,English and British only identity,292
14304,2021,E01034549,2021 super output areas - lower layer,151,Welsh only identity,9
14305,2021,E01034549,2021 super output areas - lower layer,151,Welsh and British only identity,5
14306,2021,E01034549,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
14307,2021,E01034549,2021 super output areas - lower layer,151,Scottish only identity,1
14308,2021,E01034549,2021 super output areas - lower layer,151,Scottish and British only identity,2
14309,2021,E01034549,2021 super output areas - lower layer,151,Northern Irish only identity,3
14310,2021,E01034549,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14311,2021,E01034549,2021 super output areas - lower layer,151,Cornish only identity,1
14312,2021,E01034549,2021 super output areas - lower layer,151,Cornish and British only identity,0
14313,2021,E01034549,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
14314,2021,E01034549,2021 super output areas - lower layer,151,Irish only identity,6
14315,2021,E01034549,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14316,2021,E01034549,2021 super output areas - lower layer,151,Other identity only,87
14317,2021,E01034549,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
14318,2021,E01034549,2021 super output areas - lower layer,151,Non-UK identity only,93
14319,2021,E01034549,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
14320,2021,E01034550,2021 super output areas - lower layer,151,Total: All usual residents,1134
14321,2021,E01034550,2021 super output areas - lower layer,151,British only identity,646
14322,2021,E01034550,2021 super output areas - lower layer,151,English only identity,223
14323,2021,E01034550,2021 super output areas - lower layer,151,English and British only identity,151
14324,2021,E01034550,2021 super output areas - lower layer,151,Welsh only identity,12
14325,2021,E01034550,2021 super output areas - lower layer,151,Welsh and British only identity,6
14326,2021,E01034550,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
14327,2021,E01034550,2021 super output areas - lower layer,151,Scottish only identity,13
14328,2021,E01034550,2021 super output areas - lower layer,151,Scottish and British only identity,7
14329,2021,E01034550,2021 super output areas - lower layer,151,Northern Irish only identity,1
14330,2021,E01034550,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14331,2021,E01034550,2021 super output areas - lower layer,151,Cornish only identity,0
14332,2021,E01034550,2021 super output areas - lower layer,151,Cornish and British only identity,0
14333,2021,E01034550,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
14334,2021,E01034550,2021 super output areas - lower layer,151,Irish only identity,4
14335,2021,E01034550,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
14336,2021,E01034550,2021 super output areas - lower layer,151,Other identity only,50
14337,2021,E01034550,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
14338,2021,E01034550,2021 super output areas - lower layer,151,Non-UK identity only,54
14339,2021,E01034550,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
14340,2021,E01032008,2021 super output areas - lower layer,151,Total: All usual residents,1499
