,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
456,2021,E01029127,2021 super output areas - lower layer,151,Female,0
457,2021,E01029127,2021 super output areas - lower layer,151,Male,0
458,2021,E01029128,2021 super output areas - lower layer,151,All persons,0
459,2021,E01029128,2021 super output areas - lower layer,151,Female,0
460,2021,E01029128,2021 super output areas - lower layer,151,Male,0
461,2021,E01029129,2021 super output areas - lower layer,151,All persons,1
462,2021,E01029129,2021 super output areas - lower layer,151,Female,0
463,2021,E01029129,2021 super output areas - lower layer,151,Male,1
464,2021,E01029089,2021 super output areas - lower layer,151,All persons,0
465,2021,E01029089,2021 super output areas - lower layer,151,Female,0
466,2021,E01029089,2021 super output areas - lower layer,151,Male,0
467,2021,E01029113,2021 super output areas - lower layer,151,All persons,0
468,2021,E01029113,2021 super output areas - lower layer,151,Female,0
469,2021,E01029113,2021 super output areas - lower layer,151,Male,0
470,2021,E01029115,2021 super output areas - lower layer,151,All persons,1
471,2021,E01029115,2021 super output areas - lower layer,151,Female,1
472,2021,E01029115,2021 super output areas - lower layer,151,Male,0
473,2021,E01032633,2021 super output areas - lower layer,151,All persons,1
474,2021,E01032633,2021 super output areas - lower layer,151,Female,1
475,2021,E01032633,2021 super output areas - lower layer,151,Male,0
476,2021,E01035112,2021 super output areas - lower layer,151,All persons,0
477,2021,E01035112,2021 super output areas - lower layer,151,Female,0
478,2021,E01035112,2021 super output areas - lower layer,151,Male,0
479,2021,E01035113,2021 super output areas - lower layer,151,All persons,1
480,2021,E01035113,2021 super output areas - lower layer,151,Female,1
481,2021,E01035113,2021 super output areas - lower layer,151,Male,0
482,2021,E01029086,2021 super output areas - lower layer,151,All persons,9
483,2021,E01029086,2021 super output areas - lower layer,151,Female,7
484,2021,E01029086,2021 super output areas - lower layer,151,Male,2
485,2021,E01029147,2021 super output areas - lower layer,151,All persons,4
486,2021,E01029147,2021 super output areas - lower layer,151,Female,3
487,2021,E01029147,2021 super output areas - lower layer,151,Male,1
488,2021,E01029148,2021 super output areas - lower layer,151,All persons,0
489,2021,E01029148,2021 super output areas - lower layer,151,Female,0
490,2021,E01029148,2021 super output areas - lower layer,151,Male,0
491,2021,E01029149,2021 super output areas - lower layer,151,All persons,1
492,2021,E01029149,2021 super output areas - lower layer,151,Female,1
493,2021,E01029149,2021 super output areas - lower layer,151,Male,0
494,2021,E01029114,2021 super output areas - lower layer,151,All persons,0
495,2021,E01029114,2021 super output areas - lower layer,151,Female,0
496,2021,E01029114,2021 super output areas - lower layer,151,Male,0
497,2021,E01029116,2021 super output areas - lower layer,151,All persons,1
498,2021,E01029116,2021 super output areas - lower layer,151,Female,1
499,2021,E01029116,2021 super output areas - lower layer,151,Male,0
500,2021,E01029117,2021 super output areas - lower layer,151,All persons,0
501,2021,E01029117,2021 super output areas - lower layer,151,Female,0
502,2021,E01029117,2021 super output areas - lower layer,151,Male,0
503,2021,E01029119,2021 super output areas - lower layer,151,All persons,0
504,2021,E01029119,2021 super output areas - lower layer,151,Female,0
505,2021,E01029119,2021 super output areas - lower layer,151,Male,0
506,2021,E01029120,2021 super output areas - lower layer,151,All persons,0
507,2021,E01029120,2021 super output areas - lower layer,151,Female,0
508,2021,E01029120,2021 super output areas - lower layer,151,Male,0
509,2021,E01029118,2021 super output areas - lower layer,151,All persons,0
510,2021,E01029118,2021 super output areas - lower layer,151,Female,0
511,2021,E01029118,2021 super output areas - lower layer,151,Male,0
512,2021,E01029131,2021 super output areas - lower layer,151,All persons,5
513,2021,E01029131,2021 super output areas - lower layer,151,Female,1
514,2021,E01029131,2021 super output areas - lower layer,151,Male,4
515,2021,E01029132,2021 super output areas - lower layer,151,All persons,0
516,2021,E01029132,2021 super output areas - lower layer,151,Female,0
517,2021,E01029132,2021 super output areas - lower layer,151,Male,0
518,2021,E01029133,2021 super output areas - lower layer,151,All persons,0
519,2021,E01029133,2021 super output areas - lower layer,151,Female,0
520,2021,E01029133,2021 super output areas - lower layer,151,Male,0
521,2021,E01029134,2021 super output areas - lower layer,151,All persons,1
522,2021,E01029134,2021 super output areas - lower layer,151,Female,1
523,2021,E01029134,2021 super output areas - lower layer,151,Male,0
524,2021,E01029135,2021 super output areas - lower layer,151,All persons,0
525,2021,E01029135,2021 super output areas - lower layer,151,Female,0
526,2021,E01029135,2021 super output areas - lower layer,151,Male,0
527,2021,E01029136,2021 super output areas - lower layer,151,All persons,2
528,2021,E01029136,2021 super output areas - lower layer,151,Female,1
529,2021,E01029136,2021 super output areas - lower layer,151,Male,1
530,2021,E01029145,2021 super output areas - lower layer,151,All persons,0
531,2021,E01029145,2021 super output areas - lower layer,151,Female,0
532,2021,E01029145,2021 super output areas - lower layer,151,Male,0
533,2021,E01029152,2021 super output areas - lower layer,151,All persons,1
534,2021,E01029152,2021 super output areas - lower layer,151,Female,0
535,2021,E01029152,2021 super output areas - lower layer,151,Male,1
536,2021,E01029121,2021 super output areas - lower layer,151,All persons,1
537,2021,E01029121,2021 super output areas - lower layer,151,Female,0
538,2021,E01029121,2021 super output areas - lower layer,151,Male,1
539,2021,E01029122,2021 super output areas - lower layer,151,All persons,0
540,2021,E01029122,2021 super output areas - lower layer,151,Female,0
541,2021,E01029122,2021 super output areas - lower layer,151,Male,0
542,2021,E01029123,2021 super output areas - lower layer,151,All persons,23
543,2021,E01029123,2021 super output areas - lower layer,151,Female,16
544,2021,E01029123,2021 super output areas - lower layer,151,Male,7
545,2021,E01029124,2021 super output areas - lower layer,151,All persons,2
546,2021,E01029124,2021 super output areas - lower layer,151,Female,1
547,2021,E01029124,2021 super output areas - lower layer,151,Male,1
548,2021,E01029125,2021 super output areas - lower layer,151,All persons,1
549,2021,E01029125,2021 super output areas - lower layer,151,Female,1
550,2021,E01029125,2021 super output areas - lower layer,151,Male,0
551,2021,E01029093,2021 super output areas - lower layer,151,All persons,4
552,2021,E01029093,2021 super output areas - lower layer,151,Female,1
553,2021,E01029093,2021 super output areas - lower layer,151,Male,3
554,2021,E01029096,2021 super output areas - lower layer,151,All persons,2
555,2021,E01029096,2021 super output areas - lower layer,151,Female,2
556,2021,E01029096,2021 super output areas - lower layer,151,Male,0
557,2021,E01029106,2021 super output areas - lower layer,151,All persons,3
558,2021,E01029106,2021 super output areas - lower layer,151,Female,0
559,2021,E01029106,2021 super output areas - lower layer,151,Male,3
560,2021,E01029107,2021 super output areas - lower layer,151,All persons,0
561,2021,E01029107,2021 super output areas - lower layer,151,Female,0
562,2021,E01029107,2021 super output areas - lower layer,151,Male,0
563,2021,E01029109,2021 super output areas - lower layer,151,All persons,0
564,2021,E01029109,2021 super output areas - lower layer,151,Female,0
565,2021,E01029109,2021 super output areas - lower layer,151,Male,0
566,2021,E01029094,2021 super output areas - lower layer,151,All persons,3
567,2021,E01029094,2021 super output areas - lower layer,151,Female,3
568,2021,E01029094,2021 super output areas - lower layer,151,Male,0
569,2021,E01029095,2021 super output areas - lower layer,151,All persons,6
570,2021,E01029095,2021 super output areas - lower layer,151,Female,2
571,2021,E01029095,2021 super output areas - lower layer,151,Male,4
572,2021,E01029110,2021 super output areas - lower layer,151,All persons,1
573,2021,E01029110,2021 super output areas - lower layer,151,Female,0
574,2021,E01029110,2021 super output areas - lower layer,151,Male,1
575,2021,E01029111,2021 super output areas - lower layer,151,All persons,1
576,2021,E01029111,2021 super output areas - lower layer,151,Female,0
577,2021,E01029111,2021 super output areas - lower layer,151,Male,1
578,2021,E01029112,2021 super output areas - lower layer,151,All persons,8
579,2021,E01029112,2021 super output areas - lower layer,151,Female,0
580,2021,E01029112,2021 super output areas - lower layer,151,Male,8
581,2021,E01029091,2021 super output areas - lower layer,151,All persons,0
582,2021,E01029091,2021 super output areas - lower layer,151,Female,0
583,2021,E01029091,2021 super output areas - lower layer,151,Male,0
584,2021,E01029092,2021 super output areas - lower layer,151,All persons,0
585,2021,E01029092,2021 super output areas - lower layer,151,Female,0
586,2021,E01029092,2021 super output areas - lower layer,151,Male,0
587,2021,E01029108,2021 super output areas - lower layer,151,All persons,0
588,2021,E01029108,2021 super output areas - lower layer,151,Female,0
589,2021,E01029108,2021 super output areas - lower layer,151,Male,0
590,2021,E01035114,2021 super output areas - lower layer,151,All persons,1
591,2021,E01035114,2021 super output areas - lower layer,151,Female,0
592,2021,E01035114,2021 super output areas - lower layer,151,Male,1
593,2021,E01035115,2021 super output areas - lower layer,151,All persons,1
594,2021,E01035115,2021 super output areas - lower layer,151,Female,0
595,2021,E01035115,2021 super output areas - lower layer,151,Male,1
596,2021,E01035116,2021 super output areas - lower layer,151,All persons,1
597,2021,E01035116,2021 super output areas - lower layer,151,Female,1
598,2021,E01035116,2021 super output areas - lower layer,151,Male,0
599,2021,E01029102,2021 super output areas - lower layer,151,All persons,6
600,2021,E01029102,2021 super output areas - lower layer,151,Female,2
601,2021,E01029102,2021 super output areas - lower layer,151,Male,4
602,2021,E01029103,2021 super output areas - lower layer,151,All persons,1
603,2021,E01029103,2021 super output areas - lower layer,151,Female,1
604,2021,E01029103,2021 super output areas - lower layer,151,Male,0
605,2021,E01029104,2021 super output areas - lower layer,151,All persons,3
606,2021,E01029104,2021 super output areas - lower layer,151,Female,2
607,2021,E01029104,2021 super output areas - lower layer,151,Male,1
608,2021,E01032631,2021 super output areas - lower layer,151,All persons,4
609,2021,E01032631,2021 super output areas - lower layer,151,Female,1
610,2021,E01032631,2021 super output areas - lower layer,151,Male,3
611,2021,E01032632,2021 super output areas - lower layer,151,All persons,1
612,2021,E01032632,2021 super output areas - lower layer,151,Female,0
613,2021,E01032632,2021 super output areas - lower layer,151,Male,1
614,2021,E01032634,2021 super output areas - lower layer,151,All persons,0
615,2021,E01032634,2021 super output areas - lower layer,151,Female,0
616,2021,E01032634,2021 super output areas - lower layer,151,Male,0
617,2021,E01029130,2021 super output areas - lower layer,151,All persons,0
618,2021,E01029130,2021 super output areas - lower layer,151,Female,0
619,2021,E01029130,2021 super output areas - lower layer,151,Male,0
620,2021,E01029137,2021 super output areas - lower layer,151,All persons,13
621,2021,E01029137,2021 super output areas - lower layer,151,Female,0
622,2021,E01029137,2021 super output areas - lower layer,151,Male,13
623,2021,E01029138,2021 super output areas - lower layer,151,All persons,0
624,2021,E01029138,2021 super output areas - lower layer,151,Female,0
625,2021,E01029138,2021 super output areas - lower layer,151,Male,0
626,2021,E01029139,2021 super output areas - lower layer,151,All persons,0
627,2021,E01029139,2021 super output areas - lower layer,151,Female,0
628,2021,E01029139,2021 super output areas - lower layer,151,Male,0
629,2021,E01029150,2021 super output areas - lower layer,151,All persons,0
630,2021,E01029150,2021 super output areas - lower layer,151,Female,0
631,2021,E01029150,2021 super output areas - lower layer,151,Male,0
632,2021,E01029151,2021 super output areas - lower layer,151,All persons,0
633,2021,E01029151,2021 super output areas - lower layer,151,Female,0
634,2021,E01029151,2021 super output areas - lower layer,151,Male,0
