,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
14095,2021,E01023488,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
14096,2021,E01023488,2021 super output areas - lower layer,151,Other identity only,127
14097,2021,E01023488,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
14098,2021,E01023488,2021 super output areas - lower layer,151,Non-UK identity only,148
14099,2021,E01023488,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
14100,2021,E01023489,2021 super output areas - lower layer,151,Total: All usual residents,1370
14101,2021,E01023489,2021 super output areas - lower layer,151,British only identity,737
14102,2021,E01023489,2021 super output areas - lower layer,151,English only identity,266
14103,2021,E01023489,2021 super output areas - lower layer,151,English and British only identity,249
14104,2021,E01023489,2021 super output areas - lower layer,151,Welsh only identity,1
14105,2021,E01023489,2021 super output areas - lower layer,151,Welsh and British only identity,7
14106,2021,E01023489,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
14107,2021,E01023489,2021 super output areas - lower layer,151,Scottish only identity,5
14108,2021,E01023489,2021 super output areas - lower layer,151,Scottish and British only identity,4
14109,2021,E01023489,2021 super output areas - lower layer,151,Northern Irish only identity,3
14110,2021,E01023489,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
14111,2021,E01023489,2021 super output areas - lower layer,151,Cornish only identity,0
14112,2021,E01023489,2021 super output areas - lower layer,151,Cornish and British only identity,0
14113,2021,E01023489,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
14114,2021,E01023489,2021 super output areas - lower layer,151,Irish only identity,14
14115,2021,E01023489,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
14116,2021,E01023489,2021 super output areas - lower layer,151,Other identity only,59
14117,2021,E01023489,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
14118,2021,E01023489,2021 super output areas - lower layer,151,Non-UK identity only,73
14119,2021,E01023489,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
14120,2021,E01023490,2021 super output areas - lower layer,151,Total: All usual residents,1301
14121,2021,E01023490,2021 super output areas - lower layer,151,British only identity,781
14122,2021,E01023490,2021 super output areas - lower layer,151,English only identity,197
14123,2021,E01023490,2021 super output areas - lower layer,151,English and British only identity,214
14124,2021,E01023490,2021 super output areas - lower layer,151,Welsh only identity,3
14125,2021,E01023490,2021 super output areas - lower layer,151,Welsh and British only identity,2
14126,2021,E01023490,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
14127,2021,E01023490,2021 super output areas - lower layer,151,Scottish only identity,8
14128,2021,E01023490,2021 super output areas - lower layer,151,Scottish and British only identity,0
14129,2021,E01023490,2021 super output areas - lower layer,151,Northern Irish only identity,3
14130,2021,E01023490,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
14131,2021,E01023490,2021 super output areas - lower layer,151,Cornish only identity,0
14132,2021,E01023490,2021 super output areas - lower layer,151,Cornish and British only identity,0
14133,2021,E01023490,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
14134,2021,E01023490,2021 super output areas - lower layer,151,Irish only identity,9
14135,2021,E01023490,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
14136,2021,E01023490,2021 super output areas - lower layer,151,Other identity only,44
14137,2021,E01023490,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
14138,2021,E01023490,2021 super output areas - lower layer,151,Non-UK identity only,53
14139,2021,E01023490,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
14140,2021,E01023482,2021 super output areas - lower layer,151,Total: All usual residents,1920
14141,2021,E01023482,2021 super output areas - lower layer,151,British only identity,1200
14142,2021,E01023482,2021 super output areas - lower layer,151,English only identity,290
14143,2021,E01023482,2021 super output areas - lower layer,151,English and British only identity,297
14144,2021,E01023482,2021 super output areas - lower layer,151,Welsh only identity,6
14145,2021,E01023482,2021 super output areas - lower layer,151,Welsh and British only identity,5
14146,2021,E01023482,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
14147,2021,E01023482,2021 super output areas - lower layer,151,Scottish only identity,0
14148,2021,E01023482,2021 super output areas - lower layer,151,Scottish and British only identity,2
14149,2021,E01023482,2021 super output areas - lower layer,151,Northern Irish only identity,1
14150,2021,E01023482,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14151,2021,E01023482,2021 super output areas - lower layer,151,Cornish only identity,0
14152,2021,E01023482,2021 super output areas - lower layer,151,Cornish and British only identity,0
14153,2021,E01023482,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
14154,2021,E01023482,2021 super output areas - lower layer,151,Irish only identity,15
14155,2021,E01023482,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
14156,2021,E01023482,2021 super output areas - lower layer,151,Other identity only,61
14157,2021,E01023482,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
14158,2021,E01023482,2021 super output areas - lower layer,151,Non-UK identity only,76
14159,2021,E01023482,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
14160,2021,E01023483,2021 super output areas - lower layer,151,Total: All usual residents,2428
14161,2021,E01023483,2021 super output areas - lower layer,151,British only identity,1433
14162,2021,E01023483,2021 super output areas - lower layer,151,English only identity,406
14163,2021,E01023483,2021 super output areas - lower layer,151,English and British only identity,343
14164,2021,E01023483,2021 super output areas - lower layer,151,Welsh only identity,5
14165,2021,E01023483,2021 super output areas - lower layer,151,Welsh and British only identity,2
14166,2021,E01023483,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
14167,2021,E01023483,2021 super output areas - lower layer,151,Scottish only identity,13
14168,2021,E01023483,2021 super output areas - lower layer,151,Scottish and British only identity,3
14169,2021,E01023483,2021 super output areas - lower layer,151,Northern Irish only identity,2
14170,2021,E01023483,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14171,2021,E01023483,2021 super output areas - lower layer,151,Cornish only identity,1
14172,2021,E01023483,2021 super output areas - lower layer,151,Cornish and British only identity,0
14173,2021,E01023483,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
14174,2021,E01023483,2021 super output areas - lower layer,151,Irish only identity,33
14175,2021,E01023483,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
14176,2021,E01023483,2021 super output areas - lower layer,151,Other identity only,124
14177,2021,E01023483,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
14178,2021,E01023483,2021 super output areas - lower layer,151,Non-UK identity only,157
14179,2021,E01023483,2021 super output areas - lower layer,151,UK identity and non-UK identity,55
14180,2021,E01023484,2021 super output areas - lower layer,151,Total: All usual residents,1638
14181,2021,E01023484,2021 super output areas - lower layer,151,British only identity,896
14182,2021,E01023484,2021 super output areas - lower layer,151,English only identity,312
14183,2021,E01023484,2021 super output areas - lower layer,151,English and British only identity,288
14184,2021,E01023484,2021 super output areas - lower layer,151,Welsh only identity,6
14185,2021,E01023484,2021 super output areas - lower layer,151,Welsh and British only identity,2
14186,2021,E01023484,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
14187,2021,E01023484,2021 super output areas - lower layer,151,Scottish only identity,5
14188,2021,E01023484,2021 super output areas - lower layer,151,Scottish and British only identity,3
14189,2021,E01023484,2021 super output areas - lower layer,151,Northern Irish only identity,2
14190,2021,E01023484,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14191,2021,E01023484,2021 super output areas - lower layer,151,Cornish only identity,0
14192,2021,E01023484,2021 super output areas - lower layer,151,Cornish and British only identity,0
