,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
18438,2021,E01026708,2021 super output areas - lower layer,151,Total: All usual residents,1378
18439,2021,E01026708,2021 super output areas - lower layer,151,Born in the UK,1278
18440,2021,E01026708,2021 super output areas - lower layer,151,Arrived before 1951,3
18441,2021,E01026708,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18442,2021,E01026708,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18443,2021,E01026708,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
18444,2021,E01026708,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18445,2021,E01026708,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
18446,2021,E01026708,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
18447,2021,E01026708,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
18448,2021,E01026708,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
18449,2021,E01026708,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
18450,2021,E01026708,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18451,2021,E01026709,2021 super output areas - lower layer,151,Total: All usual residents,1924
18452,2021,E01026709,2021 super output areas - lower layer,151,Born in the UK,1766
18453,2021,E01026709,2021 super output areas - lower layer,151,Arrived before 1951,0
18454,2021,E01026709,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18455,2021,E01026709,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18456,2021,E01026709,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
18457,2021,E01026709,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
18458,2021,E01026709,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
18459,2021,E01026709,2021 super output areas - lower layer,151,Arrived 2001 to 2010,51
18460,2021,E01026709,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
18461,2021,E01026709,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
18462,2021,E01026709,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18463,2021,E01026709,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
18464,2021,E01026710,2021 super output areas - lower layer,151,Total: All usual residents,1198
18465,2021,E01026710,2021 super output areas - lower layer,151,Born in the UK,1108
18466,2021,E01026710,2021 super output areas - lower layer,151,Arrived before 1951,0
18467,2021,E01026710,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18468,2021,E01026710,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18469,2021,E01026710,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
18470,2021,E01026710,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18471,2021,E01026710,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
18472,2021,E01026710,2021 super output areas - lower layer,151,Arrived 2001 to 2010,28
18473,2021,E01026710,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
18474,2021,E01026710,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18475,2021,E01026710,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18476,2021,E01026710,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18477,2021,E01026669,2021 super output areas - lower layer,151,Total: All usual residents,1977
18478,2021,E01026669,2021 super output areas - lower layer,151,Born in the UK,1765
18479,2021,E01026669,2021 super output areas - lower layer,151,Arrived before 1951,1
18480,2021,E01026669,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18481,2021,E01026669,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
18482,2021,E01026669,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
18483,2021,E01026669,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18484,2021,E01026669,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
18485,2021,E01026669,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
18486,2021,E01026669,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
18487,2021,E01026669,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
18488,2021,E01026669,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
18489,2021,E01026669,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
18490,2021,E01026670,2021 super output areas - lower layer,151,Total: All usual residents,1618
18491,2021,E01026670,2021 super output areas - lower layer,151,Born in the UK,1466
18492,2021,E01026670,2021 super output areas - lower layer,151,Arrived before 1951,1
18493,2021,E01026670,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18494,2021,E01026670,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18495,2021,E01026670,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
18496,2021,E01026670,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18497,2021,E01026670,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
18498,2021,E01026670,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
18499,2021,E01026670,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
18500,2021,E01026670,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
18501,2021,E01026670,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
18502,2021,E01026670,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
18503,2021,E01026671,2021 super output areas - lower layer,151,Total: All usual residents,1354
18504,2021,E01026671,2021 super output areas - lower layer,151,Born in the UK,1285
18505,2021,E01026671,2021 super output areas - lower layer,151,Arrived before 1951,0
18506,2021,E01026671,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18507,2021,E01026671,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18508,2021,E01026671,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
18509,2021,E01026671,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
18510,2021,E01026671,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
18511,2021,E01026671,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
18512,2021,E01026671,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
18513,2021,E01026671,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
18514,2021,E01026671,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
18515,2021,E01026671,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18516,2021,E01026672,2021 super output areas - lower layer,151,Total: All usual residents,1411
18517,2021,E01026672,2021 super output areas - lower layer,151,Born in the UK,1338
18518,2021,E01026672,2021 super output areas - lower layer,151,Arrived before 1951,0
18519,2021,E01026672,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
18520,2021,E01026672,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18521,2021,E01026672,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
18522,2021,E01026672,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18523,2021,E01026672,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
18524,2021,E01026672,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
18525,2021,E01026672,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18526,2021,E01026672,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18527,2021,E01026672,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18528,2021,E01026672,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18529,2021,E01026673,2021 super output areas - lower layer,151,Total: All usual residents,1415
18530,2021,E01026673,2021 super output areas - lower layer,151,Born in the UK,1307
18531,2021,E01026673,2021 super output areas - lower layer,151,Arrived before 1951,0
18532,2021,E01026673,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
18533,2021,E01026673,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18534,2021,E01026673,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18535,2021,E01026673,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18536,2021,E01026673,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
18537,2021,E01026673,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
18538,2021,E01026673,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
18539,2021,E01026673,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
18540,2021,E01026673,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
18541,2021,E01026673,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18542,2021,E01026687,2021 super output areas - lower layer,151,Total: All usual residents,1965
18543,2021,E01026687,2021 super output areas - lower layer,151,Born in the UK,1366
18544,2021,E01026687,2021 super output areas - lower layer,151,Arrived before 1951,2
18545,2021,E01026687,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18546,2021,E01026687,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
18547,2021,E01026687,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18548,2021,E01026687,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18549,2021,E01026687,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
18550,2021,E01026687,2021 super output areas - lower layer,151,Arrived 2001 to 2010,275
18551,2021,E01026687,2021 super output areas - lower layer,151,Arrived 2011 to 2013,113
18552,2021,E01026687,2021 super output areas - lower layer,151,Arrived 2014 to 2016,85
18553,2021,E01026687,2021 super output areas - lower layer,151,Arrived 2017 to 2019,58
18554,2021,E01026687,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
18555,2021,E01026688,2021 super output areas - lower layer,151,Total: All usual residents,1694
18556,2021,E01026688,2021 super output areas - lower layer,151,Born in the UK,1310
18557,2021,E01026688,2021 super output areas - lower layer,151,Arrived before 1951,1
18558,2021,E01026688,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18559,2021,E01026688,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
18560,2021,E01026688,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
18561,2021,E01026688,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
18562,2021,E01026688,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
18563,2021,E01026688,2021 super output areas - lower layer,151,Arrived 2001 to 2010,221
18564,2021,E01026688,2021 super output areas - lower layer,151,Arrived 2011 to 2013,72
18565,2021,E01026688,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
18566,2021,E01026688,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
18567,2021,E01026688,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18568,2021,E01026689,2021 super output areas - lower layer,151,Total: All usual residents,1523
18569,2021,E01026689,2021 super output areas - lower layer,151,Born in the UK,941
18570,2021,E01026689,2021 super output areas - lower layer,151,Arrived before 1951,0
18571,2021,E01026689,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
18572,2021,E01026689,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
18573,2021,E01026689,2021 super output areas - lower layer,151,Arrived 1971 to 1980,0
18574,2021,E01026689,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
18575,2021,E01026689,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
18576,2021,E01026689,2021 super output areas - lower layer,151,Arrived 2001 to 2010,201
18577,2021,E01026689,2021 super output areas - lower layer,151,Arrived 2011 to 2013,86
18578,2021,E01026689,2021 super output areas - lower layer,151,Arrived 2014 to 2016,120
18579,2021,E01026689,2021 super output areas - lower layer,151,Arrived 2017 to 2019,115
18580,2021,E01026689,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
18581,2021,E01026690,2021 super output areas - lower layer,151,Total: All usual residents,1697
18582,2021,E01026690,2021 super output areas - lower layer,151,Born in the UK,1329
18583,2021,E01026690,2021 super output areas - lower layer,151,Arrived before 1951,1
18584,2021,E01026690,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
18585,2021,E01026690,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
18586,2021,E01026690,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18587,2021,E01026690,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
18588,2021,E01026690,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
18589,2021,E01026690,2021 super output areas - lower layer,151,Arrived 2001 to 2010,182
18590,2021,E01026690,2021 super output areas - lower layer,151,Arrived 2011 to 2013,72
18591,2021,E01026690,2021 super output areas - lower layer,151,Arrived 2014 to 2016,44
18592,2021,E01026690,2021 super output areas - lower layer,151,Arrived 2017 to 2019,34
18593,2021,E01026690,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
18594,2021,E01026647,2021 super output areas - lower layer,151,Total: All usual residents,2218
18595,2021,E01026647,2021 super output areas - lower layer,151,Born in the UK,2149
18596,2021,E01026647,2021 super output areas - lower layer,151,Arrived before 1951,1
18597,2021,E01026647,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
18598,2021,E01026647,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
18599,2021,E01026647,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
18600,2021,E01026647,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18601,2021,E01026647,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
18602,2021,E01026647,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
18603,2021,E01026647,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
18604,2021,E01026647,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
18605,2021,E01026647,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
18606,2021,E01026647,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18607,2021,E01026711,2021 super output areas - lower layer,151,Total: All usual residents,1559
18608,2021,E01026711,2021 super output areas - lower layer,151,Born in the UK,1486
18609,2021,E01026711,2021 super output areas - lower layer,151,Arrived before 1951,1
18610,2021,E01026711,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
