,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
9302,2021,E01034954,2021 super output areas - lower layer,151,Aged 20 to 24 years,135
9303,2021,E01034954,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
9304,2021,E01034954,2021 super output areas - lower layer,151,Aged 30 to 34 years,135
9305,2021,E01034954,2021 super output areas - lower layer,151,Aged 35 to 39 years,163
9306,2021,E01034954,2021 super output areas - lower layer,151,Aged 40 to 44 years,141
9307,2021,E01034954,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
9308,2021,E01034954,2021 super output areas - lower layer,151,Aged 50 to 54 years,82
9309,2021,E01034954,2021 super output areas - lower layer,151,Aged 55 to 59 years,54
9310,2021,E01034954,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
9311,2021,E01034954,2021 super output areas - lower layer,151,Aged 65 to 69 years,45
9312,2021,E01034954,2021 super output areas - lower layer,151,Aged 70 to 74 years,23
9313,2021,E01034954,2021 super output areas - lower layer,151,Aged 75 to 79 years,16
9314,2021,E01034954,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
9315,2021,E01034954,2021 super output areas - lower layer,151,Aged 85 years and over,14
9316,2021,E01034955,2021 super output areas - lower layer,151,Total,2154
9317,2021,E01034955,2021 super output areas - lower layer,151,Aged 4 years and under,201
9318,2021,E01034955,2021 super output areas - lower layer,151,Aged 5 to 9 years,212
9319,2021,E01034955,2021 super output areas - lower layer,151,Aged 10 to 14 years,248
9320,2021,E01034955,2021 super output areas - lower layer,151,Aged 15 to 19 years,189
9321,2021,E01034955,2021 super output areas - lower layer,151,Aged 20 to 24 years,173
9322,2021,E01034955,2021 super output areas - lower layer,151,Aged 25 to 29 years,109
9323,2021,E01034955,2021 super output areas - lower layer,151,Aged 30 to 34 years,146
9324,2021,E01034955,2021 super output areas - lower layer,151,Aged 35 to 39 years,148
9325,2021,E01034955,2021 super output areas - lower layer,151,Aged 40 to 44 years,205
9326,2021,E01034955,2021 super output areas - lower layer,151,Aged 45 to 49 years,129
9327,2021,E01034955,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
9328,2021,E01034955,2021 super output areas - lower layer,151,Aged 55 to 59 years,80
9329,2021,E01034955,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
9330,2021,E01034955,2021 super output areas - lower layer,151,Aged 65 to 69 years,46
9331,2021,E01034955,2021 super output areas - lower layer,151,Aged 70 to 74 years,27
9332,2021,E01034955,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
9333,2021,E01034955,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
9334,2021,E01034955,2021 super output areas - lower layer,151,Aged 85 years and over,18
9335,2021,E01009589,2021 super output areas - lower layer,151,Total,1697
9336,2021,E01009589,2021 super output areas - lower layer,151,Aged 4 years and under,130
9337,2021,E01009589,2021 super output areas - lower layer,151,Aged 5 to 9 years,112
9338,2021,E01009589,2021 super output areas - lower layer,151,Aged 10 to 14 years,135
9339,2021,E01009589,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
9340,2021,E01009589,2021 super output areas - lower layer,151,Aged 20 to 24 years,94
9341,2021,E01009589,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
9342,2021,E01009589,2021 super output areas - lower layer,151,Aged 30 to 34 years,135
9343,2021,E01009589,2021 super output areas - lower layer,151,Aged 35 to 39 years,141
9344,2021,E01009589,2021 super output areas - lower layer,151,Aged 40 to 44 years,124
9345,2021,E01009589,2021 super output areas - lower layer,151,Aged 45 to 49 years,129
9346,2021,E01009589,2021 super output areas - lower layer,151,Aged 50 to 54 years,107
9347,2021,E01009589,2021 super output areas - lower layer,151,Aged 55 to 59 years,106
9348,2021,E01009589,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
9349,2021,E01009589,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
9350,2021,E01009589,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
9351,2021,E01009589,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
9352,2021,E01009589,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
9353,2021,E01009589,2021 super output areas - lower layer,151,Aged 85 years and over,26
9354,2021,E01032536,2021 super output areas - lower layer,151,Total,2174
9355,2021,E01032536,2021 super output areas - lower layer,151,Aged 4 years and under,143
9356,2021,E01032536,2021 super output areas - lower layer,151,Aged 5 to 9 years,143
9357,2021,E01032536,2021 super output areas - lower layer,151,Aged 10 to 14 years,126
9358,2021,E01032536,2021 super output areas - lower layer,151,Aged 15 to 19 years,110
9359,2021,E01032536,2021 super output areas - lower layer,151,Aged 20 to 24 years,137
9360,2021,E01032536,2021 super output areas - lower layer,151,Aged 25 to 29 years,170
9361,2021,E01032536,2021 super output areas - lower layer,151,Aged 30 to 34 years,173
9362,2021,E01032536,2021 super output areas - lower layer,151,Aged 35 to 39 years,189
9363,2021,E01032536,2021 super output areas - lower layer,151,Aged 40 to 44 years,131
9364,2021,E01032536,2021 super output areas - lower layer,151,Aged 45 to 49 years,154
9365,2021,E01032536,2021 super output areas - lower layer,151,Aged 50 to 54 years,173
9366,2021,E01032536,2021 super output areas - lower layer,151,Aged 55 to 59 years,140
9367,2021,E01032536,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
9368,2021,E01032536,2021 super output areas - lower layer,151,Aged 65 to 69 years,89
9369,2021,E01032536,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
9370,2021,E01032536,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
9371,2021,E01032536,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
9372,2021,E01032536,2021 super output areas - lower layer,151,Aged 85 years and over,17
9373,2021,E01032537,2021 super output areas - lower layer,151,Total,1973
9374,2021,E01032537,2021 super output areas - lower layer,151,Aged 4 years and under,148
9375,2021,E01032537,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
9376,2021,E01032537,2021 super output areas - lower layer,151,Aged 10 to 14 years,121
9377,2021,E01032537,2021 super output areas - lower layer,151,Aged 15 to 19 years,108
9378,2021,E01032537,2021 super output areas - lower layer,151,Aged 20 to 24 years,99
9379,2021,E01032537,2021 super output areas - lower layer,151,Aged 25 to 29 years,134
9380,2021,E01032537,2021 super output areas - lower layer,151,Aged 30 to 34 years,123
9381,2021,E01032537,2021 super output areas - lower layer,151,Aged 35 to 39 years,162
9382,2021,E01032537,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
9383,2021,E01032537,2021 super output areas - lower layer,151,Aged 45 to 49 years,111
9384,2021,E01032537,2021 super output areas - lower layer,151,Aged 50 to 54 years,134
9385,2021,E01032537,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
9386,2021,E01032537,2021 super output areas - lower layer,151,Aged 60 to 64 years,109
9387,2021,E01032537,2021 super output areas - lower layer,151,Aged 65 to 69 years,108
9388,2021,E01032537,2021 super output areas - lower layer,151,Aged 70 to 74 years,91
9389,2021,E01032537,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
9390,2021,E01032537,2021 super output areas - lower layer,151,Aged 80 to 84 years,62
9391,2021,E01032537,2021 super output areas - lower layer,151,Aged 85 years and over,49
9392,2021,E01032538,2021 super output areas - lower layer,151,Total,2230
9393,2021,E01032538,2021 super output areas - lower layer,151,Aged 4 years and under,107
9394,2021,E01032538,2021 super output areas - lower layer,151,Aged 5 to 9 years,139
9395,2021,E01032538,2021 super output areas - lower layer,151,Aged 10 to 14 years,158
9396,2021,E01032538,2021 super output areas - lower layer,151,Aged 15 to 19 years,126
9397,2021,E01032538,2021 super output areas - lower layer,151,Aged 20 to 24 years,150
9398,2021,E01032538,2021 super output areas - lower layer,151,Aged 25 to 29 years,188
9399,2021,E01032538,2021 super output areas - lower layer,151,Aged 30 to 34 years,196
9400,2021,E01032538,2021 super output areas - lower layer,151,Aged 35 to 39 years,164
9401,2021,E01032538,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
9402,2021,E01032538,2021 super output areas - lower layer,151,Aged 45 to 49 years,155
9403,2021,E01032538,2021 super output areas - lower layer,151,Aged 50 to 54 years,174
9404,2021,E01032538,2021 super output areas - lower layer,151,Aged 55 to 59 years,133
9405,2021,E01032538,2021 super output areas - lower layer,151,Aged 60 to 64 years,115
9406,2021,E01032538,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
9407,2021,E01032538,2021 super output areas - lower layer,151,Aged 70 to 74 years,81
9408,2021,E01032538,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
9409,2021,E01032538,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
9410,2021,E01032538,2021 super output areas - lower layer,151,Aged 85 years and over,28
9411,2021,E01009590,2021 super output areas - lower layer,151,Total,1535
9412,2021,E01009590,2021 super output areas - lower layer,151,Aged 4 years and under,84
9413,2021,E01009590,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
9414,2021,E01009590,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
9415,2021,E01009590,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
9416,2021,E01009590,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
9417,2021,E01009590,2021 super output areas - lower layer,151,Aged 25 to 29 years,122
9418,2021,E01009590,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
9419,2021,E01009590,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
9420,2021,E01009590,2021 super output areas - lower layer,151,Aged 40 to 44 years,86
9421,2021,E01009590,2021 super output areas - lower layer,151,Aged 45 to 49 years,106
9422,2021,E01009590,2021 super output areas - lower layer,151,Aged 50 to 54 years,90
9423,2021,E01009590,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
9424,2021,E01009590,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
9425,2021,E01009590,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
9426,2021,E01009590,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
9427,2021,E01009590,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
9428,2021,E01009590,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
9429,2021,E01009590,2021 super output areas - lower layer,151,Aged 85 years and over,49
9430,2021,E01009591,2021 super output areas - lower layer,151,Total,1593
9431,2021,E01009591,2021 super output areas - lower layer,151,Aged 4 years and under,114
9432,2021,E01009591,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
9433,2021,E01009591,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
9434,2021,E01009591,2021 super output areas - lower layer,151,Aged 15 to 19 years,116
9435,2021,E01009591,2021 super output areas - lower layer,151,Aged 20 to 24 years,107
9436,2021,E01009591,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
9437,2021,E01009591,2021 super output areas - lower layer,151,Aged 30 to 34 years,105
9438,2021,E01009591,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
9439,2021,E01009591,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
9440,2021,E01009591,2021 super output areas - lower layer,151,Aged 45 to 49 years,133
9441,2021,E01009591,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
9442,2021,E01009591,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
9443,2021,E01009591,2021 super output areas - lower layer,151,Aged 60 to 64 years,66
9444,2021,E01009591,2021 super output areas - lower layer,151,Aged 65 to 69 years,50
9445,2021,E01009591,2021 super output areas - lower layer,151,Aged 70 to 74 years,56
9446,2021,E01009591,2021 super output areas - lower layer,151,Aged 75 to 79 years,45
9447,2021,E01009591,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
9448,2021,E01009591,2021 super output areas - lower layer,151,Aged 85 years and over,19
9449,2021,E01009593,2021 super output areas - lower layer,151,Total,1666
9450,2021,E01009593,2021 super output areas - lower layer,151,Aged 4 years and under,100
9451,2021,E01009593,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
9452,2021,E01009593,2021 super output areas - lower layer,151,Aged 10 to 14 years,115
9453,2021,E01009593,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
9454,2021,E01009593,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
9455,2021,E01009593,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
9456,2021,E01009593,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
9457,2021,E01009593,2021 super output areas - lower layer,151,Aged 35 to 39 years,127
9458,2021,E01009593,2021 super output areas - lower layer,151,Aged 40 to 44 years,97
9459,2021,E01009593,2021 super output areas - lower layer,151,Aged 45 to 49 years,120
9460,2021,E01009593,2021 super output areas - lower layer,151,Aged 50 to 54 years,93
9461,2021,E01009593,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
9462,2021,E01009593,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
9463,2021,E01009593,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
9464,2021,E01009593,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
9465,2021,E01009593,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
9466,2021,E01009593,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
9467,2021,E01009593,2021 super output areas - lower layer,151,Aged 85 years and over,44
9468,2021,E01009598,2021 super output areas - lower layer,151,Total,2142
9469,2021,E01009598,2021 super output areas - lower layer,151,Aged 4 years and under,135
9470,2021,E01009598,2021 super output areas - lower layer,151,Aged 5 to 9 years,159
9471,2021,E01009598,2021 super output areas - lower layer,151,Aged 10 to 14 years,153
9472,2021,E01009598,2021 super output areas - lower layer,151,Aged 15 to 19 years,124
9473,2021,E01009598,2021 super output areas - lower layer,151,Aged 20 to 24 years,89
9474,2021,E01009598,2021 super output areas - lower layer,151,Aged 25 to 29 years,134
9475,2021,E01009598,2021 super output areas - lower layer,151,Aged 30 to 34 years,176
9476,2021,E01009598,2021 super output areas - lower layer,151,Aged 35 to 39 years,166
9477,2021,E01009598,2021 super output areas - lower layer,151,Aged 40 to 44 years,148
9478,2021,E01009598,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
9479,2021,E01009598,2021 super output areas - lower layer,151,Aged 50 to 54 years,121
9480,2021,E01009598,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
9481,2021,E01009598,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
9482,2021,E01009598,2021 super output areas - lower layer,151,Aged 65 to 69 years,99
9483,2021,E01009598,2021 super output areas - lower layer,151,Aged 70 to 74 years,74
9484,2021,E01009598,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
9485,2021,E01009598,2021 super output areas - lower layer,151,Aged 80 to 84 years,76
9486,2021,E01009598,2021 super output areas - lower layer,151,Aged 85 years and over,67
9487,2021,E01009604,2021 super output areas - lower layer,151,Total,1437
9488,2021,E01009604,2021 super output areas - lower layer,151,Aged 4 years and under,76
9489,2021,E01009604,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
9490,2021,E01009604,2021 super output areas - lower layer,151,Aged 10 to 14 years,100
9491,2021,E01009604,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
9492,2021,E01009604,2021 super output areas - lower layer,151,Aged 20 to 24 years,81
9493,2021,E01009604,2021 super output areas - lower layer,151,Aged 25 to 29 years,108
9494,2021,E01009604,2021 super output areas - lower layer,151,Aged 30 to 34 years,96
9495,2021,E01009604,2021 super output areas - lower layer,151,Aged 35 to 39 years,112
9496,2021,E01009604,2021 super output areas - lower layer,151,Aged 40 to 44 years,101
9497,2021,E01009604,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
9498,2021,E01009604,2021 super output areas - lower layer,151,Aged 50 to 54 years,105
9499,2021,E01009604,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
9500,2021,E01009604,2021 super output areas - lower layer,151,Aged 60 to 64 years,63
9501,2021,E01009604,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
9502,2021,E01009604,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
9503,2021,E01009604,2021 super output areas - lower layer,151,Aged 75 to 79 years,45
9504,2021,E01009604,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
9505,2021,E01009604,2021 super output areas - lower layer,151,Aged 85 years and over,29
9506,2021,E01009605,2021 super output areas - lower layer,151,Total,1745
9507,2021,E01009605,2021 super output areas - lower layer,151,Aged 4 years and under,127
9508,2021,E01009605,2021 super output areas - lower layer,151,Aged 5 to 9 years,154
9509,2021,E01009605,2021 super output areas - lower layer,151,Aged 10 to 14 years,136
9510,2021,E01009605,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
9511,2021,E01009605,2021 super output areas - lower layer,151,Aged 20 to 24 years,98
9512,2021,E01009605,2021 super output areas - lower layer,151,Aged 25 to 29 years,148
9513,2021,E01009605,2021 super output areas - lower layer,151,Aged 30 to 34 years,116
9514,2021,E01009605,2021 super output areas - lower layer,151,Aged 35 to 39 years,128
9515,2021,E01009605,2021 super output areas - lower layer,151,Aged 40 to 44 years,99
9516,2021,E01009605,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
9517,2021,E01009605,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
9518,2021,E01009605,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
9519,2021,E01009605,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
9520,2021,E01009605,2021 super output areas - lower layer,151,Aged 65 to 69 years,75
9521,2021,E01009605,2021 super output areas - lower layer,151,Aged 70 to 74 years,70
9522,2021,E01009605,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
9523,2021,E01009605,2021 super output areas - lower layer,151,Aged 80 to 84 years,25
9524,2021,E01009605,2021 super output areas - lower layer,151,Aged 85 years and over,20
9525,2021,E01009607,2021 super output areas - lower layer,151,Total,1621
9526,2021,E01009607,2021 super output areas - lower layer,151,Aged 4 years and under,128
9527,2021,E01009607,2021 super output areas - lower layer,151,Aged 5 to 9 years,119
9528,2021,E01009607,2021 super output areas - lower layer,151,Aged 10 to 14 years,122
9529,2021,E01009607,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
9530,2021,E01009607,2021 super output areas - lower layer,151,Aged 20 to 24 years,111
9531,2021,E01009607,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
9532,2021,E01009607,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
9533,2021,E01009607,2021 super output areas - lower layer,151,Aged 35 to 39 years,114
9534,2021,E01009607,2021 super output areas - lower layer,151,Aged 40 to 44 years,117
9535,2021,E01009607,2021 super output areas - lower layer,151,Aged 45 to 49 years,106
9536,2021,E01009607,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
9537,2021,E01009607,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
9538,2021,E01009607,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
9539,2021,E01009607,2021 super output areas - lower layer,151,Aged 65 to 69 years,49
9540,2021,E01009607,2021 super output areas - lower layer,151,Aged 70 to 74 years,37
9541,2021,E01009607,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
9542,2021,E01009607,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
9543,2021,E01009607,2021 super output areas - lower layer,151,Aged 85 years and over,23
9544,2021,E01009608,2021 super output areas - lower layer,151,Total,1634
9545,2021,E01009608,2021 super output areas - lower layer,151,Aged 4 years and under,117
9546,2021,E01009608,2021 super output areas - lower layer,151,Aged 5 to 9 years,142
9547,2021,E01009608,2021 super output areas - lower layer,151,Aged 10 to 14 years,134
9548,2021,E01009608,2021 super output areas - lower layer,151,Aged 15 to 19 years,107
9549,2021,E01009608,2021 super output areas - lower layer,151,Aged 20 to 24 years,96
9550,2021,E01009608,2021 super output areas - lower layer,151,Aged 25 to 29 years,95
9551,2021,E01009608,2021 super output areas - lower layer,151,Aged 30 to 34 years,123
9552,2021,E01009608,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
9553,2021,E01009608,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
9554,2021,E01009608,2021 super output areas - lower layer,151,Aged 45 to 49 years,81
9555,2021,E01009608,2021 super output areas - lower layer,151,Aged 50 to 54 years,111
9556,2021,E01009608,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
9557,2021,E01009608,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
9558,2021,E01009608,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
9559,2021,E01009608,2021 super output areas - lower layer,151,Aged 70 to 74 years,46
9560,2021,E01009608,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
9561,2021,E01009608,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
9562,2021,E01009608,2021 super output areas - lower layer,151,Aged 85 years and over,26
9563,2021,E01009610,2021 super output areas - lower layer,151,Total,1519
9564,2021,E01009610,2021 super output areas - lower layer,151,Aged 4 years and under,111
9565,2021,E01009610,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
9566,2021,E01009610,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
9567,2021,E01009610,2021 super output areas - lower layer,151,Aged 15 to 19 years,104
9568,2021,E01009610,2021 super output areas - lower layer,151,Aged 20 to 24 years,92
9569,2021,E01009610,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
9570,2021,E01009610,2021 super output areas - lower layer,151,Aged 30 to 34 years,118
9571,2021,E01009610,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
9572,2021,E01009610,2021 super output areas - lower layer,151,Aged 40 to 44 years,108
9573,2021,E01009610,2021 super output areas - lower layer,151,Aged 45 to 49 years,89
9574,2021,E01009610,2021 super output areas - lower layer,151,Aged 50 to 54 years,134
9575,2021,E01009610,2021 super output areas - lower layer,151,Aged 55 to 59 years,83
9576,2021,E01009610,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
9577,2021,E01009610,2021 super output areas - lower layer,151,Aged 65 to 69 years,44
9578,2021,E01009610,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
9579,2021,E01009610,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
9580,2021,E01009610,2021 super output areas - lower layer,151,Aged 80 to 84 years,28
9581,2021,E01009610,2021 super output areas - lower layer,151,Aged 85 years and over,21
9582,2021,E01009564,2021 super output areas - lower layer,151,Total,2095
9583,2021,E01009564,2021 super output areas - lower layer,151,Aged 4 years and under,181
9584,2021,E01009564,2021 super output areas - lower layer,151,Aged 5 to 9 years,191
9585,2021,E01009564,2021 super output areas - lower layer,151,Aged 10 to 14 years,183
9586,2021,E01009564,2021 super output areas - lower layer,151,Aged 15 to 19 years,150
9587,2021,E01009564,2021 super output areas - lower layer,151,Aged 20 to 24 years,151
9588,2021,E01009564,2021 super output areas - lower layer,151,Aged 25 to 29 years,150
9589,2021,E01009564,2021 super output areas - lower layer,151,Aged 30 to 34 years,179
9590,2021,E01009564,2021 super output areas - lower layer,151,Aged 35 to 39 years,186
9591,2021,E01009564,2021 super output areas - lower layer,151,Aged 40 to 44 years,158
9592,2021,E01009564,2021 super output areas - lower layer,151,Aged 45 to 49 years,129
9593,2021,E01009564,2021 super output areas - lower layer,151,Aged 50 to 54 years,151
9594,2021,E01009564,2021 super output areas - lower layer,151,Aged 55 to 59 years,83
9595,2021,E01009564,2021 super output areas - lower layer,151,Aged 60 to 64 years,57
9596,2021,E01009564,2021 super output areas - lower layer,151,Aged 65 to 69 years,46
9597,2021,E01009564,2021 super output areas - lower layer,151,Aged 70 to 74 years,41
9598,2021,E01009564,2021 super output areas - lower layer,151,Aged 75 to 79 years,21
9599,2021,E01009564,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
9600,2021,E01009564,2021 super output areas - lower layer,151,Aged 85 years and over,21
9601,2021,E01009575,2021 super output areas - lower layer,151,Total,1307
9602,2021,E01009575,2021 super output areas - lower layer,151,Aged 4 years and under,80
9603,2021,E01009575,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
9604,2021,E01009575,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
9605,2021,E01009575,2021 super output areas - lower layer,151,Aged 15 to 19 years,84
9606,2021,E01009575,2021 super output areas - lower layer,151,Aged 20 to 24 years,119
9607,2021,E01009575,2021 super output areas - lower layer,151,Aged 25 to 29 years,116
9608,2021,E01009575,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
9609,2021,E01009575,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
9610,2021,E01009575,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
9611,2021,E01009575,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
9612,2021,E01009575,2021 super output areas - lower layer,151,Aged 50 to 54 years,76
9613,2021,E01009575,2021 super output areas - lower layer,151,Aged 55 to 59 years,58
9614,2021,E01009575,2021 super output areas - lower layer,151,Aged 60 to 64 years,65
9615,2021,E01009575,2021 super output areas - lower layer,151,Aged 65 to 69 years,40
9616,2021,E01009575,2021 super output areas - lower layer,151,Aged 70 to 74 years,33
9617,2021,E01009575,2021 super output areas - lower layer,151,Aged 75 to 79 years,16
9618,2021,E01009575,2021 super output areas - lower layer,151,Aged 80 to 84 years,12
9619,2021,E01009575,2021 super output areas - lower layer,151,Aged 85 years and over,9
9620,2021,E01009606,2021 super output areas - lower layer,151,Total,2238
9621,2021,E01009606,2021 super output areas - lower layer,151,Aged 4 years and under,186
9622,2021,E01009606,2021 super output areas - lower layer,151,Aged 5 to 9 years,166
9623,2021,E01009606,2021 super output areas - lower layer,151,Aged 10 to 14 years,168
9624,2021,E01009606,2021 super output areas - lower layer,151,Aged 15 to 19 years,131
9625,2021,E01009606,2021 super output areas - lower layer,151,Aged 20 to 24 years,129
9626,2021,E01009606,2021 super output areas - lower layer,151,Aged 25 to 29 years,164
9627,2021,E01009606,2021 super output areas - lower layer,151,Aged 30 to 34 years,193
9628,2021,E01009606,2021 super output areas - lower layer,151,Aged 35 to 39 years,218
9629,2021,E01009606,2021 super output areas - lower layer,151,Aged 40 to 44 years,173
9630,2021,E01009606,2021 super output areas - lower layer,151,Aged 45 to 49 years,144
9631,2021,E01009606,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
9632,2021,E01009606,2021 super output areas - lower layer,151,Aged 55 to 59 years,82
9633,2021,E01009606,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
9634,2021,E01009606,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
9635,2021,E01009606,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
9636,2021,E01009606,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
9637,2021,E01009606,2021 super output areas - lower layer,151,Aged 80 to 84 years,53
9638,2021,E01009606,2021 super output areas - lower layer,151,Aged 85 years and over,35
9639,2021,E01009609,2021 super output areas - lower layer,151,Total,1567
9640,2021,E01009609,2021 super output areas - lower layer,151,Aged 4 years and under,116
9641,2021,E01009609,2021 super output areas - lower layer,151,Aged 5 to 9 years,118
9642,2021,E01009609,2021 super output areas - lower layer,151,Aged 10 to 14 years,117
9643,2021,E01009609,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
9644,2021,E01009609,2021 super output areas - lower layer,151,Aged 20 to 24 years,99
9645,2021,E01009609,2021 super output areas - lower layer,151,Aged 25 to 29 years,113
9646,2021,E01009609,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
9647,2021,E01009609,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
9648,2021,E01009609,2021 super output areas - lower layer,151,Aged 40 to 44 years,114
9649,2021,E01009609,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
9650,2021,E01009609,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
9651,2021,E01009609,2021 super output areas - lower layer,151,Aged 55 to 59 years,81
9652,2021,E01009609,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
9653,2021,E01009609,2021 super output areas - lower layer,151,Aged 65 to 69 years,60
9654,2021,E01009609,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
