,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
16509,2021,E01010791,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
16510,2021,E01010791,2021 super output areas - lower layer,151,Less than 2km,61
16511,2021,E01010791,2021 super output areas - lower layer,151,2km to less than 5km,186
16512,2021,E01010791,2021 super output areas - lower layer,151,5km to less than 10km,71
16513,2021,E01010791,2021 super output areas - lower layer,151,10km to less than 20km,66
16514,2021,E01010791,2021 super output areas - lower layer,151,20km to less than 30km,13
16515,2021,E01010791,2021 super output areas - lower layer,151,30km to less than 40km,6
16516,2021,E01010791,2021 super output areas - lower layer,151,40km to less than 60km,4
16517,2021,E01010791,2021 super output areas - lower layer,151,60km and over,5
16518,2021,E01010791,2021 super output areas - lower layer,151,Works mainly from home,202
16519,2021,E01010791,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",117
16520,2021,E01010792,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
16521,2021,E01010792,2021 super output areas - lower layer,151,Less than 2km,84
16522,2021,E01010792,2021 super output areas - lower layer,151,2km to less than 5km,174
16523,2021,E01010792,2021 super output areas - lower layer,151,5km to less than 10km,80
16524,2021,E01010792,2021 super output areas - lower layer,151,10km to less than 20km,79
16525,2021,E01010792,2021 super output areas - lower layer,151,20km to less than 30km,20
16526,2021,E01010792,2021 super output areas - lower layer,151,30km to less than 40km,1
16527,2021,E01010792,2021 super output areas - lower layer,151,40km to less than 60km,4
16528,2021,E01010792,2021 super output areas - lower layer,151,60km and over,7
16529,2021,E01010792,2021 super output areas - lower layer,151,Works mainly from home,153
16530,2021,E01010792,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
16531,2021,E01010793,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,723
16532,2021,E01010793,2021 super output areas - lower layer,151,Less than 2km,95
16533,2021,E01010793,2021 super output areas - lower layer,151,2km to less than 5km,190
16534,2021,E01010793,2021 super output areas - lower layer,151,5km to less than 10km,52
16535,2021,E01010793,2021 super output areas - lower layer,151,10km to less than 20km,99
16536,2021,E01010793,2021 super output areas - lower layer,151,20km to less than 30km,14
16537,2021,E01010793,2021 super output areas - lower layer,151,30km to less than 40km,1
16538,2021,E01010793,2021 super output areas - lower layer,151,40km to less than 60km,7
16539,2021,E01010793,2021 super output areas - lower layer,151,60km and over,7
16540,2021,E01010793,2021 super output areas - lower layer,151,Works mainly from home,187
16541,2021,E01010793,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",71
16542,2021,E01010652,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,730
16543,2021,E01010652,2021 super output areas - lower layer,151,Less than 2km,94
16544,2021,E01010652,2021 super output areas - lower layer,151,2km to less than 5km,154
16545,2021,E01010652,2021 super output areas - lower layer,151,5km to less than 10km,100
16546,2021,E01010652,2021 super output areas - lower layer,151,10km to less than 20km,85
16547,2021,E01010652,2021 super output areas - lower layer,151,20km to less than 30km,5
16548,2021,E01010652,2021 super output areas - lower layer,151,30km to less than 40km,5
16549,2021,E01010652,2021 super output areas - lower layer,151,40km to less than 60km,10
16550,2021,E01010652,2021 super output areas - lower layer,151,60km and over,8
16551,2021,E01010652,2021 super output areas - lower layer,151,Works mainly from home,151
16552,2021,E01010652,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",118
16553,2021,E01010653,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,785
16554,2021,E01010653,2021 super output areas - lower layer,151,Less than 2km,89
16555,2021,E01010653,2021 super output areas - lower layer,151,2km to less than 5km,191
16556,2021,E01010653,2021 super output areas - lower layer,151,5km to less than 10km,139
16557,2021,E01010653,2021 super output areas - lower layer,151,10km to less than 20km,69
16558,2021,E01010653,2021 super output areas - lower layer,151,20km to less than 30km,13
16559,2021,E01010653,2021 super output areas - lower layer,151,30km to less than 40km,2
16560,2021,E01010653,2021 super output areas - lower layer,151,40km to less than 60km,3
16561,2021,E01010653,2021 super output areas - lower layer,151,60km and over,8
16562,2021,E01010653,2021 super output areas - lower layer,151,Works mainly from home,159
16563,2021,E01010653,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",112
16564,2021,E01010655,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
16565,2021,E01010655,2021 super output areas - lower layer,151,Less than 2km,103
16566,2021,E01010655,2021 super output areas - lower layer,151,2km to less than 5km,121
16567,2021,E01010655,2021 super output areas - lower layer,151,5km to less than 10km,75
16568,2021,E01010655,2021 super output areas - lower layer,151,10km to less than 20km,40
16569,2021,E01010655,2021 super output areas - lower layer,151,20km to less than 30km,8
16570,2021,E01010655,2021 super output areas - lower layer,151,30km to less than 40km,2
16571,2021,E01010655,2021 super output areas - lower layer,151,40km to less than 60km,2
16572,2021,E01010655,2021 super output areas - lower layer,151,60km and over,1
16573,2021,E01010655,2021 super output areas - lower layer,151,Works mainly from home,108
16574,2021,E01010655,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",87
16575,2021,E01010656,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,695
16576,2021,E01010656,2021 super output areas - lower layer,151,Less than 2km,74
16577,2021,E01010656,2021 super output areas - lower layer,151,2km to less than 5km,185
16578,2021,E01010656,2021 super output areas - lower layer,151,5km to less than 10km,87
16579,2021,E01010656,2021 super output areas - lower layer,151,10km to less than 20km,70
16580,2021,E01010656,2021 super output areas - lower layer,151,20km to less than 30km,11
16581,2021,E01010656,2021 super output areas - lower layer,151,30km to less than 40km,5
16582,2021,E01010656,2021 super output areas - lower layer,151,40km to less than 60km,6
16583,2021,E01010656,2021 super output areas - lower layer,151,60km and over,3
16584,2021,E01010656,2021 super output areas - lower layer,151,Works mainly from home,151
16585,2021,E01010656,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",103
16586,2021,E01010657,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,682
16587,2021,E01010657,2021 super output areas - lower layer,151,Less than 2km,90
16588,2021,E01010657,2021 super output areas - lower layer,151,2km to less than 5km,159
16589,2021,E01010657,2021 super output areas - lower layer,151,5km to less than 10km,95
16590,2021,E01010657,2021 super output areas - lower layer,151,10km to less than 20km,72
16591,2021,E01010657,2021 super output areas - lower layer,151,20km to less than 30km,18
16592,2021,E01010657,2021 super output areas - lower layer,151,30km to less than 40km,2
16593,2021,E01010657,2021 super output areas - lower layer,151,40km to less than 60km,2
16594,2021,E01010657,2021 super output areas - lower layer,151,60km and over,4
16595,2021,E01010657,2021 super output areas - lower layer,151,Works mainly from home,144
16596,2021,E01010657,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
16597,2021,E01010649,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,714
16598,2021,E01010649,2021 super output areas - lower layer,151,Less than 2km,98
16599,2021,E01010649,2021 super output areas - lower layer,151,2km to less than 5km,166
16600,2021,E01010649,2021 super output areas - lower layer,151,5km to less than 10km,123
16601,2021,E01010649,2021 super output areas - lower layer,151,10km to less than 20km,76
16602,2021,E01010649,2021 super output areas - lower layer,151,20km to less than 30km,9
16603,2021,E01010649,2021 super output areas - lower layer,151,30km to less than 40km,4
16604,2021,E01010649,2021 super output areas - lower layer,151,40km to less than 60km,2
16605,2021,E01010649,2021 super output areas - lower layer,151,60km and over,4
16606,2021,E01010649,2021 super output areas - lower layer,151,Works mainly from home,124
16607,2021,E01010649,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
16608,2021,E01010650,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
16609,2021,E01010650,2021 super output areas - lower layer,151,Less than 2km,70
16610,2021,E01010650,2021 super output areas - lower layer,151,2km to less than 5km,174
16611,2021,E01010650,2021 super output areas - lower layer,151,5km to less than 10km,191
16612,2021,E01010650,2021 super output areas - lower layer,151,10km to less than 20km,94
