,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
14081,2021,E01008676,2021 super output areas - lower layer,151,Less than 2km,101
14082,2021,E01008676,2021 super output areas - lower layer,151,2km to less than 5km,69
14083,2021,E01008676,2021 super output areas - lower layer,151,5km to less than 10km,52
14084,2021,E01008676,2021 super output areas - lower layer,151,10km to less than 20km,87
14085,2021,E01008676,2021 super output areas - lower layer,151,20km to less than 30km,12
14086,2021,E01008676,2021 super output areas - lower layer,151,30km to less than 40km,3
14087,2021,E01008676,2021 super output areas - lower layer,151,40km to less than 60km,1
14088,2021,E01008676,2021 super output areas - lower layer,151,60km and over,11
14089,2021,E01008676,2021 super output areas - lower layer,151,Works mainly from home,145
14090,2021,E01008676,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
14091,2021,E01008677,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,565
14092,2021,E01008677,2021 super output areas - lower layer,151,Less than 2km,64
14093,2021,E01008677,2021 super output areas - lower layer,151,2km to less than 5km,51
14094,2021,E01008677,2021 super output areas - lower layer,151,5km to less than 10km,83
14095,2021,E01008677,2021 super output areas - lower layer,151,10km to less than 20km,83
14096,2021,E01008677,2021 super output areas - lower layer,151,20km to less than 30km,11
14097,2021,E01008677,2021 super output areas - lower layer,151,30km to less than 40km,0
14098,2021,E01008677,2021 super output areas - lower layer,151,40km to less than 60km,5
14099,2021,E01008677,2021 super output areas - lower layer,151,60km and over,10
14100,2021,E01008677,2021 super output areas - lower layer,151,Works mainly from home,174
14101,2021,E01008677,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",84
14102,2021,E01008678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,521
14103,2021,E01008678,2021 super output areas - lower layer,151,Less than 2km,104
14104,2021,E01008678,2021 super output areas - lower layer,151,2km to less than 5km,44
14105,2021,E01008678,2021 super output areas - lower layer,151,5km to less than 10km,66
14106,2021,E01008678,2021 super output areas - lower layer,151,10km to less than 20km,82
14107,2021,E01008678,2021 super output areas - lower layer,151,20km to less than 30km,8
14108,2021,E01008678,2021 super output areas - lower layer,151,30km to less than 40km,0
14109,2021,E01008678,2021 super output areas - lower layer,151,40km to less than 60km,3
14110,2021,E01008678,2021 super output areas - lower layer,151,60km and over,4
14111,2021,E01008678,2021 super output areas - lower layer,151,Works mainly from home,134
14112,2021,E01008678,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",76
14113,2021,E01008647,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,624
14114,2021,E01008647,2021 super output areas - lower layer,151,Less than 2km,72
14115,2021,E01008647,2021 super output areas - lower layer,151,2km to less than 5km,77
14116,2021,E01008647,2021 super output areas - lower layer,151,5km to less than 10km,78
14117,2021,E01008647,2021 super output areas - lower layer,151,10km to less than 20km,97
14118,2021,E01008647,2021 super output areas - lower layer,151,20km to less than 30km,16
14119,2021,E01008647,2021 super output areas - lower layer,151,30km to less than 40km,5
14120,2021,E01008647,2021 super output areas - lower layer,151,40km to less than 60km,8
14121,2021,E01008647,2021 super output areas - lower layer,151,60km and over,10
14122,2021,E01008647,2021 super output areas - lower layer,151,Works mainly from home,165
14123,2021,E01008647,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
14124,2021,E01008648,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,507
14125,2021,E01008648,2021 super output areas - lower layer,151,Less than 2km,74
14126,2021,E01008648,2021 super output areas - lower layer,151,2km to less than 5km,62
14127,2021,E01008648,2021 super output areas - lower layer,151,5km to less than 10km,50
14128,2021,E01008648,2021 super output areas - lower layer,151,10km to less than 20km,66
14129,2021,E01008648,2021 super output areas - lower layer,151,20km to less than 30km,14
14130,2021,E01008648,2021 super output areas - lower layer,151,30km to less than 40km,1
14131,2021,E01008648,2021 super output areas - lower layer,151,40km to less than 60km,4
14132,2021,E01008648,2021 super output areas - lower layer,151,60km and over,8
14133,2021,E01008648,2021 super output areas - lower layer,151,Works mainly from home,130
14134,2021,E01008648,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
14135,2021,E01008649,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,628
14136,2021,E01008649,2021 super output areas - lower layer,151,Less than 2km,43
14137,2021,E01008649,2021 super output areas - lower layer,151,2km to less than 5km,160
14138,2021,E01008649,2021 super output areas - lower layer,151,5km to less than 10km,100
14139,2021,E01008649,2021 super output areas - lower layer,151,10km to less than 20km,84
14140,2021,E01008649,2021 super output areas - lower layer,151,20km to less than 30km,14
14141,2021,E01008649,2021 super output areas - lower layer,151,30km to less than 40km,0
14142,2021,E01008649,2021 super output areas - lower layer,151,40km to less than 60km,9
14143,2021,E01008649,2021 super output areas - lower layer,151,60km and over,8
14144,2021,E01008649,2021 super output areas - lower layer,151,Works mainly from home,102
14145,2021,E01008649,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
14146,2021,E01008651,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,611
14147,2021,E01008651,2021 super output areas - lower layer,151,Less than 2km,68
14148,2021,E01008651,2021 super output areas - lower layer,151,2km to less than 5km,151
14149,2021,E01008651,2021 super output areas - lower layer,151,5km to less than 10km,99
14150,2021,E01008651,2021 super output areas - lower layer,151,10km to less than 20km,89
14151,2021,E01008651,2021 super output areas - lower layer,151,20km to less than 30km,7
14152,2021,E01008651,2021 super output areas - lower layer,151,30km to less than 40km,1
14153,2021,E01008651,2021 super output areas - lower layer,151,40km to less than 60km,1
14154,2021,E01008651,2021 super output areas - lower layer,151,60km and over,10
14155,2021,E01008651,2021 super output areas - lower layer,151,Works mainly from home,73
14156,2021,E01008651,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",112
14157,2021,E01008679,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,558
14158,2021,E01008679,2021 super output areas - lower layer,151,Less than 2km,107
14159,2021,E01008679,2021 super output areas - lower layer,151,2km to less than 5km,72
14160,2021,E01008679,2021 super output areas - lower layer,151,5km to less than 10km,77
14161,2021,E01008679,2021 super output areas - lower layer,151,10km to less than 20km,69
14162,2021,E01008679,2021 super output areas - lower layer,151,20km to less than 30km,14
14163,2021,E01008679,2021 super output areas - lower layer,151,30km to less than 40km,2
14164,2021,E01008679,2021 super output areas - lower layer,151,40km to less than 60km,5
14165,2021,E01008679,2021 super output areas - lower layer,151,60km and over,6
14166,2021,E01008679,2021 super output areas - lower layer,151,Works mainly from home,134
14167,2021,E01008679,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
14168,2021,E01008680,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
14169,2021,E01008680,2021 super output areas - lower layer,151,Less than 2km,102
14170,2021,E01008680,2021 super output areas - lower layer,151,2km to less than 5km,67
14171,2021,E01008680,2021 super output areas - lower layer,151,5km to less than 10km,65
14172,2021,E01008680,2021 super output areas - lower layer,151,10km to less than 20km,76
14173,2021,E01008680,2021 super output areas - lower layer,151,20km to less than 30km,13
14174,2021,E01008680,2021 super output areas - lower layer,151,30km to less than 40km,0
14175,2021,E01008680,2021 super output areas - lower layer,151,40km to less than 60km,4
14176,2021,E01008680,2021 super output areas - lower layer,151,60km and over,12
14177,2021,E01008680,2021 super output areas - lower layer,151,Works mainly from home,175
14178,2021,E01008680,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
14179,2021,E01008682,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,360
14180,2021,E01008682,2021 super output areas - lower layer,151,Less than 2km,51
14181,2021,E01008682,2021 super output areas - lower layer,151,2km to less than 5km,82
14182,2021,E01008682,2021 super output areas - lower layer,151,5km to less than 10km,55
14183,2021,E01008682,2021 super output areas - lower layer,151,10km to less than 20km,38
14184,2021,E01008682,2021 super output areas - lower layer,151,20km to less than 30km,7
14185,2021,E01008682,2021 super output areas - lower layer,151,30km to less than 40km,1
