,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
9723,2021,E01027102,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
9724,2021,E01027102,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
9725,2021,E01027102,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
9726,2021,E01027102,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
9727,2021,E01027102,2021 super output areas - lower layer,151,Arrived 2001 to 2010,51
9728,2021,E01027102,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
9729,2021,E01027102,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
9730,2021,E01027102,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
9731,2021,E01027102,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9732,2021,E01035415,2021 super output areas - lower layer,151,Total: All usual residents,2641
9733,2021,E01035415,2021 super output areas - lower layer,151,Born in the UK,2393
9734,2021,E01035415,2021 super output areas - lower layer,151,Arrived before 1951,0
9735,2021,E01035415,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
9736,2021,E01035415,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
9737,2021,E01035415,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9738,2021,E01035415,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
9739,2021,E01035415,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
9740,2021,E01035415,2021 super output areas - lower layer,151,Arrived 2001 to 2010,88
9741,2021,E01035415,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
9742,2021,E01035415,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
9743,2021,E01035415,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
9744,2021,E01035415,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
9745,2021,E01035416,2021 super output areas - lower layer,151,Total: All usual residents,2068
9746,2021,E01035416,2021 super output areas - lower layer,151,Born in the UK,1815
9747,2021,E01035416,2021 super output areas - lower layer,151,Arrived before 1951,3
9748,2021,E01035416,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
9749,2021,E01035416,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
9750,2021,E01035416,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
9751,2021,E01035416,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
9752,2021,E01035416,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
9753,2021,E01035416,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
9754,2021,E01035416,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
9755,2021,E01035416,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
9756,2021,E01035416,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
9757,2021,E01035416,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
9758,2021,E01027005,2021 super output areas - lower layer,151,Total: All usual residents,2289
9759,2021,E01027005,2021 super output areas - lower layer,151,Born in the UK,2211
9760,2021,E01027005,2021 super output areas - lower layer,151,Arrived before 1951,3
9761,2021,E01027005,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
9762,2021,E01027005,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
9763,2021,E01027005,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
9764,2021,E01027005,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
9765,2021,E01027005,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
9766,2021,E01027005,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
9767,2021,E01027005,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
9768,2021,E01027005,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
9769,2021,E01027005,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
9770,2021,E01027005,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
9771,2021,E01027026,2021 super output areas - lower layer,151,Total: All usual residents,2167
9772,2021,E01027026,2021 super output areas - lower layer,151,Born in the UK,2060
9773,2021,E01027026,2021 super output areas - lower layer,151,Arrived before 1951,2
9774,2021,E01027026,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9775,2021,E01027026,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
9776,2021,E01027026,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
9777,2021,E01027026,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
9778,2021,E01027026,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
9779,2021,E01027026,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
9780,2021,E01027026,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
9781,2021,E01027026,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
9782,2021,E01027026,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
9783,2021,E01027026,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
9784,2021,E01027030,2021 super output areas - lower layer,151,Total: All usual residents,1875
9785,2021,E01027030,2021 super output areas - lower layer,151,Born in the UK,1775
9786,2021,E01027030,2021 super output areas - lower layer,151,Arrived before 1951,4
9787,2021,E01027030,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
9788,2021,E01027030,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
9789,2021,E01027030,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
9790,2021,E01027030,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
9791,2021,E01027030,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
9792,2021,E01027030,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
9793,2021,E01027030,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
9794,2021,E01027030,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
9795,2021,E01027030,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
9796,2021,E01027030,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
9797,2021,E01027000,2021 super output areas - lower layer,151,Total: All usual residents,1490
9798,2021,E01027000,2021 super output areas - lower layer,151,Born in the UK,1394
9799,2021,E01027000,2021 super output areas - lower layer,151,Arrived before 1951,4
9800,2021,E01027000,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
9801,2021,E01027000,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
9802,2021,E01027000,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
9803,2021,E01027000,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
9804,2021,E01027000,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
9805,2021,E01027000,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
9806,2021,E01027000,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
9807,2021,E01027000,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
9808,2021,E01027000,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
9809,2021,E01027000,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
9810,2021,E01027001,2021 super output areas - lower layer,151,Total: All usual residents,2049
9811,2021,E01027001,2021 super output areas - lower layer,151,Born in the UK,1936
9812,2021,E01027001,2021 super output areas - lower layer,151,Arrived before 1951,2
9813,2021,E01027001,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
9814,2021,E01027001,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
9815,2021,E01027001,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
9816,2021,E01027001,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
9817,2021,E01027001,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
9818,2021,E01027001,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
9819,2021,E01027001,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
9820,2021,E01027001,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
9821,2021,E01027001,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
9822,2021,E01027001,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9823,2021,E01027002,2021 super output areas - lower layer,151,Total: All usual residents,1761
9824,2021,E01027002,2021 super output areas - lower layer,151,Born in the UK,1646
9825,2021,E01027002,2021 super output areas - lower layer,151,Arrived before 1951,3
9826,2021,E01027002,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
9827,2021,E01027002,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
9828,2021,E01027002,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
9829,2021,E01027002,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
9830,2021,E01027002,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
9831,2021,E01027002,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
9832,2021,E01027002,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
9833,2021,E01027002,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
9834,2021,E01027002,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
9835,2021,E01027002,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
9836,2021,E01027003,2021 super output areas - lower layer,151,Total: All usual residents,1443
9837,2021,E01027003,2021 super output areas - lower layer,151,Born in the UK,1353
9838,2021,E01027003,2021 super output areas - lower layer,151,Arrived before 1951,1
9839,2021,E01027003,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
9840,2021,E01027003,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
9841,2021,E01027003,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
9842,2021,E01027003,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
9843,2021,E01027003,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
9844,2021,E01027003,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
9845,2021,E01027003,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
9846,2021,E01027003,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
9847,2021,E01027003,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
9848,2021,E01027003,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
9849,2021,E01027022,2021 super output areas - lower layer,151,Total: All usual residents,1911
9850,2021,E01027022,2021 super output areas - lower layer,151,Born in the UK,1801
9851,2021,E01027022,2021 super output areas - lower layer,151,Arrived before 1951,3
9852,2021,E01027022,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
9853,2021,E01027022,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
9854,2021,E01027022,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
9855,2021,E01027022,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
9856,2021,E01027022,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
9857,2021,E01027022,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
9858,2021,E01027022,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
9859,2021,E01027022,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
9860,2021,E01027022,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
9861,2021,E01027022,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
9862,2021,E01026994,2021 super output areas - lower layer,151,Total: All usual residents,1123
9863,2021,E01026994,2021 super output areas - lower layer,151,Born in the UK,1049
9864,2021,E01026994,2021 super output areas - lower layer,151,Arrived before 1951,4
9865,2021,E01026994,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
9866,2021,E01026994,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
9867,2021,E01026994,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
9868,2021,E01026994,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
9869,2021,E01026994,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
9870,2021,E01026994,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
9871,2021,E01026994,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
9872,2021,E01026994,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
9873,2021,E01026994,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
9874,2021,E01026994,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
9875,2021,E01026999,2021 super output areas - lower layer,151,Total: All usual residents,1820
9876,2021,E01026999,2021 super output areas - lower layer,151,Born in the UK,1748
9877,2021,E01026999,2021 super output areas - lower layer,151,Arrived before 1951,3
9878,2021,E01026999,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
9879,2021,E01026999,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
9880,2021,E01026999,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
9881,2021,E01026999,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
9882,2021,E01026999,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
9883,2021,E01026999,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
9884,2021,E01026999,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
9885,2021,E01026999,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
9886,2021,E01026999,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
9887,2021,E01026999,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
9888,2021,E01027006,2021 super output areas - lower layer,151,Total: All usual residents,2536
9889,2021,E01027006,2021 super output areas - lower layer,151,Born in the UK,2352
9890,2021,E01027006,2021 super output areas - lower layer,151,Arrived before 1951,2
9891,2021,E01027006,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
9892,2021,E01027006,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
9893,2021,E01027006,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
9894,2021,E01027006,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
9895,2021,E01027006,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
9896,2021,E01027006,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
9897,2021,E01027006,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
9898,2021,E01027006,2021 super output areas - lower layer,151,Arrived 2014 to 2016,35
9899,2021,E01027006,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
9900,2021,E01027006,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
