,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
2736,2021,E01032519,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
2737,2021,E01032519,2021 super output areas - lower layer,151,Africa,35
2738,2021,E01032519,2021 super output areas - lower layer,151,Middle East and Asia,61
2739,2021,E01032519,2021 super output areas - lower layer,151,The Americas and the Caribbean,18
2740,2021,E01032519,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
2741,2021,E01032519,2021 super output areas - lower layer,151,British Overseas,0
2742,2021,E01014572,2021 super output areas - lower layer,151,Total: All usual residents,2045
2743,2021,E01014572,2021 super output areas - lower layer,151,Europe,1753
2744,2021,E01014572,2021 super output areas - lower layer,151,Europe: United Kingdom,1527
2745,2021,E01014572,2021 super output areas - lower layer,151,Europe: EU countries,211
2746,2021,E01014572,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,65
2747,2021,E01014572,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,74
2748,2021,E01014572,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,68
2749,2021,E01014572,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
2750,2021,E01014572,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,15
2751,2021,E01014572,2021 super output areas - lower layer,151,Africa,88
2752,2021,E01014572,2021 super output areas - lower layer,151,Middle East and Asia,146
2753,2021,E01014572,2021 super output areas - lower layer,151,The Americas and the Caribbean,54
2754,2021,E01014572,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
2755,2021,E01014572,2021 super output areas - lower layer,151,British Overseas,1
2756,2021,E01014573,2021 super output areas - lower layer,151,Total: All usual residents,2027
2757,2021,E01014573,2021 super output areas - lower layer,151,Europe,1764
2758,2021,E01014573,2021 super output areas - lower layer,151,Europe: United Kingdom,1556
2759,2021,E01014573,2021 super output areas - lower layer,151,Europe: EU countries,194
2760,2021,E01014573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,77
2761,2021,E01014573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,74
2762,2021,E01014573,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,40
2763,2021,E01014573,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
2764,2021,E01014573,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,14
2765,2021,E01014573,2021 super output areas - lower layer,151,Africa,72
2766,2021,E01014573,2021 super output areas - lower layer,151,Middle East and Asia,145
2767,2021,E01014573,2021 super output areas - lower layer,151,The Americas and the Caribbean,44
2768,2021,E01014573,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
2769,2021,E01014573,2021 super output areas - lower layer,151,British Overseas,0
2770,2021,E01014575,2021 super output areas - lower layer,151,Total: All usual residents,1614
2771,2021,E01014575,2021 super output areas - lower layer,151,Europe,1311
2772,2021,E01014575,2021 super output areas - lower layer,151,Europe: United Kingdom,1170
2773,2021,E01014575,2021 super output areas - lower layer,151,Europe: EU countries,131
2774,2021,E01014575,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,57
2775,2021,E01014575,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,34
2776,2021,E01014575,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,39
2777,2021,E01014575,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
2778,2021,E01014575,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
2779,2021,E01014575,2021 super output areas - lower layer,151,Africa,93
2780,2021,E01014575,2021 super output areas - lower layer,151,Middle East and Asia,152
2781,2021,E01014575,2021 super output areas - lower layer,151,The Americas and the Caribbean,55
2782,2021,E01014575,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
2783,2021,E01014575,2021 super output areas - lower layer,151,British Overseas,0
2784,2021,E01014576,2021 super output areas - lower layer,151,Total: All usual residents,2245
2785,2021,E01014576,2021 super output areas - lower layer,151,Europe,1908
2786,2021,E01014576,2021 super output areas - lower layer,151,Europe: United Kingdom,1695
2787,2021,E01014576,2021 super output areas - lower layer,151,Europe: EU countries,208
2788,2021,E01014576,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,93
2789,2021,E01014576,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,90
2790,2021,E01014576,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,25
2791,2021,E01014576,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
2792,2021,E01014576,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
2793,2021,E01014576,2021 super output areas - lower layer,151,Africa,92
2794,2021,E01014576,2021 super output areas - lower layer,151,Middle East and Asia,167
2795,2021,E01014576,2021 super output areas - lower layer,151,The Americas and the Caribbean,64
2796,2021,E01014576,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,12
2797,2021,E01014576,2021 super output areas - lower layer,151,British Overseas,2
2798,2021,E01014487,2021 super output areas - lower layer,151,Total: All usual residents,1989
2799,2021,E01014487,2021 super output areas - lower layer,151,Europe,1839
2800,2021,E01014487,2021 super output areas - lower layer,151,Europe: United Kingdom,1660
2801,2021,E01014487,2021 super output areas - lower layer,151,Europe: EU countries,162
2802,2021,E01014487,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,103
2803,2021,E01014487,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,48
2804,2021,E01014487,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
2805,2021,E01014487,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
2806,2021,E01014487,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
2807,2021,E01014487,2021 super output areas - lower layer,151,Africa,39
2808,2021,E01014487,2021 super output areas - lower layer,151,Middle East and Asia,49
2809,2021,E01014487,2021 super output areas - lower layer,151,The Americas and the Caribbean,47
2810,2021,E01014487,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,15
2811,2021,E01014487,2021 super output areas - lower layer,151,British Overseas,0
2812,2021,E01014491,2021 super output areas - lower layer,151,Total: All usual residents,2071
2813,2021,E01014491,2021 super output areas - lower layer,151,Europe,1914
2814,2021,E01014491,2021 super output areas - lower layer,151,Europe: United Kingdom,1774
2815,2021,E01014491,2021 super output areas - lower layer,151,Europe: EU countries,129
2816,2021,E01014491,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,94
2817,2021,E01014491,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,27
2818,2021,E01014491,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
2819,2021,E01014491,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
2820,2021,E01014491,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,11
2821,2021,E01014491,2021 super output areas - lower layer,151,Africa,48
2822,2021,E01014491,2021 super output areas - lower layer,151,Middle East and Asia,60
2823,2021,E01014491,2021 super output areas - lower layer,151,The Americas and the Caribbean,35
2824,2021,E01014491,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,11
2825,2021,E01014491,2021 super output areas - lower layer,151,British Overseas,3
2826,2021,E01014668,2021 super output areas - lower layer,151,Total: All usual residents,1599
2827,2021,E01014668,2021 super output areas - lower layer,151,Europe,1509
2828,2021,E01014668,2021 super output areas - lower layer,151,Europe: United Kingdom,1397
2829,2021,E01014668,2021 super output areas - lower layer,151,Europe: EU countries,108
2830,2021,E01014668,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,88
2831,2021,E01014668,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,18
2832,2021,E01014668,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
2833,2021,E01014668,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
2834,2021,E01014668,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
2835,2021,E01014668,2021 super output areas - lower layer,151,Africa,27
2836,2021,E01014668,2021 super output areas - lower layer,151,Middle East and Asia,38
2837,2021,E01014668,2021 super output areas - lower layer,151,The Americas and the Caribbean,23
2838,2021,E01014668,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
2839,2021,E01014668,2021 super output areas - lower layer,151,British Overseas,0
2840,2021,E01014669,2021 super output areas - lower layer,151,Total: All usual residents,1594
2841,2021,E01014669,2021 super output areas - lower layer,151,Europe,1461
2842,2021,E01014669,2021 super output areas - lower layer,151,Europe: United Kingdom,1300
2843,2021,E01014669,2021 super output areas - lower layer,151,Europe: EU countries,157
2844,2021,E01014669,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,120
2845,2021,E01014669,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,27
2846,2021,E01014669,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
2847,2021,E01014669,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
2848,2021,E01014669,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
2849,2021,E01014669,2021 super output areas - lower layer,151,Africa,38
2850,2021,E01014669,2021 super output areas - lower layer,151,Middle East and Asia,49
2851,2021,E01014669,2021 super output areas - lower layer,151,The Americas and the Caribbean,38
2852,2021,E01014669,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
2853,2021,E01014669,2021 super output areas - lower layer,151,British Overseas,1
2854,2021,E01014670,2021 super output areas - lower layer,151,Total: All usual residents,1513
2855,2021,E01014670,2021 super output areas - lower layer,151,Europe,1375
2856,2021,E01014670,2021 super output areas - lower layer,151,Europe: United Kingdom,1281
2857,2021,E01014670,2021 super output areas - lower layer,151,Europe: EU countries,89
2858,2021,E01014670,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,69
2859,2021,E01014670,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
